index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-7.349579,721.0,2018-05-28 00:00:00,10.0,91,8.6,8.4,0.0,0.0,0.0,0.0,1,1016.6,932.6,39,13,46,0,0.0,0.11,8.4,15.8,245,253,19.1,14.6,16.0,13.9,10.1,0.256,0.22,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-7.349579,721.0,2018-05-28 01:00:00,9.6,93,8.5,8.0,0.1,0.1,0.0,0.0,51,1016.6,932.4,47,23,44,0,0.0,0.08,8.4,15.2,250,256,22.7,13.9,15.8,14.0,10.1,0.256,0.22,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-7.349579,721.0,2018-05-28 02:00:00,9.1,96,8.4,7.6,0.0,0.0,0.0,0.0,2,1016.4,932.1,63,44,39,0,0.0,0.05,7.6,13.1,251,261,21.6,13.4,15.6,14.0,10.1,0.256,0.221,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-7.349579,721.0,2018-05-28 03:00:00,8.7,98,8.4,7.1,0.0,0.0,0.0,0.0,3,1016.3,931.9,80,60,44,0,0.0,0.02,7.6,12.0,251,261,19.4,13.0,15.3,14.0,10.1,0.256,0.221,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-7.349579,721.0,2018-05-28 04:00:00,8.4,99,8.3,6.9,0.0,0.0,0.0,0.0,3,1016.1,931.7,100,100,100,0,0.0,0.01,7.2,10.8,252,268,18.7,12.6,15.1,14.0,10.1,0.256,0.221,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-7.349579,721.0,2018-05-28 05:00:00,8.5,98,8.2,7.0,0.0,0.0,0.0,0.0,3,1015.7,931.3,100,99,100,0,0.0,0.02,7.4,9.7,256,268,18.0,12.4,14.9,14.0,10.1,0.256,0.221,0.298,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-7.349579,721.0,2018-05-28 06:00:00,9.2,93,8.2,7.7,0.0,0.0,0.0,0.0,3,1016.0,931.8,100,100,100,0,0.01,0.08,7.2,8.6,270,272,18.4,12.4,14.7,13.9,10.1,0.255,0.221,0.298,0.349,1,0.0,19.0,3.0,16.0,25.8,19.0,95.5,42.4,6.7,35.7,41.8,26.2,212.9,,,,,,
2224,2224,41.23023,-7.349579,721.0,2018-05-28 07:00:00,10.1,88,8.2,8.6,0.0,0.0,0.0,0.0,3,1015.9,932.0,100,75,58,0,0.04,0.15,7.2,9.0,273,275,19.4,12.7,14.5,13.9,10.1,0.255,0.221,0.298,0.349,1,0.0,76.0,14.0,62.0,55.7,76.0,334.8,103.6,19.1,84.5,55.7,103.6,456.4,,,,,,
2223,2223,41.23023,-7.349579,721.0,2018-05-28 08:00:00,11.7,80,8.3,10.1,0.0,0.0,0.0,0.0,3,1015.9,932.4,100,98,32,0,0.12,0.28,7.8,10.0,304,308,21.2,13.5,14.4,13.9,10.1,0.255,0.221,0.298,0.349,1,3600.0,257.0,151.0,106.0,349.9,257.0,575.0,308.7,181.4,127.3,349.9,308.7,690.7,,,,,,
2222,2222,41.23023,-7.349579,721.0,2018-05-28 09:00:00,12.6,77,8.6,11.5,0.1,0.1,0.0,0.0,51,1015.8,932.6,100,100,51,19,0.16,0.34,5.1,6.6,309,311,21.6,14.3,14.3,13.9,10.1,0.255,0.221,0.298,0.349,1,3600.0,291.0,136.0,155.0,227.1,291.0,797.9,328.1,153.3,174.8,227.1,328.1,899.7,,,,,,
