index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.3006897,336.0,2018-06-26 00:00:00,18.6,88,16.6,20.5,0.0,0.0,0.0,0.0,0,1017.1,978.0,1,1,0,0,0.0,0.25,2.5,5.0,262,330,15.5,22.8,25.9,21.5,15.3,0.198,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.3006897,336.0,2018-06-26 01:00:00,17.9,91,16.3,19.4,0.0,0.0,0.0,0.0,0,1016.9,977.7,1,1,0,0,0.0,0.19,4.7,3.9,238,248,8.3,22.2,25.6,21.5,15.4,0.199,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.3006897,336.0,2018-06-26 02:00:00,17.3,93,16.1,18.8,0.0,0.0,0.0,0.0,0,1016.7,977.4,0,0,0,0,0.0,0.14,3.9,3.7,236,241,7.6,21.7,25.3,21.5,15.4,0.199,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.3006897,336.0,2018-06-26 03:00:00,16.8,95,16.0,18.4,0.0,0.0,0.0,0.0,0,1016.6,977.3,1,1,0,0,0.0,0.1,3.3,2.9,264,263,6.5,21.1,25.0,21.5,15.4,0.199,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.3006897,336.0,2018-06-26 04:00:00,16.5,96,15.9,18.3,0.0,0.0,0.0,0.0,0,1016.8,977.4,1,1,0,0,0.0,0.08,1.6,1.1,243,270,5.4,20.6,24.7,21.5,15.4,0.199,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.3006897,336.0,2018-06-26 05:00:00,16.1,98,15.7,17.7,0.0,0.0,0.0,0.0,0,1017.0,977.6,1,1,0,0,0.0,0.04,2.1,1.8,211,217,3.2,20.2,24.4,21.5,15.4,0.199,0.248,0.282,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.3006897,336.0,2018-06-26 06:00:00,16.5,95,15.7,18.2,0.0,0.0,0.0,0.0,0,1017.2,977.8,1,1,0,0,0.01,0.09,1.6,2.1,207,239,7.2,20.1,24.1,21.5,15.4,0.199,0.248,0.282,0.347,1,1116.9,37.0,16.0,21.0,139.5,37.0,93.0,82.7,35.8,46.9,227.8,50.7,207.8,,,,,,
2224,2224,40.03515,-7.3006897,336.0,2018-06-26 07:00:00,18.8,84,15.9,20.5,0.0,0.0,0.0,0.0,0,1017.5,978.4,3,3,0,0,0.09,0.36,2.3,2.4,198,207,10.1,20.8,23.8,21.5,15.4,0.199,0.248,0.282,0.347,1,3600.0,183.0,119.0,64.0,478.5,183.0,329.2,250.5,162.9,87.6,478.5,250.5,450.7,,,,,,
2223,2223,40.03515,-7.3006897,336.0,2018-06-26 08:00:00,20.8,75,16.3,22.4,0.0,0.0,0.0,0.0,0,1017.4,978.6,0,0,0,0,0.22,0.6,3.4,3.9,198,202,14.4,22.0,23.6,21.5,15.4,0.199,0.248,0.282,0.347,1,3600.0,371.0,280.0,91.0,650.8,371.0,569.5,446.7,337.2,109.6,650.8,446.7,685.8,,,,,,
2222,2222,40.03515,-7.3006897,336.0,2018-06-26 09:00:00,22.8,66,16.1,24.3,0.0,0.0,0.0,0.0,0,1017.1,978.5,0,0,0,0,0.36,0.95,5.0,6.4,201,207,18.4,23.5,23.5,21.5,15.4,0.199,0.247,0.282,0.347,1,3600.0,562.0,457.0,105.0,761.8,562.0,794.1,635.0,516.3,118.6,761.8,635.0,897.2,,,,,,
