index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.683655,-7.5,319.0,2009-05-13 00:00:00,10.3,89,8.6,9.0,0.0,0.0,0.0,0.0,0,1016.9,978.7,2,1,2,0,0.0,0.14,6.5,10.1,273,287,9.7,12.4,16.3,16.7,13.2,0.296,0.215,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.683655,-7.5,319.0,2009-05-13 01:00:00,9.7,91,8.3,8.5,0.0,0.0,0.0,0.0,0,1016.6,978.3,7,6,3,0,0.0,0.11,5.0,10.9,270,278,9.7,11.8,16.1,16.7,13.2,0.296,0.215,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.683655,-7.5,319.0,2009-05-13 02:00:00,8.9,93,7.9,7.4,0.0,0.0,0.0,0.0,0,1016.5,978.1,10,10,2,0,0.0,0.07,6.1,10.5,270,276,9.7,11.1,15.8,16.7,13.2,0.295,0.215,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.683655,-7.5,319.0,2009-05-13 03:00:00,8.3,95,7.5,6.7,0.0,0.0,0.0,0.0,1,1016.0,977.5,25,28,0,0,0.0,0.06,6.2,9.4,260,268,9.4,10.6,15.5,16.7,13.2,0.294,0.216,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.683655,-7.5,319.0,2009-05-13 04:00:00,7.9,96,7.3,6.5,0.0,0.0,0.0,0.0,1,1016.2,977.7,30,32,2,0,0.0,0.05,4.7,9.1,261,263,9.4,10.2,15.2,16.7,13.2,0.294,0.216,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.683655,-7.5,319.0,2009-05-13 05:00:00,7.8,96,7.1,6.5,0.0,0.0,0.0,0.0,1,1016.3,977.8,26,29,0,0,0.0,0.05,3.7,9.0,259,254,9.4,9.9,14.9,16.7,13.2,0.293,0.216,0.256,0.268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.683655,-7.5,319.0,2009-05-13 06:00:00,7.8,96,7.3,6.4,0.0,0.0,0.0,0.0,1,1016.5,978.0,40,44,1,0,0.01,0.04,5.2,9.2,254,244,9.0,9.8,14.6,16.6,13.2,0.293,0.216,0.256,0.268,1,96.79,17.0,7.0,10.0,73.4,17.0,68.8,39.1,16.1,23.0,136.4,21.1,158.2,,,,,,
2224,2224,39.683655,-7.5,319.0,2009-05-13 07:00:00,10.4,94,9.5,9.4,0.0,0.0,0.0,0.0,2,1017.1,978.9,69,75,3,0,0.04,0.08,6.5,9.2,251,249,13.7,11.8,14.5,16.6,13.2,0.292,0.216,0.256,0.268,1,3539.61,92.0,38.0,54.0,178.0,92.0,286.1,133.0,54.9,78.1,178.0,133.0,413.7,,,,,,
2223,2223,39.683655,-7.5,319.0,2009-05-13 08:00:00,12.4,81,9.2,11.1,0.0,0.0,0.0,0.0,2,1017.0,979.1,75,79,5,2,0.11,0.28,7.3,9.5,259,261,18.0,14.1,14.5,16.6,13.2,0.291,0.217,0.256,0.268,1,3600.0,228.0,141.0,87.0,351.1,228.0,538.2,279.4,172.8,106.6,351.1,279.4,659.5,,,,,,
2222,2222,39.683655,-7.5,319.0,2009-05-13 09:00:00,14.0,72,9.0,12.6,0.0,0.0,0.0,0.0,3,1016.8,979.1,92,100,2,2,0.19,0.45,7.6,9.7,267,268,19.1,16.0,14.6,16.6,13.3,0.289,0.217,0.256,0.268,1,3600.0,358.0,155.0,203.0,269.1,358.0,772.0,407.5,176.4,231.1,269.1,407.5,878.7,,,,,,
2221,2221,39.683655,-7.5,319.0,2009-05-13 10:00:00,15.3,67,9.2,13.8,0.0,0.0,0.0,0.0,3,1016.9,979.3,100,96,25,38,0.23,0.58,9.4,11.9,266,268,20.9,17.5,14.8,16.6,13.3,0.288,0.217,0.256,0.268,1,3600.0,403.0,153.0,250.0,211.0,403.0,971.6,438.2,166.4,271.8,211.0,438.2,1056.5,,,,,,
2220,2220,39.683655,-7.5,319.0,2009-05-13 11:00:00,16.0,64,9.1,14.5,0.1,0.1,0.0,0.0,51,1016.5,979.0,91,76,38,0,0.21,0.66,8.7,10.8,246,249,21.2,17.9,15.0,16.6,13.3,0.287,0.217,0.256,0.268,1,0.0,321.0,31.0,290.0,37.0,321.0,1123.5,337.3,32.6,304.8,37.0,337.3,1180.7,,,,,,
2219,2219,39.683655,-7.5,319.0,2009-05-13 12:00:00,17.1,60,9.2,15.3,0.1,0.1,0.0,0.0,51,1015.9,978.6,100,88,65,0,0.27,0.78,10.7,13.7,250,252,24.5,18.9,15.3,16.5,13.3,0.286,0.217,0.256,0.268,1,1535.79,414.0,101.0,313.0,111.2,414.0,1217.2,422.7,103.1,319.6,111.2,422.7,1242.9,,,,,,
2218,2218,39.683655,-7.5,319.0,2009-05-13 13:00:00,17.4,59,9.2,15.2,0.0,0.0,0.0,0.0,3,1015.8,978.5,97,49,88,0,0.27,0.83,13.8,18.2,261,262,30.6,19.1,15.5,16.5,13.3,0.284,0.217,0.256,0.268,1,1844.48,405.0,113.0,292.0,121.5,405.0,1246.5,402.5,112.3,290.2,121.5,402.5,1238.8,,,,,,
2217,2217,39.683655,-7.5,319.0,2009-05-13 14:00:00,17.9,56,9.1,15.4,0.2,0.2,0.0,0.0,51,1015.9,978.7,98,61,71,0,0.31,0.9,15.5,20.7,275,277,32.4,19.6,15.8,16.5,13.3,0.282,0.217,0.256,0.268,1,3600.0,478.0,194.0,284.0,215.0,478.0,1209.2,462.0,187.5,274.5,215.0,462.0,1168.9,,,,,,
2216,2216,39.683655,-7.5,319.0,2009-05-13 15:00:00,18.2,54,8.6,15.5,0.0,0.0,0.0,0.0,3,1015.6,978.4,100,97,70,40,0.26,0.97,15.9,21.2,283,285,32.4,19.3,16.0,16.5,13.3,0.281,0.217,0.256,0.268,1,1827.58,345.0,100.0,245.0,120.9,345.0,1108.1,323.1,93.7,229.4,120.9,323.1,1037.8,,,,,,
2215,2215,39.683655,-7.5,319.0,2009-05-13 16:00:00,18.2,56,9.2,15.6,0.0,0.0,0.0,0.0,3,1015.3,978.2,100,76,43,99,0.25,0.93,16.3,22.0,284,285,32.0,19.4,16.2,16.5,13.3,0.279,0.217,0.256,0.268,1,3277.35,345.0,120.0,225.0,169.2,345.0,950.1,310.3,107.9,202.4,169.2,310.3,854.5,,,,,,
2214,2214,39.683655,-7.5,319.0,2009-05-13 17:00:00,17.7,60,9.7,15.0,0.0,0.0,0.0,0.0,3,1015.4,978.2,100,69,48,63,0.21,0.82,18.0,24.6,286,288,35.6,19.0,16.4,16.5,13.3,0.277,0.217,0.256,0.268,1,3374.43,280.0,96.0,184.0,172.5,280.0,745.8,237.1,81.3,155.8,172.5,237.1,631.5,,,,,,
2213,2213,39.683655,-7.5,319.0,2009-05-13 18:00:00,16.7,66,10.4,14.3,0.0,0.0,0.0,0.0,2,1015.6,978.3,52,35,33,2,0.15,0.64,17.6,24.9,285,288,38.2,18.2,16.5,16.5,13.3,0.275,0.217,0.256,0.268,1,3600.0,186.0,71.0,115.0,186.8,186.0,509.2,140.3,53.6,86.7,186.8,140.3,384.1,,,,,,
2212,2212,39.683655,-7.5,319.0,2009-05-13 19:00:00,15.3,73,10.5,13.2,0.0,0.0,0.0,0.0,2,1015.9,978.4,64,15,85,0,0.08,0.47,16.0,24.0,284,287,34.6,17.0,16.5,16.5,13.3,0.274,0.217,0.256,0.268,1,1803.54,73.0,23.0,50.0,120.1,73.0,256.6,36.7,11.6,25.2,120.1,36.7,129.1,,,,,,
2211,2211,39.683655,-7.5,319.0,2009-05-13 20:00:00,14.2,78,10.5,12.2,0.0,0.0,0.0,0.0,2,1016.2,978.5,65,11,92,1,0.05,0.35,14.9,23.9,285,288,29.9,15.9,16.5,16.5,13.3,0.274,0.218,0.256,0.268,0,0.0,6.0,1.0,5.0,11.8,6.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
