index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,41.441124,-8.028809,491.0,2022-02-14 00:00:00,5.5,90,4.0,3.0,0.1,0.1,0.0,0.0,51,1019.9,960.6,58,42,34,0,0.0,0.09,7.2,19.1,276,281,28.1,6.5,7.9,8.1,9.7,0.421,0.383,0.358,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,41.441124,-8.028809,491.0,2022-02-14 01:00:00,5.4,90,3.9,3.2,0.1,0.1,0.0,0.0,51,1020.1,960.8,69,40,55,0,0.0,0.09,5.0,13.0,249,268,27.7,6.1,7.8,8.1,9.7,0.414,0.385,0.358,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,41.441124,-8.028809,491.0,2022-02-14 02:00:00,4.6,92,3.4,2.4,0.0,0.0,0.0,0.0,1,1020.3,960.8,47,28,37,0,0.0,0.07,4.3,12.6,246,273,23.4,5.6,7.6,8.1,9.7,0.409,0.387,0.358,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,41.441124,-8.028809,491.0,2022-02-14 03:00:00,3.9,94,3.0,1.6,0.0,0.0,0.0,0.0,1,1020.5,960.9,45,40,15,0,0.0,0.05,5.0,11.2,240,276,21.6,5.1,7.5,8.1,9.7,0.406,0.387,0.358,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,41.441124,-8.028809,491.0,2022-02-14 04:00:00,3.8,94,2.9,1.5,0.0,0.0,0.0,0.0,1,1020.4,960.8,35,37,3,0,0.0,0.05,4.3,9.4,222,263,20.9,4.7,7.3,8.1,9.7,0.403,0.388,0.358,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,41.441124,-8.028809,491.0,2022-02-14 05:00:00,3.3,94,2.5,0.9,0.0,0.0,0.0,0.0,1,1020.6,960.9,29,30,4,0,0.0,0.04,5.0,10.7,210,250,19.8,4.3,7.1,8.1,9.7,0.401,0.388,0.359,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,41.441124,-8.028809,491.0,2022-02-14 06:00:00,3.0,95,2.2,0.5,0.0,0.0,0.0,0.0,1,1020.9,961.1,35,24,23,0,0.0,0.04,5.2,10.4,205,250,20.2,3.9,6.9,8.1,9.7,0.4,0.389,0.359,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,41.441124,-8.028809,491.0,2022-02-14 07:00:00,3.1,94,2.3,0.7,0.0,0.0,0.0,0.0,2,1021.6,961.7,61,64,6,0,0.0,0.04,4.5,10.7,209,250,19.8,3.8,6.7,8.1,9.7,0.398,0.389,0.359,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,41.441124,-8.028809,491.0,2022-02-14 08:00:00,3.8,93,2.8,1.4,0.0,0.0,0.0,0.0,1,1022.1,962.4,39,36,11,0,0.01,0.05,4.7,10.8,203,244,18.7,3.9,6.6,8.1,9.7,0.397,0.389,0.359,0.355,1,0.0,7.0,1.0,6.0,12.9,7.0,47.8,16.9,2.4,14.5,27.7,7.4,115.2,,,,,,
2150,41.441124,-8.028809,491.0,2022-02-14 09:00:00,5.3,91,4.0,3.0,0.0,0.0,0.0,0.0,1,1023.0,963.5,47,47,8,0,0.03,0.08,6.3,9.7,204,239,20.5,4.8,6.4,8.1,9.7,0.396,0.389,0.359,0.355,1,3600.0,96.0,38.0,58.0,223.8,96.0,238.3,143.4,56.8,86.7,223.8,143.4,356.0,,,,,,
2149,41.441124,-8.028809,491.0,2022-02-14 10:00:00,7.1,84,4.5,4.5,0.0,0.0,0.0,0.0,1,1023.4,964.3,45,37,19,0,0.09,0.17,8.6,11.5,255,256,24.5,6.2,6.4,8.1,9.7,0.395,0.389,0.359,0.355,1,3600.0,255.0,148.0,107.0,450.3,255.0,461.2,308.8,179.2,129.6,450.3,308.8,558.4,,,,,,
2148,41.441124,-8.028809,491.0,2022-02-14 11:00:00,8.0,78,4.5,4.7,0.2,0.2,0.0,0.0,51,1023.8,964.8,32,25,15,0,0.14,0.23,13.4,18.1,284,283,35.3,7.4,6.5,8.1,9.7,0.396,0.389,0.359,0.355,1,3600.0,350.0,215.0,135.0,472.5,350.0,638.4,388.4,238.6,149.8,472.5,388.4,708.5,,,,,,
2147,41.441124,-8.028809,491.0,2022-02-14 12:00:00,9.3,77,5.4,6.1,0.1,0.1,0.0,0.0,51,1024.2,965.5,38,35,10,0,0.19,0.27,14.1,18.7,283,286,43.6,9.1,6.9,8.1,9.7,0.392,0.39,0.356,0.355,1,3600.0,486.0,368.0,118.0,681.1,486.0,758.0,510.5,386.5,123.9,681.1,510.5,796.2,,,,,,
2146,41.441124,-8.028809,491.0,2022-02-14 13:00:00,9.8,74,5.4,6.4,0.2,0.2,0.0,0.0,51,1023.9,965.3,22,13,17,0,0.2,0.32,15.8,21.6,287,288,46.8,9.8,7.1,8.1,9.7,0.392,0.39,0.356,0.355,1,3600.0,489.0,356.0,133.0,615.3,489.0,811.8,491.2,357.6,133.6,615.3,491.2,815.4,,,,,,
2145,41.441124,-8.028809,491.0,2022-02-14 14:00:00,10.4,70,5.1,6.6,0.2,0.2,0.0,0.0,51,1023.3,964.8,100,100,19,0,0.21,0.38,17.8,24.3,291,294,48.2,10.3,7.3,8.1,9.7,0.392,0.389,0.356,0.355,1,3600.0,489.0,327.0,162.0,576.3,489.0,796.0,469.9,314.2,155.7,576.3,469.9,764.9,,,,,,
2144,41.441124,-8.028809,491.0,2022-02-14 15:00:00,8.8,74,4.5,5.1,0.2,0.2,0.0,0.0,51,1023.8,965.0,27,11,17,24,0.11,0.29,16.3,23.3,295,297,45.7,9.9,7.5,8.1,9.7,0.392,0.389,0.356,0.355,1,3165.8,223.0,84.0,139.0,165.5,223.0,711.9,203.0,76.5,126.5,165.5,203.0,648.1,,,,,,
2143,41.441124,-8.028809,491.0,2022-02-14 16:00:00,9.1,71,4.2,5.5,0.1,0.1,0.0,0.0,51,1024.3,965.5,33,23,17,8,0.13,0.33,15.5,22.1,295,296,41.8,9.8,7.7,8.1,9.7,0.392,0.389,0.356,0.355,1,3600.0,295.0,202.0,93.0,501.4,295.0,565.1,246.9,169.1,77.8,501.4,246.9,473.0,,,,,,
2142,41.441124,-8.028809,491.0,2022-02-14 17:00:00,8.8,73,4.1,5.6,0.0,0.0,0.0,0.0,0,1024.9,966.0,17,12,11,0,0.09,0.31,11.9,18.0,295,299,38.9,9.4,7.9,8.1,9.7,0.391,0.389,0.356,0.355,1,3600.0,195.0,131.0,64.0,502.5,195.0,365.7,134.1,90.1,44.0,502.5,134.1,251.6,,,,,,
2141,41.441124,-8.028809,491.0,2022-02-14 18:00:00,6.4,85,4.0,4.1,0.0,0.0,0.0,0.0,0,1025.5,966.1,8,9,0,0,0.02,0.15,6.2,15.7,280,290,30.6,8.5,7.9,8.1,9.7,0.39,0.389,0.356,0.355,1,2171.34,58.0,33.0,25.0,260.5,58.0,127.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2140,41.441124,-8.028809,491.0,2022-02-14 19:00:00,4.2,91,2.8,1.3,0.0,0.0,0.0,0.0,0,1026.4,966.5,4,4,0,0,0.0,0.08,8.8,14.7,282,295,23.0,7.3,7.9,8.1,9.7,0.389,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2139,41.441124,-8.028809,491.0,2022-02-14 20:00:00,4.9,87,2.9,2.1,0.0,0.0,0.0,0.0,0,1027.0,967.2,0,0,0,0,0.0,0.11,7.6,12.1,273,293,23.4,6.3,7.8,8.1,9.7,0.389,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2138,41.441124,-8.028809,491.0,2022-02-14 21:00:00,6.2,83,3.6,3.8,0.0,0.0,0.0,0.0,0,1027.9,968.3,0,0,0,0,0.0,0.16,6.3,10.8,257,291,20.2,5.4,7.7,8.1,9.7,0.388,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2137,41.441124,-8.028809,491.0,2022-02-14 22:00:00,5.8,85,3.5,3.7,0.0,0.0,0.0,0.0,0,1028.7,969.0,4,5,0,0,0.0,0.14,4.2,8.6,301,303,17.6,4.7,7.5,8.1,9.7,0.388,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2136,41.441124,-8.028809,491.0,2022-02-14 23:00:00,5.3,88,3.4,3.5,0.0,0.0,0.0,0.0,0,1029.0,969.2,2,2,0,0,0.0,0.11,1.5,4.8,76,318,14.4,4.2,7.3,8.1,9.7,0.388,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2135,41.441124,-8.028809,491.0,2022-02-15 00:00:00,4.9,88,3.1,3.0,0.0,0.0,0.0,0.0,0,1029.3,969.4,2,1,2,0,0.0,0.1,1.8,4.3,127,265,10.1,3.7,7.0,8.1,9.7,0.387,0.388,0.356,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2134,41.441124,-8.028809,491.0,2022-02-15 01:00:00,3.7,92,2.5,1.4,0.0,0.0,0.0,0.0,0,1029.4,969.2,0,0,0,0,0.0,0.07,4.2,4.6,121,219,9.4,3.3,6.8,8.1,9.7,0.387,0.388,0.357,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2133,41.441124,-8.028809,491.0,2022-02-15 02:00:00,3.8,93,2.7,1.7,0.0,0.0,0.0,0.0,0,1029.6,969.4,1,1,0,0,0.0,0.06,2.5,4.1,98,225,9.7,2.9,6.6,8.1,9.7,0.387,0.387,0.357,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2132,41.441124,-8.028809,491.0,2022-02-15 03:00:00,2.6,94,1.8,0.5,0.0,0.0,0.0,0.0,0,1029.9,969.5,14,12,0,11,0.0,0.04,1.9,2.2,68,279,9.7,2.6,6.3,8.1,9.7,0.386,0.387,0.357,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
