index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-8.685303,48.0,2010-05-31 00:00:00,16.8,98,16.5,16.9,0.0,0.0,0.0,0.0,3,1024.5,1018.7,80,89,0,0,0.0,0.04,15.3,24.3,351,352,23.8,18.0,20.8,17.9,14.7,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-8.685303,48.0,2010-05-31 01:00:00,16.7,99,16.5,17.0,0.0,0.0,0.0,0.0,3,1024.1,1018.3,83,92,0,0,0.0,0.02,13.3,21.6,358,1,22.7,17.7,20.6,17.9,14.7,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-8.685303,48.0,2010-05-31 02:00:00,16.5,99,16.3,17.1,0.0,0.0,0.0,0.0,2,1023.4,1017.6,61,68,0,0,0.0,0.02,10.9,18.7,8,11,18.7,17.5,20.5,17.9,14.7,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-8.685303,48.0,2010-05-31 03:00:00,16.2,99,16.1,17.0,0.0,0.0,0.0,0.0,1,1022.9,1017.1,38,42,0,0,0.0,0.01,9.0,16.2,16,17,15.1,17.2,20.3,17.9,14.8,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-8.685303,48.0,2010-05-31 04:00:00,16.1,99,15.9,16.8,0.0,0.0,0.0,0.0,1,1022.8,1017.0,34,38,0,0,0.0,0.02,9.0,14.3,23,18,14.4,16.9,20.2,17.9,14.8,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-8.685303,48.0,2010-05-31 05:00:00,15.8,99,15.7,16.5,0.0,0.0,0.0,0.0,1,1022.5,1016.7,26,29,0,0,0.0,0.02,8.9,13.6,27,17,14.4,16.7,20.0,17.9,14.8,0.057,0.096,0.153,0.255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-8.685303,48.0,2010-05-31 06:00:00,16.0,98,15.7,16.7,0.0,0.0,0.0,0.0,0,1022.4,1016.6,14,16,0,0,0.01,0.03,8.5,13.4,28,14,13.7,16.8,19.8,17.9,14.8,0.057,0.096,0.153,0.255,1,481.68,25.0,11.0,14.0,103.6,25.0,82.4,56.5,24.9,31.6,177.7,32.9,186.2,,,,,,
2224,2224,40.03515,-8.685303,48.0,2010-05-31 07:00:00,18.5,89,16.7,19.7,0.0,0.0,0.0,0.0,0,1022.5,1016.8,12,13,0,0,0.08,0.23,7.6,12.1,8,12,15.5,18.4,19.8,17.9,14.8,0.057,0.096,0.153,0.255,1,3600.0,155.0,94.0,61.0,404.1,155.0,309.6,216.8,131.5,85.3,404.1,216.8,433.0,,,,,,
2223,2223,40.03515,-8.685303,48.0,2010-05-31 08:00:00,21.1,77,17.0,22.4,0.0,0.0,0.0,0.0,0,1022.4,1016.7,4,5,0,0,0.2,0.56,7.6,10.1,355,4,16.9,21.5,19.8,17.9,14.8,0.057,0.096,0.153,0.255,1,3600.0,339.0,238.0,101.0,571.8,339.0,554.0,411.3,288.8,122.5,571.8,411.3,672.1,,,,,,
2222,2222,40.03515,-8.685303,48.0,2010-05-31 09:00:00,23.2,69,17.1,24.4,0.0,0.0,0.0,0.0,0,1022.2,1016.6,1,1,0,0,0.34,0.89,9.1,10.9,342,352,19.4,24.5,19.9,17.9,14.8,0.057,0.096,0.153,0.255,1,3600.0,530.0,413.0,117.0,702.6,530.0,782.3,601.0,468.4,132.7,702.6,601.0,887.2,,,,,,
