index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2207,40.386642,-7.8591614,439.0,2010-04-29 00:00:00,15.9,91,14.4,16.7,0.0,0.0,0.0,0.0,1,1016.9,965.7,41,8,7,98,0.0,0.17,4.6,7.3,231,259,14.0,17.3,18.6,14.3,10.8,0.306,0.339,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.386642,-7.8591614,439.0,2010-04-29 01:00:00,15.6,90,14.0,16.5,0.0,0.0,0.0,0.0,1,1016.7,965.5,41,13,8,82,0.0,0.17,2.6,3.1,164,225,9.7,16.7,18.4,14.3,10.8,0.306,0.339,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.386642,-7.8591614,439.0,2010-04-29 02:00:00,16.0,87,13.9,17.0,0.0,0.0,0.0,0.0,1,1015.8,964.7,26,16,10,20,0.0,0.23,2.3,3.6,162,233,9.4,16.2,18.2,14.3,10.8,0.307,0.339,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.386642,-7.8591614,439.0,2010-04-29 03:00:00,15.1,90,13.5,15.7,0.0,0.0,0.0,0.0,1,1015.9,964.6,23,16,15,0,0.0,0.17,3.9,8.0,236,262,10.8,15.6,18.0,14.4,10.8,0.308,0.338,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.386642,-7.8591614,439.0,2010-04-29 04:00:00,14.6,90,13.0,14.7,0.0,0.0,0.0,0.0,1,1016.3,964.9,34,24,21,0,0.0,0.16,5.8,9.4,248,274,11.9,15.4,17.7,14.4,10.8,0.308,0.338,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.386642,-7.8591614,439.0,2010-04-29 05:00:00,14.4,89,12.6,14.6,0.0,0.0,0.0,0.0,1,1016.7,965.3,32,24,17,0,0.0,0.18,4.5,7.6,241,273,10.8,15.0,17.5,14.4,10.8,0.309,0.338,0.371,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.386642,-7.8591614,439.0,2010-04-29 06:00:00,13.6,90,12.0,13.6,0.0,0.0,0.0,0.0,1,1017.0,965.4,33,20,18,14,0.02,0.15,4.0,8.0,243,275,10.8,14.5,17.2,14.4,10.8,0.309,0.338,0.371,0.404,1,0.0,4.0,1.0,3.0,14.1,4.0,36.6,10.2,2.5,7.6,29.2,3.9,93.3,,,,,,
2200,40.386642,-7.8591614,439.0,2010-04-29 07:00:00,14.7,88,12.7,14.8,0.0,0.0,0.0,0.0,1,1017.7,966.3,49,17,17,77,0.04,0.2,5.1,8.8,266,282,14.0,15.5,17.1,14.4,10.8,0.31,0.338,0.371,0.404,1,3536.54,89.0,49.0,40.0,292.9,89.0,223.4,140.7,77.5,63.3,295.9,139.3,353.3,,,,,,
2199,40.386642,-7.8591614,439.0,2010-04-29 08:00:00,16.3,79,12.7,16.2,0.0,0.0,0.0,0.0,2,1018.0,966.8,50,16,10,99,0.13,0.38,5.9,8.0,284,288,18.4,17.5,17.0,14.4,10.8,0.31,0.338,0.371,0.404,1,3600.0,248.0,166.0,82.0,466.4,248.0,480.3,311.9,208.8,103.1,466.4,311.9,604.2,,,,,,
2198,40.386642,-7.8591614,439.0,2010-04-29 09:00:00,17.0,75,12.5,16.7,0.0,0.0,0.0,0.0,2,1018.3,967.3,50,17,9,98,0.21,0.49,7.4,9.0,293,293,20.5,18.4,17.1,14.4,10.8,0.309,0.337,0.371,0.404,1,3600.0,366.0,198.0,168.0,371.4,366.0,719.4,421.6,228.1,193.5,371.4,421.6,828.7,,,,,,
2197,40.386642,-7.8591614,439.0,2010-04-29 10:00:00,17.8,72,12.7,17.4,0.0,0.0,0.0,0.0,2,1018.4,967.5,58,24,13,95,0.28,0.57,8.0,9.8,297,298,22.7,19.4,17.2,14.4,10.8,0.308,0.337,0.37,0.404,1,3600.0,484.0,224.0,260.0,327.1,484.0,924.2,529.7,245.2,284.6,327.1,529.7,1011.6,,,,,,
2196,40.386642,-7.8591614,439.0,2010-04-29 11:00:00,18.6,69,12.8,18.1,0.0,0.0,0.0,0.0,2,1018.7,967.9,69,23,37,87,0.33,0.67,10.2,12.7,302,305,25.9,20.5,17.3,14.4,10.8,0.306,0.336,0.37,0.404,1,3600.0,561.0,210.0,351.0,262.2,561.0,1081.0,591.8,221.5,370.3,262.2,591.8,1140.4,,,,,,
2195,40.386642,-7.8591614,439.0,2010-04-29 12:00:00,19.6,66,13.0,19.9,0.0,0.0,0.0,0.0,1,1018.3,967.7,38,20,21,24,0.43,0.78,11.5,14.6,302,303,27.7,21.5,17.5,14.4,10.8,0.304,0.336,0.37,0.404,1,3600.0,730.0,422.0,308.0,483.0,730.0,1179.0,747.0,431.8,315.2,483.0,747.0,1206.4,,,,,,
2194,40.386642,-7.8591614,439.0,2010-04-29 13:00:00,20.2,63,12.9,20.4,0.0,0.0,0.0,0.0,1,1017.6,967.1,27,19,14,5,0.46,0.88,13.0,16.1,298,299,29.9,22.3,17.8,14.5,10.8,0.302,0.335,0.37,0.404,1,3600.0,775.0,517.0,258.0,575.8,775.0,1211.5,770.9,514.3,256.6,575.8,770.9,1205.2,,,,,,
2193,40.386642,-7.8591614,439.0,2010-04-29 14:00:00,20.3,62,12.9,20.3,0.0,0.0,0.0,0.0,1,1017.4,967.0,35,28,17,0,0.45,0.9,14.0,18.2,296,297,32.8,22.7,18.0,14.5,10.8,0.3,0.334,0.37,0.404,1,3600.0,758.0,565.0,193.0,648.0,758.0,1176.5,732.4,545.9,186.5,648.0,732.4,1136.7,,,,,,
2192,40.386642,-7.8591614,439.0,2010-04-29 15:00:00,20.0,64,12.9,19.4,0.0,0.0,0.0,0.0,1,1017.1,966.6,22,15,15,0,0.4,0.85,14.7,19.2,298,298,34.6,22.5,18.2,14.5,10.8,0.298,0.334,0.37,0.404,1,3600.0,674.0,544.0,130.0,682.0,674.0,1076.2,629.9,508.4,121.5,682.0,629.9,1005.8,,,,,,
2191,40.386642,-7.8591614,439.0,2010-04-29 16:00:00,19.5,66,13.0,18.3,0.0,0.0,0.0,0.0,1,1016.8,966.2,26,26,5,0,0.34,0.77,15.8,20.7,300,301,35.3,22.1,18.4,14.5,10.8,0.297,0.333,0.369,0.404,1,3600.0,584.0,477.0,107.0,701.4,584.0,917.6,522.7,427.0,95.8,701.4,522.7,821.3,,,,,,
2190,40.386642,-7.8591614,439.0,2010-04-29 17:00:00,18.8,67,12.6,17.2,0.0,0.0,0.0,0.0,1,1017.3,966.6,20,21,2,0,0.27,0.71,16.1,21.7,304,306,35.3,21.4,18.5,14.5,10.8,0.295,0.333,0.369,0.404,1,3600.0,469.0,376.0,93.0,713.1,469.0,711.5,392.8,314.9,77.9,713.1,392.8,595.9,,,,,,
2189,40.386642,-7.8591614,439.0,2010-04-29 18:00:00,17.5,70,12.0,15.9,0.0,0.0,0.0,0.0,1,1016.8,965.9,22,24,1,0,0.17,0.6,14.8,20.4,311,314,34.2,20.3,18.5,14.5,10.8,0.295,0.332,0.369,0.404,1,3600.0,286.0,214.0,72.0,611.9,286.0,471.9,209.0,156.4,52.6,611.9,209.0,344.9,,,,,,
2188,40.386642,-7.8591614,439.0,2010-04-29 19:00:00,15.8,76,11.6,14.8,0.0,0.0,0.0,0.0,0,1016.9,965.7,6,7,0,0,0.06,0.42,9.9,17.3,314,318,31.7,18.8,18.5,14.5,10.8,0.295,0.332,0.369,0.404,1,3424.74,110.0,67.0,43.0,408.0,110.0,215.2,43.7,26.6,17.1,305.3,42.4,85.5,,,,,,
2187,40.386642,-7.8591614,439.0,2010-04-29 20:00:00,14.3,83,11.5,13.8,0.0,0.0,0.0,0.0,0,1017.1,965.6,9,10,0,1,0.02,0.27,6.6,11.7,299,313,22.3,17.3,18.3,14.6,10.8,0.296,0.332,0.369,0.404,0,0.0,5.0,2.0,3.0,29.4,5.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2186,40.386642,-7.8591614,439.0,2010-04-29 21:00:00,12.9,90,11.3,12.4,0.0,0.0,0.0,0.0,1,1017.9,966.2,23,19,0,19,0.0,0.15,6.2,11.8,291,308,13.3,16.0,18.1,14.6,10.9,0.296,0.332,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2185,40.386642,-7.8591614,439.0,2010-04-29 22:00:00,11.5,96,10.9,10.8,0.0,0.0,0.0,0.0,1,1017.8,965.8,35,15,0,71,0.0,0.06,6.6,10.5,283,301,13.0,15.0,17.9,14.6,10.9,0.297,0.332,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2184,40.386642,-7.8591614,439.0,2010-04-29 23:00:00,10.8,97,10.3,10.2,0.0,0.0,0.0,0.0,2,1017.5,965.4,52,29,0,88,0.0,0.04,4.9,7.9,287,313,12.6,14.1,17.6,14.6,10.9,0.298,0.332,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2183,40.386642,-7.8591614,439.0,2010-04-30 00:00:00,11.1,98,10.7,10.8,0.0,0.0,0.0,0.0,2,1017.7,965.6,76,53,0,93,0.0,0.03,3.4,6.1,288,320,10.8,13.3,17.2,14.6,10.9,0.298,0.332,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2182,40.386642,-7.8591614,439.0,2010-04-30 01:00:00,10.7,99,10.6,10.4,0.0,0.0,0.0,0.0,3,1017.2,965.1,100,83,0,90,0.0,0.01,3.1,5.4,291,323,7.6,12.6,16.9,14.6,10.9,0.299,0.332,0.369,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2181,40.386642,-7.8591614,439.0,2010-04-30 02:00:00,10.0,99,9.9,9.5,0.0,0.0,0.0,0.0,3,1016.7,964.5,100,100,0,82,0.0,0.01,3.4,5.7,302,325,6.5,12.5,16.6,14.6,10.9,0.299,0.331,0.369,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2180,40.386642,-7.8591614,439.0,2010-04-30 03:00:00,9.7,100,9.7,9.2,0.0,0.0,0.0,0.0,3,1016.4,964.2,100,100,0,63,0.0,0.0,3.4,5.7,328,342,7.6,12.9,16.3,14.6,10.9,0.3,0.331,0.369,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2179,40.386642,-7.8591614,439.0,2010-04-30 04:00:00,9.8,99,9.7,9.1,0.0,0.0,0.0,0.0,3,1016.1,963.9,100,98,9,98,0.0,0.01,4.0,5.4,350,352,8.6,13.1,16.1,14.6,10.9,0.3,0.331,0.369,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2178,40.386642,-7.8591614,439.0,2010-04-30 05:00:00,9.8,98,9.5,9.1,0.0,0.0,0.0,0.0,3,1015.7,963.5,100,100,43,98,0.0,0.02,4.0,5.5,10,11,9.4,13.2,15.9,14.6,10.9,0.301,0.331,0.368,0.403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2177,40.386642,-7.8591614,439.0,2010-04-30 06:00:00,9.7,98,9.5,9.0,0.0,0.0,0.0,0.0,3,1016.0,963.8,100,100,76,98,0.01,0.02,4.0,5.0,5,360,10.8,13.2,15.7,14.6,10.9,0.302,0.331,0.368,0.403,1,0.0,4.0,0.0,4.0,0.0,4.0,39.3,10.0,0.0,10.0,0.0,4.0,98.6,,,,,,
2176,40.386642,-7.8591614,439.0,2010-04-30 07:00:00,10.2,97,9.7,9.5,0.0,0.0,0.0,0.0,3,1016.1,964.0,100,100,94,97,0.02,0.04,3.9,4.9,338,343,11.9,13.4,15.5,14.6,10.9,0.302,0.331,0.368,0.403,1,0.0,47.0,0.0,47.0,0.0,47.0,228.5,73.7,0.0,73.7,0.0,73.7,358.2,,,,,,
