index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2159,2159,41.370823,-7.6293335,772.0,2010-02-23 00:00:00,6.6,97,6.1,2.5,0.9,0.9,0.0,0.0,53,999.2,910.1,100,78,36,43,0.0,0.03,21.1,35.4,223,225,59.0,6.3,6.3,5.3,8.2,0.429,0.428,0.417,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2158,2158,41.370823,-7.6293335,772.0,2010-02-23 01:00:00,6.9,95,6.2,3.5,0.7,0.7,0.0,0.0,53,999.7,910.6,100,100,39,55,0.0,0.05,17.3,30.5,216,219,59.0,6.3,6.3,5.3,8.2,0.428,0.428,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2157,2157,41.370823,-7.6293335,772.0,2010-02-23 02:00:00,7.0,93,5.9,3.2,2.1,2.1,0.0,0.0,61,999.8,910.7,100,100,54,64,0.0,0.07,19.3,31.5,217,219,63.0,6.3,6.2,5.3,8.2,0.43,0.43,0.418,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2156,2156,41.370823,-7.6293335,772.0,2010-02-23 03:00:00,6.2,92,5.0,2.2,1.4,1.4,0.0,0.0,61,999.6,910.3,100,82,47,63,0.0,0.08,19.2,31.9,220,221,69.5,6.1,6.2,5.3,8.2,0.429,0.429,0.419,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2155,2155,41.370823,-7.6293335,772.0,2010-02-23 04:00:00,5.8,95,5.1,2.3,0.9,0.9,0.0,0.0,53,999.9,910.5,100,100,45,63,0.0,0.04,15.9,30.1,218,222,67.3,5.9,6.2,5.4,8.2,0.43,0.429,0.42,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2154,2154,41.370823,-7.6293335,772.0,2010-02-23 05:00:00,5.9,96,5.3,2.0,0.5,0.5,0.0,0.0,53,999.8,910.4,100,95,23,37,0.0,0.03,18.6,31.3,224,226,66.2,5.9,6.1,5.4,8.2,0.427,0.429,0.42,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2153,2153,41.370823,-7.6293335,772.0,2010-02-23 06:00:00,6.0,97,5.6,2.2,0.4,0.4,0.0,0.0,51,1000.3,910.9,100,100,18,50,0.0,0.03,18.6,31.6,226,228,58.3,5.9,6.1,5.4,8.2,0.423,0.427,0.421,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2152,2152,41.370823,-7.6293335,772.0,2010-02-23 07:00:00,5.7,98,5.4,2.1,0.5,0.5,0.0,0.0,53,1000.7,911.2,100,100,12,63,0.0,0.02,17.3,29.3,222,225,61.9,5.9,6.1,5.4,8.2,0.424,0.426,0.421,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2151,2151,41.370823,-7.6293335,772.0,2010-02-23 08:00:00,6.0,97,5.5,2.3,0.4,0.4,0.0,0.0,51,1001.3,911.8,100,100,30,86,0.01,0.03,18.4,31.3,222,225,58.0,5.9,6.1,5.4,8.2,0.424,0.426,0.422,0.4,1,0.0,3.0,1.0,2.0,9.9,3.0,80.2,6.7,2.2,4.5,17.4,3.8,179.3,,,,,,
2150,2150,41.370823,-7.6293335,772.0,2010-02-23 09:00:00,6.3,97,5.8,2.4,0.8,0.8,0.0,0.0,53,1001.9,912.4,100,100,76,89,0.02,0.03,20.0,32.4,219,222,60.1,6.1,6.0,5.4,8.2,0.425,0.426,0.422,0.4,1,0.0,27.0,2.0,25.0,9.2,27.0,302.9,37.5,2.8,34.7,9.2,37.5,420.9,,,,,,
