index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.722317,-7.554291,408.0,2021-05-26 00:00:00,12.2,88,10.3,11.2,0.0,0.0,0.0,0.0,2,1022.0,973.5,67,0,61,100,0.0,0.16,7.1,10.6,15,28,8.3,15.3,17.2,14.3,11.8,0.119,0.22,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.722317,-7.554291,408.0,2021-05-26 01:00:00,12.7,85,10.2,12.3,0.0,0.0,0.0,0.0,3,1021.6,973.2,88,0,97,100,0.0,0.22,3.3,10.0,6,21,12.2,14.8,17.1,14.3,11.8,0.12,0.22,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.722317,-7.554291,408.0,2021-05-26 02:00:00,12.5,85,10.0,11.8,0.0,0.0,0.0,0.0,3,1020.9,972.5,82,0,88,98,0.0,0.22,4.3,11.8,24,20,9.7,14.3,16.9,14.3,11.8,0.12,0.22,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.722317,-7.554291,408.0,2021-05-26 03:00:00,11.9,89,10.1,11.2,0.0,0.0,0.0,0.0,0,1020.7,972.2,16,0,5,42,0.0,0.16,4.6,9.6,18,13,9.7,13.8,16.7,14.3,11.8,0.12,0.22,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.722317,-7.554291,408.0,2021-05-26 04:00:00,12.3,81,9.2,11.4,0.0,0.0,0.0,0.0,0,1020.5,972.1,0,0,0,1,0.0,0.27,4.7,7.2,351,27,9.4,13.1,16.5,14.3,11.8,0.12,0.22,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.722317,-7.554291,408.0,2021-05-26 05:00:00,10.8,87,8.6,9.6,0.0,0.0,0.0,0.0,0,1020.2,971.5,19,0,0,64,0.0,0.17,5.8,8.2,7,49,9.4,12.4,16.3,14.3,11.8,0.12,0.219,0.262,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.722317,-7.554291,408.0,2021-05-26 06:00:00,11.8,81,8.7,10.9,0.0,0.0,0.0,0.0,1,1020.5,972.0,28,0,0,94,0.01,0.26,3.7,7.7,349,53,10.4,12.3,16.1,14.3,11.8,0.121,0.219,0.262,0.362,1,1374.78,39.0,18.0,21.0,156.5,39.0,94.2,87.0,40.2,46.9,254.7,53.5,210.3,,,,,,
2224,41.722317,-7.554291,408.0,2021-05-26 07:00:00,14.2,70,8.7,13.4,0.0,0.0,0.0,0.0,1,1020.8,972.7,30,0,0,99,0.08,0.49,3.3,4.2,354,59,9.7,13.3,15.9,14.3,11.8,0.121,0.219,0.262,0.362,1,3600.0,176.0,97.0,79.0,390.0,176.0,331.5,240.3,132.4,107.8,390.0,240.3,452.6,,,,,,
2223,41.722317,-7.554291,408.0,2021-05-26 08:00:00,16.2,58,7.9,15.3,0.0,0.0,0.0,0.0,1,1020.7,972.9,27,0,0,91,0.18,0.78,2.3,3.1,51,69,11.5,15.1,15.8,14.3,11.8,0.12,0.219,0.262,0.362,1,3600.0,338.0,194.0,144.0,453.2,338.0,570.6,406.2,233.1,173.1,453.2,406.2,685.8,,,,,,
2222,41.722317,-7.554291,408.0,2021-05-26 09:00:00,18.2,52,8.0,17.4,0.0,0.0,0.0,0.0,0,1020.1,972.7,2,0,1,3,0.31,1.01,1.8,2.5,79,90,13.0,17.3,15.8,14.3,11.8,0.12,0.219,0.262,0.362,1,3600.0,530.0,375.0,155.0,630.6,530.0,792.7,597.8,423.0,174.8,630.6,597.8,894.1,,,,,,
