index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.31634,-7.9746704,210.0,2010-05-05 00:00:00,8.6,56,0.3,5.2,0.0,0.0,0.0,0.0,0,1018.1,992.6,0,0,0,0,0.03,0.49,8.5,20.5,54,52,19.1,10.3,13.9,14.3,11.5,0.243,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.31634,-7.9746704,210.0,2010-05-05 01:00:00,7.9,56,-0.3,4.5,0.0,0.0,0.0,0.0,0,1017.7,992.1,0,0,0,0,0.03,0.46,8.4,20.8,59,60,19.1,9.8,13.7,14.3,11.5,0.244,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.31634,-7.9746704,210.0,2010-05-05 02:00:00,7.3,57,-0.7,3.8,0.0,0.0,0.0,0.0,0,1017.6,992.0,0,0,0,0,0.03,0.44,8.4,20.6,65,65,18.7,9.4,13.4,14.2,11.5,0.244,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.31634,-7.9746704,210.0,2010-05-05 03:00:00,6.6,59,-1.0,3.1,0.0,0.0,0.0,0.0,0,1017.4,991.7,0,0,0,0,0.02,0.4,8.2,20.5,67,68,17.6,8.9,13.2,14.2,11.5,0.244,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.31634,-7.9746704,210.0,2010-05-05 04:00:00,6.0,59,-1.3,2.6,0.0,0.0,0.0,0.0,0,1017.8,992.0,0,0,0,0,0.02,0.38,7.8,21.2,68,69,16.6,8.4,12.9,14.2,11.5,0.245,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.31634,-7.9746704,210.0,2010-05-05 05:00:00,5.5,61,-1.4,2.0,0.0,0.0,0.0,0.0,0,1017.5,991.7,0,0,0,0,0.02,0.35,7.9,21.7,66,69,16.9,8.0,12.6,14.2,11.5,0.245,0.297,0.351,0.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.31634,-7.9746704,210.0,2010-05-05 06:00:00,5.3,65,-0.8,1.7,0.0,0.0,0.0,0.0,0,1017.7,991.9,0,0,0,0,0.03,0.31,8.7,22.5,66,68,17.3,7.8,12.4,14.2,11.5,0.245,0.297,0.351,0.4,1,0.0,10.0,4.0,6.0,49.3,10.0,50.3,24.0,9.6,14.4,107.1,11.1,120.8,,,,,,
2224,40.31634,-7.9746704,210.0,2010-05-05 07:00:00,7.0,64,0.6,3.3,0.0,0.0,0.0,0.0,0,1017.6,991.9,0,0,0,0,0.07,0.36,11.1,20.5,65,68,23.8,8.6,12.2,14.2,11.5,0.246,0.297,0.351,0.4,1,3600.0,138.0,94.0,44.0,506.7,138.0,249.6,209.1,142.4,66.7,506.7,209.1,378.1,,,,,,
2223,40.31634,-7.9746704,210.0,2010-05-05 08:00:00,9.1,57,1.0,5.3,0.0,0.0,0.0,0.0,0,1017.6,992.1,0,0,0,0,0.15,0.5,12.9,17.8,67,69,28.8,10.5,12.1,14.1,11.5,0.245,0.297,0.351,0.4,1,3600.0,340.0,269.0,71.0,718.5,340.0,503.7,422.7,334.4,88.3,718.5,422.7,626.2,,,,,,
2222,40.31634,-7.9746704,210.0,2010-05-05 09:00:00,11.0,52,1.6,7.4,0.0,0.0,0.0,0.0,0,1017.0,991.7,0,0,0,0,0.25,0.63,11.6,15.0,64,66,29.2,12.4,12.2,14.1,11.5,0.245,0.296,0.351,0.4,1,3600.0,545.0,458.0,87.0,832.6,545.0,740.1,624.6,524.9,99.7,832.6,624.6,848.2,,,,,,
