index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,37.71529,-8.422455,141.0,2004-06-03 00:00:00,18.7,81,15.4,19.8,0.0,0.0,0.0,0.0,0,1020.7,1004.0,1,0,0,3,0.0,0.41,5.4,11.4,312,332,10.1,21.4,25.0,19.6,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,37.71529,-8.422455,141.0,2004-06-03 01:00:00,18.2,84,15.5,19.2,0.0,0.0,0.0,0.0,0,1020.3,1003.6,2,2,0,2,0.0,0.33,5.4,10.9,312,333,9.4,20.6,24.7,19.6,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,37.71529,-8.422455,141.0,2004-06-03 02:00:00,17.6,88,15.6,18.8,0.0,0.0,0.0,0.0,0,1019.8,1003.1,3,3,0,0,0.0,0.24,4.8,10.3,318,335,9.0,19.8,24.4,19.6,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,37.71529,-8.422455,141.0,2004-06-03 03:00:00,17.1,91,15.7,18.3,0.0,0.0,0.0,0.0,0,1019.7,1002.9,2,2,0,0,0.0,0.17,5.2,10.9,326,343,9.0,19.2,24.1,19.7,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,37.71529,-8.422455,141.0,2004-06-03 04:00:00,16.7,94,15.7,17.8,0.0,0.0,0.0,0.0,0,1019.6,1002.8,1,1,0,0,0.0,0.12,5.9,11.0,322,341,9.0,18.7,23.8,19.7,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,37.71529,-8.422455,141.0,2004-06-03 05:00:00,16.4,95,15.6,17.4,0.0,0.0,0.0,0.0,0,1019.6,1002.8,4,5,0,0,0.0,0.09,6.1,10.9,315,333,9.0,18.3,23.5,19.7,15.6,0.116,0.181,0.238,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,37.71529,-8.422455,141.0,2004-06-03 06:00:00,16.4,96,15.7,17.3,0.0,0.0,0.0,0.0,0,1019.8,1003.0,8,9,0,0,0.01,0.08,6.9,11.0,309,322,9.4,18.2,23.2,19.7,15.6,0.116,0.181,0.238,0.235,1,447.84,23.0,11.0,12.0,107.9,23.0,76.8,52.3,25.0,27.3,190.4,29.6,174.6,,,,,,
2224,2224,37.71529,-8.422455,141.0,2004-06-03 07:00:00,17.6,88,15.6,18.6,0.0,0.0,0.0,0.0,0,1020.0,1003.3,0,0,0,0,0.08,0.25,6.4,9.2,313,318,15.1,20.0,23.0,19.7,15.6,0.116,0.181,0.238,0.235,1,3600.0,157.0,99.0,58.0,436.4,157.0,301.6,223.1,140.7,82.4,436.4,223.1,428.6,,,,,,
2223,2223,37.71529,-8.422455,141.0,2004-06-03 08:00:00,19.9,76,15.6,20.9,0.0,0.0,0.0,0.0,0,1019.8,1003.2,0,0,0,0,0.2,0.55,6.6,8.5,319,324,17.6,22.4,22.9,19.7,15.6,0.116,0.181,0.238,0.235,1,3600.0,344.0,252.0,92.0,606.0,344.0,552.9,419.6,307.4,112.2,606.0,419.6,674.3,,,,,,
2222,2222,37.71529,-8.422455,141.0,2004-06-03 09:00:00,22.5,65,15.7,23.4,0.0,0.0,0.0,0.0,0,1020.0,1003.5,0,0,0,0,0.34,0.94,7.2,8.9,323,328,20.2,25.4,23.0,19.7,15.6,0.116,0.181,0.238,0.235,1,3600.0,539.0,427.0,112.0,720.8,539.0,787.5,612.7,485.4,127.3,720.8,612.7,895.3,,,,,,
2221,2221,37.71529,-8.422455,141.0,2004-06-03 10:00:00,25.2,55,15.6,27.2,0.0,0.0,0.0,0.0,0,1019.5,1003.2,0,0,0,0,0.49,1.44,6.9,8.2,332,337,22.3,28.5,23.2,19.7,15.6,0.116,0.181,0.238,0.235,1,3600.0,722.0,612.0,110.0,822.1,722.0,989.6,785.2,665.6,119.6,822.1,785.2,1076.2,,,,,,
2220,2220,37.71529,-8.422455,141.0,2004-06-03 11:00:00,27.5,47,15.3,30.0,0.0,0.0,0.0,0.0,0,1019.6,1003.4,0,0,0,0,0.61,1.93,7.6,9.2,329,334,23.8,31.3,23.5,19.7,15.6,0.116,0.181,0.237,0.235,1,3600.0,859.0,741.0,118.0,860.0,859.0,1145.4,903.7,779.6,124.1,860.0,903.7,1205.0,,,,,,
2219,2219,37.71529,-8.422455,141.0,2004-06-03 12:00:00,29.2,42,15.0,32.1,0.0,0.0,0.0,0.0,0,1018.9,1002.8,0,0,0,0,0.69,2.34,7.9,9.4,317,320,24.5,33.6,23.8,19.8,15.6,0.115,0.181,0.237,0.235,1,3600.0,945.0,822.0,123.0,878.3,945.0,1244.2,966.7,840.8,125.8,878.3,966.7,1272.7,,,,,,
2218,2218,37.71529,-8.422455,141.0,2004-06-03 13:00:00,30.2,39,14.6,32.9,0.0,0.0,0.0,0.0,0,1018.4,1002.4,2,0,4,0,0.73,2.63,9.3,10.8,306,307,25.9,35.3,24.3,19.8,15.6,0.115,0.18,0.237,0.235,1,3600.0,977.0,852.0,125.0,885.3,977.0,1279.3,973.6,849.0,124.6,885.3,973.6,1274.9,,,,,,
2217,2217,37.71529,-8.422455,141.0,2004-06-03 14:00:00,30.7,37,14.3,32.6,0.0,0.0,0.0,0.0,0,1018.1,1002.1,5,0,8,0,0.73,2.78,11.8,14.0,297,299,28.4,36.2,24.7,19.8,15.6,0.114,0.18,0.237,0.235,1,3600.0,954.0,831.0,123.0,884.9,954.0,1248.4,925.6,806.2,119.3,884.9,925.6,1211.2,,,,,,
2216,2216,37.71529,-8.422455,141.0,2004-06-03 15:00:00,30.3,37,14.0,31.3,0.0,0.0,0.0,0.0,0,1017.5,1001.5,3,0,5,0,0.68,2.71,14.0,17.7,296,297,31.3,36.1,25.1,19.8,15.6,0.114,0.18,0.237,0.235,1,3600.0,867.0,751.0,116.0,865.4,867.0,1153.6,816.4,707.2,109.2,865.4,816.4,1086.2,,,,,,
2215,2215,37.71529,-8.422455,141.0,2004-06-03 16:00:00,29.1,39,13.7,29.1,0.0,0.0,0.0,0.0,0,1017.5,1001.4,4,0,6,0,0.58,2.46,15.2,19.2,292,293,34.2,35.2,25.5,19.8,15.6,0.114,0.18,0.237,0.235,1,3600.0,730.0,623.0,107.0,827.1,730.0,1001.2,662.3,565.2,97.1,827.1,662.3,908.3,,,,,,
2214,2214,37.71529,-8.422455,141.0,2004-06-03 17:00:00,27.3,42,13.4,26.4,0.0,0.0,0.0,0.0,0,1017.3,1001.1,2,0,3,0,0.42,2.09,14.0,18.2,296,297,34.2,33.3,25.7,19.8,15.6,0.114,0.18,0.237,0.235,1,3600.0,517.0,408.0,109.0,676.4,517.0,801.8,444.7,350.9,93.8,676.4,444.7,689.7,,,,,,
2213,2213,37.71529,-8.422455,141.0,2004-06-03 18:00:00,25.4,46,12.9,24.3,0.0,0.0,0.0,0.0,0,1017.4,1001.1,1,0,2,0,0.3,1.75,14.0,18.8,296,296,32.8,31.2,25.9,19.9,15.6,0.114,0.18,0.237,0.235,1,3600.0,357.0,270.0,87.0,630.8,357.0,569.0,279.3,211.3,68.1,630.8,279.3,445.2,,,,,,
2212,2212,37.71529,-8.422455,141.0,2004-06-03 19:00:00,23.6,50,12.6,22.5,0.0,0.0,0.0,0.0,0,1017.4,1001.0,1,0,2,0,0.17,1.45,13.2,18.7,299,300,29.5,28.8,25.9,19.9,15.6,0.114,0.18,0.237,0.235,1,3600.0,173.0,113.0,60.0,471.7,173.0,318.5,104.1,68.0,36.1,471.7,104.1,191.6,,,,,,
2211,2211,37.71529,-8.422455,141.0,2004-06-03 20:00:00,21.5,57,12.8,20.8,0.0,0.0,0.0,0.0,0,1017.8,1001.3,1,0,1,0,0.08,1.09,11.3,17.9,307,308,25.9,26.2,25.8,19.9,15.6,0.114,0.18,0.237,0.235,0,788.13,30.0,14.0,16.0,129.3,30.0,85.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,37.71529,-8.422455,141.0,2004-06-03 21:00:00,20.1,64,13.0,19.8,0.0,0.0,0.0,0.0,0,1018.2,1001.6,1,0,1,0,0.04,0.86,8.7,16.1,308,312,21.2,24.3,25.6,19.9,15.6,0.114,0.18,0.237,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,37.71529,-8.422455,141.0,2004-06-03 22:00:00,19.3,69,13.4,19.2,0.0,0.0,0.0,0.0,0,1018.4,1001.8,4,3,2,0,0.02,0.7,7.9,14.6,313,320,15.5,22.9,25.4,20.0,15.6,0.114,0.18,0.237,0.235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
