index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.300526,-7.4892273,726.0,2015-06-29 00:00:00,18.6,76,14.2,19.1,0.0,0.0,0.0,0.0,0,1019.2,936.8,0,0,0,0,0.01,0.52,5.9,8.8,322,348,13.0,20.8,23.6,18.1,13.0,0.157,0.188,0.236,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.300526,-7.4892273,726.0,2015-06-29 01:00:00,17.6,80,14.0,18.1,0.0,0.0,0.0,0.0,0,1019.0,936.3,0,0,0,0,0.0,0.41,5.4,7.6,323,357,12.6,19.8,23.4,18.1,13.0,0.157,0.188,0.236,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.300526,-7.4892273,726.0,2015-06-29 02:00:00,17.0,81,13.7,17.5,0.0,0.0,0.0,0.0,0,1018.7,935.9,0,0,0,0,0.0,0.36,4.7,6.5,337,19,11.9,18.9,23.1,18.1,13.0,0.158,0.188,0.236,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.300526,-7.4892273,726.0,2015-06-29 03:00:00,16.4,82,13.4,16.7,0.0,0.0,0.0,0.0,0,1018.7,935.7,0,0,0,0,0.0,0.33,5.8,8.5,356,54,11.9,18.2,22.7,18.1,13.0,0.158,0.188,0.236,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.300526,-7.4892273,726.0,2015-06-29 04:00:00,15.8,83,12.9,15.6,0.0,0.0,0.0,0.0,0,1018.7,935.6,0,0,0,0,0.0,0.31,7.5,11.3,17,73,14.8,17.7,22.4,18.1,13.0,0.158,0.188,0.236,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.300526,-7.4892273,726.0,2015-06-29 05:00:00,15.7,81,12.5,15.3,0.0,0.0,0.0,0.0,0,1018.6,935.4,0,0,0,0,0.0,0.34,7.9,11.1,30,77,16.2,17.2,22.1,18.2,13.0,0.158,0.188,0.236,0.336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.300526,-7.4892273,726.0,2015-06-29 06:00:00,16.4,80,12.9,16.5,0.0,0.0,0.0,0.0,0,1018.8,935.8,0,0,0,0,0.02,0.38,5.2,10.3,34,78,16.2,17.4,21.8,18.2,13.0,0.158,0.188,0.237,0.336,1,1789.29,44.0,25.0,19.0,214.9,44.0,96.2,97.1,55.2,41.9,344.0,60.7,212.3,,,,,,
2224,2224,41.300526,-7.4892273,726.0,2015-06-29 07:00:00,19.8,67,13.5,20.2,0.0,0.0,0.0,0.0,0,1019.0,936.9,0,0,0,0,0.11,0.76,4.9,9.3,54,74,14.4,19.7,21.7,18.2,13.0,0.158,0.188,0.237,0.336,1,3600.0,196.0,141.0,55.0,563.0,196.0,331.4,266.6,191.8,74.8,563.0,266.6,450.7,,,,,,
2223,2223,41.300526,-7.4892273,726.0,2015-06-29 08:00:00,22.5,57,13.6,22.9,0.0,0.0,0.0,0.0,0,1018.9,937.5,0,0,0,0,0.24,1.17,5.5,7.3,79,79,17.3,22.4,21.6,18.2,13.0,0.157,0.188,0.236,0.336,1,3600.0,383.0,308.0,75.0,718.2,383.0,567.5,460.2,370.1,90.1,718.2,460.2,681.9,,,,,,
2222,2222,41.300526,-7.4892273,726.0,2015-06-29 09:00:00,24.6,50,13.6,25.2,0.0,0.0,0.0,0.0,0,1018.7,937.9,0,0,0,0,0.38,1.54,5.0,6.5,90,87,18.7,24.7,21.7,18.2,13.0,0.157,0.188,0.236,0.336,1,3600.0,570.0,481.0,89.0,807.3,570.0,788.5,643.4,543.0,100.5,807.3,643.4,890.1,,,,,,
