index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.51142,-7.5216064,813.0,2013-06-06 00:00:00,11.6,76,7.4,10.2,0.0,0.0,0.0,0.0,1,1014.0,920.6,28,0,0,94,0.0,0.33,5.0,7.1,249,255,11.5,14.3,17.1,12.8,9.7,0.173,0.238,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.51142,-7.5216064,813.0,2013-06-06 01:00:00,11.1,78,7.4,9.8,0.0,0.0,0.0,0.0,1,1013.7,920.2,28,0,0,94,0.0,0.29,4.0,6.0,243,245,11.5,13.5,16.8,12.8,9.7,0.173,0.238,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.51142,-7.5216064,813.0,2013-06-06 02:00:00,10.7,79,7.2,9.3,0.0,0.0,0.0,0.0,1,1012.9,919.3,28,0,0,94,0.0,0.27,4.9,7.0,253,249,12.6,12.8,16.5,12.8,9.7,0.173,0.238,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.51142,-7.5216064,813.0,2013-06-06 03:00:00,9.7,84,7.1,7.9,0.0,0.0,0.0,0.0,1,1013.1,919.2,21,0,0,69,0.0,0.19,7.2,9.4,252,247,15.8,12.3,16.3,12.8,9.7,0.174,0.238,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.51142,-7.5216064,813.0,2013-06-06 04:00:00,8.8,87,6.7,6.8,0.0,0.0,0.0,0.0,0,1013.3,919.1,18,1,1,56,0.0,0.15,8.0,11.0,252,247,18.7,11.7,16.0,12.8,9.7,0.174,0.238,0.305,0.383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.51142,-7.5216064,813.0,2013-06-06 05:00:00,8.2,88,6.4,6.2,0.0,0.0,0.0,0.0,1,1013.8,919.3,35,11,4,75,0.0,0.13,7.6,11.6,251,248,18.7,11.3,15.7,12.8,9.7,0.174,0.238,0.305,0.383,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.51142,-7.5216064,813.0,2013-06-06 06:00:00,9.2,87,7.1,7.5,0.0,0.0,0.0,0.0,2,1014.5,920.3,55,28,8,83,0.01,0.15,6.2,11.2,249,249,18.7,11.6,15.4,12.8,9.7,0.174,0.238,0.305,0.383,1,1589.99,41.0,19.0,22.0,157.6,41.0,107.2,85.8,39.8,46.1,235.4,57.4,224.4,,,,,,
2224,2224,41.51142,-7.5216064,813.0,2013-06-06 07:00:00,11.1,77,7.3,9.5,0.0,0.0,0.0,0.0,2,1015.0,921.3,54,30,6,79,0.07,0.3,6.4,8.9,243,243,20.2,13.4,15.3,12.8,9.7,0.174,0.238,0.305,0.383,1,3600.0,128.0,55.0,73.0,212.2,128.0,344.3,172.5,74.1,98.4,212.2,172.5,464.1,,,,,,
2223,2223,41.51142,-7.5216064,813.0,2013-06-06 08:00:00,12.3,69,6.8,10.4,0.0,0.0,0.0,0.0,1,1015.1,921.8,49,21,4,91,0.14,0.45,7.8,9.9,236,237,22.7,14.6,15.2,12.8,9.7,0.174,0.238,0.305,0.383,1,3600.0,266.0,137.0,129.0,313.2,266.0,581.1,318.3,163.9,154.3,313.2,318.3,695.2,,,,,,
2222,2222,41.51142,-7.5216064,813.0,2013-06-06 09:00:00,13.8,64,7.0,11.6,0.0,0.0,0.0,0.0,2,1014.9,922.1,51,15,14,97,0.24,0.57,9.4,12.0,227,226,26.6,16.2,15.2,12.9,9.7,0.174,0.238,0.305,0.383,1,3600.0,444.0,247.0,197.0,409.5,444.0,801.3,499.8,278.1,221.8,409.5,499.8,902.1,,,,,,
2221,2221,41.51142,-7.5216064,813.0,2013-06-06 10:00:00,15.3,59,7.3,13.4,0.0,0.0,0.0,0.0,3,1015.3,922.9,92,35,51,99,0.35,0.72,12.5,16.0,226,226,31.7,18.1,15.3,12.9,9.7,0.173,0.238,0.304,0.383,1,3600.0,663.0,449.0,214.0,602.4,663.0,990.1,716.9,485.5,231.4,602.4,716.9,1070.6,,,,,,
2220,2220,41.51142,-7.5216064,813.0,2013-06-06 11:00:00,16.7,54,7.4,15.2,0.0,0.0,0.0,0.0,3,1015.2,923.2,91,32,54,99,0.43,0.87,13.8,17.8,223,223,35.6,19.8,15.5,12.9,9.7,0.173,0.237,0.304,0.383,1,3600.0,767.0,573.0,194.0,670.9,767.0,1134.5,804.0,600.7,203.4,670.9,804.0,1189.3,,,,,,
2219,2219,41.51142,-7.5216064,813.0,2013-06-06 12:00:00,17.4,51,7.1,16.1,0.0,0.0,0.0,0.0,3,1015.0,923.3,87,23,61,99,0.47,0.98,14.3,18.9,219,219,38.5,20.8,15.7,12.9,9.7,0.172,0.237,0.304,0.383,1,3600.0,826.0,527.0,299.0,571.6,826.0,1224.7,843.1,537.9,305.2,571.6,843.1,1250.1,,,,,,
2218,2218,41.51142,-7.5216064,813.0,2013-06-06 13:00:00,18.2,47,6.7,17.1,0.0,0.0,0.0,0.0,3,1014.6,923.1,84,44,32,83,0.53,1.11,15.4,20.3,217,217,42.1,22.0,16.0,12.9,9.7,0.171,0.236,0.304,0.383,1,3600.0,916.0,703.0,213.0,744.3,916.0,1254.7,911.7,699.7,212.0,744.3,911.7,1248.8,,,,,,
2217,2217,41.51142,-7.5216064,813.0,2013-06-06 14:00:00,18.3,45,6.0,16.3,0.0,0.0,0.0,0.0,2,1014.3,922.9,57,44,14,29,0.49,1.16,16.6,22.0,219,218,45.0,22.2,16.2,12.9,9.7,0.17,0.236,0.304,0.382,1,3600.0,827.0,663.0,164.0,720.5,827.0,1222.2,802.2,643.1,159.1,720.5,802.2,1185.6,,,,,,
2216,2216,41.51142,-7.5216064,813.0,2013-06-06 15:00:00,17.7,46,5.8,14.5,0.0,0.0,0.0,0.0,1,1014.3,922.7,48,46,5,11,0.39,1.1,17.3,23.4,225,225,45.4,21.8,16.5,12.9,9.7,0.169,0.236,0.304,0.382,1,3600.0,626.0,373.0,253.0,438.6,626.0,1129.7,590.0,351.6,238.5,438.6,590.0,1064.7,,,,,,
2215,2215,41.51142,-7.5216064,813.0,2013-06-06 16:00:00,17.0,48,5.8,13.7,0.0,0.0,0.0,0.0,2,1014.5,922.7,52,57,1,0,0.36,1.01,17.4,24.1,232,232,46.1,21.3,16.7,12.9,9.7,0.168,0.235,0.303,0.382,1,3600.0,603.0,421.0,182.0,568.7,603.0,983.3,548.5,383.0,165.6,568.7,548.5,894.5,,,,,,
2214,2214,41.51142,-7.5216064,813.0,2013-06-06 17:00:00,15.7,54,6.3,12.2,0.0,0.0,0.0,0.0,2,1014.5,922.3,50,52,5,1,0.25,0.83,17.6,24.0,239,240,44.3,20.2,16.8,12.9,9.7,0.168,0.235,0.303,0.382,1,3600.0,403.0,235.0,168.0,393.6,403.0,793.1,348.8,203.4,145.4,393.6,348.8,686.5,,,,,,
2213,2213,41.51142,-7.5216064,813.0,2013-06-06 18:00:00,13.9,64,7.2,10.9,0.0,0.0,0.0,0.0,1,1015.3,922.5,47,46,5,8,0.16,0.57,16.0,22.6,247,248,42.5,18.8,16.8,13.0,9.7,0.168,0.235,0.303,0.382,1,3600.0,257.0,146.0,111.0,339.0,257.0,572.1,204.4,116.1,88.3,339.0,204.4,454.9,,,,,,
2212,2212,41.51142,-7.5216064,813.0,2013-06-06 19:00:00,12.4,70,7.0,9.7,0.0,0.0,0.0,0.0,2,1015.8,922.5,60,63,6,0,0.09,0.44,13.7,19.7,252,252,39.2,17.3,16.8,13.0,9.7,0.168,0.235,0.303,0.382,1,3600.0,109.0,47.0,62.0,186.2,109.0,335.2,70.1,30.2,39.9,186.2,70.1,215.5,,,,,,
2211,2211,41.51142,-7.5216064,813.0,2013-06-06 20:00:00,11.2,74,6.8,8.8,0.0,0.0,0.0,0.0,2,1016.4,922.6,68,71,7,0,0.04,0.34,10.8,16.4,255,255,33.8,15.8,16.6,13.0,9.8,0.168,0.235,0.303,0.382,1,772.49,31.0,13.0,18.0,110.9,31.0,98.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.51142,-7.5216064,813.0,2013-06-06 21:00:00,10.5,76,6.5,8.5,0.0,0.0,0.0,0.0,1,1016.9,922.9,45,46,3,6,0.01,0.3,7.9,12.0,254,254,27.0,14.6,16.5,13.0,9.8,0.168,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.51142,-7.5216064,813.0,2013-06-06 22:00:00,10.2,77,6.3,8.3,0.0,0.0,0.0,0.0,1,1017.3,923.1,45,43,6,8,0.0,0.29,6.6,10.5,241,239,19.4,13.9,16.3,13.0,9.8,0.168,0.235,0.303,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
