index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.01933,-7.4465027,774.0,2019-05-25 10:00:00,17.0,38,2.7,13.9,0.0,0.0,0.0,0.0,0,1021.7,933.4,8,0,0,26,0.43,1.2,16.5,21.3,58,60,41.0,18.5,16.2,13.9,10.3,0.141,0.16,0.18,0.277,1,3600.0,730.0,609.0,121.0,824.8,730.0,984.7,790.5,659.5,131.0,824.8,790.5,1066.4,,,,,,
2220,41.01933,-7.4465027,774.0,2019-05-25 11:00:00,18.9,32,1.9,16.3,0.0,0.0,0.0,0.0,0,1021.2,933.5,0,0,0,0,0.53,1.49,16.3,21.2,49,48,41.4,20.6,16.3,13.9,10.3,0.141,0.159,0.18,0.277,1,3600.0,860.0,731.0,129.0,862.1,860.0,1130.9,901.9,766.6,135.3,862.1,901.9,1186.1,,,,,,
2219,41.01933,-7.4465027,774.0,2019-05-25 12:00:00,20.3,28,1.3,17.8,0.0,0.0,0.0,0.0,0,1020.9,933.6,0,0,0,0,0.6,1.71,17.2,22.2,53,54,41.4,22.4,16.4,13.9,10.3,0.142,0.161,0.181,0.277,1,3600.0,939.0,805.0,134.0,879.0,939.0,1221.4,958.1,821.4,136.7,879.0,958.1,1246.2,,,,,,
2218,41.01933,-7.4465027,774.0,2019-05-25 13:00:00,21.5,27,1.6,19.3,0.0,0.0,0.0,0.0,0,1020.4,933.5,0,0,0,0,0.63,1.87,16.8,21.7,48,48,42.8,24.0,16.7,13.9,10.3,0.142,0.161,0.181,0.277,1,3600.0,966.0,831.0,135.0,886.7,966.0,1249.9,960.5,826.3,134.2,886.7,960.5,1242.8,,,,,,
2217,41.01933,-7.4465027,774.0,2019-05-25 14:00:00,22.5,26,2.1,20.7,0.0,0.0,0.0,0.0,0,1019.8,933.3,0,0,0,0,0.63,2.02,14.5,18.4,42,42,42.1,25.3,17.0,13.9,10.3,0.142,0.161,0.181,0.277,1,3600.0,933.0,801.0,132.0,879.6,933.0,1214.5,903.4,775.6,127.8,879.6,903.4,1175.9,,,,,,
2216,41.01933,-7.4465027,774.0,2019-05-25 15:00:00,23.2,25,2.2,20.9,0.0,0.0,0.0,0.0,0,1019.4,933.1,0,0,0,0,0.59,2.12,14.2,18.0,27,29,37.1,26.2,17.4,13.9,10.3,0.142,0.161,0.181,0.277,1,3600.0,846.0,720.0,126.0,859.1,846.0,1117.8,795.0,676.6,118.4,859.1,795.0,1050.3,,,,,,
2215,41.01933,-7.4465027,774.0,2019-05-25 16:00:00,23.4,25,2.5,20.7,0.0,0.0,0.0,0.0,0,1019.1,932.9,0,0,0,0,0.51,2.15,13.3,17.2,19,20,36.0,26.5,17.8,13.9,10.3,0.142,0.16,0.181,0.277,1,3600.0,714.0,597.0,117.0,824.0,714.0,966.2,646.3,540.4,105.9,824.0,646.3,874.5,,,,,,
2214,41.01933,-7.4465027,774.0,2019-05-25 17:00:00,23.2,27,3.3,20.1,0.0,0.0,0.0,0.0,0,1018.9,932.6,1,0,1,0,0.39,2.06,10.0,12.6,13,13,33.8,26.3,18.1,13.9,10.3,0.142,0.16,0.181,0.277,1,3600.0,543.0,438.0,105.0,758.5,543.0,770.1,465.7,375.6,90.0,758.5,465.7,660.5,,,,,,
2213,41.01933,-7.4465027,774.0,2019-05-25 18:00:00,23.8,28,4.1,20.5,0.0,0.0,0.0,0.0,0,1018.1,932.0,14,0,24,0,0.3,2.12,12.9,17.3,27,23,28.8,25.6,18.4,14.0,10.3,0.142,0.16,0.181,0.277,1,3600.0,350.0,262.0,88.0,643.5,350.0,543.0,272.5,204.0,68.5,643.5,272.5,422.8,,,,,,
2212,41.01933,-7.4465027,774.0,2019-05-25 19:00:00,21.1,47,9.5,18.6,0.0,0.0,0.0,0.0,0,1018.9,932.0,2,0,3,0,0.17,1.32,16.4,25.1,351,353,35.6,24.3,18.7,14.0,10.3,0.142,0.16,0.181,0.277,1,3600.0,151.0,90.0,61.0,399.8,151.0,300.2,89.4,53.3,36.1,399.8,89.4,177.7,,,,,,
2211,41.01933,-7.4465027,774.0,2019-05-25 20:00:00,18.5,54,8.9,16.9,0.0,0.0,0.0,0.0,0,1019.4,931.8,0,0,0,0,0.06,0.99,8.8,19.5,348,356,36.4,22.5,18.8,14.0,10.3,0.142,0.16,0.181,0.277,0,373.69,25.0,10.0,15.0,97.2,25.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.01933,-7.4465027,774.0,2019-05-25 21:00:00,17.3,59,9.3,15.6,0.0,0.0,0.0,0.0,0,1020.4,932.3,0,0,0,0,0.04,0.8,9.8,20.0,343,353,25.2,20.9,18.9,14.0,10.3,0.142,0.16,0.181,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.01933,-7.4465027,774.0,2019-05-25 22:00:00,15.8,66,9.4,14.4,0.0,0.0,0.0,0.0,0,1021.0,932.5,0,0,0,0,0.02,0.62,8.4,18.9,335,351,24.8,19.5,18.9,14.0,10.3,0.142,0.16,0.181,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.01933,-7.4465027,774.0,2019-05-25 23:00:00,14.9,70,9.4,13.8,0.0,0.0,0.0,0.0,0,1021.3,932.5,0,0,0,0,0.01,0.52,6.8,17.3,335,1,22.7,18.3,18.8,14.0,10.3,0.142,0.16,0.181,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.01933,-7.4465027,774.0,2019-05-26 00:00:00,13.6,76,9.5,12.1,0.0,0.0,0.0,0.0,0,1021.4,932.2,0,0,0,0,0.01,0.37,9.2,13.4,339,14,20.5,17.3,18.7,14.0,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.01933,-7.4465027,774.0,2019-05-26 01:00:00,12.5,81,9.4,11.1,0.0,0.0,0.0,0.0,0,1021.5,931.9,0,0,0,0,0.0,0.27,8.3,14.4,18,37,19.8,16.2,18.5,14.1,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.01933,-7.4465027,774.0,2019-05-26 02:00:00,12.5,78,8.8,11.2,0.0,0.0,0.0,0.0,0,1021.6,932.0,0,0,0,0,0.0,0.32,6.5,18.2,56,56,19.4,15.3,18.3,14.1,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.01933,-7.4465027,774.0,2019-05-26 03:00:00,12.3,69,6.7,10.4,0.0,0.0,0.0,0.0,0,1021.7,932.0,0,0,0,0,0.01,0.44,7.3,19.5,70,67,20.2,14.7,18.1,14.1,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.01933,-7.4465027,774.0,2019-05-26 04:00:00,11.4,63,4.7,9.2,0.0,0.0,0.0,0.0,0,1022.0,932.1,0,0,0,0,0.02,0.5,6.6,18.2,77,72,20.5,14.1,17.9,14.1,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.01933,-7.4465027,774.0,2019-05-26 05:00:00,10.2,65,4.0,7.8,0.0,0.0,0.0,0.0,0,1022.2,931.9,0,0,0,0,0.01,0.43,6.5,15.3,84,75,19.4,13.5,17.6,14.1,10.3,0.139,0.157,0.178,0.277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.01933,-7.4465027,774.0,2019-05-26 06:00:00,11.7,60,4.1,9.5,0.0,0.0,0.0,0.0,0,1022.5,932.6,0,0,0,0,0.03,0.56,5.4,12.2,86,76,18.0,13.3,17.4,14.1,10.3,0.139,0.157,0.178,0.277,1,1093.33,36.0,16.0,20.0,141.5,36.0,91.7,80.5,35.8,44.7,232.7,49.0,205.0,,,,,,
2200,41.01933,-7.4465027,774.0,2019-05-26 07:00:00,13.2,53,3.9,10.5,0.0,0.0,0.0,0.0,0,1022.7,933.2,0,0,0,0,0.11,0.71,8.6,11.5,75,76,22.7,14.2,17.2,14.1,10.3,0.139,0.157,0.178,0.277,1,3600.0,186.0,121.0,65.0,492.3,186.0,327.7,255.5,166.2,89.3,492.3,255.5,450.1,,,,,,
2199,41.01933,-7.4465027,774.0,2019-05-26 08:00:00,14.8,49,4.1,11.9,0.0,0.0,0.0,0.0,0,1022.2,933.3,0,0,0,0,0.22,0.86,10.1,13.5,73,74,27.7,15.8,17.0,14.1,10.3,0.139,0.157,0.178,0.277,1,3600.0,377.0,287.0,90.0,671.9,377.0,569.5,454.1,345.7,108.4,671.9,454.1,686.0,,,,,,
2198,41.01933,-7.4465027,774.0,2019-05-26 09:00:00,16.7,45,4.6,14.0,0.0,0.0,0.0,0.0,0,1021.9,933.5,0,0,0,0,0.33,1.05,10.3,13.2,65,64,29.2,17.8,17.0,14.1,10.3,0.139,0.157,0.178,0.277,1,3600.0,569.0,462.0,107.0,775.8,569.0,794.0,642.5,521.6,120.8,775.8,642.5,896.5,,,,,,
2197,41.01933,-7.4465027,774.0,2019-05-26 10:00:00,18.9,40,5.0,17.4,0.0,0.0,0.0,0.0,0,1021.2,933.5,0,0,0,0,0.45,1.31,9.3,11.9,54,55,29.2,20.1,17.0,14.1,10.3,0.139,0.157,0.178,0.277,1,3600.0,736.0,617.0,119.0,834.5,736.0,985.8,796.9,668.1,128.8,834.5,796.9,1067.4,,,,,,
2196,41.01933,-7.4465027,774.0,2019-05-26 11:00:00,21.2,35,5.2,20.5,0.0,0.0,0.0,0.0,0,1020.4,933.4,0,0,0,0,0.56,1.64,9.4,11.5,32,32,28.8,22.5,17.2,14.1,10.3,0.139,0.157,0.178,0.277,1,3600.0,866.0,739.0,127.0,870.5,866.0,1131.9,908.2,775.0,133.2,870.5,908.2,1187.0,,,,,,
2195,41.01933,-7.4465027,774.0,2019-05-26 12:00:00,22.8,32,5.4,22.4,0.0,0.0,0.0,0.0,0,1020.2,933.7,0,0,0,0,0.63,1.88,10.6,12.8,10,10,32.0,24.9,17.5,14.2,10.3,0.138,0.157,0.178,0.277,1,3600.0,946.0,815.0,131.0,889.0,946.0,1222.3,965.3,831.6,133.7,889.0,965.3,1247.1,33.24609375,92.3046875,102.19651794433594,350.3599548339844,9.89697265625,117.50511169433594
2194,41.01933,-7.4465027,774.0,2019-05-26 13:00:00,24.2,30,5.4,23.6,0.0,0.0,0.0,0.0,0,1019.5,933.5,0,0,0,0,0.67,2.12,12.2,14.8,358,359,33.1,26.7,17.9,14.2,10.3,0.138,0.157,0.178,0.277,1,3600.0,970.0,837.0,133.0,892.1,970.0,1250.8,964.5,832.3,132.3,892.1,964.5,1243.8,36.745527244023,92.35480587000966,106.85895880433594,357.11995483398437,11.08248805389247,122.26001064779997
2193,41.01933,-7.4465027,774.0,2019-05-26 14:00:00,25.2,28,5.5,24.4,0.0,0.0,0.0,0.0,0,1018.8,933.1,0,0,0,0,0.67,2.3,12.7,15.5,345,347,33.8,28.0,18.2,14.2,10.4,0.138,0.157,0.178,0.277,1,3600.0,937.0,806.0,131.0,883.9,937.0,1215.7,907.3,780.5,126.9,883.9,907.3,1177.2,38.09935774404258,92.43063117168822,111.84416378033595,364.05995483398436,11.487333791109256,126.51811695433642
2192,41.01933,-7.4465027,774.0,2019-05-26 15:00:00,25.9,30,7.0,24.8,0.0,0.0,0.0,0.0,0,1018.0,932.5,0,0,0,0,0.62,2.33,13.2,16.9,325,326,34.2,28.8,18.7,14.2,10.4,0.138,0.157,0.178,0.277,1,3600.0,849.0,723.0,126.0,861.3,849.0,1119.2,798.0,679.5,118.4,861.3,798.0,1051.9,39.362096935731984,92.48079112204458,116.81989118033594,371.12595483398434,11.863938344700099,130.74934676689998
2191,41.01933,-7.4465027,774.0,2019-05-26 16:00:00,26.4,29,7.2,24.2,0.0,0.0,0.0,0.0,0,1017.2,931.9,0,0,0,0,0.56,2.43,16.1,21.0,320,322,38.2,29.0,19.1,14.2,10.4,0.138,0.156,0.178,0.277,1,3600.0,712.0,595.0,117.0,819.5,712.0,967.9,644.7,538.8,105.9,819.5,644.7,876.4,43.910442651219675,92.53096763272588,121.96015983033594,378.28195483398434,13.828017424920295,135.0600681492696
2190,41.01933,-7.4465027,774.0,2019-05-26 17:00:00,25.0,40,10.5,22.2,0.0,0.0,0.0,0.0,0,1017.1,931.5,0,0,0,0,0.43,1.89,20.0,26.9,308,309,45.7,28.5,19.4,14.2,10.4,0.138,0.156,0.178,0.276,1,3600.0,534.0,428.0,106.0,738.9,534.0,772.2,458.3,367.3,91.0,738.9,458.3,662.8,46.5895585083936,91.70687545817533,126.08290539033594,385.18595483398434,14.981538975159383,138.68028139454717
2189,41.01933,-7.4465027,774.0,2019-05-26 18:00:00,23.7,45,11.2,21.3,0.0,0.0,0.0,0.0,0,1017.0,931.0,0,0,0,0,0.3,1.61,19.0,26.4,303,305,46.1,27.4,19.8,14.2,10.4,0.138,0.156,0.178,0.276,1,3600.0,350.0,264.0,86.0,645.2,350.0,545.5,273.0,205.9,67.1,645.2,273.0,425.5,41.23552727685066,90.63963322355578,129.67385363033594,391.85595483398436,12.23807014054213,141.92902614272583
2188,41.01933,-7.4465027,774.0,2019-05-26 19:00:00,22.8,40,8.5,19.9,0.0,0.0,0.0,0.0,0,1016.9,930.7,0,0,0,0,0.2,1.66,16.5,25.2,316,317,42.8,25.9,20.0,14.3,10.4,0.138,0.156,0.178,0.276,1,3600.0,164.0,104.0,60.0,457.4,164.0,303.1,97.8,62.0,35.8,457.4,97.8,180.8,38.442528731386574,90.68920187532098,133.44908807033593,398.36395483398434,10.866171394606265,145.25211539397
2187,41.01933,-7.4465027,774.0,2019-05-26 20:00:00,20.7,43,7.6,18.0,0.0,0.0,0.0,0.0,0,1017.5,930.7,0,0,0,0,0.12,1.4,14.2,26.3,330,331,37.4,24.1,20.1,14.3,10.4,0.138,0.156,0.178,0.276,0,477.78,27.0,11.0,16.0,105.7,27.0,79.8,0.0,0.0,0.0,0.0,0.0,0.0,34.79647431875913,90.37489990000567,136.72043138633595,404.49395483398433,9.252057048391691,148.20569756049713
2186,41.01933,-7.4465027,774.0,2019-05-26 21:00:00,19.1,49,8.3,16.6,0.0,0.0,0.0,0.0,0,1018.2,930.8,0,0,0,0,0.08,1.12,14.2,26.4,330,332,33.5,22.5,20.2,14.3,10.4,0.138,0.156,0.178,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51373728111341,89.28554820502845,139.43259771833596,410.3359548339843,7.91472623137934,150.77847580217872
2185,41.01933,-7.4465027,774.0,2019-05-26 22:00:00,17.7,56,8.9,15.8,0.0,0.0,0.0,0.0,0,1018.4,930.6,0,0,0,0,0.05,0.89,11.4,23.0,336,335,33.1,21.1,20.2,14.3,10.4,0.138,0.156,0.178,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.249886216048782,87.96588963604968,141.61033407033597,415.9259548339843,5.687512037014593,152.99506846217594
2184,41.01933,-7.4465027,774.0,2019-05-26 23:00:00,16.6,64,9.6,14.9,0.0,0.0,0.0,0.0,0,1018.3,930.2,1,0,0,4,0.04,0.69,10.4,22.3,346,342,27.7,19.9,20.1,14.3,10.4,0.138,0.156,0.178,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.053533963083225,86.48012252010751,143.28786502233598,421.3179548339843,4.376045672227494,154.88604756721938
2183,41.01933,-7.4465027,774.0,2019-05-27 00:00:00,15.8,67,9.6,14.5,0.0,0.0,0.0,0.0,1,1018.4,930.1,28,0,0,93,0.02,0.6,7.8,20.6,338,341,25.6,19.2,20.0,14.3,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.628505805788095,85.64991008292422,144.756099504336,426.5659548339843,3.4159767315272274,156.63019333624698
2182,41.01933,-7.4465027,774.0,2019-05-27 01:00:00,14.7,73,10.0,13.8,0.0,0.0,0.0,0.0,1,1017.7,929.1,29,0,0,95,0.01,0.44,6.1,17.2,320,334,21.6,18.1,19.8,14.4,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704352513530491,84.50068627772701,145.879192260336,431.6159548339843,2.676734454398359,158.1381011987959
2181,41.01933,-7.4465027,774.0,2019-05-27 02:00:00,14.9,73,10.2,13.6,0.0,0.0,0.0,0.0,0,1017.4,928.9,8,0,0,25,0.02,0.45,9.3,21.6,324,332,22.7,17.4,19.6,14.4,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.140739486929576,84.18639388224592,147.016501380336,436.7019548339843,3.0145512548660274,159.6591500786625
2180,41.01933,-7.4465027,774.0,2019-05-27 03:00:00,13.7,80,10.3,12.7,0.0,0.0,0.0,0.0,0,1017.2,928.4,0,0,0,0,0.0,0.31,7.1,19.2,315,332,23.4,16.7,19.4,14.4,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.979249782476389,82.850857885609,147.795768740336,441.5719548339843,2.2657785107002817,160.931018033725
2179,41.01933,-7.4465027,774.0,2019-05-27 04:00:00,12.4,86,10.0,11.2,0.0,0.0,0.0,0.0,0,1017.0,927.8,1,0,1,0,0.0,0.21,8.2,14.8,322,342,19.4,15.9,19.2,14.4,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.471084155639751,81.09356902002035,148.293341480336,446.20795483398433,1.9368689516797415,161.99369018592776
2178,41.01933,-7.4465027,774.0,2019-05-27 05:00:00,12.2,83,9.5,11.0,0.0,0.0,0.0,0.0,0,1017.2,927.9,0,0,0,0,0.0,0.24,7.2,14.5,323,346,18.0,15.2,19.0,14.4,10.4,0.135,0.153,0.175,0.276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.079442677353798,81.13998603539167,148.888585906336,450.80795483398435,1.851472764299654,163.10512677224753
2177,41.01933,-7.4465027,774.0,2019-05-27 06:00:00,14.3,70,8.9,13.0,0.0,0.0,0.0,0.0,0,1017.5,928.8,0,0,0,0,0.03,0.48,6.6,13.8,331,354,18.0,15.1,18.7,14.4,10.4,0.135,0.153,0.175,0.276,1,1102.99,36.0,16.0,20.0,140.5,36.0,92.7,80.4,35.7,44.7,230.1,49.1,207.0,11.998914535736853,82.19808688470422,150.10487482633602,455.78595483398436,2.0364931263413304,164.6491707244661
2176,41.01933,-7.4465027,774.0,2019-05-27 07:00:00,16.2,57,7.6,14.4,0.0,0.0,0.0,0.0,0,1017.9,929.7,1,0,1,0,0.11,0.79,7.6,10.8,357,2,21.2,16.2,18.5,14.4,10.4,0.135,0.153,0.175,0.276,1,3600.0,181.0,116.0,65.0,469.2,181.0,329.5,248.2,159.0,89.1,469.2,248.2,451.8,15.702525466342477,84.44097026746375,152.06331060033602,461.10595483398436,2.863644099876669,166.69506539777723
2175,41.01933,-7.4465027,774.0,2019-05-27 08:00:00,18.0,50,7.5,16.2,0.0,0.0,0.0,0.0,0,1017.3,929.7,8,0,0,27,0.22,1.02,7.5,9.8,17,17,22.3,17.9,18.4,14.5,10.4,0.135,0.153,0.175,0.276,1,3600.0,365.0,273.0,92.0,637.2,365.0,571.0,439.3,328.6,110.7,637.2,439.3,687.3,19.046758630016328,86.31531170511762,154.57750090033602,466.74995483398436,3.6940790659541456,169.12698948542283
2174,41.01933,-7.4465027,774.0,2019-05-27 09:00:00,19.8,47,8.1,17.9,0.0,0.0,0.0,0.0,0,1016.7,929.7,15,0,0,50,0.35,1.23,9.0,11.2,2,4,25.9,20.1,18.4,14.5,10.4,0.135,0.153,0.175,0.276,1,3600.0,552.0,436.0,116.0,730.8,552.0,795.2,623.1,492.1,130.9,730.8,623.1,897.6,22.809669338950957,87.5123884879244,157.49369838233602,472.7179548339844,4.722976662837321,171.85044698524035
2173,41.01933,-7.4465027,774.0,2019-05-27 10:00:00,21.2,46,9.1,20.2,0.0,0.0,0.0,0.0,0,1016.3,929.7,6,0,0,21,0.46,1.36,11.4,14.0,342,342,30.6,22.3,18.4,14.5,10.4,0.135,0.153,0.175,0.276,1,3600.0,712.0,566.0,146.0,764.5,712.0,986.8,770.8,612.7,158.1,764.5,770.8,1068.3,26.522862482930147,88.14055143555055,160.66394755433603,478.9379548339844,5.831686327711971,174.76323557599528
