index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,38.980667,-8.136993,62.0,2018-03-21 00:00:00,6.8,71,2.0,3.4,0.0,0.0,0.0,0.0,0,1025.6,1017.9,0,0,0,0,0.02,0.29,11.2,24.5,2,2,24.8,9.4,11.3,12.1,13.3,0.258,0.271,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,38.980667,-8.136993,62.0,2018-03-21 01:00:00,6.1,74,1.9,2.8,0.0,0.0,0.0,0.0,0,1025.8,1018.1,0,0,0,0,0.01,0.24,10.1,23.6,17,19,19.8,8.8,11.1,12.1,13.3,0.258,0.271,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,38.980667,-8.136993,62.0,2018-03-21 02:00:00,6.1,71,1.2,2.7,0.0,0.0,0.0,0.0,0,1025.8,1018.1,0,0,0,0,0.02,0.28,10.2,24.1,32,35,18.0,8.2,10.9,12.1,13.3,0.258,0.271,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,38.980667,-8.136993,62.0,2018-03-21 03:00:00,6.3,55,-2.0,1.9,0.0,0.0,0.0,0.0,0,1026.0,1018.3,0,0,0,0,0.05,0.43,14.1,28.7,58,55,25.9,7.9,10.6,12.1,13.3,0.257,0.27,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,38.980667,-8.136993,62.0,2018-03-21 04:00:00,5.9,54,-2.6,1.0,0.0,0.0,0.0,0.0,0,1026.5,1018.7,0,0,0,0,0.05,0.43,16.6,32.0,51,51,31.3,7.7,10.4,12.1,13.3,0.257,0.27,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,38.980667,-8.136993,62.0,2018-03-21 05:00:00,5.5,55,-2.8,0.6,0.0,0.0,0.0,0.0,0,1027.0,1019.2,0,0,0,0,0.05,0.4,16.3,30.8,47,46,32.4,7.5,10.2,12.1,13.3,0.257,0.27,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,38.980667,-8.136993,62.0,2018-03-21 06:00:00,5.0,57,-2.9,0.2,0.0,0.0,0.0,0.0,0,1027.4,1019.6,0,0,0,0,0.04,0.38,15.1,29.3,40,42,30.6,7.2,10.0,12.1,13.3,0.256,0.269,0.258,0.144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,38.980667,-8.136993,62.0,2018-03-21 07:00:00,4.9,56,-3.2,0.1,0.0,0.0,0.0,0.0,0,1028.0,1020.2,0,0,0,0,0.06,0.38,15.2,29.4,36,41,29.2,7.0,9.7,12.0,13.3,0.256,0.269,0.258,0.144,1,0.0,6.0,2.0,4.0,27.8,6.0,39.3,15.1,5.0,10.0,57.6,5.9,98.5,,,,,,
2223,2223,38.980667,-8.136993,62.0,2018-03-21 08:00:00,6.5,55,-2.0,2.2,0.0,0.0,0.0,0.0,0,1028.5,1020.7,0,0,0,0,0.08,0.44,13.0,25.7,39,43,29.9,7.4,9.5,12.0,13.3,0.256,0.269,0.258,0.144,1,3581.82,129.0,78.0,51.0,453.1,129.0,236.8,202.7,122.6,80.1,454.5,202.1,372.0,,,,,,
2222,2222,38.980667,-8.136993,62.0,2018-03-21 09:00:00,8.2,50,-1.6,3.7,0.0,0.0,0.0,0.0,0,1028.9,1021.2,0,0,0,0,0.16,0.55,15.0,21.9,46,48,31.7,8.4,9.5,12.0,13.3,0.255,0.268,0.257,0.144,1,3600.0,333.0,248.0,85.0,685.2,333.0,499.2,413.9,308.2,105.6,685.2,413.9,620.5,,,,,,
