index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-7.1949463,576.0,2022-03-15 00:00:00,5.9,93,4.8,3.7,0.0,0.0,0.0,0.0,1,1010.8,942.4,30,0,0,100,0.0,0.07,6.5,16.1,34,56,12.2,6.8,8.0,9.6,11.3,0.386,0.333,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-7.1949463,576.0,2022-03-15 01:00:00,6.5,90,4.9,3.8,0.0,0.0,0.0,0.0,1,1010.9,942.6,49,0,31,100,0.0,0.1,9.9,19.8,44,65,17.6,6.4,7.9,9.6,11.3,0.384,0.333,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-7.1949463,576.0,2022-03-15 02:00:00,6.3,88,4.5,3.6,0.0,0.0,0.0,0.0,3,1010.7,942.4,90,0,100,100,0.0,0.12,9.5,17.7,25,52,17.6,6.2,7.9,9.6,11.3,0.382,0.334,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-7.1949463,576.0,2022-03-15 03:00:00,6.8,85,4.5,3.7,0.4,0.4,0.0,0.0,51,1010.0,941.9,80,0,85,98,0.0,0.15,12.1,21.5,17,38,20.5,6.2,7.8,9.6,11.3,0.385,0.334,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-7.1949463,576.0,2022-03-15 04:00:00,6.9,85,4.6,3.5,0.0,0.0,0.0,0.0,1,1009.6,941.5,34,19,0,58,0.01,0.15,14.5,26.2,19,37,24.8,6.2,7.7,9.6,11.3,0.382,0.335,0.225,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-7.1949463,576.0,2022-03-15 05:00:00,6.9,86,4.7,3.4,0.0,0.0,0.0,0.0,1,1009.7,941.6,50,20,4,97,0.01,0.14,15.3,28.3,24,37,27.0,6.2,7.6,9.6,11.3,0.38,0.335,0.226,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-7.1949463,576.0,2022-03-15 06:00:00,6.8,87,4.7,3.1,0.0,0.0,0.0,0.0,2,1010.2,942.1,50,4,51,54,0.01,0.13,16.8,30.0,23,38,29.5,6.2,7.6,9.6,11.3,0.378,0.336,0.226,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.175747,-7.1949463,576.0,2022-03-15 07:00:00,6.5,88,4.6,2.9,0.0,0.0,0.0,0.0,1,1010.5,942.3,30,0,0,100,0.02,0.12,15.7,28.0,20,37,29.5,6.1,7.5,9.6,11.3,0.377,0.336,0.226,0.288,1,0.0,3.0,0.0,3.0,0.0,3.0,24.8,8.4,0.0,8.4,0.0,2.5,69.6,,,,,,
2223,2223,40.175747,-7.1949463,576.0,2022-03-15 08:00:00,8.3,84,5.7,5.1,0.0,0.0,0.0,0.0,0,1011.3,943.4,10,0,0,34,0.04,0.18,14.2,23.2,21,42,27.7,6.6,7.4,9.6,11.3,0.375,0.337,0.226,0.288,1,3198.92,95.0,43.0,52.0,269.6,95.0,205.7,156.4,70.8,85.6,289.4,145.7,338.6,,,,,,
2222,2222,40.175747,-7.1949463,576.0,2022-03-15 09:00:00,11.2,80,7.8,9.1,0.0,0.0,0.0,0.0,0,1011.4,944.2,8,0,0,28,0.12,0.27,10.1,19.1,4,44,24.8,8.1,7.5,9.6,11.3,0.373,0.337,0.226,0.288,1,3600.0,285.0,206.0,79.0,615.1,285.0,463.5,358.1,258.8,99.3,615.1,358.1,582.4,,,,,,
