index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-7.9746704,379.0,2010-05-29 00:00:00,10.9,94,10.0,10.2,0.0,0.0,0.0,0.0,0,1022.9,977.5,12,13,0,0,0.0,0.07,4.3,7.2,265,307,11.9,12.8,16.2,15.2,12.1,0.232,0.259,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-7.9746704,379.0,2010-05-29 01:00:00,10.5,96,9.9,9.8,0.0,0.0,0.0,0.0,1,1023.2,977.7,38,42,0,1,0.0,0.05,4.5,8.3,284,304,11.5,12.4,15.9,15.2,12.1,0.232,0.259,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-7.9746704,379.0,2010-05-29 02:00:00,10.6,98,10.3,10.1,0.0,0.0,0.0,0.0,2,1023.2,977.8,78,85,0,5,0.0,0.03,4.3,8.2,294,308,11.5,12.0,15.7,15.2,12.1,0.232,0.26,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-7.9746704,379.0,2010-05-29 03:00:00,10.3,100,10.3,9.9,0.0,0.0,0.0,0.0,3,1023.5,978.0,85,91,0,11,0.0,0.0,3.7,7.9,299,313,11.5,11.7,15.5,15.2,12.1,0.232,0.26,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-7.9746704,379.0,2010-05-29 04:00:00,10.5,99,10.4,10.1,0.0,0.0,0.0,0.0,3,1023.5,978.0,97,99,0,26,0.0,0.01,3.6,7.1,307,319,11.9,11.8,15.3,15.2,12.1,0.232,0.26,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-7.9746704,379.0,2010-05-29 05:00:00,10.3,99,10.2,9.9,0.0,0.0,0.0,0.0,3,1023.9,978.4,95,100,3,10,0.0,0.01,2.9,5.6,330,333,10.8,11.8,15.1,15.2,12.1,0.233,0.26,0.32,0.386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-7.9746704,379.0,2010-05-29 06:00:00,10.1,99,10.0,9.7,0.0,0.0,0.0,0.0,3,1024.7,979.1,95,100,8,0,0.01,0.01,2.6,4.7,16,356,10.1,12.1,14.9,15.2,12.1,0.233,0.26,0.32,0.386,1,43.67,23.0,7.0,16.0,63.5,23.0,87.8,51.6,15.7,35.9,106.2,30.9,197.1,,,,,,
2224,2224,40.31634,-7.9746704,379.0,2010-05-29 07:00:00,11.2,97,10.7,10.9,0.0,0.0,0.0,0.0,2,1025.0,979.6,80,83,8,0,0.05,0.04,3.1,4.2,36,20,14.8,14.0,14.9,15.2,12.1,0.233,0.26,0.32,0.386,1,3188.14,122.0,40.0,82.0,166.3,122.0,320.4,168.9,55.4,113.5,166.3,168.9,443.6,,,,,,
2223,2223,40.31634,-7.9746704,379.0,2010-05-29 08:00:00,13.2,84,10.5,12.8,0.0,0.0,0.0,0.0,1,1025.2,980.1,31,32,4,1,0.14,0.25,3.2,4.3,360,360,15.1,15.3,14.9,15.2,12.1,0.232,0.26,0.32,0.386,1,3600.0,285.0,174.0,111.0,410.9,285.0,564.0,344.4,210.3,134.1,410.9,344.4,681.5,,,,,,
2222,2222,40.31634,-7.9746704,379.0,2010-05-29 09:00:00,15.3,73,10.5,14.7,0.0,0.0,0.0,0.0,0,1024.9,980.1,6,7,0,0,0.26,0.47,5.5,7.0,337,339,18.0,17.2,15.0,15.2,12.1,0.231,0.259,0.32,0.386,1,3600.0,494.0,370.0,124.0,623.1,494.0,790.8,558.8,418.6,140.3,623.1,558.8,894.6,,,,,,
2221,2221,40.31634,-7.9746704,379.0,2010-05-29 10:00:00,17.4,69,11.6,17.4,0.0,0.0,0.0,0.0,0,1025.2,980.7,12,13,0,1,0.37,0.63,8.4,10.5,350,352,24.5,19.2,15.3,15.2,12.1,0.23,0.259,0.32,0.386,1,3600.0,681.0,569.0,112.0,769.1,681.0,985.3,738.4,616.9,121.4,769.1,738.4,1068.3,,,,,,
2220,2220,40.31634,-7.9746704,379.0,2010-05-29 11:00:00,19.1,62,11.7,19.6,0.0,0.0,0.0,0.0,1,1024.8,980.6,23,23,4,0,0.45,0.84,9.4,12.0,342,344,28.4,20.7,15.6,15.2,12.2,0.227,0.259,0.32,0.386,1,3600.0,774.0,607.0,167.0,712.7,774.0,1134.2,812.6,637.3,175.3,712.7,812.6,1190.8,,,,,,
2219,2219,40.31634,-7.9746704,379.0,2010-05-29 12:00:00,20.1,58,11.7,20.1,0.0,0.0,0.0,0.0,2,1024.5,980.4,69,76,1,0,0.44,0.98,10.5,13.0,333,336,28.8,21.4,15.9,15.2,12.2,0.225,0.258,0.319,0.386,1,3600.0,722.0,474.0,248.0,514.2,722.0,1227.6,737.5,484.2,253.3,514.2,737.5,1253.9,,,,,,
2218,2218,40.31634,-7.9746704,379.0,2010-05-29 13:00:00,20.4,58,11.8,19.4,0.0,0.0,0.0,0.0,3,1024.4,980.4,89,99,0,0,0.38,1.01,11.8,15.2,322,324,29.5,21.4,16.2,15.2,12.2,0.223,0.258,0.319,0.386,1,3600.0,582.0,224.0,358.0,237.0,582.0,1258.9,579.3,223.0,356.4,237.0,579.3,1253.1,,,,,,
