index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.175747,-8.330994,191.0,2010-05-31 00:00:00,16.8,97,16.3,18.7,0.0,0.0,0.0,0.0,0,1024.3,1001.6,17,19,0,0,0.0,0.06,2.3,6.9,288,351,7.9,17.3,19.5,16.4,13.4,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.175747,-8.330994,191.0,2010-05-31 01:00:00,16.4,98,16.1,18.2,0.0,0.0,0.0,0.0,0,1024.0,1001.2,15,17,0,0,0.0,0.03,1.9,7.0,68,21,7.6,16.6,19.3,16.5,13.4,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.175747,-8.330994,191.0,2010-05-31 02:00:00,15.0,100,14.9,15.9,0.0,0.0,0.0,0.0,0,1023.4,1000.5,17,19,0,0,0.0,0.01,4.7,8.2,90,49,10.1,16.1,19.1,16.5,13.4,0.176,0.234,0.303,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.175747,-8.330994,191.0,2010-05-31 03:00:00,14.4,99,14.3,14.9,0.0,0.0,0.0,0.0,0,1022.8,999.9,7,8,0,0,0.0,0.01,5.8,9.2,97,59,10.4,15.6,18.9,16.5,13.4,0.176,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.175747,-8.330994,191.0,2010-05-31 04:00:00,14.1,98,13.8,14.4,0.0,0.0,0.0,0.0,0,1022.7,999.8,0,0,0,0,0.0,0.04,6.5,9.3,96,62,10.4,15.2,18.7,16.5,13.4,0.177,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.175747,-8.330994,191.0,2010-05-31 05:00:00,13.8,96,13.2,13.9,0.0,0.0,0.0,0.0,0,1022.5,999.6,0,0,0,0,0.0,0.06,6.5,9.7,93,63,10.4,14.9,18.4,16.5,13.4,0.177,0.234,0.302,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.175747,-8.330994,191.0,2010-05-31 06:00:00,14.5,94,13.6,14.7,0.0,0.0,0.0,0.0,0,1022.4,999.5,0,0,0,0,0.01,0.09,6.1,10.0,93,64,10.4,15.1,18.2,16.5,13.4,0.177,0.234,0.302,0.375,1,1038.78,32.0,16.0,16.0,147.1,32.0,85.8,72.0,36.0,36.0,248.1,42.7,193.2,,,,,,
2224,2224,40.175747,-8.330994,191.0,2010-05-31 07:00:00,18.6,86,16.1,19.9,0.0,0.0,0.0,0.0,0,1022.5,999.9,0,0,0,0,0.09,0.31,5.1,9.8,82,66,13.3,17.3,18.1,16.5,13.4,0.177,0.234,0.302,0.375,1,3600.0,177.0,122.0,55.0,513.3,177.0,316.4,245.9,169.5,76.4,513.3,245.9,439.5,,,,,,
2223,2223,40.175747,-8.330994,191.0,2010-05-31 08:00:00,22.5,68,16.4,24.2,0.0,0.0,0.0,0.0,0,1022.3,1000.0,0,0,0,0,0.22,0.87,3.9,6.1,56,62,13.3,20.8,18.2,16.5,13.4,0.177,0.234,0.302,0.375,1,3600.0,365.0,288.0,77.0,684.4,365.0,560.0,441.7,348.5,93.2,684.4,441.7,677.7,,,,,,
2222,2222,40.175747,-8.330994,191.0,2010-05-31 09:00:00,24.9,58,16.1,26.5,0.0,0.0,0.0,0.0,0,1022.1,1000.0,0,0,0,0,0.37,1.32,3.6,4.8,37,42,14.4,22.9,18.4,16.5,13.4,0.176,0.234,0.302,0.375,1,3600.0,554.0,462.0,92.0,780.9,554.0,787.3,627.3,523.2,104.2,780.9,627.3,891.6,,,,,,
2221,2221,40.175747,-8.330994,191.0,2010-05-31 10:00:00,26.7,52,16.1,29.5,0.0,0.0,0.0,0.0,0,1021.8,999.9,0,0,0,0,0.5,1.68,2.9,3.3,7,13,15.5,25.1,18.8,16.5,13.4,0.174,0.233,0.302,0.375,1,3600.0,722.0,620.0,102.0,839.6,722.0,982.8,783.4,672.8,110.7,839.6,783.4,1066.5,,,,,,
2220,2220,40.175747,-8.330994,191.0,2010-05-31 11:00:00,28.0,48,16.0,31.4,0.0,0.0,0.0,0.0,0,1021.5,999.6,0,0,0,0,0.6,1.95,4.2,4.6,340,342,18.0,26.9,19.1,16.5,13.5,0.172,0.232,0.302,0.375,1,3600.0,854.0,744.0,110.0,873.8,854.0,1133.2,897.2,781.7,115.6,873.8,897.2,1190.5,,,,,,
2219,2219,40.175747,-8.330994,191.0,2010-05-31 12:00:00,28.9,46,16.0,32.6,0.0,0.0,0.0,0.0,0,1021.2,999.4,0,0,0,0,0.68,2.17,5.7,7.0,325,325,20.9,28.3,19.6,16.5,13.5,0.17,0.232,0.302,0.375,1,3600.0,936.0,821.0,115.0,889.7,936.0,1228.1,956.7,839.2,117.5,889.7,956.7,1255.3,,,,,,
2218,2218,40.175747,-8.330994,191.0,2010-05-31 13:00:00,29.5,44,16.0,33.0,0.0,0.0,0.0,0.0,0,1020.5,998.8,0,0,0,0,0.71,2.31,7.4,8.7,321,322,22.0,29.2,20.0,16.5,13.5,0.167,0.231,0.301,0.374,1,3600.0,963.0,847.0,116.0,893.7,963.0,1261.2,959.3,843.7,115.6,893.7,959.3,1256.4,,,,,,
2217,2217,40.175747,-8.330994,191.0,2010-05-31 14:00:00,30.0,43,16.0,33.0,0.0,0.0,0.0,0.0,0,1020.0,998.3,0,0,0,0,0.7,2.42,8.7,10.7,318,320,22.0,29.8,20.4,16.5,13.5,0.164,0.23,0.301,0.374,1,3600.0,934.0,819.0,115.0,885.9,934.0,1230.3,906.3,794.7,111.6,885.9,906.3,1193.7,,,,,,
