index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-7.4042664,744.0,2023-06-02 00:00:00,12.1,93,11.0,11.6,0.0,0.0,0.0,0.0,0,1011.7,926.1,2,0,2,2,0.0,0.09,5.4,12.0,70,106,5.0,15.1,17.3,15.7,12.8,0.384,0.374,0.271,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-7.4042664,744.0,2023-06-02 01:00:00,12.3,93,11.2,11.7,0.0,0.0,0.0,0.0,0,1011.2,925.7,10,0,2,28,0.0,0.1,6.6,10.8,49,94,12.2,14.5,17.1,15.8,12.9,0.383,0.374,0.271,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-7.4042664,744.0,2023-06-02 02:00:00,11.8,95,11.0,10.7,0.0,0.0,0.0,0.0,0,1011.0,925.4,11,0,3,29,0.0,0.07,9.7,15.6,48,61,17.3,14.1,16.9,15.8,12.9,0.382,0.373,0.271,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-7.4042664,744.0,2023-06-02 03:00:00,11.4,97,11.0,10.1,0.0,0.0,0.0,0.0,0,1011.2,925.5,9,7,0,8,0.0,0.04,11.1,20.6,54,63,20.2,13.8,16.6,15.8,12.9,0.382,0.373,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-7.4042664,744.0,2023-06-02 04:00:00,11.4,100,11.4,10.1,0.0,0.0,0.0,0.0,3,1011.5,925.8,90,100,0,0,0.0,0.0,12.3,20.6,58,63,22.3,13.7,16.4,15.8,12.9,0.381,0.373,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-7.4042664,744.0,2023-06-02 05:00:00,11.4,100,11.4,10.1,0.0,0.0,0.0,0.0,3,1012.1,926.3,90,100,0,0,0.0,0.0,12.0,17.8,57,76,22.0,13.6,16.2,15.7,12.9,0.38,0.373,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-7.4042664,744.0,2023-06-02 06:00:00,11.9,99,11.8,10.9,0.0,0.0,0.0,0.0,2,1012.3,926.6,69,76,1,0,0.01,0.01,10.6,12.6,55,93,20.9,13.7,16.0,15.7,12.9,0.379,0.372,0.272,0.343,1,503.54,30.0,11.0,19.0,94.0,30.0,96.7,66.8,24.5,42.3,151.4,41.5,215.3,,,,,,
2224,2224,40.738136,-7.4042664,744.0,2023-06-02 07:00:00,13.6,89,11.8,13.1,0.0,0.0,0.0,0.0,1,1012.6,927.4,27,30,0,0,0.07,0.17,7.6,10.5,65,112,18.7,14.4,15.9,15.7,12.9,0.378,0.372,0.272,0.343,1,3600.0,150.0,71.0,79.0,280.1,150.0,337.2,204.2,96.6,107.5,280.1,204.2,459.0,,,,,,
2223,2223,40.738136,-7.4042664,744.0,2023-06-02 08:00:00,15.8,78,12.0,15.3,0.0,0.0,0.0,0.0,0,1012.6,928.0,1,1,0,0,0.19,0.39,7.4,10.2,119,129,17.6,15.9,15.8,15.7,12.9,0.377,0.371,0.272,0.343,1,3600.0,366.0,261.0,105.0,600.9,366.0,577.8,439.4,313.4,126.1,600.9,439.4,693.7,,,,,,
2222,2222,40.738136,-7.4042664,744.0,2023-06-02 09:00:00,17.4,71,12.1,16.5,0.0,0.0,0.0,0.0,0,1012.6,928.4,6,6,0,2,0.3,0.58,10.6,13.4,152,153,23.0,17.5,15.9,15.7,12.9,0.374,0.371,0.272,0.343,1,3600.0,558.0,456.0,102.0,757.0,558.0,801.3,629.1,514.1,115.0,757.0,629.1,903.4,,,,,,
2221,2221,40.738136,-7.4042664,744.0,2023-06-02 10:00:00,18.5,66,12.1,18.5,0.0,0.0,0.0,0.0,0,1012.5,928.7,9,5,0,16,0.39,0.72,10.5,12.9,158,157,23.8,19.0,16.1,15.7,12.9,0.371,0.37,0.273,0.343,1,3600.0,693.0,563.0,130.0,754.5,693.0,992.5,749.9,609.2,140.7,754.5,749.9,1073.9,,,,,,
2220,2220,40.738136,-7.4042664,744.0,2023-06-02 11:00:00,19.5,63,12.3,20.5,0.0,0.0,0.0,0.0,0,1012.5,928.9,18,9,1,32,0.48,0.83,8.4,10.0,155,154,23.4,20.5,16.3,15.7,12.9,0.367,0.369,0.273,0.343,1,3600.0,806.0,654.0,152.0,764.1,806.0,1138.4,845.1,685.7,159.4,764.1,845.1,1193.6,,,,,,
2219,2219,40.738136,-7.4042664,744.0,2023-06-02 12:00:00,19.8,61,12.1,21.1,0.1,0.1,0.0,0.0,51,1012.6,929.1,41,17,15,57,0.51,0.9,8.2,9.8,151,156,20.9,21.8,16.5,15.7,12.9,0.36,0.367,0.271,0.343,1,3600.0,853.0,657.0,196.0,711.0,853.0,1229.1,870.5,670.4,200.0,711.0,870.5,1254.2,,,,,,
2218,2218,40.738136,-7.4042664,744.0,2023-06-02 13:00:00,20.3,58,11.7,21.6,0.1,0.1,0.0,0.0,51,1011.9,928.6,75,59,15,43,0.49,1.0,4.3,5.5,204,203,19.4,22.6,16.9,15.7,12.9,0.357,0.366,0.271,0.343,1,3600.0,767.0,467.0,300.0,493.6,767.0,1258.3,763.0,464.6,298.4,493.6,763.0,1251.8,,,,,,
2217,2217,40.738136,-7.4042664,744.0,2023-06-02 14:00:00,20.6,54,10.9,21.8,0.1,0.1,0.0,0.0,51,1011.5,928.3,79,48,24,72,0.48,1.13,2.7,2.9,247,240,15.8,23.1,17.3,15.7,12.9,0.354,0.365,0.271,0.343,1,3600.0,739.0,469.0,270.0,509.6,739.0,1224.2,716.2,454.5,261.7,509.6,716.2,1186.3,,,,,,
2216,2216,40.738136,-7.4042664,744.0,2023-06-02 15:00:00,21.3,51,10.7,21.7,0.0,0.0,0.0,0.0,3,1010.8,927.9,100,100,14,73,0.44,1.25,4.5,5.0,241,249,14.4,23.5,17.6,15.7,12.9,0.351,0.364,0.272,0.343,1,3600.0,679.0,505.0,174.0,594.9,679.0,1129.0,639.0,475.2,163.7,594.9,639.0,1062.5,,,,,,
2215,2215,40.738136,-7.4042664,744.0,2023-06-02 16:00:00,17.7,69,11.8,16.5,3.3,3.3,0.0,0.0,63,1012.2,928.2,100,48,66,96,0.28,0.64,11.9,15.5,205,208,24.5,22.6,18.0,15.7,12.9,0.389,0.364,0.272,0.343,1,3600.0,479.0,265.0,214.0,359.9,479.0,979.2,434.6,240.5,194.2,359.9,434.6,888.5,,,,,,
2214,2214,40.738136,-7.4042664,744.0,2023-06-02 17:00:00,17.5,67,11.3,16.8,0.9,0.9,0.0,0.0,53,1012.2,928.1,55,4,38,95,0.2,0.66,7.2,9.7,276,274,25.9,21.0,18.2,15.7,12.9,0.397,0.364,0.272,0.343,1,3600.0,310.0,107.0,203.0,181.3,310.0,785.2,267.1,92.2,174.9,181.3,267.1,676.5,,,,,,
2213,2213,40.738136,-7.4042664,744.0,2023-06-02 18:00:00,17.8,66,11.3,17.7,0.0,0.0,0.0,0.0,1,1012.4,928.4,43,12,10,88,0.15,0.7,3.7,4.9,299,306,16.6,20.2,18.3,15.7,12.9,0.393,0.365,0.272,0.343,1,3600.0,252.0,115.0,137.0,273.2,252.0,559.9,198.3,90.5,107.8,273.2,198.3,440.7,,,,,,
2212,2212,40.738136,-7.4042664,744.0,2023-06-02 19:00:00,17.6,66,11.1,17.7,0.0,0.0,0.0,0.0,1,1012.6,928.5,30,0,13,75,0.07,0.69,1.8,2.3,259,288,9.4,19.4,18.4,15.8,12.9,0.39,0.365,0.272,0.343,1,3600.0,137.0,67.0,70.0,279.4,137.0,319.0,84.7,41.4,43.3,279.4,84.7,197.3,,,,,,
2211,2211,40.738136,-7.4042664,744.0,2023-06-02 20:00:00,17.0,67,10.9,16.9,0.0,0.0,0.0,0.0,1,1013.1,928.8,27,3,15,50,0.02,0.63,2.6,3.2,344,333,4.0,18.2,18.3,15.8,12.9,0.388,0.365,0.272,0.343,0,614.84,30.0,12.0,18.0,108.7,30.0,87.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.738136,-7.4042664,744.0,2023-06-02 21:00:00,14.5,85,12.0,14.5,0.0,0.0,0.0,0.0,1,1013.4,928.4,28,0,2,89,0.0,0.25,4.0,3.5,10,24,6.5,17.0,18.2,15.8,12.9,0.386,0.366,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.738136,-7.4042664,744.0,2023-06-02 22:00:00,13.8,86,11.5,13.7,0.0,0.0,0.0,0.0,1,1013.6,928.4,21,0,0,70,0.0,0.22,3.8,3.9,17,56,7.2,16.1,18.1,15.8,12.9,0.385,0.366,0.272,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.738136,-7.4042664,744.0,2023-06-02 23:00:00,13.2,87,11.0,12.9,0.0,0.0,0.0,0.0,0,1013.3,927.9,16,0,0,52,0.0,0.2,4.4,4.6,35,72,7.9,15.4,17.8,15.8,12.9,0.383,0.366,0.273,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.738136,-7.4042664,744.0,2023-06-03 00:00:00,12.6,89,10.9,12.1,0.0,0.0,0.0,0.0,0,1013.5,927.9,2,0,1,3,0.0,0.16,5.6,5.8,45,90,8.6,15.6,17.7,15.8,12.9,0.36,0.359,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.738136,-7.4042664,744.0,2023-06-03 01:00:00,12.8,89,11.0,12.4,0.0,0.0,0.0,0.0,1,1013.5,928.0,28,0,0,94,0.0,0.16,4.6,8.8,45,71,9.7,15.0,17.5,15.8,12.9,0.36,0.359,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.738136,-7.4042664,744.0,2023-06-03 02:00:00,12.3,91,10.9,11.6,0.0,0.0,0.0,0.0,1,1013.5,927.9,30,0,0,100,0.0,0.13,7.1,12.4,49,68,13.7,14.5,17.2,15.8,12.9,0.36,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.738136,-7.4042664,744.0,2023-06-03 03:00:00,11.9,92,10.7,11.1,0.0,0.0,0.0,0.0,1,1013.4,927.7,27,0,0,89,0.0,0.11,6.9,12.4,47,68,14.0,14.1,17.0,15.8,12.9,0.36,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.738136,-7.4042664,744.0,2023-06-03 04:00:00,11.5,93,10.5,10.5,0.0,0.0,0.0,0.0,0,1013.5,927.6,0,0,0,0,0.0,0.09,7.9,14.0,51,67,14.8,13.7,16.8,15.8,12.9,0.359,0.358,0.274,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
