index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.441124,-7.510803,693.0,2019-05-25 00:00:00,12.1,69,6.6,9.5,0.0,0.0,0.0,0.0,0,1021.1,940.4,0,0,0,0,0.03,0.44,11.8,24.8,12,30,31.0,15.2,17.5,14.1,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.441124,-7.510803,693.0,2019-05-25 01:00:00,11.3,72,6.4,9.1,0.0,0.0,0.0,0.0,0,1021.5,940.5,0,0,0,0,0.01,0.38,8.7,21.3,30,51,24.5,14.5,17.4,14.1,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.441124,-7.510803,693.0,2019-05-25 02:00:00,10.9,72,6.0,8.7,0.0,0.0,0.0,0.0,0,1021.5,940.4,0,0,0,0,0.01,0.36,8.2,20.6,49,65,19.1,13.9,17.2,14.1,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.441124,-7.510803,693.0,2019-05-25 03:00:00,10.3,73,5.8,8.2,0.0,0.0,0.0,0.0,0,1021.6,940.4,0,0,0,0,0.01,0.33,7.4,19.0,39,57,18.4,13.4,17.0,14.2,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.441124,-7.510803,693.0,2019-05-25 04:00:00,9.8,75,5.6,7.7,0.0,0.0,0.0,0.0,0,1021.8,940.4,4,0,0,13,0.01,0.3,7.2,18.4,27,50,16.9,12.9,16.7,14.2,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.441124,-7.510803,693.0,2019-05-25 05:00:00,9.3,79,5.8,7.3,0.0,0.0,0.0,0.0,0,1022.1,940.5,13,0,0,44,0.0,0.25,6.5,16.4,6,40,16.6,12.4,16.5,14.2,10.8,0.138,0.18,0.216,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.441124,-7.510803,693.0,2019-05-25 06:00:00,10.6,75,6.4,8.3,0.0,0.0,0.0,0.0,0,1022.7,941.4,9,0,0,31,0.03,0.32,8.9,16.5,21,44,16.9,12.3,16.3,14.2,10.8,0.138,0.18,0.216,0.314,1,1099.56,35.0,16.0,19.0,141.5,35.0,91.7,78.3,35.8,42.5,232.6,47.6,205.2,,,,,,
2224,2224,41.441124,-7.510803,693.0,2019-05-25 07:00:00,12.5,64,5.9,10.2,0.0,0.0,0.0,0.0,0,1023.0,942.2,14,0,0,47,0.1,0.52,8.3,11.5,56,58,20.2,13.2,16.1,14.2,10.8,0.138,0.18,0.216,0.314,1,3600.0,182.0,118.0,64.0,481.0,182.0,327.2,249.8,161.9,87.8,481.0,249.8,449.1,,,,,,
2223,2223,41.441124,-7.510803,693.0,2019-05-25 08:00:00,13.9,57,5.4,11.3,0.0,0.0,0.0,0.0,0,1022.8,942.4,3,0,0,10,0.2,0.69,9.6,12.2,77,76,24.1,14.6,15.9,14.2,10.8,0.138,0.179,0.216,0.314,1,3600.0,369.0,277.0,92.0,650.5,369.0,567.9,444.3,333.5,110.8,650.5,444.3,683.8,,,,,,
2222,2222,41.441124,-7.510803,693.0,2019-05-25 09:00:00,15.4,50,5.0,12.8,0.0,0.0,0.0,0.0,0,1022.6,942.6,2,0,0,7,0.31,0.88,9.6,12.2,77,76,25.9,16.4,15.9,14.2,10.8,0.138,0.179,0.216,0.314,1,3600.0,558.0,452.0,106.0,761.8,558.0,791.4,629.9,510.3,119.7,761.8,629.9,893.4,,,,,,
