index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,39.47276,-7.5933533,320.0,2018-05-21 00:00:00,13.9,93,12.8,13.5,0.0,0.0,0.0,0.0,0,1012.6,974.9,4,1,6,0,0.0,0.11,9.0,17.1,209,222,10.8,16.4,18.0,15.9,12.7,0.285,0.255,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,39.47276,-7.5933533,320.0,2018-05-21 01:00:00,13.5,96,12.8,13.2,0.0,0.0,0.0,0.0,0,1012.3,974.6,3,0,5,0,0.0,0.07,8.2,16.6,203,222,16.6,16.0,17.8,15.9,12.7,0.285,0.256,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,39.47276,-7.5933533,320.0,2018-05-21 02:00:00,13.1,97,12.6,12.8,0.0,0.0,0.0,0.0,0,1012.2,974.4,3,1,4,0,0.0,0.05,7.6,13.3,177,213,14.8,15.6,17.6,15.9,12.7,0.284,0.256,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,39.47276,-7.5933533,320.0,2018-05-21 03:00:00,12.7,98,12.4,12.5,0.0,0.0,0.0,0.0,0,1011.9,974.1,4,2,4,0,0.0,0.03,7.0,13.2,192,225,13.7,15.3,17.4,15.9,12.7,0.284,0.256,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,39.47276,-7.5933533,320.0,2018-05-21 04:00:00,12.6,100,12.6,12.4,0.0,0.0,0.0,0.0,3,1011.8,974.0,92,100,3,0,0.0,0.0,7.1,14.0,210,235,13.7,15.2,17.2,15.9,12.7,0.284,0.256,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,39.47276,-7.5933533,320.0,2018-05-21 05:00:00,12.3,100,12.2,12.2,0.0,0.0,0.0,0.0,3,1011.9,974.0,92,100,3,0,0.0,0.0,5.6,12.4,207,234,13.0,14.9,17.0,15.9,12.8,0.284,0.256,0.308,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,39.47276,-7.5933533,320.0,2018-05-21 06:00:00,12.7,99,12.5,12.5,0.0,0.0,0.0,0.0,3,1012.2,974.4,91,100,2,0,0.01,0.01,6.7,10.7,216,228,13.3,14.9,16.8,15.9,12.8,0.284,0.256,0.308,0.291,1,0.0,21.0,6.0,15.0,58.0,21.0,79.2,47.6,13.6,34.0,101.2,27.3,179.4,,,,,,
2224,39.47276,-7.5933533,320.0,2018-05-21 07:00:00,13.1,98,12.8,12.8,0.0,0.0,0.0,0.0,3,1012.6,974.8,91,100,2,0,0.04,0.03,7.9,11.2,219,222,18.0,15.2,16.7,15.9,12.8,0.283,0.256,0.308,0.291,1,1344.28,103.0,24.0,79.0,104.8,103.0,305.9,145.5,33.9,111.6,104.8,145.5,432.1,,,,,,
2223,39.47276,-7.5933533,320.0,2018-05-21 08:00:00,14.1,94,13.1,13.8,0.0,0.0,0.0,0.0,3,1012.9,975.2,83,91,2,0,0.12,0.1,8.9,11.5,220,219,22.0,15.9,16.6,15.9,12.8,0.283,0.256,0.308,0.291,1,3600.0,254.0,97.0,157.0,233.3,254.0,555.2,308.9,118.0,190.9,233.3,308.9,675.3,,,,,,
2222,39.47276,-7.5933533,320.0,2018-05-21 09:00:00,15.7,79,12.1,15.4,0.0,0.0,0.0,0.0,1,1013.1,975.6,40,44,1,0,0.25,0.37,6.9,9.0,208,209,22.3,16.9,16.5,15.9,12.8,0.282,0.256,0.308,0.291,1,3600.0,488.0,296.0,192.0,502.5,488.0,786.7,553.6,335.8,217.8,502.5,553.6,892.4,,,,,,
2221,39.47276,-7.5933533,320.0,2018-05-21 10:00:00,17.6,65,11.1,17.7,0.0,0.0,0.0,0.0,0,1012.8,975.6,5,5,1,0,0.39,0.7,7.9,10.0,210,210,23.0,18.2,16.6,15.9,12.8,0.281,0.256,0.308,0.291,1,3600.0,699.0,515.0,184.0,698.7,699.0,984.6,758.8,559.0,199.7,698.7,758.8,1068.7,,,,,,
2220,39.47276,-7.5933533,320.0,2018-05-21 11:00:00,19.6,51,9.3,20.0,0.0,0.0,0.0,0.0,0,1012.5,975.5,1,0,1,0,0.52,1.11,8.7,10.9,225,224,24.8,19.6,16.8,15.9,12.8,0.279,0.256,0.307,0.291,1,3600.0,869.0,725.0,144.0,853.0,869.0,1135.3,912.5,761.3,151.2,853.0,912.5,1192.2,,,,,,
2219,39.47276,-7.5933533,320.0,2018-05-21 12:00:00,19.5,60,11.5,20.3,0.0,0.0,0.0,0.0,0,1012.6,975.6,15,6,1,30,0.54,0.91,13.0,16.6,222,221,26.3,20.0,16.8,15.9,12.8,0.279,0.257,0.308,0.291,1,3600.0,956.0,806.0,150.0,876.2,956.0,1228.6,976.0,822.9,153.1,876.2,976.0,1254.4,,,,,,
2218,39.47276,-7.5933533,320.0,2018-05-21 13:00:00,20.8,50,9.9,21.3,0.0,0.0,0.0,0.0,0,1011.7,974.9,9,10,0,0,0.57,1.23,11.5,14.8,229,229,32.0,21.1,17.1,15.9,12.8,0.278,0.256,0.308,0.291,1,3600.0,942.0,726.0,216.0,770.6,942.0,1258.3,936.6,721.9,214.8,770.6,936.6,1251.1,,,,,,
2217,39.47276,-7.5933533,320.0,2018-05-21 14:00:00,21.5,44,8.6,21.4,0.0,0.0,0.0,0.0,0,1011.2,974.5,6,7,0,0,0.57,1.44,11.8,15.6,247,247,30.2,21.9,17.4,15.9,12.8,0.276,0.256,0.308,0.291,1,3600.0,910.0,733.0,177.0,801.0,910.0,1222.2,880.5,709.3,171.3,801.0,880.5,1182.6,,,,,,
2216,39.47276,-7.5933533,320.0,2018-05-21 15:00:00,22.1,42,8.5,21.7,0.0,0.0,0.0,0.0,0,1010.9,974.3,2,1,0,5,0.54,1.54,11.4,15.1,257,258,30.2,22.3,17.8,15.9,12.8,0.274,0.256,0.308,0.291,1,3600.0,840.0,688.0,152.0,818.4,840.0,1122.8,788.2,645.5,142.6,818.4,788.2,1053.5,,,,,,
