index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.792618,-7.695648,935.0,2003-05-15 00:00:00,9.5,88,7.6,7.6,0.0,0.0,0.0,0.0,0,1020.4,912.5,5,0,0,17,0.0,0.15,8.8,15.3,35,45,20.2,11.9,14.5,11.0,8.4,0.322,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.792618,-7.695648,935.0,2003-05-15 01:00:00,8.8,88,6.9,6.7,0.0,0.0,0.0,0.0,0,1019.7,911.6,14,0,0,48,0.0,0.13,8.9,15.0,40,48,19.8,11.1,14.3,11.0,8.4,0.323,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.792618,-7.695648,935.0,2003-05-15 02:00:00,8.5,88,6.5,6.2,0.0,0.0,0.0,0.0,1,1019.4,911.2,26,0,0,85,0.0,0.14,9.4,15.4,47,57,20.2,10.5,14.0,11.0,8.4,0.323,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.792618,-7.695648,935.0,2003-05-15 03:00:00,9.1,83,6.4,6.8,0.0,0.0,0.0,0.0,1,1019.1,911.1,27,0,0,89,0.0,0.19,9.4,14.8,58,76,20.2,9.9,13.8,11.0,8.4,0.323,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.792618,-7.695648,935.0,2003-05-15 04:00:00,9.1,83,6.3,6.8,0.0,0.0,0.0,0.0,0,1018.8,910.9,16,0,0,54,0.0,0.2,9.6,12.4,77,98,20.2,9.5,13.5,11.0,8.4,0.324,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.792618,-7.695648,935.0,2003-05-15 05:00:00,9.1,83,6.3,6.9,0.0,0.0,0.0,0.0,0,1018.4,910.5,2,0,0,8,0.0,0.2,8.3,10.0,88,111,19.8,9.1,13.2,11.0,8.4,0.324,0.386,0.44,0.489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.792618,-7.695648,935.0,2003-05-15 06:00:00,8.9,84,6.4,7.0,0.0,0.0,0.0,0.0,0,1018.9,910.9,0,0,0,0,0.01,0.18,6.8,8.4,90,121,18.7,9.1,13.0,11.0,8.4,0.324,0.386,0.44,0.489,1,461.89,24.0,11.0,13.0,108.0,24.0,77.3,54.5,25.0,29.5,190.7,30.9,175.6,,,,,,
2224,2224,41.792618,-7.695648,935.0,2003-05-15 07:00:00,10.9,84,8.3,9.6,0.0,0.0,0.0,0.0,0,1019.1,911.8,0,0,0,0,0.07,0.2,5.4,7.5,94,125,14.4,11.0,12.8,11.0,8.4,0.324,0.386,0.44,0.489,1,3600.0,166.0,115.0,51.0,514.8,166.0,299.2,234.4,162.4,72.0,514.8,234.4,422.5,,,,,,
2223,2223,41.792618,-7.695648,935.0,2003-05-15 08:00:00,13.8,66,7.6,12.4,0.0,0.0,0.0,0.0,0,1019.1,912.8,0,0,0,0,0.18,0.53,4.8,6.5,117,124,15.8,13.7,12.9,11.0,8.4,0.324,0.386,0.44,0.489,1,3600.0,357.0,283.0,74.0,698.2,357.0,542.9,434.1,344.2,90.0,698.2,434.1,660.2,,,,,,
2222,2222,41.792618,-7.695648,935.0,2003-05-15 09:00:00,15.2,59,7.4,13.9,0.0,0.0,0.0,0.0,0,1019.0,913.2,0,0,0,0,0.3,0.7,4.3,5.1,138,141,16.2,15.4,13.0,11.0,8.4,0.324,0.386,0.439,0.489,1,3600.0,549.0,460.0,89.0,801.0,549.0,769.1,622.7,521.8,101.0,801.0,622.7,872.4,,,,,,
