index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.964848,-8.924561,48.0,2014-03-24 00:00:00,9.9,65,3.7,8.1,0.0,0.0,0.0,0.0,1,1022.9,1017.0,31,0,2,98,0.0,0.42,2.3,3.3,198,264,8.3,8.8,12.7,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.964848,-8.924561,48.0,2014-03-24 01:00:00,8.7,75,4.6,6.8,0.0,0.0,0.0,0.0,1,1022.9,1017.0,27,0,0,89,0.0,0.28,4.4,6.0,189,213,9.4,8.4,12.5,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.964848,-8.924561,48.0,2014-03-24 02:00:00,8.1,79,4.7,6.0,0.0,0.0,0.0,0.0,2,1022.2,1016.3,52,24,3,97,0.0,0.23,5.5,9.4,191,212,11.5,8.2,12.3,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.964848,-8.924561,48.0,2014-03-24 03:00:00,8.3,79,4.8,6.1,0.0,0.0,0.0,0.0,3,1022.2,1016.3,97,55,30,99,0.0,0.23,6.5,10.5,183,202,13.0,8.2,12.0,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.964848,-8.924561,48.0,2014-03-24 04:00:00,9.0,77,5.1,6.5,0.0,0.0,0.0,0.0,3,1021.7,1015.8,86,10,79,100,0.01,0.27,8.7,14.2,173,187,15.5,8.5,11.9,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.964848,-8.924561,48.0,2014-03-24 05:00:00,9.7,75,5.5,7.0,0.0,0.0,0.0,0.0,3,1021.3,1015.4,100,43,70,98,0.02,0.3,10.9,17.4,174,187,17.6,9.1,11.7,13.4,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.964848,-8.924561,48.0,2014-03-24 06:00:00,10.5,75,6.2,7.7,0.0,0.0,0.0,0.0,3,1021.4,1015.5,100,61,76,96,0.02,0.32,13.0,20.7,177,188,21.6,9.7,11.6,13.3,12.9,0.129,0.165,0.19,0.288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,39.964848,-8.924561,48.0,2014-03-24 07:00:00,11.1,80,7.8,8.3,0.0,0.0,0.0,0.0,3,1021.3,1015.4,100,84,98,93,0.04,0.27,15.5,24.6,181,191,24.8,10.3,11.6,13.3,12.9,0.129,0.165,0.19,0.288,1,0.0,3.0,0.0,3.0,0.0,3.0,42.4,7.4,0.0,7.4,0.0,3.1,104.7,,,,,,
2223,2223,39.964848,-8.924561,48.0,2014-03-24 08:00:00,11.6,81,8.5,8.5,0.3,0.3,0.0,0.0,51,1021.5,1015.6,100,96,77,96,0.05,0.26,18.0,27.0,182,189,28.8,11.0,11.6,13.3,12.9,0.129,0.165,0.19,0.288,1,0.0,21.0,0.0,21.0,0.0,21.0,241.0,32.6,0.0,32.6,0.0,32.6,374.5,,,,,,
2222,2222,39.964848,-8.924561,48.0,2014-03-24 09:00:00,11.9,82,8.9,8.6,0.7,0.7,0.0,0.0,53,1021.1,1015.2,100,98,95,83,0.06,0.25,20.9,30.9,183,187,39.2,11.5,11.6,13.3,12.9,0.134,0.165,0.19,0.288,1,0.0,50.0,0.0,50.0,0.0,50.0,500.2,62.0,0.0,62.0,0.0,62.0,620.2,,,,,,
