index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.597538,-7.128723,845.0,2015-05-30 00:00:00,15.3,41,2.0,11.9,0.0,0.0,0.0,0.0,0,1016.4,920.5,0,0,0,0,0.07,1.04,11.5,23.9,340,344,30.2,17.7,20.6,15.4,10.6,0.144,0.175,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.597538,-7.128723,845.0,2015-05-30 01:00:00,14.4,44,2.4,11.2,0.0,0.0,0.0,0.0,0,1016.6,920.4,0,0,0,0,0.06,0.91,10.0,22.6,345,352,26.6,16.8,20.3,15.4,10.6,0.144,0.174,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.597538,-7.128723,845.0,2015-05-30 02:00:00,13.4,49,2.8,10.4,0.0,0.0,0.0,0.0,0,1016.4,919.9,0,0,0,0,0.05,0.79,9.5,21.6,351,360,25.2,15.9,20.0,15.4,10.6,0.144,0.174,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.597538,-7.128723,845.0,2015-05-30 03:00:00,12.5,52,3.0,9.6,0.0,0.0,0.0,0.0,0,1016.4,919.6,0,0,0,0,0.04,0.69,9.0,20.7,355,7,24.1,15.1,19.7,15.5,10.6,0.144,0.174,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.597538,-7.128723,845.0,2015-05-30 04:00:00,11.6,57,3.4,8.8,0.0,0.0,0.0,0.0,0,1016.7,919.6,0,0,0,0,0.03,0.58,8.6,19.4,360,10,22.3,14.4,19.4,15.5,10.6,0.144,0.174,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.597538,-7.128723,845.0,2015-05-30 05:00:00,10.7,68,5.0,8.3,0.0,0.0,0.0,0.0,0,1016.9,919.5,0,0,0,0,0.02,0.41,7.9,18.1,3,13,20.9,13.7,19.1,15.5,10.6,0.144,0.174,0.228,0.293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.597538,-7.128723,845.0,2015-05-30 06:00:00,11.0,72,6.2,8.8,0.0,0.0,0.0,0.0,0,1017.6,920.2,0,0,0,0,0.03,0.37,9.0,16.8,5,15,20.2,13.7,18.7,15.5,10.6,0.144,0.175,0.228,0.293,1,1748.64,45.0,25.0,20.0,214.4,45.0,96.2,100.2,55.7,44.5,346.0,62.1,214.2,,,,,,
2224,2224,40.597538,-7.128723,845.0,2015-05-30 07:00:00,14.1,53,4.7,11.6,0.0,0.0,0.0,0.0,0,1018.1,921.6,0,0,0,0,0.12,0.76,8.8,12.6,9,13,20.2,15.9,18.6,15.5,10.6,0.144,0.174,0.228,0.293,1,3600.0,204.0,147.0,57.0,580.8,204.0,337.0,278.1,200.4,77.7,580.8,278.1,459.4,,,,,,
2223,2223,40.597538,-7.128723,845.0,2015-05-30 08:00:00,16.0,45,4.1,13.3,0.0,0.0,0.0,0.0,0,1018.1,922.2,0,0,0,0,0.23,1.0,8.8,11.5,12,14,22.7,18.2,18.5,15.5,10.6,0.144,0.174,0.228,0.293,1,3600.0,399.0,321.0,78.0,738.4,399.0,578.8,479.2,385.5,93.7,738.4,479.2,695.2,,,,,,
2222,2222,40.597538,-7.128723,845.0,2015-05-30 09:00:00,17.9,39,3.8,15.2,0.0,0.0,0.0,0.0,0,1018.1,922.8,0,0,0,0,0.36,1.25,10.5,13.5,8,9,25.6,20.5,18.5,15.5,10.6,0.144,0.174,0.227,0.293,1,3600.0,591.0,499.0,92.0,827.3,591.0,803.0,666.3,562.6,103.7,827.3,666.3,905.4,,,,,,
