index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-7.9746704,432.0,2011-05-21 00:00:00,14.4,99,14.2,15.1,0.0,0.0,0.0,0.0,2,1019.7,968.9,70,75,1,7,0.0,0.02,4.5,5.2,76,56,7.9,15.8,18.4,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-7.9746704,432.0,2011-05-21 01:00:00,13.3,100,13.3,13.8,0.0,0.0,0.0,0.0,3,1019.6,968.6,95,100,2,12,0.0,0.0,3.8,7.3,73,57,8.6,15.5,18.2,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-7.9746704,432.0,2011-05-21 02:00:00,13.5,100,13.5,14.0,0.0,0.0,0.0,0.0,3,1019.4,968.5,91,100,1,0,0.0,0.01,4.0,7.8,80,56,10.1,15.6,18.0,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-7.9746704,432.0,2011-05-21 03:00:00,14.0,99,13.9,14.6,0.0,0.0,0.0,0.0,3,1019.2,968.4,91,100,1,0,0.0,0.01,4.3,7.1,85,60,10.4,15.7,17.8,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-7.9746704,432.0,2011-05-21 04:00:00,14.1,99,14.0,14.8,0.0,0.0,0.0,0.0,3,1019.2,968.4,91,100,2,0,0.0,0.01,4.3,6.8,85,65,11.5,16.0,17.6,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-7.9746704,432.0,2011-05-21 05:00:00,13.9,99,13.7,14.5,0.0,0.0,0.0,0.0,3,1018.9,968.1,90,100,0,0,0.0,0.02,4.3,6.5,90,71,11.5,16.0,17.5,16.4,12.9,0.348,0.348,0.329,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-7.9746704,432.0,2011-05-21 06:00:00,13.8,99,13.6,14.3,0.0,0.0,0.0,0.0,3,1019.5,968.6,90,100,0,0,0.01,0.02,4.3,6.0,90,73,11.9,16.0,17.4,16.4,12.9,0.348,0.348,0.329,0.373,1,0.0,10.0,1.0,9.0,9.7,10.0,78.9,22.7,2.3,20.4,16.9,13.0,178.9,,,,,,
2224,2224,40.31634,-7.9746704,432.0,2011-05-21 07:00:00,15.2,97,14.8,16.2,0.0,0.0,0.0,0.0,3,1019.6,969.0,84,93,0,0,0.05,0.04,4.0,5.8,80,83,13.0,16.7,17.3,16.4,12.9,0.347,0.347,0.329,0.373,1,178.35,93.0,15.0,78.0,65.9,93.0,303.9,131.2,21.2,110.0,65.9,131.2,428.7,,,,,,
2223,2223,40.31634,-7.9746704,432.0,2011-05-21 08:00:00,18.1,85,15.6,19.6,0.0,0.0,0.0,0.0,2,1020.0,969.8,54,59,1,0,0.15,0.3,2.6,4.3,74,85,13.0,18.3,17.4,16.4,12.9,0.347,0.347,0.329,0.373,1,3600.0,268.0,120.0,148.0,291.2,268.0,550.5,325.9,145.9,180.0,291.2,325.9,669.5,,,,,,
2222,2222,40.31634,-7.9746704,432.0,2011-05-21 09:00:00,20.5,65,13.7,21.6,0.0,0.0,0.0,0.0,0,1020.0,970.2,8,8,1,0,0.3,0.85,0.7,1.0,360,45,11.9,20.3,17.5,16.4,12.9,0.345,0.347,0.329,0.372,1,3600.0,491.0,343.0,148.0,587.5,491.0,780.0,557.0,389.1,167.9,587.5,557.0,884.9,,,,,,
