index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.370823,-6.8534546,581.0,2023-03-19 00:00:00,5.9,94,5.0,3.3,0.0,0.0,0.0,0.0,0,1022.4,952.7,3,2,2,0,0.0,0.06,10.0,17.2,285,303,20.2,8.9,10.2,9.3,8.8,0.345,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.370823,-6.8534546,581.0,2023-03-19 01:00:00,5.5,95,4.7,3.3,0.0,0.0,0.0,0.0,0,1022.9,953.0,4,2,3,0,0.0,0.05,6.6,15.4,279,303,19.8,8.1,10.1,9.4,8.8,0.345,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.370823,-6.8534546,581.0,2023-03-19 02:00:00,4.4,96,3.9,1.9,0.0,0.0,0.0,0.0,0,1022.9,952.8,0,0,0,0,0.0,0.03,7.6,13.7,275,305,14.8,7.4,9.9,9.4,8.8,0.344,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.370823,-6.8534546,581.0,2023-03-19 03:00:00,6.7,93,5.6,5.1,0.0,0.0,0.0,0.0,0,1022.5,953.0,0,0,0,0,0.0,0.07,3.6,8.3,264,326,15.1,6.6,9.7,9.4,8.8,0.344,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.370823,-6.8534546,581.0,2023-03-19 04:00:00,6.1,97,5.6,4.6,0.0,0.0,0.0,0.0,0,1022.5,952.8,3,0,0,10,0.0,0.03,2.9,5.6,263,320,9.0,6.0,9.4,9.4,8.8,0.344,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.370823,-6.8534546,581.0,2023-03-19 05:00:00,5.3,99,5.2,3.7,0.0,0.0,0.0,0.0,3,1023.2,953.3,91,100,0,2,0.0,0.01,2.9,4.4,263,305,6.8,5.5,9.2,9.4,8.8,0.344,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.370823,-6.8534546,581.0,2023-03-19 06:00:00,4.4,100,4.4,2.8,0.0,0.0,0.0,0.0,3,1023.7,953.5,91,99,2,2,0.0,0.0,1.8,3.6,360,323,5.4,5.2,8.9,9.4,8.8,0.343,0.335,0.323,0.284,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.370823,-6.8534546,581.0,2023-03-19 07:00:00,3.6,100,3.6,1.7,0.0,0.0,0.0,0.0,3,1024.5,954.1,100,100,0,70,0.01,0.0,3.3,4.5,77,61,6.8,5.3,8.7,9.3,8.8,0.343,0.335,0.323,0.284,1,0.0,5.0,1.0,4.0,13.7,5.0,40.7,12.5,2.5,10.0,28.6,5.0,101.4,,,,,,
2223,2223,41.370823,-6.8534546,581.0,2023-03-19 08:00:00,5.4,97,5.0,3.5,0.0,0.0,0.0,0.0,3,1024.9,954.9,100,100,0,91,0.03,0.02,4.9,7.4,73,76,14.0,6.1,8.5,9.3,8.8,0.343,0.335,0.323,0.284,1,3600.0,93.0,34.0,59.0,200.2,93.0,234.6,144.6,52.9,91.7,200.2,144.6,364.6,,,,,,
2222,2222,41.370823,-6.8534546,581.0,2023-03-19 09:00:00,7.3,90,5.7,5.6,0.0,0.0,0.0,0.0,2,1025.2,955.6,53,39,0,61,0.08,0.1,4.6,6.4,72,74,15.5,7.2,8.4,9.3,8.8,0.342,0.335,0.323,0.284,1,3600.0,209.0,90.0,119.0,255.5,209.0,486.4,258.8,111.4,147.3,255.5,258.8,602.3,,,,,,
