index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-7.2766113,781.0,2010-05-31 00:00:00,16.4,74,11.9,16.0,0.0,0.0,0.0,0.0,0,1024.5,935.1,0,0,0,0,0.01,0.48,6.8,12.3,357,3,15.1,15.6,18.5,14.4,10.8,0.137,0.25,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-7.2766113,781.0,2010-05-31 01:00:00,15.8,75,11.4,15.1,0.0,0.0,0.0,0.0,0,1024.5,934.9,0,0,0,0,0.01,0.44,7.6,13.0,360,5,14.4,14.7,18.2,14.4,10.8,0.138,0.25,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-7.2766113,781.0,2010-05-31 02:00:00,15.3,76,11.1,14.5,0.0,0.0,0.0,0.0,0,1024.2,934.5,0,0,0,0,0.01,0.42,8.0,13.5,8,9,15.1,14.1,17.9,14.4,10.8,0.138,0.25,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-7.2766113,781.0,2010-05-31 03:00:00,14.3,79,10.8,13.4,0.0,0.0,0.0,0.0,0,1023.8,933.8,0,0,0,0,0.0,0.33,7.8,13.9,13,17,16.6,13.5,17.6,14.4,10.8,0.138,0.25,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-7.2766113,781.0,2010-05-31 04:00:00,13.5,82,10.5,12.5,0.0,0.0,0.0,0.0,0,1023.9,933.7,0,0,0,0,0.0,0.28,8.0,14.2,27,27,17.3,13.0,17.4,14.4,10.9,0.139,0.249,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-7.2766113,781.0,2010-05-31 05:00:00,13.0,83,10.2,11.9,0.0,0.0,0.0,0.0,0,1023.9,933.5,0,0,0,0,0.0,0.26,8.1,13.9,32,37,16.9,12.6,17.1,14.4,10.9,0.139,0.249,0.322,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-7.2766113,781.0,2010-05-31 06:00:00,13.1,85,10.5,12.4,0.0,0.0,0.0,0.0,0,1023.8,933.4,0,0,0,0,0.01,0.23,6.1,13.2,28,43,16.2,12.9,16.8,14.4,10.9,0.14,0.249,0.322,0.362,1,1768.62,43.0,23.0,20.0,196.7,43.0,96.6,95.8,51.2,44.5,317.0,59.4,215.0,,,,,,
2224,2224,40.738136,-7.2766113,781.0,2010-05-31 07:00:00,16.1,76,11.8,15.7,0.0,0.0,0.0,0.0,0,1023.9,934.4,0,0,0,0,0.1,0.45,6.8,12.3,25,40,16.2,15.3,16.7,14.5,10.9,0.14,0.249,0.322,0.362,1,3600.0,198.0,140.0,58.0,552.5,198.0,337.3,269.6,190.7,79.0,552.5,269.6,459.3,,,,,,
2223,2223,40.738136,-7.2766113,781.0,2010-05-31 08:00:00,18.5,66,12.0,18.1,0.0,0.0,0.0,0.0,0,1023.7,935.0,0,0,0,0,0.22,0.73,7.2,9.7,27,31,18.4,18.7,16.7,14.5,10.9,0.14,0.249,0.322,0.362,1,3600.0,391.0,312.0,79.0,718.0,391.0,578.3,469.5,374.6,94.9,718.0,469.5,694.3,,,,,,
2222,2222,40.738136,-7.2766113,781.0,2010-05-31 09:00:00,20.7,58,12.3,20.7,0.0,0.0,0.0,0.0,0,1023.3,935.2,0,0,0,0,0.36,1.02,6.6,8.6,29,33,19.4,21.4,16.9,14.5,10.9,0.139,0.249,0.322,0.362,1,3600.0,582.0,488.0,94.0,809.8,582.0,802.0,656.1,550.2,106.0,809.8,656.1,904.1,,,,,,
