index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.03515,-8.433563,259.0,2009-06-17 00:00:00,19.2,88,17.1,21.7,0.0,0.0,0.0,0.0,0,1018.2,987.9,1,0,0,2,0.0,0.27,0.0,2.5,180,352,4.7,20.3,23.1,18.3,14.3,0.089,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.03515,-8.433563,259.0,2009-06-17 01:00:00,18.7,90,17.0,21.0,0.0,0.0,0.0,0.0,0,1018.1,987.8,0,0,0,0,0.0,0.21,1.5,2.3,104,39,5.0,19.5,22.9,18.3,14.3,0.09,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.03515,-8.433563,259.0,2009-06-17 02:00:00,17.9,93,16.7,20.0,0.0,0.0,0.0,0.0,0,1017.7,987.3,0,0,0,0,0.0,0.15,2.2,3.3,99,41,5.4,18.8,22.7,18.3,14.3,0.09,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.03515,-8.433563,259.0,2009-06-17 03:00:00,17.3,94,16.4,19.1,0.0,0.0,0.0,0.0,0,1017.5,987.1,0,0,0,0,0.0,0.12,2.9,4.3,97,42,5.4,18.2,22.4,18.3,14.3,0.09,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.03515,-8.433563,259.0,2009-06-17 04:00:00,17.1,95,16.2,18.9,0.0,0.0,0.0,0.0,0,1017.5,987.0,0,0,0,0,0.0,0.1,2.5,4.4,98,35,5.8,17.8,22.2,18.3,14.3,0.09,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.03515,-8.433563,259.0,2009-06-17 05:00:00,16.9,95,16.1,18.7,0.0,0.0,0.0,0.0,0,1017.9,987.4,0,0,0,0,0.0,0.1,2.5,5.0,98,30,6.1,17.3,21.9,18.3,14.3,0.09,0.131,0.173,0.259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.03515,-8.433563,259.0,2009-06-17 06:00:00,17.8,94,16.7,19.8,0.0,0.0,0.0,0.0,0,1018.3,987.9,0,0,0,0,0.01,0.13,2.4,4.6,117,51,6.5,17.6,21.7,18.4,14.3,0.09,0.131,0.173,0.259,1,1193.99,34.0,17.0,17.0,153.3,34.0,88.1,76.4,38.2,38.2,255.6,45.8,198.0,,,,,,
2224,40.03515,-8.433563,259.0,2009-06-17 07:00:00,20.0,86,17.6,22.5,0.0,0.0,0.0,0.0,0,1018.4,988.2,0,0,0,0,0.09,0.32,1.5,4.0,76,63,9.0,20.0,21.6,18.4,14.3,0.09,0.131,0.173,0.259,1,3600.0,171.0,110.0,61.0,456.4,171.0,319.4,236.1,151.9,84.2,456.4,236.1,441.1,,,,,,
2223,40.03515,-8.433563,259.0,2009-06-17 08:00:00,22.4,76,17.9,25.1,0.0,0.0,0.0,0.0,0,1018.6,988.6,0,0,0,0,0.22,0.66,1.4,1.9,360,22,10.8,23.3,21.6,18.4,14.3,0.089,0.131,0.173,0.259,1,3600.0,356.0,274.0,82.0,648.0,356.0,560.3,430.2,331.1,99.1,648.0,430.2,677.1,,,,,,
2222,40.03515,-8.433563,259.0,2009-06-17 09:00:00,24.4,68,18.2,27.0,0.0,0.0,0.0,0.0,0,1018.8,989.0,0,0,0,0,0.35,0.97,2.9,3.1,330,339,14.4,26.2,21.8,18.4,14.3,0.089,0.131,0.173,0.259,1,3600.0,541.0,446.0,95.0,751.8,541.0,786.1,612.5,505.0,107.6,751.8,612.5,890.0,,,,,,
2221,40.03515,-8.433563,259.0,2009-06-17 10:00:00,26.0,63,18.3,29.4,0.0,0.0,0.0,0.0,0,1019.1,989.5,1,0,0,2,0.48,1.25,4.3,5.0,336,339,18.0,28.9,22.0,18.4,14.3,0.088,0.131,0.173,0.259,1,3600.0,705.0,597.0,108.0,806.1,705.0,981.4,765.4,648.1,117.2,806.1,765.4,1065.4,,,,,,
2220,40.03515,-8.433563,259.0,2009-06-17 11:00:00,27.3,58,18.2,31.4,0.0,0.0,0.0,0.0,0,1019.2,989.7,1,0,0,4,0.59,1.54,4.8,5.5,333,337,19.8,31.1,22.3,18.4,14.3,0.088,0.13,0.173,0.259,1,3600.0,836.0,719.0,117.0,841.0,836.0,1132.8,879.1,756.1,123.0,841.0,879.1,1191.2,,,,,,
2219,40.03515,-8.433563,259.0,2009-06-17 12:00:00,28.3,53,17.7,32.7,0.0,0.0,0.0,0.0,0,1019.1,989.7,5,0,3,12,0.65,1.83,5.3,6.4,332,333,20.9,32.9,22.6,18.4,14.3,0.087,0.13,0.172,0.259,1,3600.0,913.0,792.0,121.0,853.1,913.0,1230.2,934.3,810.5,123.8,853.1,934.3,1258.9,,,,,,
2218,40.03515,-8.433563,259.0,2009-06-17 13:00:00,28.9,49,17.1,32.8,0.0,0.0,0.0,0.0,0,1018.8,989.5,5,0,9,0,0.68,2.03,6.7,8.0,324,324,22.7,33.9,23.0,18.4,14.3,0.086,0.129,0.172,0.259,1,3600.0,933.0,804.0,129.0,841.0,933.0,1266.7,930.9,802.2,128.7,841.0,930.9,1263.9,,,,,,
2217,40.03515,-8.433563,259.0,2009-06-17 14:00:00,29.0,48,16.8,32.0,0.0,0.0,0.0,0.0,0,1018.7,989.4,7,0,12,0,0.63,2.1,8.4,10.5,320,322,24.5,34.3,23.4,18.4,14.3,0.086,0.129,0.172,0.259,1,3600.0,854.0,712.0,142.0,760.8,854.0,1240.1,830.5,692.4,138.1,760.8,830.5,1205.9,,,,,,
2216,40.03515,-8.433563,259.0,2009-06-17 15:00:00,28.9,47,16.6,30.6,0.0,0.0,0.0,0.0,0,1018.5,989.2,7,0,11,0,0.54,2.1,10.7,12.8,320,322,25.2,33.9,23.7,18.4,14.3,0.085,0.129,0.172,0.259,1,3600.0,704.0,554.0,150.0,637.3,704.0,1152.0,665.4,523.6,141.8,637.3,665.4,1088.7,,,,,,
2215,40.03515,-8.433563,259.0,2009-06-17 16:00:00,28.8,47,16.3,29.8,0.0,0.0,0.0,0.0,0,1018.1,988.8,6,0,10,0,0.5,2.1,11.9,15.1,325,327,25.9,33.3,24.0,18.5,14.3,0.084,0.128,0.172,0.259,1,3600.0,639.0,526.0,113.0,691.2,639.0,1008.4,583.3,480.1,103.1,691.2,583.3,920.5,,,,,,
2214,40.03515,-8.433563,259.0,2009-06-17 17:00:00,28.4,47,15.9,28.6,0.0,0.0,0.0,0.0,0,1017.8,988.5,1,0,2,0,0.44,2.07,13.0,16.7,326,327,27.4,32.5,24.2,18.5,14.3,0.084,0.128,0.171,0.259,1,3600.0,560.0,459.0,101.0,742.4,560.0,819.3,487.1,399.2,87.8,742.4,487.1,712.6,,,,,,
2213,40.03515,-8.433563,259.0,2009-06-17 18:00:00,27.1,49,15.3,26.9,0.0,0.0,0.0,0.0,0,1017.7,988.2,0,0,0,0,0.32,1.84,13.8,18.6,327,328,28.8,30.9,24.4,18.5,14.4,0.084,0.128,0.171,0.258,1,3600.0,384.0,303.0,81.0,672.1,384.0,597.4,308.0,243.0,65.0,672.1,308.0,479.2,,,,,,
2212,40.03515,-8.433563,259.0,2009-06-17 19:00:00,25.1,54,15.2,25.5,0.0,0.0,0.0,0.0,0,1018.0,988.3,0,0,0,0,0.17,1.46,9.8,15.7,324,328,28.1,28.7,24.4,18.5,14.4,0.083,0.128,0.171,0.258,1,3600.0,200.0,141.0,59.0,522.2,200.0,357.8,132.0,93.1,38.9,522.2,132.0,236.2,,,,,,
2211,40.03515,-8.433563,259.0,2009-06-17 20:00:00,23.2,61,15.2,23.9,0.0,0.0,0.0,0.0,0,1018.1,988.2,0,0,0,0,0.06,1.11,6.9,12.3,309,328,19.1,26.3,24.4,18.5,14.4,0.083,0.128,0.171,0.258,1,2105.58,49.0,27.0,22.0,215.6,49.0,116.9,0.1,0.0,0.0,0.5,0.1,0.2,,,,,,
2210,40.03515,-8.433563,259.0,2009-06-17 21:00:00,21.5,67,15.2,22.4,0.0,0.0,0.0,0.0,0,1018.9,988.8,0,0,0,0,0.02,0.84,6.0,9.2,295,329,11.9,24.2,24.3,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.03515,-8.433563,259.0,2009-06-17 22:00:00,20.2,73,15.3,21.6,0.0,0.0,0.0,0.0,0,1019.6,989.4,0,0,0,0,0.0,0.63,3.4,7.3,302,351,10.1,22.6,24.2,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.03515,-8.433563,259.0,2009-06-17 23:00:00,19.1,80,15.6,20.4,0.0,0.0,0.0,0.0,0,1019.2,988.9,0,0,0,0,0.0,0.44,4.1,8.9,38,14,8.3,21.4,24.0,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.03515,-8.433563,259.0,2009-06-18 00:00:00,18.1,86,15.7,19.3,0.0,0.0,0.0,0.0,0,1019.0,988.6,1,0,0,4,0.0,0.3,5.5,10.3,58,29,7.9,20.3,23.8,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.03515,-8.433563,259.0,2009-06-18 01:00:00,17.4,90,15.7,18.4,0.0,0.0,0.0,0.0,0,1018.7,988.2,5,0,0,17,0.0,0.2,6.6,11.9,61,35,10.8,19.4,23.5,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.03515,-8.433563,259.0,2009-06-18 02:00:00,17.0,91,15.5,17.8,0.0,0.0,0.0,0.0,0,1018.0,987.5,6,0,0,21,0.0,0.18,7.4,13.0,67,42,12.2,18.8,23.3,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.03515,-8.433563,259.0,2009-06-18 03:00:00,16.7,92,15.3,17.4,0.0,0.0,0.0,0.0,0,1017.4,986.9,13,0,0,44,0.0,0.16,7.9,13.2,74,47,12.6,18.2,23.0,18.6,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.03515,-8.433563,259.0,2009-06-18 04:00:00,16.6,91,15.2,17.2,0.0,0.0,0.0,0.0,1,1017.3,986.8,20,0,0,68,0.0,0.17,8.1,14.3,77,56,12.2,17.8,22.8,18.7,14.4,0.083,0.128,0.171,0.258,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
