index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.543056,-7.7285156,203.0,2009-06-09 00:00:00,13.1,80,9.7,11.8,0.0,0.0,0.0,0.0,1,1016.9,992.6,22,6,27,0,0.01,0.31,8.3,16.9,252,259,15.5,15.4,18.7,19.5,15.4,0.223,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.543056,-7.7285156,203.0,2009-06-09 01:00:00,12.7,83,9.9,11.4,0.0,0.0,0.0,0.0,1,1016.7,992.4,27,14,24,0,0.0,0.25,8.5,16.5,242,250,13.7,14.9,18.5,19.5,15.4,0.223,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.543056,-7.7285156,203.0,2009-06-09 02:00:00,12.2,86,9.9,11.0,0.0,0.0,0.0,0.0,2,1016.9,992.5,54,19,34,56,0.0,0.2,8.2,16.8,232,242,12.6,14.4,18.3,19.5,15.4,0.223,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.543056,-7.7285156,203.0,2009-06-09 03:00:00,11.9,88,10.0,10.7,0.0,0.0,0.0,0.0,2,1017.2,992.8,57,8,34,98,0.0,0.16,8.2,16.8,229,239,12.6,14.0,18.1,19.4,15.4,0.223,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.543056,-7.7285156,203.0,2009-06-09 04:00:00,11.7,90,10.1,10.6,0.0,0.0,0.0,0.0,2,1017.6,993.2,73,13,53,98,0.0,0.14,8.2,16.8,229,239,13.0,13.8,17.9,19.4,15.4,0.223,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.543056,-7.7285156,203.0,2009-06-09 05:00:00,11.3,92,10.1,10.3,0.0,0.0,0.0,0.0,1,1017.7,993.2,44,19,37,16,0.0,0.1,6.9,15.2,219,234,12.6,13.5,17.7,19.4,15.4,0.222,0.172,0.21,0.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.543056,-7.7285156,203.0,2009-06-09 06:00:00,11.6,92,10.4,10.7,0.0,0.0,0.0,0.0,1,1018.1,993.7,45,25,5,65,0.01,0.1,7.1,12.2,204,223,11.5,13.6,17.5,19.4,15.4,0.222,0.172,0.21,0.25,1,735.94,30.0,13.0,17.0,114.4,30.0,92.0,67.1,29.1,38.0,187.6,40.9,205.7,,,,,,
2224,2224,39.543056,-7.7285156,203.0,2009-06-09 07:00:00,13.6,86,11.3,12.9,0.0,0.0,0.0,0.0,2,1018.5,994.2,64,38,4,91,0.07,0.22,6.9,9.9,219,224,15.5,15.3,17.4,19.4,15.4,0.222,0.172,0.21,0.25,1,3600.0,151.0,76.0,75.0,306.9,151.0,328.7,207.5,104.4,103.1,306.9,207.5,451.8,,,,,,
2223,2223,39.543056,-7.7285156,203.0,2009-06-09 08:00:00,15.3,73,10.5,13.9,0.0,0.0,0.0,0.0,3,1018.9,994.7,80,61,1,82,0.16,0.47,10.5,13.4,243,246,22.7,17.0,17.4,19.4,15.5,0.222,0.172,0.21,0.25,1,3600.0,304.0,165.0,139.0,382.9,304.0,572.1,366.4,198.9,167.5,382.9,366.4,689.5,,,,,,
2222,2222,39.543056,-7.7285156,203.0,2009-06-09 09:00:00,16.4,63,9.5,14.7,0.0,0.0,0.0,0.0,2,1018.9,994.8,56,57,1,15,0.23,0.68,10.5,13.6,248,248,24.5,18.2,17.5,19.3,15.5,0.221,0.172,0.21,0.25,1,3600.0,398.0,225.0,173.0,373.9,398.0,798.8,449.8,254.3,195.5,373.9,449.8,902.7,,,,,,
2221,2221,39.543056,-7.7285156,203.0,2009-06-09 10:00:00,17.6,56,8.6,15.5,0.0,0.0,0.0,0.0,3,1019.4,995.4,90,88,18,1,0.31,0.89,11.3,14.6,233,232,26.3,19.7,17.6,19.3,15.5,0.22,0.172,0.21,0.25,1,3600.0,506.0,313.0,193.0,418.1,506.0,993.6,548.4,339.2,209.2,418.1,548.4,1076.9,,,,,,
2220,2220,39.543056,-7.7285156,203.0,2009-06-09 11:00:00,18.4,52,8.4,16.4,0.0,0.0,0.0,0.0,3,1019.4,995.5,100,100,66,0,0.36,1.02,11.5,15.1,231,232,27.0,20.8,17.8,19.3,15.5,0.218,0.172,0.21,0.25,1,3600.0,577.0,294.0,283.0,341.4,577.0,1143.1,605.7,308.6,297.1,341.4,605.7,1200.1,,,,,,
2219,2219,39.543056,-7.7285156,203.0,2009-06-09 12:00:00,19.6,48,8.3,18.0,0.0,0.0,0.0,0.0,3,1019.7,995.9,100,99,74,0,0.42,1.18,12.1,16.0,240,239,29.5,21.9,18.1,19.3,15.5,0.216,0.172,0.21,0.25,1,3600.0,666.0,356.0,310.0,381.9,666.0,1237.2,680.4,363.7,316.7,381.9,680.4,1263.9,,,,,,
2218,2218,39.543056,-7.7285156,203.0,2009-06-09 13:00:00,20.3,46,8.4,18.4,0.0,0.0,0.0,0.0,3,1019.2,995.4,84,93,0,0,0.41,1.27,12.5,16.4,237,237,30.6,22.5,18.3,19.3,15.5,0.215,0.172,0.21,0.25,1,3600.0,614.0,235.0,379.0,245.7,614.0,1269.4,611.5,234.0,377.4,245.7,611.5,1264.2,,,,,,
2217,2217,39.543056,-7.7285156,203.0,2009-06-09 14:00:00,20.7,47,8.9,18.4,0.0,0.0,0.0,0.0,2,1018.5,994.8,71,76,1,7,0.37,1.3,13.7,17.8,235,234,31.0,22.6,18.6,19.3,15.5,0.213,0.172,0.209,0.25,1,3600.0,510.0,170.0,340.0,182.3,510.0,1237.6,494.8,164.9,329.9,182.3,494.8,1200.7,,,,,,
2216,2216,39.543056,-7.7285156,203.0,2009-06-09 15:00:00,21.2,47,9.4,18.8,0.0,0.0,0.0,0.0,3,1017.9,994.2,100,93,26,13,0.35,1.34,15.4,20.1,237,237,31.7,22.7,18.8,19.3,15.5,0.212,0.172,0.209,0.25,1,3420.98,467.0,150.0,317.0,174.0,467.0,1144.0,440.0,141.3,298.7,174.0,440.0,1078.0,,,,,,
2215,2215,39.543056,-7.7285156,203.0,2009-06-09 16:00:00,21.3,48,9.9,18.9,0.0,0.0,0.0,0.0,3,1017.7,994.1,100,99,26,3,0.31,1.32,16.4,22.1,241,242,32.4,22.5,19.0,19.3,15.5,0.21,0.172,0.209,0.25,1,2242.27,376.0,101.0,275.0,134.7,376.0,994.9,341.7,91.8,249.9,134.7,341.7,904.2,,,,,,
2214,2214,39.543056,-7.7285156,203.0,2009-06-09 17:00:00,21.2,50,10.3,18.6,0.0,0.0,0.0,0.0,3,1017.7,994.1,100,99,37,9,0.26,1.26,18.1,25.0,247,247,32.8,22.1,19.2,19.3,15.5,0.209,0.172,0.209,0.25,1,1831.14,278.0,73.0,205.0,121.0,278.0,800.5,240.1,63.0,177.0,121.0,240.1,691.3,,,,,,
