index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2211,40.31634,-7.0885925,714.0,2022-05-26 20:00:00,20.0,41,6.4,18.1,0.0,0.0,0.0,0.0,0,1020.7,939.8,0,0,0,0,0.07,1.38,7.3,14.4,70,68,15.5,23.1,20.1,17.0,12.6,0.134,0.191,0.226,0.263,0,359.9,23.0,10.0,13.0,100.0,23.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.31634,-7.0885925,714.0,2022-05-26 21:00:00,20.9,30,2.6,17.2,0.0,0.0,0.0,0.0,0,1021.4,940.7,0,0,0,0,0.13,1.73,13.7,29.8,60,58,25.6,21.6,20.2,17.0,12.6,0.134,0.19,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.31634,-7.0885925,714.0,2022-05-26 22:00:00,20.9,29,2.3,16.3,0.0,0.0,0.0,0.0,0,1021.9,941.2,0,0,0,0,0.17,1.76,19.8,37.7,63,63,37.1,20.8,20.2,17.1,12.6,0.134,0.19,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.31634,-7.0885925,714.0,2022-05-26 23:00:00,20.1,32,3.1,15.6,0.0,0.0,0.0,0.0,0,1021.7,940.8,2,0,0,8,0.16,1.59,19.7,36.4,66,70,38.2,20.1,20.1,17.1,12.6,0.134,0.19,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.31634,-7.0885925,714.0,2022-05-27 00:00:00,19.0,36,3.6,15.1,0.0,0.0,0.0,0.0,0,1021.8,940.6,16,0,0,54,0.13,1.41,17.1,31.2,62,73,36.4,19.3,20.0,17.1,12.6,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.31634,-7.0885925,714.0,2022-05-27 01:00:00,17.9,41,4.3,14.2,0.0,0.0,0.0,0.0,0,1021.4,939.9,13,0,0,42,0.11,1.22,15.9,26.9,57,70,31.3,18.7,19.9,17.1,12.7,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.31634,-7.0885925,714.0,2022-05-27 02:00:00,16.8,46,5.3,13.1,0.0,0.0,0.0,0.0,0,1021.0,939.3,0,0,0,0,0.1,1.03,17.7,31.4,52,60,32.0,18.1,19.8,17.1,12.7,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.31634,-7.0885925,714.0,2022-05-27 03:00:00,16.1,52,6.2,12.1,0.0,0.0,0.0,0.0,0,1020.5,938.6,0,0,0,0,0.1,0.88,21.0,36.0,52,59,37.4,17.7,19.7,17.1,12.7,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.31634,-7.0885925,714.0,2022-05-27 04:00:00,15.0,58,6.9,10.9,0.0,0.0,0.0,0.0,0,1020.6,938.4,0,0,0,0,0.09,0.71,23.0,38.5,50,57,41.4,17.2,19.5,17.1,12.7,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.31634,-7.0885925,714.0,2022-05-27 05:00:00,14.4,62,7.2,10.3,0.0,0.0,0.0,0.0,0,1020.5,938.2,1,0,0,3,0.08,0.63,23.6,38.4,52,60,42.1,16.7,19.3,17.1,12.7,0.131,0.189,0.226,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.31634,-7.0885925,714.0,2022-05-27 06:00:00,14.7,62,7.4,10.8,0.0,0.0,0.0,0.0,0,1020.7,938.4,2,0,0,7,0.09,0.64,22.3,35.0,51,60,42.1,16.5,19.2,17.1,12.7,0.131,0.189,0.226,0.263,1,1213.41,37.0,17.0,20.0,148.8,37.0,93.2,82.6,37.9,44.6,243.2,50.6,208.0,,,,,,
2200,40.31634,-7.0885925,714.0,2022-05-27 07:00:00,16.7,59,8.7,13.8,0.0,0.0,0.0,0.0,0,1021.1,939.3,2,0,0,6,0.15,0.78,17.6,29.4,55,68,40.0,17.0,19.0,17.1,12.7,0.13,0.189,0.226,0.263,1,3600.0,189.0,129.0,60.0,518.3,189.0,331.7,259.3,177.0,82.3,518.3,259.3,455.2,,,,,,
2199,40.31634,-7.0885925,714.0,2022-05-27 08:00:00,20.1,49,8.9,18.3,0.0,0.0,0.0,0.0,0,1021.3,940.4,0,0,0,0,0.25,1.21,10.1,14.2,55,69,31.7,18.5,18.9,17.1,12.7,0.13,0.188,0.226,0.263,1,3600.0,381.0,298.0,83.0,690.2,381.0,575.4,458.6,358.7,99.9,690.2,458.6,692.7,,,,,,
2198,40.31634,-7.0885925,714.0,2022-05-27 09:00:00,22.6,42,9.0,21.9,0.0,0.0,0.0,0.0,0,1021.1,940.9,0,0,0,0,0.37,1.6,4.0,5.4,90,98,22.3,20.7,18.9,17.1,12.7,0.13,0.188,0.226,0.263,1,3600.0,573.0,478.0,95.0,795.0,573.0,801.3,646.6,539.4,107.2,795.0,646.6,904.3,,,,,,
2197,40.31634,-7.0885925,714.0,2022-05-27 10:00:00,24.2,39,9.3,25.0,0.0,0.0,0.0,0.0,0,1020.7,940.9,0,0,0,0,0.49,1.85,2.2,2.7,171,157,15.1,23.2,19.1,17.1,12.7,0.129,0.188,0.225,0.263,1,3600.0,742.0,637.0,105.0,854.2,742.0,993.8,803.0,689.4,113.6,854.2,803.0,1075.6,,,,,,
2196,40.31634,-7.0885925,714.0,2022-05-27 11:00:00,25.6,36,9.6,27.6,0.0,0.0,0.0,0.0,0,1020.3,940.9,0,0,0,0,0.59,2.09,0.8,0.4,207,180,14.4,25.6,19.3,17.1,12.7,0.128,0.187,0.225,0.263,1,3600.0,872.0,761.0,111.0,889.6,872.0,1140.0,914.0,797.7,116.3,889.6,914.0,1195.0,,,,,,
2195,40.31634,-7.0885925,714.0,2022-05-27 12:00:00,26.5,31,7.8,27.9,0.0,0.0,0.0,0.0,0,1019.4,940.3,0,0,0,0,0.67,2.4,4.4,5.4,55,53,14.4,27.6,19.5,17.1,12.7,0.128,0.188,0.225,0.263,1,3600.0,953.0,838.0,115.0,908.0,953.0,1229.9,971.9,854.6,117.3,908.0,971.9,1254.3,33.16015625,93.50343322753906,107.69921875,242.0862274169922,10.725706100463867,108.1953125
2194,40.31634,-7.0885925,714.0,2022-05-27 13:00:00,27.8,28,7.6,29.1,0.0,0.0,0.0,0.0,0,1018.6,939.9,0,0,0,0,0.71,2.69,5.5,6.9,101,96,19.4,29.2,19.9,17.1,12.7,0.127,0.187,0.225,0.263,1,3600.0,981.0,866.0,115.0,917.9,981.0,1257.3,974.9,860.6,114.3,917.9,974.9,1249.5,31.817136847073204,93.55394736386471,113.177257678,249.49422741699217,9.353788087889344,113.0225793672605
2193,40.31634,-7.0885925,714.0,2022-05-27 14:00:00,28.5,28,8.0,29.2,0.0,0.0,0.0,0.0,0,1017.8,939.3,0,0,0,0,0.7,2.82,7.7,9.1,127,124,22.0,30.3,20.3,17.1,12.7,0.126,0.187,0.225,0.263,1,3600.0,947.0,834.0,113.0,910.7,947.0,1220.4,916.4,807.0,109.3,910.7,916.4,1180.9,35.09976768980256,93.6044781774499,118.78798267,257.0282274169922,10.524167921914733,118.60093578309517
2192,40.31634,-7.0885925,714.0,2022-05-27 15:00:00,28.9,25,7.1,28.7,0.0,0.0,0.0,0.0,0,1017.1,938.8,0,0,0,0,0.65,2.98,8.9,10.8,130,127,23.0,30.9,20.8,17.1,12.7,0.125,0.186,0.225,0.263,1,3600.0,858.0,750.0,108.0,891.0,858.0,1121.8,805.6,704.2,101.4,891.0,805.6,1053.3,37.52887339720087,93.6985249471391,124.71146767,264.6342274169922,11.327408042883578,124.48746497012569
2191,40.31634,-7.0885925,714.0,2022-05-27 16:00:00,29.0,21,4.7,27.0,0.0,0.0,0.0,0.0,0,1016.6,938.3,0,0,0,0,0.57,3.15,11.2,13.7,130,125,25.2,30.9,21.2,17.1,12.7,0.124,0.186,0.225,0.263,1,3600.0,721.0,620.0,101.0,853.4,721.0,968.1,651.9,560.6,91.3,853.4,651.9,875.3,44.329824190539796,94.5330459947686,130.971669884,272.2582274169922,14.276504239179308,130.70517531926944
2190,40.31634,-7.0885925,714.0,2022-05-27 17:00:00,28.5,19,2.9,24.9,0.0,0.0,0.0,0.0,0,1016.3,937.9,0,0,0,0,0.48,3.15,13.7,17.5,125,122,28.4,30.2,21.5,17.1,12.7,0.123,0.186,0.225,0.263,1,3600.0,549.0,458.0,91.0,792.7,549.0,769.9,470.0,392.1,77.9,792.7,470.0,659.1,50.55480733204365,94.95625989864875,137.2837355,279.7922274169922,17.1627023028173,136.97211040220336
2189,40.31634,-7.0885925,714.0,2022-05-27 18:00:00,27.6,22,3.8,24.2,0.0,0.0,0.0,0.0,0,1016.1,937.5,0,0,0,0,0.35,2.9,13.3,18.5,131,127,28.4,29.1,21.8,17.2,12.7,0.123,0.185,0.224,0.263,1,3600.0,359.0,282.0,77.0,695.1,359.0,540.6,278.5,218.8,59.7,695.1,278.5,419.4,50.769937419522236,95.00725368620165,143.177208176,287.1642274169922,16.93816582223021,142.8239239369639
2188,40.31634,-7.0885925,714.0,2022-05-27 19:00:00,25.9,27,5.7,23.3,0.0,0.0,0.0,0.0,0,1016.2,937.2,0,0,0,0,0.19,2.42,10.6,20.9,152,153,25.6,27.5,22.0,17.2,12.7,0.123,0.185,0.224,0.263,1,3600.0,167.0,112.0,55.0,504.3,167.0,296.0,97.4,65.3,32.1,504.3,97.4,172.6,44.72626436452427,94.42019486979297,148.366181036,294.2302274169922,13.637551853858637,147.97840326116236
2187,40.31634,-7.0885925,714.0,2022-05-27 20:00:00,22.1,35,6.1,19.9,0.0,0.0,0.0,0.0,0,1016.1,936.1,0,0,0,0,0.09,1.73,8.5,16.7,144,147,20.5,25.6,22.2,17.2,12.7,0.122,0.185,0.224,0.263,0,457.48,24.0,11.0,13.0,108.8,24.0,75.8,0.0,0.0,0.0,0.0,0.0,0.0,35.969262706658306,92.68074786119907,152.336232316,300.6122274169922,9.629143566894545,151.92703776546205
2186,40.31634,-7.0885925,714.0,2022-05-27 21:00:00,21.6,34,5.2,19.3,0.0,0.0,0.0,0.0,0,1016.3,936.2,2,0,0,7,0.07,1.7,7.8,19.9,112,132,15.5,23.7,22.2,17.2,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06843542110312,92.27511509634938,156.28048352800002,306.90422741699217,8.779449227784204,155.84934919647645
2185,40.31634,-7.0885925,714.0,2022-05-27 22:00:00,21.3,33,4.3,18.9,0.0,0.0,0.0,0.0,0,1016.4,936.2,4,0,0,12,0.06,1.71,7.2,17.1,117,152,16.2,22.5,22.1,17.2,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.520779952291605,92.25009105018037,160.231579656,313.14222741699217,8.487967316100605,159.77769855287414
2184,40.31634,-7.0885925,714.0,2022-05-27 23:00:00,20.5,31,2.8,17.8,0.0,0.0,0.0,0.0,0,1015.8,935.4,4,0,0,12,0.06,1.66,6.9,12.8,96,140,13.3,21.4,22.1,17.2,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.531929922319634,92.30019139515328,164.15529612,319.23622741699216,8.41991187982041,163.67783507704934
2183,40.31634,-7.0885925,714.0,2022-05-28 00:00:00,19.8,37,4.7,17.2,0.0,0.0,0.0,0.0,0,1015.8,935.3,0,0,0,0,0.07,1.45,9.3,13.0,62,85,20.5,20.8,21.9,17.2,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00444337324447,91.54499046482921,167.621719542,325.2042274169922,8.539342165990307,167.12655915145976
2182,40.31634,-7.0885925,714.0,2022-05-28 01:00:00,19.5,41,5.8,15.9,0.0,0.0,0.0,0.0,0,1015.3,934.7,2,0,0,6,0.12,1.35,17.6,30.1,55,65,30.6,20.2,21.8,17.3,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43480610357985,90.69079885220383,170.82145450599998,331.11822741699217,11.488096556623914,170.31215156151694
2181,40.31634,-7.0885925,714.0,2022-05-28 02:00:00,19.5,42,6.2,15.8,0.0,0.0,0.0,0.0,0,1014.6,934.1,0,0,0,0,0.13,1.32,19.1,32.0,58,67,34.6,19.8,21.6,17.3,12.7,0.122,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31427096484785,90.35182304583759,173.966956674,337.03222741699216,11.804212528067763,173.44417340115209
2180,40.31634,-7.0885925,714.0,2022-05-28 03:00:00,19.1,41,5.6,15.4,0.0,0.0,0.0,0.0,0,1013.9,933.3,0,0,0,0,0.12,1.3,17.7,28.1,66,81,33.5,19.5,21.5,17.3,12.7,0.121,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.620822468681105,90.36503109757174,177.104560862,342.87422741699214,11.020966696138748,176.56781457551955
2179,40.31634,-7.0885925,714.0,2022-05-28 04:00:00,17.7,45,5.7,15.6,0.0,0.0,0.0,0.0,0,1014.4,933.4,0,0,0,0,0.04,1.11,7.2,16.9,87,117,30.6,19.0,21.3,17.3,12.7,0.121,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.937605815656077,89.72232205203098,179.826731302,348.4642274169921,5.921897333228505,179.28090400740848
2178,40.31634,-7.0885925,714.0,2022-05-28 05:00:00,16.8,49,6.0,14.7,0.0,0.0,0.0,0.0,0,1014.6,933.4,0,0,0,0,0.04,0.98,8.2,14.8,61,104,14.8,18.3,21.1,17.3,12.7,0.121,0.185,0.224,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.841594952981918,88.92732950029865,182.23008661600002,353.8922274169921,5.556465858536207,181.6791660809269
2177,40.31634,-7.0885925,714.0,2022-05-28 06:00:00,18.4,46,6.5,15.9,0.0,0.0,0.0,0.0,0,1014.7,933.9,0,0,0,0,0.09,1.14,11.4,22.6,72,98,21.2,18.2,20.9,17.3,12.7,0.121,0.185,0.224,0.263,1,1344.16,38.0,18.0,20.0,156.6,38.0,94.1,84.8,40.1,44.6,255.0,52.1,209.8,29.080957661201186,88.97633283439822,185.00227759600003,359.6082274169921,6.57480807828103,184.44207527951858
2176,40.31634,-7.0885925,714.0,2022-05-28 07:00:00,21.2,41,7.4,18.9,0.0,0.0,0.0,0.0,0,1014.9,934.8,0,0,0,0,0.17,1.5,11.6,21.7,106,114,22.3,19.0,20.7,17.3,12.7,0.121,0.185,0.224,0.263,1,3600.0,189.0,130.0,59.0,519.6,189.0,333.3,258.9,178.1,80.8,519.6,258.9,456.6,29.90792319672232,89.16295176914967,188.46606835800003,365.82822741699215,6.821735320194814,187.88844301703122
2175,40.31634,-7.0885925,714.0,2022-05-28 08:00:00,22.8,36,7.0,20.1,0.0,0.0,0.0,0.0,0,1014.9,935.2,0,0,0,0,0.3,1.77,13.5,18.6,136,133,27.7,20.6,20.7,17.3,12.7,0.121,0.185,0.224,0.263,1,3600.0,381.0,301.0,80.0,695.3,381.0,576.7,458.3,362.1,96.2,695.3,458.3,693.8,35.39240921284878,90.22104176915649,192.49298509400003,372.33622741699213,8.736950256798703,191.8903051212158
2174,40.31634,-7.0885925,714.0,2022-05-28 09:00:00,24.2,34,7.4,21.7,0.0,0.0,0.0,0.0,0,1014.6,935.3,10,0,0,32,0.43,2.0,13.7,17.7,145,142,29.5,22.4,20.6,17.3,12.8,0.121,0.185,0.224,0.263,1,3600.0,571.0,477.0,94.0,792.1,571.0,802.3,644.2,538.2,106.1,792.1,644.2,905.2,38.1938643662903,90.93109989166005,196.88900076200002,379.0962274169921,9.767615656126523,196.2563368878318
2173,40.31634,-7.0885925,714.0,2022-05-28 10:00:00,25.3,33,8.0,23.5,0.0,0.0,0.0,0.0,0,1014.4,935.4,6,0,0,20,0.55,2.15,15.3,19.7,161,159,33.1,24.4,20.7,17.3,12.8,0.12,0.184,0.224,0.263,1,3600.0,736.0,630.0,106.0,843.8,736.0,994.6,796.4,681.7,114.7,843.8,796.4,1076.3,42.01938730541637,91.36945547692562,201.54564977,386.05422741699215,11.269425382704057,200.8793490474313
