index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.246044,-7.2050476,545.0,2010-05-31 00:00:00,16.9,81,13.7,17.0,0.0,0.0,0.0,0.0,0,1024.0,960.7,0,0,0,0,0.0,0.36,7.2,15.2,354,5,16.9,16.4,18.7,14.8,11.3,0.221,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.246044,-7.2050476,545.0,2010-05-31 01:00:00,16.0,85,13.4,15.9,0.0,0.0,0.0,0.0,0,1023.9,960.4,0,0,0,0,0.0,0.28,7.9,15.9,357,4,16.6,15.6,18.4,14.8,11.3,0.221,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.246044,-7.2050476,545.0,2010-05-31 02:00:00,15.3,86,12.9,15.0,0.0,0.0,0.0,0.0,0,1023.6,960.0,0,0,0,0,0.0,0.25,8.3,17.1,360,7,18.0,15.0,18.1,14.8,11.3,0.221,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.246044,-7.2050476,545.0,2010-05-31 03:00:00,14.9,85,12.4,14.5,0.0,0.0,0.0,0.0,0,1023.2,959.5,0,0,0,0,0.0,0.25,8.3,17.2,360,11,19.4,14.5,17.9,14.8,11.3,0.222,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.246044,-7.2050476,545.0,2010-05-31 04:00:00,14.8,84,12.0,14.1,0.0,0.0,0.0,0.0,0,1023.3,959.6,0,0,0,0,0.0,0.28,8.7,17.6,5,15,20.2,14.1,17.6,14.8,11.3,0.222,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.246044,-7.2050476,545.0,2010-05-31 05:00:00,14.6,83,11.8,13.9,0.0,0.0,0.0,0.0,0,1023.2,959.5,0,0,0,0,0.0,0.28,8.7,17.7,7,20,20.5,13.7,17.3,14.8,11.3,0.222,0.275,0.311,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.246044,-7.2050476,545.0,2010-05-31 06:00:00,15.0,83,12.1,14.2,0.0,0.0,0.0,0.0,0,1023.1,959.5,0,0,0,0,0.02,0.29,9.4,17.3,7,23,20.2,14.0,17.1,14.8,11.3,0.222,0.275,0.311,0.39,1,1711.96,40.0,22.0,18.0,189.9,40.0,95.2,89.2,49.0,40.1,307.6,55.0,212.1,,,,,,
2224,40.246044,-7.2050476,545.0,2010-05-31 07:00:00,18.0,79,14.3,18.0,0.0,0.0,0.0,0.0,0,1023.2,960.2,0,0,0,0,0.11,0.43,9.5,15.8,9,24,20.9,16.1,17.0,14.8,11.3,0.223,0.275,0.311,0.39,1,3600.0,194.0,137.0,57.0,543.8,194.0,335.3,265.1,187.2,77.9,543.8,265.1,458.2,,,,,,
2223,40.246044,-7.2050476,545.0,2010-05-31 08:00:00,22.0,63,14.5,22.3,0.0,0.0,0.0,0.0,0,1023.1,960.9,0,0,0,0,0.25,0.99,7.9,11.0,16,19,20.2,19.7,17.1,14.8,11.3,0.223,0.275,0.311,0.39,1,3600.0,388.0,309.0,79.0,711.4,388.0,578.1,466.4,371.5,95.0,711.4,466.4,694.9,,,,,,
2222,40.246044,-7.2050476,545.0,2010-05-31 09:00:00,24.2,55,14.5,25.0,0.0,0.0,0.0,0.0,0,1022.7,961.0,0,0,0,0,0.39,1.37,6.1,7.9,28,30,19.4,21.6,17.3,14.8,11.3,0.221,0.274,0.311,0.39,1,3600.0,580.0,487.0,93.0,806.9,580.0,803.3,654.2,549.3,104.9,806.9,654.2,906.1,,,,,,
2221,40.246044,-7.2050476,545.0,2010-05-31 10:00:00,26.0,47,13.8,28.0,0.0,0.0,0.0,0.0,0,1022.3,961.0,0,0,0,0,0.51,1.78,3.4,3.9,32,34,17.6,23.8,17.6,14.8,11.3,0.219,0.274,0.31,0.39,1,3600.0,748.0,645.0,103.0,862.2,748.0,995.6,809.4,698.0,111.5,862.2,809.4,1077.4,,,,,,
2220,40.246044,-7.2050476,545.0,2010-05-31 11:00:00,27.3,42,13.3,30.2,0.0,0.0,0.0,0.0,0,1021.9,960.8,0,0,0,0,0.62,2.1,2.4,2.9,27,30,16.2,25.7,18.1,14.9,11.3,0.217,0.273,0.31,0.39,1,3600.0,878.0,767.0,111.0,893.9,878.0,1141.9,920.4,804.0,116.4,893.9,920.4,1197.1,,,,,,
2219,40.246044,-7.2050476,545.0,2010-05-31 12:00:00,28.3,39,13.0,31.7,0.0,0.0,0.0,0.0,0,1021.4,960.6,0,0,0,0,0.68,2.35,2.2,2.5,9,8,16.9,27.2,18.5,14.9,11.3,0.214,0.273,0.31,0.39,1,3600.0,957.0,842.0,115.0,909.3,957.0,1232.3,976.3,858.9,117.3,909.3,976.3,1257.1,,,,,,
2218,40.246044,-7.2050476,545.0,2010-05-31 13:00:00,29.1,37,12.9,32.4,0.0,0.0,0.0,0.0,0,1020.7,960.1,0,0,0,0,0.71,2.54,3.0,3.7,346,349,18.0,28.3,19.0,14.9,11.3,0.21,0.272,0.31,0.39,1,3600.0,980.0,865.0,115.0,913.2,980.0,1260.6,974.4,860.0,114.3,913.2,974.4,1253.4,,,,,,
2217,40.246044,-7.2050476,545.0,2010-05-31 14:00:00,29.6,36,12.9,32.5,0.0,0.0,0.0,0.0,0,1020.1,959.6,0,0,0,0,0.69,2.66,3.9,4.9,338,343,18.4,28.8,19.5,14.9,11.3,0.207,0.272,0.31,0.39,1,3600.0,945.0,832.0,113.0,903.9,945.0,1224.9,915.1,805.6,109.4,903.9,915.1,1186.1,,,,,,
2216,40.246044,-7.2050476,545.0,2010-05-31 15:00:00,29.9,35,12.9,31.9,0.0,0.0,0.0,0.0,0,1019.6,959.2,0,0,0,0,0.63,2.74,5.5,6.6,337,338,18.4,29.0,20.0,14.9,11.3,0.204,0.271,0.309,0.39,1,3600.0,857.0,748.0,109.0,882.7,857.0,1127.6,805.5,703.1,102.5,882.7,805.5,1059.9,,,,,,
2215,40.246044,-7.2050476,545.0,2010-05-31 16:00:00,30.0,35,12.9,31.1,0.0,0.0,0.0,0.0,0,1018.9,958.5,0,0,0,0,0.54,2.76,6.1,7.2,332,333,17.3,28.7,20.4,15.0,11.3,0.202,0.271,0.309,0.39,1,3600.0,722.0,620.0,102.0,845.8,722.0,975.4,653.9,561.5,92.4,845.8,653.9,883.4,,,,,,
2214,40.246044,-7.2050476,545.0,2010-05-31 17:00:00,29.9,35,12.9,29.8,0.0,0.0,0.0,0.0,0,1018.6,958.2,0,0,0,0,0.42,2.72,6.7,8.8,324,325,16.6,28.0,20.7,15.0,11.3,0.2,0.27,0.309,0.39,1,3600.0,551.0,460.0,91.0,786.1,551.0,778.7,473.1,395.0,78.1,786.1,473.1,668.7,,,,,,
2213,40.246044,-7.2050476,545.0,2010-05-31 18:00:00,29.3,37,13.3,29.3,0.0,0.0,0.0,0.0,0,1018.2,957.8,0,0,0,0,0.29,2.55,7.4,10.0,321,322,15.5,26.8,21.0,15.0,11.3,0.199,0.27,0.309,0.39,1,3600.0,360.0,284.0,76.0,686.1,360.0,550.8,281.2,221.8,59.4,686.1,281.2,430.3,,,,,,
2212,40.246044,-7.2050476,545.0,2010-05-31 19:00:00,27.7,47,15.3,28.7,0.0,0.0,0.0,0.0,0,1018.1,957.3,1,0,0,3,0.13,1.97,5.1,11.8,309,320,16.6,25.2,21.1,15.0,11.3,0.198,0.27,0.309,0.39,1,3600.0,171.0,118.0,53.0,510.8,171.0,307.4,102.7,70.8,31.8,510.8,102.7,184.5,,,,,,
2211,40.246044,-7.2050476,545.0,2010-05-31 20:00:00,25.4,56,15.9,26.4,0.0,0.0,0.0,0.0,0,1018.4,957.2,17,0,0,58,0.06,1.44,6.9,15.7,317,323,14.8,23.3,21.1,15.1,11.3,0.198,0.27,0.309,0.39,0,791.65,29.0,14.0,15.0,132.6,29.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.246044,-7.2050476,545.0,2010-05-31 21:00:00,23.4,64,16.2,24.3,0.0,0.0,0.0,0.0,1,1018.9,957.2,28,0,0,93,0.03,1.03,7.9,18.0,330,334,17.3,21.8,21.0,15.1,11.3,0.198,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.246044,-7.2050476,545.0,2010-05-31 22:00:00,21.7,72,16.5,22.9,0.0,0.0,0.0,0.0,1,1019.4,957.4,29,0,0,97,0.02,0.72,7.6,15.0,329,330,18.4,20.5,20.9,15.1,11.3,0.198,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.246044,-7.2050476,545.0,2010-05-31 23:00:00,20.3,79,16.5,21.5,0.0,0.0,0.0,0.0,1,1019.3,957.0,29,0,0,96,0.01,0.5,7.2,14.0,333,334,17.3,19.4,20.7,15.1,11.3,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.246044,-7.2050476,545.0,2010-06-01 00:00:00,19.2,83,16.3,20.3,0.0,0.0,0.0,0.0,1,1019.0,956.5,29,0,0,97,0.0,0.37,7.0,13.2,339,338,15.8,18.5,20.5,15.2,11.4,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.246044,-7.2050476,545.0,2010-06-01 01:00:00,18.5,86,16.0,19.5,0.0,0.0,0.0,0.0,1,1018.7,956.1,27,0,0,89,0.0,0.3,7.1,13.1,345,344,15.5,17.8,20.2,15.2,11.4,0.199,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.246044,-7.2050476,545.0,2010-06-01 02:00:00,18.0,87,15.8,18.9,0.0,0.0,0.0,0.0,0,1018.2,955.5,19,0,0,62,0.0,0.26,6.9,12.7,351,353,14.4,17.2,19.9,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.246044,-7.2050476,545.0,2010-06-01 03:00:00,17.3,89,15.5,18.2,0.0,0.0,0.0,0.0,0,1017.8,955.0,17,0,0,56,0.0,0.22,6.8,12.6,357,360,13.7,16.7,19.7,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.246044,-7.2050476,545.0,2010-06-01 04:00:00,16.7,91,15.1,17.3,0.0,0.0,0.0,0.0,1,1017.7,954.7,22,0,0,73,0.0,0.18,7.2,13.8,360,6,14.8,16.2,19.4,15.2,11.4,0.2,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.246044,-7.2050476,545.0,2010-06-01 05:00:00,16.4,91,14.9,17.0,0.0,0.0,0.0,0.0,0,1017.6,954.6,16,0,0,53,0.0,0.17,6.8,14.3,3,12,15.8,15.9,19.1,15.3,11.4,0.201,0.269,0.309,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.246044,-7.2050476,545.0,2010-06-01 06:00:00,16.9,90,15.3,17.5,0.0,0.0,0.0,0.0,1,1017.5,954.6,21,0,0,69,0.02,0.19,8.0,14.6,5,16,16.9,16.0,18.9,15.3,11.4,0.201,0.269,0.309,0.39,1,499.03,35.0,11.0,24.0,94.5,35.0,95.8,78.0,24.5,53.5,152.7,48.3,213.5,,,,,,
2200,40.246044,-7.2050476,545.0,2010-06-01 07:00:00,19.9,85,17.2,21.2,0.0,0.0,0.0,0.0,1,1017.7,955.4,28,0,0,93,0.1,0.35,8.7,14.9,7,15,19.1,18.0,18.7,15.3,11.4,0.201,0.269,0.309,0.39,1,3600.0,175.0,100.0,75.0,395.4,175.0,336.5,238.9,136.5,102.4,395.4,238.9,459.2,,,,,,
2199,40.246044,-7.2050476,545.0,2010-06-01 08:00:00,23.9,64,16.6,25.1,0.0,0.0,0.0,0.0,1,1017.5,956.0,30,0,0,99,0.24,1.07,7.6,10.7,19,20,19.8,21.6,18.8,15.3,11.4,0.201,0.268,0.308,0.39,1,3600.0,357.0,235.0,122.0,540.1,357.0,578.9,429.0,282.4,146.6,540.1,429.0,695.7,,,,,,
2198,40.246044,-7.2050476,545.0,2010-06-01 09:00:00,25.6,55,15.8,26.8,0.0,0.0,0.0,0.0,1,1017.3,956.2,29,0,0,96,0.39,1.49,6.0,7.8,33,34,19.4,23.3,19.0,15.3,11.4,0.2,0.268,0.308,0.389,1,3600.0,564.0,451.0,113.0,746.4,564.0,803.9,636.1,508.6,127.4,746.4,636.1,906.6,,,,,,
2197,40.246044,-7.2050476,545.0,2010-06-01 10:00:00,27.2,47,14.9,29.7,0.0,0.0,0.0,0.0,1,1017.2,956.4,29,0,0,97,0.51,1.91,2.5,2.9,8,7,17.6,25.4,19.3,15.3,11.4,0.198,0.268,0.308,0.389,1,3600.0,731.0,599.0,132.0,800.1,731.0,996.1,791.0,648.1,142.8,800.1,791.0,1077.8,,,,,,
2196,40.246044,-7.2050476,545.0,2010-06-01 11:00:00,28.4,41,14.1,31.2,0.0,0.0,0.0,0.0,1,1016.9,956.4,29,0,0,98,0.6,2.27,3.1,3.9,306,304,15.5,27.3,19.7,15.3,11.4,0.196,0.267,0.308,0.389,1,3600.0,837.0,648.0,189.0,754.7,837.0,1142.4,877.4,679.3,198.1,754.7,877.4,1197.5,,,,,,
