index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.878735,-7.9374084,649.0,2011-03-05 00:00:00,0.4,90,-1.1,-3.0,0.0,0.0,0.0,0.0,1,1017.3,938.7,21,19,6,0,0.0,0.07,7.9,17.2,90,101,22.0,2.5,5.3,7.3,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.878735,-7.9374084,649.0,2011-03-05 01:00:00,0.1,90,-1.4,-3.4,0.0,0.0,0.0,0.0,1,1017.2,938.5,21,15,13,0,0.0,0.06,7.6,17.5,90,99,22.7,2.2,5.1,7.3,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.878735,-7.9374084,649.0,2011-03-05 02:00:00,-0.1,90,-1.6,-3.6,0.0,0.0,0.0,0.0,0,1017.4,938.6,19,14,10,0,0.0,0.06,7.6,17.8,87,97,23.4,1.9,5.0,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.878735,-7.9374084,649.0,2011-03-05 03:00:00,-0.3,90,-1.7,-3.8,0.0,0.0,0.0,0.0,0,1017.3,938.5,13,11,5,0,0.0,0.06,7.6,18.4,85,94,23.8,1.8,4.8,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.878735,-7.9374084,649.0,2011-03-05 04:00:00,-0.3,90,-1.7,-3.8,0.0,0.0,0.0,0.0,0,1016.9,938.1,18,17,4,0,0.0,0.06,7.6,19.1,82,92,24.5,1.7,4.6,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.878735,-7.9374084,649.0,2011-03-05 05:00:00,0.2,90,-1.2,-3.3,0.0,0.0,0.0,0.0,1,1017.2,938.5,29,31,2,0,0.0,0.06,8.0,19.8,82,92,25.6,1.8,4.5,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.878735,-7.9374084,649.0,2011-03-05 06:00:00,0.3,91,-1.0,-3.2,0.0,0.0,0.0,0.0,2,1017.3,938.6,53,55,6,0,0.0,0.05,8.4,20.2,80,92,26.3,1.7,4.4,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.878735,-7.9374084,649.0,2011-03-05 07:00:00,0.3,91,-1.0,-3.3,0.0,0.0,0.0,0.0,2,1017.7,939.0,61,53,22,0,0.0,0.06,8.8,20.5,78,90,27.7,1.7,4.2,7.2,8.5,0.358,0.362,0.388,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,40.878735,-7.9374084,649.0,2011-03-05 08:00:00,1.3,91,0.1,-2.4,0.0,0.0,0.0,0.0,2,1018.1,939.7,73,53,42,0,0.01,0.06,11.2,20.9,75,86,31.3,2.1,4.2,7.2,8.5,0.358,0.362,0.388,0.414,1,1968.69,50.0,27.0,23.0,216.2,50.0,113.9,107.8,58.2,49.6,329.9,70.6,245.6,,,,,,
2222,2222,40.878735,-7.9374084,649.0,2011-03-05 09:00:00,3.4,86,1.2,-0.3,0.0,0.0,0.0,0.0,2,1018.3,940.4,72,45,52,0,0.06,0.11,11.9,19.6,76,84,34.6,3.2,4.2,7.1,8.4,0.358,0.362,0.388,0.414,1,3600.0,194.0,124.0,70.0,465.6,194.0,370.6,256.5,163.9,92.5,465.6,256.5,489.9,,,,,,
