index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.722317,-7.814789,882.0,2003-05-14 00:00:00,8.4,85,6.0,6.5,0.0,0.0,0.0,0.0,0,1022.7,919.9,0,0,0,0,0.0,0.16,6.1,15.3,3,9,19.1,11.4,14.3,11.0,8.7,0.333,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.722317,-7.814789,882.0,2003-05-14 01:00:00,7.4,88,5.6,5.5,0.0,0.0,0.0,0.0,0,1022.4,919.3,0,0,0,0,0.0,0.12,6.2,15.0,10,21,19.1,10.7,14.0,11.0,8.7,0.333,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.722317,-7.814789,882.0,2003-05-14 02:00:00,6.9,90,5.3,4.9,0.0,0.0,0.0,0.0,0,1021.6,918.4,0,0,0,0,0.0,0.1,6.0,15.0,17,44,18.4,10.1,13.8,11.0,8.7,0.333,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.722317,-7.814789,882.0,2003-05-14 03:00:00,7.3,86,5.0,5.4,0.0,0.0,0.0,0.0,0,1021.6,918.5,0,0,0,0,0.0,0.15,5.0,13.9,30,69,18.0,9.5,13.5,11.1,8.7,0.334,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.722317,-7.814789,882.0,2003-05-14 04:00:00,7.7,84,5.1,6.0,0.0,0.0,0.0,0.0,0,1021.7,918.8,0,0,0,0,0.0,0.17,3.8,12.2,41,88,15.5,9.0,13.2,11.1,8.7,0.334,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.722317,-7.814789,882.0,2003-05-14 05:00:00,7.7,84,5.2,6.0,0.0,0.0,0.0,0.0,0,1021.7,918.8,0,0,0,0,0.0,0.17,3.6,10.9,53,98,14.4,8.6,12.9,11.1,8.7,0.334,0.392,0.444,0.49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.722317,-7.814789,882.0,2003-05-14 06:00:00,7.8,85,5.4,6.3,0.0,0.0,0.0,0.0,0,1022.2,919.2,0,0,0,0,0.01,0.16,2.5,10.2,82,100,14.4,8.6,12.7,11.1,8.7,0.335,0.392,0.444,0.49,1,534.85,24.0,12.0,12.0,120.6,24.0,74.3,54.8,27.4,27.4,216.5,30.5,169.5,,,,,,
2224,2224,41.722317,-7.814789,882.0,2003-05-14 07:00:00,9.9,84,7.3,8.5,0.0,0.0,0.0,0.0,0,1022.2,920.0,0,0,0,0,0.06,0.2,4.7,10.0,90,103,16.2,10.5,12.5,11.1,8.7,0.335,0.392,0.444,0.49,1,3600.0,166.0,114.0,52.0,520.6,166.0,293.4,236.0,162.1,73.9,520.6,236.0,417.1,,,,,,
2223,2223,41.722317,-7.814789,882.0,2003-05-14 08:00:00,12.4,70,7.1,10.8,0.0,0.0,0.0,0.0,0,1022.4,921.0,0,0,0,0,0.17,0.43,5.9,8.1,101,103,19.4,13.0,12.5,11.1,8.7,0.335,0.391,0.443,0.49,1,3600.0,357.0,282.0,75.0,702.4,357.0,537.9,435.1,343.7,91.4,702.4,435.1,655.6,,,,,,
2222,2222,41.722317,-7.814789,882.0,2003-05-14 09:00:00,14.0,64,7.4,12.5,0.0,0.0,0.0,0.0,0,1022.2,921.3,0,0,0,0,0.28,0.57,6.2,8.1,100,103,21.2,14.7,12.6,11.1,8.7,0.334,0.391,0.443,0.49,1,3600.0,549.0,460.0,89.0,805.6,549.0,765.0,623.5,522.4,101.1,805.6,623.5,868.8,,,,,,
2221,2221,41.722317,-7.814789,882.0,2003-05-14 10:00:00,15.6,60,7.9,15.2,0.0,0.0,0.0,0.0,0,1021.9,921.6,0,0,0,0,0.4,0.71,5.9,7.4,104,104,22.0,16.6,12.8,11.1,8.7,0.333,0.391,0.443,0.49,1,3600.0,719.0,618.0,101.0,863.1,719.0,959.3,781.0,671.3,109.7,863.1,781.0,1042.0,,,,,,
2220,2220,41.722317,-7.814789,882.0,2003-05-14 11:00:00,17.0,56,8.2,17.5,0.0,0.0,0.0,0.0,0,1021.8,921.9,0,0,0,0,0.49,0.85,5.9,7.3,101,99,22.3,18.3,13.1,11.1,8.7,0.332,0.39,0.443,0.49,1,3600.0,850.0,742.0,108.0,897.6,850.0,1107.5,893.0,779.5,113.5,897.6,893.0,1163.6,,,,,,
