index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.792618,-8.086975,819.0,2016-05-24 00:00:00,10.1,83,7.4,8.3,0.0,0.0,0.0,0.0,1,1014.3,919.7,36,0,10,100,0.0,0.21,7.4,10.9,129,153,22.3,11.1,13.5,11.8,9.3,0.408,0.416,0.455,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.792618,-8.086975,819.0,2016-05-24 01:00:00,9.6,86,7.3,7.9,0.0,0.0,0.0,0.0,1,1013.1,918.5,47,0,29,98,0.0,0.17,7.1,9.7,114,138,22.3,10.8,13.3,11.9,9.3,0.408,0.416,0.454,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.792618,-8.086975,819.0,2016-05-24 02:00:00,9.3,88,7.3,7.5,0.0,0.0,0.0,0.0,2,1012.3,917.7,53,0,54,70,0.0,0.14,7.1,9.8,120,144,32.8,10.7,13.2,11.9,9.3,0.408,0.416,0.454,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.792618,-8.086975,819.0,2016-05-24 03:00:00,8.7,89,7.0,6.9,0.7,0.7,0.0,0.0,53,1011.4,916.7,40,0,63,7,0.0,0.13,6.8,9.2,115,154,23.4,10.3,13.0,11.9,9.3,0.412,0.416,0.454,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.792618,-8.086975,819.0,2016-05-24 04:00:00,8.7,88,6.8,6.9,0.5,0.5,0.0,0.0,53,1011.8,917.0,59,0,99,0,0.0,0.14,7.0,9.7,159,184,22.3,10.1,12.8,11.9,9.3,0.416,0.416,0.454,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.792618,-8.086975,819.0,2016-05-24 05:00:00,9.0,84,6.5,7.3,0.1,0.1,0.0,0.0,51,1011.7,917.0,56,0,94,0,0.0,0.18,5.4,12.4,180,197,23.0,9.8,12.6,11.9,9.3,0.417,0.416,0.454,0.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.792618,-8.086975,819.0,2016-05-24 06:00:00,9.1,89,7.5,7.7,0.0,0.0,0.0,0.0,1,1011.7,917.1,48,9,58,18,0.02,0.12,5.4,12.3,184,195,23.0,10.2,12.5,11.9,9.3,0.417,0.416,0.454,0.48,1,0.0,15.0,2.0,13.0,18.1,15.0,88.2,33.7,4.5,29.2,30.2,20.2,198.1,,,,,,
2224,41.792618,-8.086975,819.0,2016-05-24 07:00:00,11.5,84,8.9,10.2,0.0,0.0,0.0,0.0,1,1011.3,917.5,46,22,36,16,0.06,0.22,6.8,12.6,198,200,24.5,11.5,12.4,11.8,9.3,0.417,0.416,0.454,0.48,1,3600.0,106.0,47.0,59.0,196.2,106.0,319.5,146.2,64.8,81.4,196.2,146.2,440.8,,,,,,
2223,41.792618,-8.086975,819.0,2016-05-24 08:00:00,12.5,77,8.6,10.6,0.0,0.0,0.0,0.0,1,1011.4,917.8,46,21,40,11,0.15,0.33,9.8,13.9,197,197,31.3,12.6,12.4,11.8,9.3,0.417,0.416,0.454,0.48,1,3600.0,316.0,217.0,99.0,517.5,316.0,559.3,381.4,261.9,119.5,517.5,381.4,675.0,,,,,,
2222,41.792618,-8.086975,819.0,2016-05-24 09:00:00,13.1,68,7.4,10.6,0.4,0.4,0.0,0.0,51,1010.7,917.4,81,38,57,41,0.21,0.48,12.1,16.8,192,190,33.5,13.3,12.4,11.8,9.3,0.419,0.416,0.454,0.48,1,3600.0,415.0,263.0,152.0,448.3,415.0,782.6,469.2,297.3,171.8,448.3,469.2,884.8,,,,,,
