index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,41.300526,-7.1018677,424.0,2015-03-04 00:00:00,10.5,95,9.7,9.7,0.0,0.0,0.0,0.0,3,1028.5,977.5,94,98,2,16,0.0,0.06,4.8,7.9,243,254,12.2,10.2,10.7,8.5,8.0,0.331,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,41.300526,-7.1018677,424.0,2015-03-04 01:00:00,10.3,95,9.6,9.6,0.0,0.0,0.0,0.0,3,1028.6,977.6,94,98,8,5,0.0,0.06,4.1,6.8,255,270,11.9,10.0,10.6,8.5,8.0,0.331,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,41.300526,-7.1018677,424.0,2015-03-04 02:00:00,10.2,95,9.5,9.5,0.0,0.0,0.0,0.0,3,1028.6,977.6,82,86,7,0,0.0,0.06,4.3,7.4,294,299,13.3,10.0,10.5,8.5,8.0,0.332,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,41.300526,-7.1018677,424.0,2015-03-04 03:00:00,10.1,91,8.7,9.0,0.0,0.0,0.0,0.0,2,1029.3,978.2,62,54,22,0,0.0,0.11,5.2,12.8,326,328,22.0,9.9,10.4,8.5,8.0,0.332,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,41.300526,-7.1018677,424.0,2015-03-04 04:00:00,9.5,88,7.5,7.5,0.0,0.0,0.0,0.0,2,1029.7,978.5,66,55,28,0,0.0,0.15,9.6,18.6,340,342,29.5,9.7,10.3,8.5,8.0,0.332,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,41.300526,-7.1018677,424.0,2015-03-04 05:00:00,8.7,86,6.4,6.7,0.0,0.0,0.0,0.0,1,1030.5,979.1,32,31,7,0,0.0,0.16,7.8,16.9,347,349,30.2,9.4,10.2,8.5,8.0,0.332,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,41.300526,-7.1018677,424.0,2015-03-04 06:00:00,7.6,87,5.5,5.6,0.0,0.0,0.0,0.0,0,1031.1,979.5,17,18,2,0,0.0,0.14,6.2,15.1,353,357,27.0,8.8,10.1,8.6,8.0,0.332,0.339,0.365,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,41.300526,-7.1018677,424.0,2015-03-04 07:00:00,7.1,91,5.7,5.2,0.0,0.0,0.0,0.0,1,1031.8,980.1,26,28,2,0,0.0,0.09,5.8,14.5,356,6,22.0,8.3,9.9,8.6,8.0,0.332,0.339,0.365,0.357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,41.300526,-7.1018677,424.0,2015-03-04 08:00:00,7.0,91,5.6,4.7,0.0,0.0,0.0,0.0,1,1032.6,980.8,23,26,0,0,0.01,0.09,7.9,14.8,357,13,20.9,8.2,9.8,8.6,8.0,0.332,0.339,0.364,0.357,1,2045.92,48.0,29.0,19.0,229.4,48.0,118.7,101.0,61.0,40.0,340.1,68.1,249.9,,,,,,
2222,41.300526,-7.1018677,424.0,2015-03-04 09:00:00,9.0,80,5.7,6.7,0.0,0.0,0.0,0.0,0,1033.4,981.9,15,17,0,0,0.08,0.24,8.6,12.6,22,27,24.1,9.8,9.8,8.6,8.0,0.332,0.339,0.364,0.357,1,3600.0,213.0,156.0,57.0,581.8,213.0,373.2,280.1,205.2,75.0,581.8,280.1,490.9,,,,,,
2221,41.300526,-7.1018677,424.0,2015-03-04 10:00:00,10.5,67,4.7,7.3,0.0,0.0,0.0,0.0,0,1033.5,982.3,7,8,0,0,0.18,0.42,12.8,17.9,50,52,33.5,11.1,9.8,8.6,8.0,0.332,0.339,0.364,0.357,1,3600.0,399.0,322.0,77.0,753.0,399.0,595.2,463.4,374.0,89.4,753.0,463.4,691.3,,,,,,
2220,41.300526,-7.1018677,424.0,2015-03-04 11:00:00,11.6,58,3.7,8.0,0.0,0.0,0.0,0.0,0,1033.4,982.4,3,3,0,0,0.25,0.57,14.5,20.4,63,64,37.8,12.2,10.0,8.6,8.0,0.331,0.339,0.364,0.357,1,3600.0,528.0,428.0,100.0,774.2,528.0,769.6,574.6,465.8,108.8,774.2,574.6,837.6,,,,,,
2219,41.300526,-7.1018677,424.0,2015-03-04 12:00:00,12.8,51,2.8,9.7,0.0,0.0,0.0,0.0,0,1032.8,982.0,2,2,0,0,0.33,0.73,14.7,20.3,65,67,39.2,13.3,10.2,8.6,8.0,0.33,0.338,0.364,0.357,1,3600.0,676.0,583.0,93.0,917.6,676.0,884.4,702.9,606.2,96.7,917.6,702.9,919.7,,,,,,
2218,41.300526,-7.1018677,424.0,2015-03-04 13:00:00,13.6,46,2.1,10.7,0.0,0.0,0.0,0.0,0,1032.5,981.9,0,0,0,0,0.36,0.85,14.2,19.7,66,66,39.2,14.2,10.4,8.6,8.0,0.329,0.338,0.364,0.357,1,3600.0,712.0,602.0,110.0,899.2,712.0,931.9,712.1,602.1,110.0,899.2,712.1,932.0,,,,,,
2217,41.300526,-7.1018677,424.0,2015-03-04 14:00:00,14.1,43,1.6,11.1,0.0,0.0,0.0,0.0,0,1031.9,981.4,0,0,0,0,0.36,0.93,13.4,18.4,66,67,38.2,14.7,10.7,8.6,8.0,0.327,0.338,0.364,0.357,1,3600.0,694.0,597.0,97.0,914.4,694.0,908.8,667.2,574.0,93.3,914.4,667.2,873.8,,,,,,
2216,41.300526,-7.1018677,424.0,2015-03-04 15:00:00,14.3,41,1.2,11.0,0.0,0.0,0.0,0.0,0,1031.8,981.3,0,0,0,0,0.33,0.97,12.2,16.9,66,66,37.1,14.9,10.9,8.6,8.0,0.326,0.337,0.364,0.357,1,3600.0,620.0,535.0,85.0,911.8,620.0,816.7,568.5,490.6,77.9,911.8,568.5,748.9,,,,,,
2215,41.300526,-7.1018677,424.0,2015-03-04 16:00:00,14.2,40,0.9,10.4,0.0,0.0,0.0,0.0,0,1031.6,981.1,0,0,0,0,0.27,0.97,12.1,16.9,63,63,35.6,14.6,11.1,8.7,8.0,0.325,0.337,0.364,0.357,1,3600.0,484.0,407.0,77.0,855.7,484.0,662.0,413.9,348.0,65.8,855.7,413.9,566.1,,,,,,
2214,41.300526,-7.1018677,424.0,2015-03-04 17:00:00,13.6,42,0.9,10.1,0.0,0.0,0.0,0.0,0,1032.2,981.6,0,0,0,0,0.18,0.91,10.5,16.4,63,64,33.8,13.9,11.2,8.7,8.0,0.325,0.337,0.364,0.357,1,3600.0,308.0,244.0,64.0,746.2,308.0,455.1,228.5,181.0,47.5,746.2,228.5,337.6,,,,,,
2213,41.300526,-7.1018677,424.0,2015-03-04 18:00:00,12.4,47,1.4,9.6,0.0,0.0,0.0,0.0,0,1032.5,981.7,0,0,0,0,0.07,0.77,6.2,15.7,69,70,28.1,12.7,11.3,8.7,8.0,0.324,0.337,0.364,0.357,1,3304.3,119.0,81.0,38.0,510.0,119.0,210.3,44.8,30.5,14.3,349.9,42.6,79.2,,,,,,
