index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.386642,-7.8591614,507.0,2009-06-15 10:00:00,24.1,62,16.4,26.7,0.0,0.0,0.0,0.0,0,1018.0,960.7,4,0,6,0,0.46,1.13,3.5,3.8,336,343,16.2,25.2,19.8,17.0,13.0,0.165,0.216,0.245,0.324,1,3600.0,688.0,550.0,138.0,737.9,688.0,988.1,745.5,596.0,149.5,737.9,745.5,1070.7,,,,,,
2220,40.386642,-7.8591614,507.0,2009-06-15 11:00:00,25.4,57,16.3,28.8,0.0,0.0,0.0,0.0,0,1017.4,960.4,3,0,5,0,0.57,1.4,4.5,5.2,331,335,19.1,27.1,20.1,17.0,13.0,0.163,0.216,0.245,0.324,1,3600.0,833.0,702.0,131.0,818.7,833.0,1136.7,874.7,737.1,137.6,818.7,874.7,1193.6,,,,,,
2219,40.386642,-7.8591614,507.0,2009-06-15 12:00:00,26.6,52,15.9,30.2,0.0,0.0,0.0,0.0,0,1017.4,960.6,6,0,7,6,0.65,1.68,5.5,6.6,328,331,25.2,28.6,20.5,17.0,13.0,0.16,0.215,0.245,0.324,1,3600.0,927.0,811.0,116.0,873.3,927.0,1231.0,947.5,828.9,118.6,873.3,947.5,1258.2,,,,,,
2218,40.386642,-7.8591614,507.0,2009-06-15 13:00:00,27.5,47,15.3,30.1,0.0,0.0,0.0,0.0,0,1017.0,960.4,7,0,4,14,0.66,1.93,9.1,11.0,326,328,25.2,29.6,20.9,17.0,13.0,0.158,0.214,0.244,0.324,1,3600.0,919.0,776.0,143.0,813.4,919.0,1264.6,915.9,773.4,142.5,813.4,915.9,1260.3,,,,,,
2217,40.386642,-7.8591614,507.0,2009-06-15 14:00:00,27.8,45,14.8,29.2,0.0,0.0,0.0,0.0,1,1016.4,959.9,20,0,21,26,0.59,2.05,10.5,13.2,329,331,24.8,29.7,21.3,17.0,13.0,0.156,0.214,0.244,0.324,1,3600.0,790.0,645.0,145.0,692.2,790.0,1235.2,767.4,626.5,140.8,692.2,767.4,1199.8,,,,,,
2216,40.386642,-7.8591614,507.0,2009-06-15 15:00:00,28.3,43,14.4,29.3,0.0,0.0,0.0,0.0,1,1016.3,959.8,34,0,23,67,0.59,2.2,11.5,14.2,328,330,26.3,30.1,21.6,17.1,13.0,0.154,0.213,0.244,0.324,1,3600.0,780.0,617.0,163.0,714.4,780.0,1144.8,736.3,582.4,153.9,714.4,736.3,1080.6,,,,,,
2215,40.386642,-7.8591614,507.0,2009-06-15 16:00:00,28.0,43,14.1,27.6,0.0,0.0,0.0,0.0,1,1016.5,960.0,40,0,17,98,0.45,2.17,11.4,14.6,325,327,25.9,29.5,21.9,17.1,13.0,0.152,0.212,0.244,0.324,1,3600.0,550.0,301.0,249.0,399.2,550.0,999.6,501.3,274.3,226.9,399.2,501.3,911.0,,,,,,
2214,40.386642,-7.8591614,507.0,2009-06-15 17:00:00,27.2,46,14.6,27.4,0.5,0.5,0.0,0.0,53,1016.6,959.9,40,0,17,100,0.28,1.94,8.9,11.5,310,314,23.8,28.2,22.2,17.1,13.0,0.152,0.212,0.244,0.324,1,3358.16,314.0,105.0,209.0,171.9,314.0,809.5,272.5,91.1,181.4,171.9,272.5,702.6,,,,,,
2213,40.386642,-7.8591614,507.0,2009-06-15 18:00:00,26.4,50,15.1,26.8,0.6,0.6,0.0,0.0,53,1016.9,960.1,38,0,14,100,0.18,1.73,9.4,14.1,277,283,25.2,26.9,22.3,17.1,13.0,0.151,0.212,0.244,0.324,1,0.0,155.0,9.0,146.0,20.3,155.0,587.4,123.9,7.2,116.7,20.3,123.9,469.4,,,,,,
2212,40.386642,-7.8591614,507.0,2009-06-15 19:00:00,24.6,60,16.4,25.3,0.0,0.0,0.0,0.0,2,1017.4,960.2,55,0,41,100,0.12,1.22,10.4,16.7,270,276,23.4,25.5,22.4,17.1,13.0,0.151,0.212,0.244,0.324,1,0.0,96.0,5.0,91.0,19.0,96.0,348.5,62.7,3.3,59.4,19.0,62.7,227.4,,,,,,
2211,40.386642,-7.8591614,507.0,2009-06-15 20:00:00,22.9,68,16.7,24.1,0.0,0.0,0.0,0.0,3,1017.6,960.1,83,0,89,100,0.06,0.9,8.0,14.4,280,283,22.0,24.1,22.4,17.1,13.0,0.151,0.212,0.244,0.324,1,0.0,23.0,0.0,23.0,0.0,23.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.386642,-7.8591614,507.0,2009-06-15 21:00:00,21.6,74,16.8,23.1,0.0,0.0,0.0,0.0,3,1018.2,960.4,90,0,100,100,0.01,0.67,6.1,11.5,298,302,17.3,22.9,22.3,17.2,13.0,0.151,0.212,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.386642,-7.8591614,507.0,2009-06-15 22:00:00,20.7,79,17.0,22.4,0.0,0.0,0.0,0.0,3,1018.5,960.5,89,0,99,99,0.0,0.51,5.4,8.7,323,322,13.3,22.0,22.2,17.2,13.0,0.152,0.212,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.386642,-7.8591614,507.0,2009-06-15 23:00:00,20.0,85,17.4,21.8,0.0,0.0,0.0,0.0,3,1017.7,959.6,84,0,92,97,0.0,0.34,6.0,10.5,343,344,14.0,21.4,22.1,17.2,13.0,0.152,0.212,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.386642,-7.8591614,507.0,2009-06-16 00:00:00,19.6,87,17.3,21.2,0.0,0.0,0.0,0.0,2,1017.1,959.0,70,0,67,98,0.0,0.31,7.4,13.2,346,349,15.8,20.8,21.9,17.2,13.0,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.386642,-7.8591614,507.0,2009-06-16 01:00:00,19.3,88,17.3,20.8,0.0,0.0,0.0,0.0,2,1016.6,958.5,66,0,61,99,0.0,0.27,8.0,15.0,352,350,18.4,20.5,21.8,17.2,13.0,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.386642,-7.8591614,507.0,2009-06-16 02:00:00,18.9,91,17.3,20.7,0.0,0.0,0.0,0.0,2,1016.0,957.8,70,0,68,97,0.0,0.2,5.8,13.0,353,355,19.4,20.1,21.6,17.2,13.1,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.386642,-7.8591614,507.0,2009-06-16 03:00:00,18.9,90,17.1,20.7,0.0,0.0,0.0,0.0,2,1016.2,958.0,75,0,75,99,0.0,0.23,5.1,11.5,356,360,19.4,19.9,21.5,17.3,13.1,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.386642,-7.8591614,507.0,2009-06-16 04:00:00,18.8,88,16.8,20.4,0.0,0.0,0.0,0.0,2,1016.1,957.9,74,0,75,97,0.0,0.25,5.4,12.8,8,11,17.3,19.6,21.3,17.3,13.1,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.386642,-7.8591614,507.0,2009-06-16 05:00:00,19.4,83,16.3,20.7,0.0,0.0,0.0,0.0,3,1015.7,957.6,83,0,89,99,0.0,0.39,5.9,15.1,11,18,15.8,19.1,21.1,17.3,13.1,0.152,0.211,0.244,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.386642,-7.8591614,507.0,2009-06-16 06:00:00,18.4,87,16.2,19.5,0.0,0.0,0.0,0.0,3,1016.0,957.7,88,0,98,96,0.03,0.28,7.2,16.2,360,13,16.2,18.9,21.0,17.3,13.1,0.152,0.211,0.244,0.324,1,0.0,18.0,3.0,15.0,25.9,18.0,94.4,40.2,6.7,33.5,42.1,24.8,210.8,,,,,,
2200,40.386642,-7.8591614,507.0,2009-06-16 07:00:00,20.3,74,15.5,21.0,0.0,0.0,0.0,0.0,3,1015.9,958.0,89,0,98,100,0.07,0.62,8.3,16.9,360,11,22.0,20.0,20.9,17.3,13.1,0.153,0.211,0.244,0.324,1,0.0,68.0,6.0,62.0,24.0,68.0,331.7,92.8,8.2,84.6,24.0,92.8,452.7,,,,,,
2199,40.386642,-7.8591614,507.0,2009-06-16 08:00:00,20.8,71,15.3,21.4,0.0,0.0,0.0,0.0,3,1016.4,958.6,86,0,94,99,0.1,0.71,8.3,15.2,5,14,23.8,20.3,20.8,17.3,13.1,0.152,0.211,0.244,0.324,1,0.0,100.0,14.0,86.0,32.5,100.0,571.2,120.3,16.8,103.4,32.5,120.3,687.0,,,,,,
2198,40.386642,-7.8591614,507.0,2009-06-16 09:00:00,22.6,63,15.2,23.0,0.0,0.0,0.0,0.0,2,1016.5,959.0,59,0,50,96,0.21,1.01,8.7,12.7,30,35,25.6,21.9,20.8,17.3,13.1,0.152,0.211,0.244,0.324,1,1851.51,274.0,73.0,201.0,121.7,274.0,794.9,309.4,82.4,227.0,121.7,309.4,897.6,,,,,,
2197,40.386642,-7.8591614,507.0,2009-06-16 10:00:00,24.5,57,15.4,25.0,1.6,1.6,0.0,0.0,61,1018.0,960.8,88,27,60,93,0.42,1.33,11.7,15.7,79,81,29.5,24.2,20.9,17.3,13.1,0.153,0.211,0.244,0.324,1,3600.0,603.0,367.0,236.0,492.5,603.0,987.7,653.5,397.7,255.7,492.5,653.5,1070.3,,,,,,
2196,40.386642,-7.8591614,507.0,2009-06-16 11:00:00,26.0,49,14.6,26.7,0.0,0.0,0.0,0.0,3,1018.0,961.0,100,38,87,97,0.54,1.7,13.5,18.3,99,100,32.4,26.3,21.1,17.3,13.1,0.151,0.21,0.243,0.324,1,3600.0,753.0,495.0,258.0,577.3,753.0,1136.3,790.7,519.8,270.9,577.3,790.7,1193.3,,,,,,
2195,40.386642,-7.8591614,507.0,2009-06-16 12:00:00,26.1,43,12.6,26.1,0.0,0.0,0.0,0.0,3,1018.5,961.5,100,22,94,93,0.55,1.92,12.6,17.4,110,108,32.4,27.1,21.3,17.4,13.1,0.15,0.21,0.243,0.324,1,3600.0,739.0,494.0,245.0,532.0,739.0,1230.8,755.4,505.0,250.4,532.0,755.4,1258.1,13.091362953186035,87.61148071289062,37.23046875,268.3214416503906,4.716598033905029,55.065025329589844
2194,40.386642,-7.8591614,507.0,2009-06-16 13:00:00,26.5,44,13.1,26.9,0.0,0.0,0.0,0.0,3,1018.4,961.5,91,16,85,85,0.55,1.96,11.8,15.5,102,102,31.7,27.8,21.6,17.4,13.1,0.148,0.209,0.243,0.324,1,3600.0,738.0,514.0,224.0,538.7,738.0,1264.6,735.6,512.3,223.3,538.7,735.6,1260.5,7.806192536749225,81.90528310156286,34.476525107420315,276.4954416503906,2.554022503017288,52.566584911098246
2193,40.386642,-7.8591614,507.0,2009-06-16 14:00:00,27.0,43,13.4,27.7,0.0,0.0,0.0,0.0,3,1017.8,961.0,100,49,74,61,0.56,2.04,10.9,14.1,84,84,26.6,28.6,21.8,17.4,13.1,0.147,0.209,0.243,0.324,1,3600.0,749.0,534.0,215.0,572.9,749.0,1235.4,727.6,518.7,208.9,572.9,727.6,1200.1,7.01716622490941,81.5604458142909,32.27205326410611,284.7594416503906,2.342538503817791,50.29434413697527
2192,40.386642,-7.8591614,507.0,2009-06-16 15:00:00,27.5,42,13.5,28.4,0.0,0.0,0.0,0.0,2,1017.5,960.8,54,29,37,18,0.56,2.12,9.2,11.6,69,68,24.5,29.3,22.1,17.4,13.1,0.145,0.208,0.243,0.324,1,3600.0,751.0,610.0,141.0,705.9,751.0,1145.3,709.0,575.9,133.1,705.9,709.0,1081.2,6.34572278683516,81.59025104398982,30.562843917729342,293.1134416503906,2.1577943310161323,48.486506811730976
2191,40.386642,-7.8591614,507.0,2009-06-16 16:00:00,27.5,42,13.5,27.6,0.0,0.0,0.0,0.0,1,1017.0,960.4,34,31,0,21,0.43,2.12,7.1,8.9,45,43,21.6,29.1,22.4,17.4,13.1,0.144,0.208,0.243,0.323,1,3600.0,564.0,413.0,151.0,547.2,564.0,1000.3,514.1,376.5,137.6,547.2,514.1,911.9,5.131921339505914,80.81663532654672,29.129572059606918,301.4674416503906,1.7760900392737569,46.92396473347874
2190,40.386642,-7.8591614,507.0,2009-06-16 17:00:00,27.4,42,13.5,27.8,0.0,0.0,0.0,0.0,0,1016.7,960.1,11,3,3,23,0.35,2.11,5.5,7.1,23,24,19.4,28.8,22.6,17.4,13.1,0.143,0.207,0.243,0.323,1,3600.0,475.0,370.0,105.0,605.1,475.0,810.4,412.4,321.2,91.2,605.1,412.4,703.6,4.164967899645827,79.90257210045333,27.907493848287217,309.8034416503906,1.485286738511307,45.55569761183555
2189,40.386642,-7.8591614,507.0,2009-06-16 18:00:00,26.3,46,13.9,26.8,0.5,0.5,0.0,0.0,53,1017.2,960.3,40,29,10,27,0.22,1.84,5.4,7.2,360,3,19.4,27.6,22.8,17.4,13.1,0.143,0.207,0.243,0.323,1,3600.0,275.0,156.0,119.0,351.3,275.0,588.5,219.9,124.7,95.2,351.3,219.9,470.6,3.2053827532685304,77.79480324529872,26.41870842504618,317.9414416503906,1.215839224570521,43.749271280253545
2188,40.386642,-7.8591614,507.0,2009-06-16 19:00:00,23.9,62,16.1,25.3,0.0,0.0,0.0,0.0,1,1017.3,960.0,30,19,9,26,0.11,1.13,5.0,7.3,339,340,14.8,26.1,22.8,17.5,13.1,0.143,0.207,0.242,0.323,1,3600.0,149.0,87.0,62.0,329.7,149.0,349.8,97.5,56.9,40.6,329.7,97.5,228.8,2.1452639551057286,73.4839294211254,25.710429848653128,325.6474416503906,0.9143562771184033,42.944502470606444
2187,40.386642,-7.8591614,507.0,2009-06-16 20:00:00,22.8,68,16.7,24.3,0.0,0.0,0.0,0.0,0,1017.4,959.9,9,1,4,20,0.04,0.88,5.6,8.8,333,341,13.7,24.5,22.8,17.5,13.1,0.142,0.207,0.242,0.323,1,1454.93,39.0,18.0,21.0,147.0,39.0,110.4,0.0,0.0,0.0,0.0,0.0,0.0,1.756037704534311,70.00375049982718,24.57556598673439,333.15544165039057,0.8296254330313888,41.4982292717431
2186,40.386642,-7.8591614,507.0,2009-06-16 21:00:00,21.7,76,17.2,23.5,0.0,0.0,0.0,0.0,0,1017.9,960.1,6,0,4,13,0.01,0.63,5.5,7.6,328,341,11.9,23.1,22.7,17.5,13.1,0.142,0.207,0.242,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853936256624918,64.92825255358285,22.964326655653878,340.4654416503906,0.6938140388119419,39.301463478284
2185,40.386642,-7.8591614,507.0,2009-06-16 22:00:00,21.3,75,16.8,23.0,0.0,0.0,0.0,0.0,0,1018.6,960.7,3,0,2,7,0.0,0.63,4.6,6.3,321,329,11.2,21.8,22.6,17.5,13.1,0.142,0.207,0.242,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8238821647795816,62.75087812967893,21.52141124949177,347.7034416503906,0.6017706602966936,37.27491338360353
2184,40.386642,-7.8591614,507.0,2009-06-16 23:00:00,20.8,77,16.7,22.5,0.0,0.0,0.0,0.0,0,1018.8,960.8,1,0,1,1,0.0,0.56,5.0,6.8,339,342,9.4,20.8,22.4,17.5,13.1,0.143,0.207,0.242,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323939483614732,60.93383089963892,20.048764464155845,354.8514416503906,0.5571696774271336,35.1348202247713
2183,40.386642,-7.8591614,507.0,2009-06-17 00:00:00,19.4,84,16.6,21.1,0.0,0.0,0.0,0.0,0,1018.5,960.3,0,0,0,0,0.0,0.37,4.3,6.5,355,354,9.4,20.0,22.3,17.6,13.1,0.143,0.207,0.242,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250732421011395,54.84957101074324,18.232807961909433,361.7474416503906,0.3418694805590406,32.38494760060642
2182,40.386642,-7.8591614,507.0,2009-06-17 01:00:00,18.2,88,16.2,19.8,0.0,0.0,0.0,0.0,0,1018.4,959.9,0,0,0,0,0.0,0.25,4.1,6.9,15,9,9.4,19.3,22.0,17.6,13.1,0.143,0.207,0.243,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191598450830264,48.398023661213955,16.30835729140315,368.4274416503906,0.16460514845698548,29.366914976183104
2181,40.386642,-7.8591614,507.0,2009-06-17 02:00:00,17.5,90,15.8,18.8,0.0,0.0,0.0,0.0,0,1017.9,959.3,0,0,0,0,0.0,0.2,4.8,7.8,27,22,10.8,18.8,21.8,17.6,13.1,0.143,0.207,0.243,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08918737543013458,43.50300986147326,14.416660395022845,374.9814416503906,0.08244115230912791,26.304994515097224
2180,40.386642,-7.8591614,507.0,2009-06-17 03:00:00,16.7,92,15.4,17.8,0.0,0.0,0.0,0.0,0,1017.7,959.0,0,0,0,0,0.0,0.16,5.1,8.6,39,33,11.5,18.3,21.6,17.6,13.1,0.143,0.207,0.243,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035008845075565426,38.742211873634986,12.56050676628527,381.3914416503906,0.03511755110625054,23.210050391119683
2179,40.386642,-7.8591614,507.0,2009-06-17 04:00:00,16.2,92,15.0,17.2,0.0,0.0,0.0,0.0,0,1017.7,958.9,0,0,0,0,0.0,0.14,5.1,7.9,45,39,11.5,17.8,21.3,17.6,13.1,0.143,0.207,0.243,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017268702116131483,35.81289925504154,10.843132272782794,387.7114416503906,0.018889972711338538,20.269098983030375
2178,40.386642,-7.8591614,507.0,2009-06-17 05:00:00,15.8,93,14.6,16.6,0.0,0.0,0.0,0.0,0,1018.2,959.3,0,0,0,0,0.0,0.13,5.1,7.4,51,47,11.2,17.4,21.1,17.6,13.1,0.143,0.207,0.243,0.323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889788950934127,32.891508740239374,9.214568520326065,393.9594416503906,0.00948815355036088,17.41104213180984
2177,40.386642,-7.8591614,507.0,2009-06-17 06:00:00,16.5,92,15.2,17.6,0.0,0.0,0.0,0.0,0,1018.5,959.7,0,0,0,0,0.01,0.14,4.1,7.5,52,55,11.5,17.6,20.9,17.6,13.1,0.143,0.207,0.243,0.323,1,1256.93,35.0,17.0,18.0,147.2,35.0,94.2,78.2,38.0,40.2,239.2,48.1,210.4,0.005269498254755047,31.87494775683333,7.785211436670225,400.3334416503906,0.006977420800902628,14.848531178077838
2176,40.386642,-7.8591614,507.0,2009-06-17 07:00:00,20.4,81,16.9,22.2,0.0,0.0,0.0,0.0,0,1018.7,960.6,0,0,0,0,0.1,0.46,4.4,8.5,55,62,12.6,19.8,20.8,17.6,13.1,0.143,0.207,0.243,0.323,1,3600.0,177.0,120.0,57.0,480.1,177.0,331.2,241.6,163.8,77.8,480.1,241.6,452.2,0.05841009101152513,43.50693977750035,7.190497964574847,407.40944165039065,0.08084857417349624,13.773273777089928
2175,40.386642,-7.8591614,507.0,2009-06-17 08:00:00,23.1,66,16.5,24.6,0.0,0.0,0.0,0.0,0,1018.9,961.3,0,0,0,0,0.23,0.95,4.7,6.6,81,81,14.8,22.5,20.8,17.6,13.2,0.143,0.206,0.242,0.323,1,3600.0,363.0,286.0,77.0,664.2,363.0,570.6,436.7,344.0,92.6,664.2,436.7,686.4,0.4010850958899481,60.41514192961367,7.743220168880717,414.97144165039066,0.5321984377208259,14.796210228154463
2174,40.386642,-7.8591614,507.0,2009-06-17 09:00:00,24.7,59,16.3,26.3,0.0,0.0,0.0,0.0,0,1019.1,961.8,3,0,0,11,0.36,1.27,4.3,5.8,90,90,16.9,24.9,20.9,17.6,13.2,0.142,0.206,0.242,0.323,1,3600.0,548.0,455.0,93.0,759.0,548.0,794.4,618.9,513.9,105.0,759.0,618.9,897.1,0.6316313318796282,69.93163788550348,8.861839162757294,422.8214416503907,0.7752286681533028,16.84124661722854
2173,40.386642,-7.8591614,507.0,2009-06-17 10:00:00,26.1,55,16.2,28.8,0.0,0.0,0.0,0.0,0,1019.3,962.3,6,0,0,19,0.49,1.53,3.1,3.8,36,41,16.9,27.2,21.2,17.6,13.2,0.141,0.206,0.242,0.323,1,3600.0,710.0,600.0,110.0,805.4,710.0,987.2,769.5,650.3,119.2,805.4,769.5,1069.9,0.7539382733797542,73.88050009547482,10.31550559943385,430.92344165039066,0.8459862661641611,19.466058144670843
