index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-7.994293,346.0,2012-06-07 00:00:00,15.5,91,14.0,15.3,0.5,0.5,0.0,0.0,53,1008.7,968.4,100,98,59,20,0.0,0.16,10.2,17.1,225,224,44.6,17.3,18.9,17.1,12.4,0.223,0.231,0.303,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-7.994293,346.0,2012-06-07 01:00:00,15.4,90,13.8,15.0,0.5,0.5,0.0,0.0,53,1008.2,967.9,100,97,58,3,0.0,0.17,11.0,18.8,212,212,47.5,17.0,18.7,17.1,12.4,0.23,0.231,0.303,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-7.994293,346.0,2012-06-07 02:00:00,15.0,89,13.2,14.3,0.4,0.4,0.0,0.0,51,1007.8,967.5,100,91,51,0,0.0,0.19,12.2,21.4,204,207,50.4,16.7,18.6,17.1,12.4,0.238,0.231,0.303,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-7.994293,346.0,2012-06-07 03:00:00,14.7,88,12.8,13.8,0.1,0.1,0.0,0.0,51,1007.2,966.8,100,88,46,0,0.0,0.2,12.4,22.6,206,209,47.9,16.4,18.4,17.1,12.4,0.242,0.231,0.303,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-7.994293,346.0,2012-06-07 04:00:00,14.4,88,12.4,13.4,0.3,0.3,0.0,0.0,51,1006.7,966.3,91,66,53,0,0.0,0.2,12.1,22.0,210,212,38.2,16.1,18.3,17.1,12.4,0.242,0.231,0.303,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-7.994293,346.0,2012-06-07 05:00:00,14.4,88,12.5,13.5,1.0,1.0,0.0,0.0,55,1007.1,966.7,100,100,36,0,0.0,0.19,11.5,20.9,231,229,41.4,16.0,18.1,17.1,12.4,0.245,0.231,0.303,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-7.994293,346.0,2012-06-07 06:00:00,14.3,92,13.0,13.6,1.4,1.4,0.0,0.0,61,1007.6,967.2,100,100,41,0,0.02,0.13,11.4,19.4,246,248,50.4,15.9,18.0,17.1,12.4,0.253,0.231,0.303,0.321,1,0.0,13.0,4.0,9.0,34.1,13.0,98.1,28.6,8.8,19.8,54.1,18.0,215.5,,,,,,
2224,2224,41.23023,-7.994293,346.0,2012-06-07 07:00:00,14.9,96,14.3,14.7,0.8,0.8,0.0,0.0,53,1008.2,967.8,97,91,25,0,0.03,0.06,10.8,18.4,266,271,46.4,16.3,17.9,17.0,12.4,0.259,0.232,0.303,0.321,1,0.0,34.0,5.0,29.0,19.8,34.0,335.7,46.2,6.8,39.4,19.8,46.2,455.9,,,,,,
2223,2223,41.23023,-7.994293,346.0,2012-06-07 08:00:00,15.4,97,14.9,15.5,0.3,0.3,0.0,0.0,51,1008.9,968.6,82,69,34,0,0.05,0.06,10.1,15.9,270,276,41.8,16.8,17.8,17.0,12.4,0.261,0.232,0.303,0.321,1,0.0,73.0,21.0,52.0,48.6,73.0,573.4,87.6,25.2,62.4,48.6,87.6,688.3,,,,,,
2222,2222,41.23023,-7.994293,346.0,2012-06-07 09:00:00,16.3,96,15.6,17.0,0.1,0.1,0.0,0.0,51,1009.5,969.3,70,71,10,0,0.12,0.08,8.3,11.5,268,270,37.4,17.6,17.8,17.0,12.4,0.262,0.232,0.303,0.321,1,1005.6,215.0,56.0,159.0,93.5,215.0,795.2,242.5,63.2,179.3,93.5,242.5,896.9,,,,,,
2221,2221,41.23023,-7.994293,346.0,2012-06-07 10:00:00,16.9,90,15.3,17.5,0.3,0.3,0.0,0.0,51,1010.0,969.8,74,61,31,0,0.22,0.19,8.3,11.6,265,265,39.6,18.7,17.8,17.0,12.4,0.263,0.232,0.303,0.321,1,3600.0,409.0,181.0,228.0,243.8,409.0,985.9,442.9,196.0,246.9,243.8,442.9,1067.5,,,,,,
2220,2220,41.23023,-7.994293,346.0,2012-06-07 11:00:00,17.7,84,15.0,17.6,0.2,0.2,0.0,0.0,51,1010.4,970.3,53,39,30,0,0.27,0.32,12.6,16.6,265,265,38.9,19.8,17.9,17.0,12.4,0.263,0.232,0.303,0.321,1,3600.0,498.0,244.0,254.0,286.1,498.0,1132.5,522.6,256.1,266.5,286.1,522.6,1188.4,,,,,,
2219,2219,41.23023,-7.994293,346.0,2012-06-07 12:00:00,18.8,76,14.4,19.2,0.2,0.2,0.0,0.0,51,1010.4,970.5,57,35,43,0,0.42,0.53,15.2,20.6,265,265,42.8,21.7,18.1,17.0,12.4,0.262,0.232,0.303,0.321,1,3600.0,778.0,548.0,230.0,594.0,778.0,1225.0,794.8,559.8,235.0,594.0,794.8,1251.5,,,,,,
2218,2218,41.23023,-7.994293,346.0,2012-06-07 13:00:00,19.2,68,13.1,18.8,0.2,0.2,0.0,0.0,51,1010.8,970.9,47,28,36,0,0.42,0.72,16.7,22.5,263,263,41.4,22.3,18.3,17.0,12.4,0.261,0.231,0.303,0.321,1,3600.0,752.0,524.0,228.0,553.5,752.0,1257.2,749.1,522.0,227.1,553.5,749.1,1252.5,,,,,,
2217,2217,41.23023,-7.994293,346.0,2012-06-07 14:00:00,19.5,64,12.4,18.1,0.2,0.2,0.0,0.0,51,1011.0,971.1,63,47,35,0,0.39,0.82,18.4,25.3,264,265,45.4,22.6,18.6,17.0,12.4,0.26,0.231,0.302,0.321,1,3600.0,668.0,461.0,207.0,498.9,668.0,1226.9,648.6,447.6,201.0,498.9,648.6,1191.2,,,,,,
2216,2216,41.23023,-7.994293,346.0,2012-06-07 15:00:00,19.3,64,12.2,17.6,0.3,0.3,0.0,0.0,51,1011.4,971.5,83,56,55,0,0.37,0.81,18.7,25.9,270,270,46.8,22.5,18.8,17.0,12.4,0.259,0.231,0.302,0.321,1,3600.0,630.0,456.0,174.0,533.0,630.0,1136.1,594.4,430.2,164.2,533.0,594.4,1071.9,,,,,,
2215,2215,41.23023,-7.994293,346.0,2012-06-07 16:00:00,18.8,66,12.3,17.0,0.2,0.2,0.0,0.0,51,1011.8,971.8,48,33,30,0,0.31,0.74,17.7,24.5,272,273,46.4,22.1,18.9,17.0,12.4,0.258,0.231,0.302,0.321,1,3600.0,529.0,350.0,179.0,469.0,529.0,991.0,481.8,318.8,163.0,469.0,481.8,902.7,,,,,,
2214,2214,41.23023,-7.994293,346.0,2012-06-07 17:00:00,18.2,69,12.4,16.4,0.0,0.0,0.0,0.0,2,1012.0,971.9,71,51,42,0,0.26,0.64,17.0,24.3,276,277,45.0,21.5,19.0,17.0,12.4,0.258,0.23,0.302,0.321,1,3600.0,441.0,302.0,139.0,500.3,441.0,801.6,382.4,261.9,120.5,500.3,382.4,695.1,,,,,,
2213,2213,41.23023,-7.994293,346.0,2012-06-07 18:00:00,17.4,73,12.5,15.8,0.0,0.0,0.0,0.0,2,1012.9,972.7,55,38,28,14,0.17,0.54,15.8,22.9,282,283,42.8,20.6,19.1,17.0,12.4,0.257,0.23,0.302,0.321,1,3600.0,276.0,166.0,110.0,379.6,276.0,580.7,220.2,132.5,87.8,379.6,220.2,463.4,,,,,,
2212,2212,41.23023,-7.994293,346.0,2012-06-07 19:00:00,15.8,73,11.1,14.2,0.0,0.0,0.0,0.0,1,1013.2,972.7,49,33,22,21,0.09,0.48,13.2,19.5,287,289,41.8,19.3,19.1,17.0,12.4,0.257,0.231,0.302,0.321,1,3600.0,112.0,57.0,55.0,220.4,112.0,343.3,72.8,37.1,35.8,220.4,72.8,223.2,,,,,,
