index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.45694,-7.8702393,363.0,2011-07-06 00:00:00,15.3,92,14.0,15.8,0.0,0.0,0.0,0.0,0,1019.5,976.8,6,7,0,0,0.0,0.13,5.4,6.3,274,294,9.4,19.0,23.0,20.7,15.9,0.093,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.45694,-7.8702393,363.0,2011-07-06 01:00:00,14.3,96,13.7,14.8,0.0,0.0,0.0,0.0,0,1019.1,976.2,11,12,0,0,0.0,0.06,4.8,5.7,283,305,9.0,18.1,22.8,20.7,15.9,0.094,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.45694,-7.8702393,363.0,2011-07-06 02:00:00,13.6,98,13.3,14.1,0.0,0.0,0.0,0.0,1,1018.6,975.7,28,31,0,0,0.0,0.03,4.2,5.6,301,320,9.0,17.2,22.5,20.7,15.9,0.094,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.45694,-7.8702393,363.0,2011-07-06 03:00:00,13.3,99,13.1,13.7,0.0,0.0,0.0,0.0,1,1018.4,975.4,50,55,0,0,0.0,0.02,3.9,5.5,326,337,9.4,16.6,22.3,20.7,15.9,0.094,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.45694,-7.8702393,363.0,2011-07-06 04:00:00,13.1,98,12.8,13.6,0.0,0.0,0.0,0.0,2,1018.3,975.3,68,76,0,0,0.0,0.02,2.9,5.4,353,356,9.0,16.2,22.0,20.7,15.9,0.094,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.45694,-7.8702393,363.0,2011-07-06 05:00:00,12.7,98,12.4,13.0,0.0,0.0,0.0,0.0,3,1018.3,975.2,90,100,0,0,0.0,0.02,3.1,5.2,21,12,8.6,16.0,21.7,20.7,15.9,0.094,0.165,0.253,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.45694,-7.8702393,363.0,2011-07-06 06:00:00,13.1,96,12.5,13.3,0.0,0.0,0.0,0.0,3,1018.6,975.6,90,100,0,0,0.01,0.05,3.7,4.6,29,18,11.5,16.4,21.5,20.6,15.9,0.094,0.165,0.253,0.349,1,65.17,20.0,7.0,13.0,65.8,20.0,82.2,45.2,15.8,29.4,112.7,26.4,185.9,,,,,,
2224,2224,40.45694,-7.8702393,363.0,2011-07-06 07:00:00,13.8,92,12.6,14.3,0.0,0.0,0.0,0.0,2,1018.3,975.4,78,87,0,0,0.05,0.12,2.5,3.3,8,13,11.5,17.4,21.3,20.6,15.9,0.094,0.165,0.253,0.349,1,3600.0,112.0,43.0,69.0,185.4,112.0,306.8,156.3,60.0,96.3,185.4,156.3,428.1,,,,,,
2223,2223,40.45694,-7.8702393,363.0,2011-07-06 08:00:00,15.6,80,12.2,15.8,0.0,0.0,0.0,0.0,1,1018.1,975.5,31,34,0,0,0.13,0.35,3.8,4.7,319,328,13.0,19.3,21.2,20.6,15.9,0.094,0.165,0.253,0.349,1,3600.0,233.0,111.0,122.0,268.4,233.0,547.2,282.7,134.7,148.0,268.4,282.7,663.8,,,,,,
2222,2222,40.45694,-7.8702393,363.0,2011-07-06 09:00:00,17.6,68,11.6,17.0,0.0,0.0,0.0,0.0,2,1017.9,975.6,51,57,0,0,0.25,0.65,7.7,9.5,319,323,20.2,21.8,21.3,20.6,15.9,0.094,0.165,0.253,0.349,1,3600.0,425.0,261.0,164.0,446.8,425.0,772.8,482.2,296.1,186.1,446.8,482.2,876.9,,,,,,
2221,2221,40.45694,-7.8702393,363.0,2011-07-06 10:00:00,18.9,62,11.3,18.1,0.0,0.0,0.0,0.0,2,1018.3,976.1,77,86,0,0,0.31,0.84,8.4,10.2,310,312,25.2,23.7,21.4,20.6,15.9,0.094,0.165,0.253,0.349,1,3600.0,512.0,317.0,195.0,433.1,512.0,968.4,556.6,344.6,212.0,433.1,556.6,1052.8,,,,,,
