index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,39.40246,-8.70166,92.0,2022-03-16 00:00:00,14.8,71,9.5,12.7,0.0,0.0,0.0,0.0,0,1013.4,1002.4,18,3,25,0,0.03,0.5,13.2,24.9,11,31,20.2,15.3,13.9,12.9,14.1,0.298,0.308,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,39.40246,-8.70166,92.0,2022-03-16 01:00:00,15.0,67,9.0,12.7,0.0,0.0,0.0,0.0,1,1013.1,1002.1,38,0,48,32,0.04,0.56,14.2,28.4,24,38,23.4,14.5,14.0,12.9,14.1,0.298,0.308,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,39.40246,-8.70166,92.0,2022-03-16 02:00:00,14.6,68,8.8,12.7,0.0,0.0,0.0,0.0,1,1013.2,1002.2,41,10,54,0,0.03,0.53,11.1,23.9,25,45,23.4,14.0,14.0,12.9,14.1,0.298,0.308,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,39.40246,-8.70166,92.0,2022-03-16 03:00:00,14.8,66,8.5,12.5,0.0,0.0,0.0,0.0,0,1012.6,1001.6,3,0,4,2,0.04,0.57,13.3,26.3,19,33,22.0,13.6,13.9,12.9,14.1,0.297,0.307,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,39.40246,-8.70166,92.0,2022-03-16 04:00:00,13.9,70,8.5,11.9,0.0,0.0,0.0,0.0,0,1013.2,1002.2,15,0,25,0,0.03,0.47,11.1,23.9,25,45,22.0,13.1,13.9,12.9,14.0,0.297,0.307,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,39.40246,-8.70166,92.0,2022-03-16 05:00:00,13.5,71,8.4,11.1,0.0,0.0,0.0,0.0,2,1013.8,1002.8,57,0,95,0,0.03,0.44,13.6,25.8,12,28,22.3,12.8,13.8,12.9,14.1,0.297,0.307,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,39.40246,-8.70166,92.0,2022-03-16 06:00:00,14.4,69,8.8,12.1,0.0,0.0,0.0,0.0,2,1013.7,1002.7,59,0,98,0,0.04,0.5,13.4,27.2,14,26,24.1,12.8,13.7,12.9,14.0,0.297,0.307,0.267,0.283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,39.40246,-8.70166,92.0,2022-03-16 07:00:00,14.2,73,9.3,11.4,0.0,0.0,0.0,0.0,0,1013.7,1002.7,12,0,14,11,0.06,0.44,17.9,32.8,351,360,28.4,12.9,13.7,12.9,14.0,0.297,0.307,0.267,0.283,1,0.0,1.0,0.0,1.0,0.0,1.0,15.3,3.3,0.0,3.3,0.0,0.7,50.8,,,,,,
2223,39.40246,-8.70166,92.0,2022-03-16 08:00:00,13.0,91,11.5,9.8,0.0,0.0,0.0,0.0,3,1014.7,1003.6,95,100,8,0,0.04,0.14,25.6,45.2,343,345,42.1,13.0,13.6,12.9,14.0,0.296,0.307,0.267,0.283,1,2960.66,86.0,46.0,40.0,298.3,86.0,188.9,147.6,79.0,68.7,336.9,130.7,324.2,,,,,,
2222,39.40246,-8.70166,92.0,2022-03-16 09:00:00,13.1,92,11.8,9.9,0.0,0.0,0.0,0.0,3,1015.4,1004.3,100,100,13,47,0.06,0.12,26.4,47.4,346,346,43.9,13.5,13.6,12.9,14.0,0.296,0.307,0.267,0.283,1,1597.55,138.0,37.0,101.0,113.3,138.0,451.9,175.2,47.0,128.2,113.3,175.2,573.8,,,,,,
