index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.1748047,536.0,2010-06-01 00:00:00,20.1,69,14.3,20.5,0.0,0.0,0.0,0.0,1,1019.0,957.7,29,0,0,97,0.02,0.72,7.0,13.2,339,338,15.8,20.0,21.8,15.9,11.9,0.156,0.249,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.1748047,536.0,2010-06-01 01:00:00,19.3,73,14.4,19.7,0.0,0.0,0.0,0.0,1,1018.7,957.2,27,0,0,89,0.01,0.6,7.1,13.1,345,344,15.5,19.4,21.5,15.9,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.1748047,536.0,2010-06-01 02:00:00,18.7,76,14.4,19.1,0.0,0.0,0.0,0.0,0,1018.2,956.6,19,0,0,62,0.01,0.51,6.9,12.7,351,353,14.4,18.8,21.3,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.1748047,536.0,2010-06-01 03:00:00,18.1,79,14.4,18.6,0.0,0.0,0.0,0.0,0,1017.8,956.1,17,0,0,56,0.01,0.44,6.8,12.6,357,360,13.7,18.3,21.0,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.1748047,536.0,2010-06-01 04:00:00,17.7,81,14.3,18.1,0.0,0.0,0.0,0.0,1,1017.7,956.0,22,0,0,73,0.0,0.39,7.2,13.8,360,6,14.8,17.9,20.8,16.0,11.9,0.157,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.1748047,536.0,2010-06-01 05:00:00,17.4,82,14.2,17.8,0.0,0.0,0.0,0.0,0,1017.6,955.8,16,0,0,53,0.0,0.36,6.8,14.3,3,12,15.8,17.5,20.5,16.0,12.0,0.158,0.248,0.307,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.1748047,536.0,2010-06-01 06:00:00,17.7,82,14.5,18.0,0.0,0.0,0.0,0.0,1,1017.5,955.8,21,0,0,69,0.03,0.37,8.0,14.6,5,16,16.9,17.6,20.3,16.0,12.0,0.158,0.248,0.307,0.385,1,497.42,35.0,11.0,24.0,94.9,35.0,95.2,78.0,24.5,53.5,153.7,48.2,212.2,,,,,,
2224,2224,40.03515,-7.1748047,536.0,2010-06-01 07:00:00,20.2,74,15.4,20.8,0.0,0.0,0.0,0.0,1,1017.7,956.5,28,0,0,93,0.11,0.62,8.7,14.9,7,15,19.1,19.2,20.1,16.1,12.0,0.158,0.248,0.307,0.385,1,3600.0,175.0,100.0,75.0,396.5,175.0,335.6,239.2,136.7,102.5,396.5,239.2,458.7,,,,,,
2223,2223,40.03515,-7.1748047,536.0,2010-06-01 08:00:00,23.3,62,15.7,24.1,0.0,0.0,0.0,0.0,1,1017.5,956.9,30,0,0,99,0.24,1.08,7.6,10.7,19,20,19.8,21.8,20.2,16.1,12.0,0.158,0.248,0.307,0.385,1,3600.0,357.0,235.0,122.0,540.2,357.0,578.8,429.2,282.5,146.7,540.2,429.2,695.9,,,,,,
2222,2222,40.03515,-7.1748047,536.0,2010-06-01 09:00:00,25.6,52,15.0,26.5,0.0,0.0,0.0,0.0,1,1017.3,957.2,29,0,0,96,0.39,1.58,6.0,7.8,33,34,19.4,24.4,20.3,16.1,12.0,0.157,0.248,0.307,0.385,1,3600.0,564.0,451.0,113.0,745.9,564.0,804.4,636.2,508.8,127.5,745.9,636.2,907.4,,,,,,
