index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.792618,-7.0434875,698.0,2018-06-04 00:00:00,10.0,89,8.2,8.4,0.0,0.0,0.0,0.0,3,1016.7,935.2,100,100,30,0,0.0,0.14,7.8,12.8,214,218,19.4,13.9,15.2,14.0,11.0,0.299,0.299,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.792618,-7.0434875,698.0,2018-06-04 01:00:00,10.4,86,8.1,8.5,0.0,0.0,0.0,0.0,3,1016.6,935.2,100,97,24,0,0.0,0.18,9.7,14.3,202,208,21.6,13.6,15.1,14.0,11.0,0.299,0.299,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.792618,-7.0434875,698.0,2018-06-04 02:00:00,10.1,89,8.3,8.4,0.0,0.0,0.0,0.0,2,1016.2,934.8,73,62,28,0,0.0,0.14,8.6,12.6,182,193,21.6,13.3,14.9,14.0,11.0,0.299,0.299,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.792618,-7.0434875,698.0,2018-06-04 03:00:00,9.8,91,8.4,8.1,0.0,0.0,0.0,0.0,3,1015.8,934.3,100,100,39,0,0.0,0.11,8.4,13.2,190,202,18.7,13.0,14.8,14.0,11.0,0.299,0.299,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.792618,-7.0434875,698.0,2018-06-04 04:00:00,9.8,92,8.5,8.1,0.0,0.0,0.0,0.0,3,1015.5,934.0,81,58,48,0,0.0,0.1,8.9,14.2,207,216,20.2,12.8,14.6,14.0,11.0,0.299,0.299,0.288,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.792618,-7.0434875,698.0,2018-06-04 05:00:00,9.4,94,8.5,7.9,0.0,0.0,0.0,0.0,3,1015.5,933.9,86,58,57,0,0.0,0.07,8.1,13.4,193,204,20.2,12.6,14.4,14.0,11.0,0.299,0.299,0.288,0.347,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,
2225,2225,41.792618,-7.0434875,698.0,2018-06-04 06:00:00,9.7,92,8.5,7.8,0.0,0.0,0.0,0.0,3,1015.5,934.0,100,100,89,0,0.02,0.1,10.5,15.7,188,189,21.6,12.5,14.3,14.0,11.0,0.299,0.299,0.288,0.347,1,83.32,18.0,8.0,10.0,64.8,18.0,115.0,36.4,16.2,20.2,92.5,25.5,232.2,,,,,,
2224,2224,41.792618,-7.0434875,698.0,2018-06-04 07:00:00,9.9,90,8.4,7.7,0.1,0.1,0.0,0.0,51,1015.4,934.0,100,100,56,0,0.03,0.12,12.3,18.3,195,196,27.4,12.5,14.1,14.0,11.0,0.3,0.299,0.288,0.347,1,0.0,32.0,0.0,32.0,0.0,32.0,351.9,42.9,0.0,42.9,0.0,42.9,471.4,,,,,,
2223,2223,41.792618,-7.0434875,698.0,2018-06-04 08:00:00,11.0,88,9.2,8.8,0.1,0.1,0.0,0.0,51,1015.2,934.1,100,83,48,0,0.07,0.15,13.7,19.6,198,200,36.7,12.8,14.0,13.9,11.0,0.3,0.299,0.288,0.347,1,0.0,113.0,21.0,92.0,47.5,113.0,587.8,134.8,25.1,109.8,47.5,134.8,701.4,,,,,,
2222,2222,41.792618,-7.0434875,698.0,2018-06-04 09:00:00,12.2,78,8.4,9.7,0.2,0.2,0.0,0.0,51,1014.8,934.1,100,77,100,0,0.12,0.31,14.5,18.8,207,209,38.9,13.3,14.0,13.9,11.0,0.302,0.299,0.288,0.347,1,2698.08,210.0,91.0,119.0,149.9,210.0,806.8,236.0,102.3,133.7,149.9,236.0,906.7,,,,,,
2221,2221,41.792618,-7.0434875,698.0,2018-06-04 10:00:00,12.6,83,9.7,10.1,1.3,1.3,0.0,0.0,61,1014.7,934.1,77,59,40,0,0.18,0.26,17.0,22.7,212,213,44.6,14.0,13.9,13.9,11.0,0.315,0.299,0.288,0.347,1,3600.0,395.0,225.0,170.0,301.0,395.0,993.7,426.6,243.0,183.6,301.0,426.6,1073.2,,,,,,
2220,2220,41.792618,-7.0434875,698.0,2018-06-04 11:00:00,13.5,72,8.5,10.3,0.3,0.3,0.0,0.0,51,1014.5,934.1,36,12,42,0,0.26,0.44,19.4,25.5,223,225,43.6,14.9,14.0,13.9,11.0,0.316,0.299,0.288,0.347,1,3600.0,550.0,318.0,232.0,372.1,550.0,1136.0,576.0,333.0,243.0,372.1,576.0,1189.6,,,,,,
2219,2219,41.792618,-7.0434875,698.0,2018-06-04 12:00:00,13.4,77,9.4,10.9,0.6,0.6,0.0,0.0,53,1014.5,934.1,100,74,64,0,0.24,0.35,15.7,21.3,238,240,43.9,15.0,13.9,13.9,11.0,0.331,0.299,0.289,0.347,1,3600.0,490.0,317.0,173.0,344.3,490.0,1223.9,499.7,323.2,176.4,344.3,499.7,1248.0,,,,,,
2218,2218,41.792618,-7.0434875,698.0,2018-06-04 13:00:00,13.0,71,7.8,10.0,1.1,1.1,0.0,0.0,55,1014.1,933.6,61,36,46,2,0.23,0.44,16.8,22.5,242,243,40.7,15.2,14.0,13.9,11.0,0.342,0.3,0.289,0.347,1,3600.0,437.0,181.0,256.0,192.2,437.0,1251.5,434.5,180.0,254.6,192.2,434.5,1244.5,,,,,,
2217,2217,41.792618,-7.0434875,698.0,2018-06-04 14:00:00,12.9,72,7.9,10.0,0.2,0.2,0.0,0.0,51,1014.1,933.6,100,63,88,0,0.21,0.42,16.5,22.8,254,252,39.2,15.3,14.1,13.9,11.0,0.342,0.3,0.289,0.347,1,3600.0,396.0,189.0,207.0,206.4,396.0,1216.8,383.7,183.1,200.6,206.4,383.7,1179.1,,,,,,
2216,2216,41.792618,-7.0434875,698.0,2018-06-04 15:00:00,13.2,76,9.2,10.7,2.6,2.6,0.0,0.0,63,1014.1,933.7,96,62,67,1,0.26,0.36,16.7,22.3,284,284,43.6,15.7,14.2,13.9,11.0,0.371,0.3,0.289,0.347,1,3600.0,565.0,376.0,189.0,445.3,565.0,1122.3,531.9,354.0,177.9,445.3,531.9,1056.5,,,,,,
2215,2215,41.792618,-7.0434875,698.0,2018-06-04 16:00:00,12.9,82,9.9,11.1,0.4,0.4,0.0,0.0,51,1014.2,933.7,100,86,43,10,0.15,0.27,11.8,15.7,258,259,43.6,15.4,14.3,13.9,11.0,0.371,0.301,0.289,0.347,1,3600.0,274.0,134.0,140.0,182.8,274.0,974.5,248.9,121.7,127.2,182.8,248.9,885.0,,,,,,
2214,2214,41.792618,-7.0434875,698.0,2018-06-04 17:00:00,12.4,71,7.2,9.5,4.0,4.0,0.0,0.0,63,1014.4,933.7,100,53,82,12,0.18,0.42,14.8,21.0,252,254,37.4,15.1,14.3,13.9,11.0,0.41,0.306,0.289,0.347,1,3600.0,345.0,186.0,159.0,315.6,345.0,783.3,297.9,160.6,137.3,315.6,297.9,676.3,,,,,,
2213,2213,41.792618,-7.0434875,698.0,2018-06-04 18:00:00,11.4,79,7.9,8.9,0.6,0.6,0.0,0.0,53,1014.5,933.6,73,45,50,9,0.1,0.28,13.2,19.7,259,262,38.2,14.6,14.4,13.9,11.0,0.403,0.309,0.289,0.347,1,3600.0,177.0,89.0,88.0,210.6,177.0,561.8,140.1,70.4,69.6,210.6,140.1,444.6,,,,,,
2212,2212,41.792618,-7.0434875,698.0,2018-06-04 19:00:00,11.0,82,8.0,9.5,0.9,0.9,0.0,0.0,53,1014.7,933.6,83,39,68,23,0.05,0.24,6.6,11.6,225,244,31.3,14.0,14.3,13.9,11.0,0.402,0.314,0.289,0.347,1,2859.96,88.0,38.0,50.0,155.3,88.0,325.1,55.7,24.0,31.6,155.3,55.7,205.7,,,,,,
2211,2211,41.792618,-7.0434875,698.0,2018-06-04 20:00:00,9.8,91,8.3,8.3,2.2,2.2,0.0,0.0,61,1015.0,933.6,89,54,46,42,0.02,0.11,7.0,14.6,258,261,24.1,13.3,14.3,13.9,11.0,0.42,0.318,0.289,0.347,0,0.0,19.0,6.0,13.0,52.8,19.0,91.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.792618,-7.0434875,698.0,2018-06-04 21:00:00,9.6,92,8.3,8.5,0.4,0.4,0.0,0.0,51,1015.8,934.3,100,95,48,31,0.0,0.1,4.0,10.8,260,268,16.2,12.8,14.2,13.9,11.1,0.408,0.323,0.289,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
