index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.01933,-7.0613403,375.0,2015-03-04 00:00:00,10.7,95,10.0,10.0,0.0,0.0,0.0,0.0,3,1028.5,983.3,94,98,2,16,0.0,0.06,4.8,7.9,243,254,12.2,10.6,11.2,8.9,8.6,0.298,0.317,0.346,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.01933,-7.0613403,375.0,2015-03-04 01:00:00,10.5,96,9.9,9.9,0.0,0.0,0.0,0.0,3,1028.6,983.4,94,98,8,5,0.0,0.05,4.1,6.8,255,270,11.9,10.4,11.1,8.9,8.6,0.298,0.317,0.346,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.01933,-7.0613403,375.0,2015-03-04 02:00:00,10.6,96,10.0,9.9,0.0,0.0,0.0,0.0,3,1028.6,983.4,82,86,7,0,0.0,0.05,4.3,7.4,294,299,13.3,10.4,11.0,9.0,8.6,0.298,0.317,0.345,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.01933,-7.0613403,375.0,2015-03-04 03:00:00,11.0,94,10.0,10.2,0.0,0.0,0.0,0.0,2,1029.3,984.1,62,54,22,0,0.0,0.08,5.2,12.8,326,328,22.0,10.4,10.9,9.0,8.6,0.298,0.317,0.345,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.01933,-7.0613403,375.0,2015-03-04 04:00:00,10.8,91,9.4,9.2,0.0,0.0,0.0,0.0,2,1029.7,984.5,66,55,28,0,0.0,0.11,9.6,18.6,340,342,29.5,10.4,10.9,9.0,8.6,0.299,0.317,0.345,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.01933,-7.0613403,375.0,2015-03-04 05:00:00,10.3,89,8.6,8.8,0.0,0.0,0.0,0.0,1,1030.5,985.1,32,31,7,0,0.0,0.14,7.8,16.9,347,349,30.2,10.3,10.8,9.0,8.6,0.299,0.317,0.345,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.01933,-7.0613403,375.0,2015-03-04 06:00:00,9.4,89,7.7,7.9,0.0,0.0,0.0,0.0,0,1031.1,985.6,17,18,2,0,0.0,0.13,6.2,15.1,353,357,27.0,9.8,10.7,9.0,8.6,0.299,0.317,0.345,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.01933,-7.0613403,375.0,2015-03-04 07:00:00,9.0,93,7.8,7.6,0.0,0.0,0.0,0.0,1,1031.8,986.2,26,28,2,0,0.0,0.09,5.8,14.5,356,6,22.0,9.4,10.6,9.0,8.6,0.299,0.317,0.345,0.321,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2223,2223,41.01933,-7.0613403,375.0,2015-03-04 08:00:00,9.0,91,7.5,7.2,0.0,0.0,0.0,0.0,1,1032.6,986.9,23,26,0,0,0.02,0.11,7.9,14.8,357,13,20.9,9.3,10.5,9.0,8.6,0.299,0.317,0.345,0.321,1,2075.4,48.0,29.0,19.0,227.5,48.0,121.0,100.3,60.6,39.7,333.8,68.3,252.7,,,,,,
2222,2222,41.01933,-7.0613403,375.0,2015-03-04 09:00:00,10.3,79,6.8,8.2,0.0,0.0,0.0,0.0,0,1033.4,987.9,15,17,0,0,0.09,0.26,8.6,12.6,22,27,24.1,10.5,10.4,9.0,8.6,0.299,0.317,0.345,0.321,1,3600.0,213.0,156.0,57.0,576.7,213.0,376.5,279.8,204.9,74.9,576.7,279.8,494.6,,,,,,
