index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.23023,-7.349579,499.0,2014-03-27 00:00:00,2.7,86,0.5,-0.3,0.0,0.0,0.0,0.0,0,1019.8,959.0,2,1,1,0,0.0,0.11,6.3,8.1,283,302,15.1,4.2,7.9,9.3,9.2,0.327,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.23023,-7.349579,499.0,2014-03-27 01:00:00,2.4,88,0.6,-0.5,0.0,0.0,0.0,0.0,0,1019.0,958.2,7,6,3,0,0.0,0.09,5.9,7.6,284,301,13.0,3.7,7.6,9.3,9.2,0.327,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.23023,-7.349579,499.0,2014-03-27 02:00:00,2.4,89,0.8,-0.3,0.0,0.0,0.0,0.0,0,1017.8,957.1,16,13,7,0,0.0,0.08,5.1,6.9,278,298,11.9,3.3,7.4,9.3,9.2,0.327,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.23023,-7.349579,499.0,2014-03-27 03:00:00,2.1,91,0.8,-0.6,0.0,0.0,0.0,0.0,2,1017.1,956.4,68,71,7,1,0.0,0.06,4.7,6.3,266,294,10.4,3.1,7.2,9.3,9.2,0.326,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.23023,-7.349579,499.0,2014-03-27 04:00:00,1.2,96,0.6,-1.3,0.0,0.0,0.0,0.0,2,1016.6,955.7,80,85,5,0,0.0,0.03,3.3,5.4,264,290,9.4,2.9,6.9,9.3,9.2,0.326,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.23023,-7.349579,499.0,2014-03-27 05:00:00,0.2,99,0.0,-2.4,0.0,0.0,0.0,0.0,3,1016.0,954.9,92,100,4,0,0.0,0.01,3.8,5.2,253,282,8.3,2.8,6.7,9.3,9.2,0.326,0.313,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.23023,-7.349579,499.0,2014-03-27 06:00:00,-0.1,99,-0.3,-2.8,0.0,0.0,0.0,0.0,3,1015.7,954.6,95,100,1,16,0.0,0.01,3.9,5.4,248,266,8.6,2.8,6.5,9.2,9.2,0.326,0.314,0.349,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.23023,-7.349579,499.0,2014-03-27 07:00:00,0.5,99,0.4,-2.0,0.0,0.0,0.0,0.0,3,1015.3,954.3,100,100,3,59,0.01,0.01,3.1,5.2,234,245,12.2,3.3,6.3,9.2,9.2,0.326,0.314,0.349,0.392,1,0.0,10.0,1.0,9.0,10.8,10.0,67.1,23.0,2.3,20.7,20.5,12.1,154.0,,,,,,
2223,2223,41.23023,-7.349579,499.0,2014-03-27 08:00:00,1.4,97,0.9,-1.0,0.0,0.0,0.0,0.0,3,1015.4,954.6,100,100,23,91,0.03,0.02,2.9,3.9,210,214,12.2,4.4,6.3,9.2,9.2,0.325,0.314,0.349,0.392,1,0.0,74.0,8.0,66.0,38.4,74.0,286.6,107.4,11.6,95.8,38.4,107.4,416.2,,,,,,
2222,2222,41.23023,-7.349579,499.0,2014-03-27 09:00:00,2.9,93,1.9,0.5,0.0,0.0,0.0,0.0,3,1014.7,954.3,100,98,44,98,0.06,0.05,4.1,4.9,195,197,13.7,5.8,6.3,9.2,9.2,0.325,0.314,0.349,0.392,1,809.15,169.0,34.0,135.0,87.0,169.0,537.4,205.3,41.3,164.0,87.0,205.3,652.7,,,,,,
2221,2221,41.23023,-7.349579,499.0,2014-03-27 10:00:00,4.8,81,1.8,2.3,0.0,0.0,0.0,0.0,3,1013.9,953.9,100,78,67,96,0.13,0.16,4.7,5.8,171,173,16.9,7.5,6.4,9.2,9.2,0.324,0.314,0.349,0.392,1,3600.0,340.0,106.0,234.0,193.2,340.0,754.4,382.0,119.1,262.9,193.2,382.0,847.6,,,,,,
2220,2220,41.23023,-7.349579,499.0,2014-03-27 11:00:00,6.7,66,0.8,4.1,0.0,0.0,0.0,0.0,3,1012.6,953.1,100,71,90,98,0.22,0.34,4.7,6.2,184,187,19.1,9.1,6.7,9.1,9.2,0.323,0.314,0.349,0.392,1,3600.0,507.0,245.0,262.0,365.0,507.0,922.7,542.6,262.2,280.4,365.0,542.6,987.5,,,,,,
2219,2219,41.23023,-7.349579,499.0,2014-03-27 12:00:00,7.8,58,-0.0,4.8,0.0,0.0,0.0,0.0,3,1011.4,952.2,100,98,91,92,0.2,0.45,6.3,7.9,193,196,21.6,9.8,6.9,9.1,9.2,0.322,0.313,0.348,0.392,1,2759.78,416.0,114.0,302.0,152.0,416.0,1031.0,428.9,117.5,311.4,152.0,428.9,1063.0,,,,,,
2218,2218,41.23023,-7.349579,499.0,2014-03-27 13:00:00,8.6,54,-0.3,5.4,0.0,0.0,0.0,0.0,3,1009.9,950.9,100,98,84,64,0.21,0.52,7.3,9.5,189,189,24.1,10.2,7.2,9.1,9.2,0.322,0.313,0.348,0.392,1,2816.66,420.0,120.0,300.0,153.9,420.0,1071.9,418.8,119.7,299.1,153.9,418.8,1068.8,,,,,,
2217,2217,41.23023,-7.349579,499.0,2014-03-27 14:00:00,9.3,51,-0.3,6.0,0.0,0.0,0.0,0.0,3,1008.5,949.8,100,100,84,31,0.22,0.57,7.9,10.4,177,180,24.5,10.6,7.4,9.1,9.2,0.321,0.313,0.348,0.392,1,3381.47,428.0,131.0,297.0,172.7,428.0,1042.6,412.4,126.2,286.2,172.7,412.4,1004.7,,,,,,
2216,2216,41.23023,-7.349579,499.0,2014-03-27 15:00:00,9.5,51,-0.1,6.1,0.0,0.0,0.0,0.0,3,1007.9,949.2,100,90,92,48,0.18,0.58,9.0,12.3,182,183,24.5,10.6,7.7,9.1,9.2,0.32,0.313,0.348,0.392,1,250.7,321.0,47.0,274.0,68.4,321.0,945.1,297.2,43.5,253.7,68.4,297.2,875.0,,,,,,
2215,2215,41.23023,-7.349579,499.0,2014-03-27 16:00:00,9.8,50,-0.1,6.4,0.0,0.0,0.0,0.0,3,1006.7,948.2,100,99,89,72,0.16,0.61,8.6,11.5,195,194,24.5,10.4,7.9,9.1,9.2,0.319,0.313,0.348,0.392,1,1557.11,263.0,64.0,199.0,111.9,263.0,786.1,230.4,56.1,174.3,111.9,230.4,688.6,,,,,,
2214,2214,41.23023,-7.349579,499.0,2014-03-27 17:00:00,9.5,52,0.0,6.6,0.0,0.0,0.0,0.0,3,1006.4,947.8,100,89,87,86,0.1,0.58,5.9,8.4,191,190,23.8,9.9,8.0,9.1,9.2,0.319,0.313,0.348,0.392,1,0.0,136.0,11.0,125.0,26.2,136.0,576.5,108.1,8.7,99.3,26.2,108.1,458.1,,,,,,
2213,2213,41.23023,-7.349579,499.0,2014-03-27 18:00:00,9.1,55,0.6,6.6,0.0,0.0,0.0,0.0,3,1005.8,947.2,100,73,96,100,0.05,0.52,3.5,6.4,114,128,20.2,9.2,8.1,9.1,9.2,0.319,0.313,0.348,0.392,1,0.0,64.0,0.0,64.0,0.0,64.0,330.5,38.6,0.0,38.6,0.0,38.6,199.5,,,,,,
2212,2212,41.23023,-7.349579,499.0,2014-03-27 19:00:00,8.5,56,0.2,5.5,0.0,0.0,0.0,0.0,3,1005.4,946.7,100,18,99,99,0.04,0.49,6.8,10.9,93,99,14.8,8.5,8.2,9.1,9.2,0.318,0.313,0.348,0.392,0,0.0,14.0,0.0,14.0,0.0,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.23023,-7.349579,499.0,2014-03-27 20:00:00,7.2,67,1.6,4.3,0.0,0.0,0.0,0.0,3,1006.1,947.1,91,22,76,86,0.01,0.33,7.3,12.2,101,109,16.9,7.7,8.2,9.1,9.2,0.318,0.313,0.348,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
