index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.31634,-7.8480835,608.0,2013-06-05 00:00:00,15.7,58,7.6,14.5,0.0,0.0,0.0,0.0,1,1012.7,942.9,29,0,0,97,0.01,0.74,4.0,5.7,355,342,11.2,15.1,18.2,13.8,10.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.31634,-7.8480835,608.0,2013-06-05 01:00:00,15.1,61,7.6,13.8,0.0,0.0,0.0,0.0,1,1012.2,942.3,25,0,0,84,0.01,0.67,4.0,6.0,5,343,11.2,14.2,17.9,13.8,10.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.31634,-7.8480835,608.0,2013-06-05 02:00:00,14.6,62,7.5,13.4,0.0,0.0,0.0,0.0,0,1011.6,941.6,16,0,0,55,0.01,0.63,4.0,5.8,5,338,10.1,13.5,17.6,13.8,10.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.31634,-7.8480835,608.0,2013-06-05 03:00:00,14.2,63,7.4,13.0,0.0,0.0,0.0,0.0,0,1011.4,941.3,10,0,0,34,0.0,0.59,3.6,5.3,6,332,8.6,12.9,17.4,13.9,10.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.31634,-7.8480835,608.0,2013-06-05 04:00:00,14.0,63,7.1,12.7,0.0,0.0,0.0,0.0,0,1011.4,941.3,0,0,0,0,0.0,0.59,3.6,5.4,360,323,7.9,12.4,17.1,13.9,10.8,0.13,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.31634,-7.8480835,608.0,2013-06-05 05:00:00,13.9,62,6.8,12.6,0.0,0.0,0.0,0.0,0,1011.5,941.4,0,0,0,0,0.0,0.6,3.3,5.1,6,315,7.6,11.9,16.8,13.9,10.8,0.131,0.219,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.31634,-7.8480835,608.0,2013-06-05 06:00:00,14.0,61,6.5,12.7,0.0,0.0,0.0,0.0,0,1011.8,941.6,0,0,0,0,0.01,0.63,2.3,5.1,18,309,7.2,12.0,16.5,13.9,10.8,0.131,0.219,0.296,0.381,1,1673.42,39.0,21.0,18.0,183.3,39.0,93.2,87.1,46.9,40.2,299.3,53.4,208.3,,,,,,
2224,2224,40.31634,-7.8480835,608.0,2013-06-05 07:00:00,15.4,64,8.6,14.6,0.0,0.0,0.0,0.0,0,1011.9,942.1,0,0,0,0,0.09,0.63,2.5,4.9,315,306,10.1,14.3,16.3,13.9,10.8,0.131,0.219,0.296,0.381,1,3600.0,194.0,138.0,56.0,554.9,194.0,330.4,265.7,189.0,76.7,554.9,265.7,452.6,,,,,,
2223,2223,40.31634,-7.8480835,608.0,2013-06-05 08:00:00,18.0,50,7.4,16.7,0.0,0.0,0.0,0.0,0,1012.3,943.1,0,0,0,0,0.22,1.04,4.2,5.0,301,300,14.4,18.6,16.4,13.9,10.9,0.131,0.219,0.296,0.381,1,3600.0,387.0,311.0,76.0,722.6,387.0,571.9,465.9,374.4,91.5,722.6,465.9,688.5,,,,,,
2222,2222,40.31634,-7.8480835,608.0,2013-06-05 09:00:00,19.8,42,6.5,18.3,0.0,0.0,0.0,0.0,0,1012.1,943.3,0,0,0,0,0.35,1.34,5.2,6.0,295,295,18.0,20.6,16.6,13.9,10.9,0.131,0.219,0.296,0.381,1,3600.0,583.0,493.0,90.0,822.1,583.0,796.9,658.4,556.8,101.6,822.1,658.4,899.9,,,,,,
