index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,41.01933,-8.08844,715.0,2022-03-15 10:00:00,11.8,78,8.1,9.9,0.0,0.0,0.0,0.0,0,1012.4,929.9,0,0,0,0,0.2,0.3,9.3,13.6,77,79,32.4,8.2,5.6,7.3,8.5,0.398,0.399,0.372,0.355,1,3600.0,455.0,366.0,89.0,760.5,455.0,666.0,521.2,419.3,102.0,760.5,521.2,762.9,,,,,,
2220,41.01933,-8.08844,715.0,2022-03-15 11:00:00,13.4,72,8.5,12.1,0.0,0.0,0.0,0.0,0,1011.9,929.9,0,0,0,0,0.3,0.43,9.1,12.9,72,77,32.4,10.1,5.9,7.3,8.5,0.396,0.399,0.372,0.355,1,3600.0,611.0,521.0,90.0,856.3,611.0,842.0,660.9,563.6,97.4,856.3,660.9,910.8,,,,,,
2219,41.01933,-8.08844,715.0,2022-03-15 12:00:00,14.7,71,9.5,14.2,0.0,0.0,0.0,0.0,0,1012.2,930.5,11,12,0,0,0.36,0.48,9.4,13.0,90,95,32.0,10.5,6.4,7.3,8.5,0.397,0.4,0.373,0.355,1,3600.0,715.0,621.0,94.0,896.7,715.0,958.4,741.8,644.3,97.5,896.7,741.8,994.4,,,,,,
2218,41.01933,-8.08844,715.0,2022-03-15 13:00:00,16.0,63,9.0,15.8,0.0,0.0,0.0,0.0,0,1012.0,930.6,20,0,0,65,0.4,0.67,7.6,10.2,95,98,37.8,12.2,6.8,7.3,8.5,0.394,0.399,0.373,0.355,1,3600.0,742.0,625.0,117.0,858.7,742.0,1007.3,742.5,625.4,117.1,858.7,742.5,1008.0,,,,,,
2217,41.01933,-8.08844,715.0,2022-03-15 14:00:00,16.7,61,9.2,16.1,0.0,0.0,0.0,0.0,0,1011.8,930.7,20,13,12,2,0.39,0.74,9.0,12.3,95,97,32.8,13.4,7.2,7.3,8.5,0.391,0.398,0.373,0.355,1,3600.0,710.0,583.0,127.0,818.8,710.0,985.3,685.1,562.5,122.5,818.8,685.1,950.7,,,,,,
2216,41.01933,-8.08844,715.0,2022-03-15 15:00:00,17.6,56,8.6,16.1,0.0,0.0,0.0,0.0,1,1010.9,930.1,34,33,3,9,0.35,0.89,9.7,13.4,105,104,32.4,14.0,7.7,7.3,8.5,0.389,0.397,0.373,0.355,1,3600.0,610.0,501.0,109.0,775.5,610.0,894.0,563.9,463.1,100.8,775.5,563.9,826.4,,,,,,
2215,41.01933,-8.08844,715.0,2022-03-15 16:00:00,17.7,56,8.8,16.0,0.0,0.0,0.0,0.0,1,1010.7,929.9,24,11,22,4,0.28,0.89,10.0,14.1,103,103,42.5,14.2,8.1,7.3,8.5,0.388,0.397,0.373,0.355,1,3600.0,466.0,332.0,134.0,621.2,466.0,739.6,405.6,289.0,116.6,621.2,405.6,643.7,,,,,,
2214,41.01933,-8.08844,715.0,2022-03-15 17:00:00,17.4,58,9.1,16.5,0.0,0.0,0.0,0.0,0,1010.9,930.0,7,0,3,16,0.17,0.84,4.6,11.5,141,136,42.5,13.8,8.5,7.3,8.5,0.387,0.396,0.373,0.355,1,3600.0,285.0,208.0,77.0,540.4,285.0,532.6,222.0,162.0,60.0,540.4,222.0,414.9,,,,,,
2213,41.01933,-8.08844,715.0,2022-03-15 18:00:00,16.1,54,6.8,14.5,0.0,0.0,0.0,0.0,0,1011.5,930.2,11,0,0,37,0.09,0.84,5.1,6.6,176,167,27.7,13.1,8.9,7.3,8.5,0.387,0.395,0.373,0.355,1,3600.0,155.0,103.0,52.0,496.2,155.0,287.2,84.0,55.8,28.2,496.2,84.0,155.8,,,,,,
2212,41.01933,-8.08844,715.0,2022-03-15 19:00:00,15.8,46,4.2,13.8,0.0,0.0,0.0,0.0,0,1011.8,930.4,3,0,0,11,0.04,0.97,4.2,4.0,121,100,22.7,11.3,9.1,7.3,8.5,0.387,0.395,0.373,0.355,0,161.92,18.0,8.0,10.0,86.3,18.0,68.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,41.01933,-8.08844,715.0,2022-03-15 20:00:00,12.1,56,3.5,9.8,0.0,0.0,0.0,0.0,0,1012.7,930.2,15,0,22,5,0.02,0.63,5.9,6.8,137,148,23.0,10.0,9.1,7.4,8.5,0.387,0.395,0.373,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,41.01933,-8.08844,715.0,2022-03-15 21:00:00,10.2,62,3.4,7.9,0.0,0.0,0.0,0.0,0,1012.9,929.9,12,0,14,13,0.01,0.47,5.6,6.5,135,161,21.2,9.0,9.1,7.4,8.5,0.387,0.394,0.373,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,41.01933,-8.08844,715.0,2022-03-15 22:00:00,10.0,62,3.1,7.5,0.0,0.0,0.0,0.0,1,1013.6,930.5,22,0,5,63,0.01,0.46,5.9,7.0,137,159,20.5,8.3,9.0,7.4,8.5,0.387,0.394,0.373,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,41.01933,-8.08844,715.0,2022-03-15 23:00:00,14.6,45,2.6,12.3,0.0,0.0,0.0,0.0,0,1013.7,931.8,14,0,10,28,0.02,0.92,4.2,6.5,149,251,22.0,7.7,8.9,7.4,8.5,0.387,0.394,0.373,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,41.01933,-8.08844,715.0,2022-03-16 00:00:00,11.8,63,5.0,9.3,0.0,0.0,0.0,0.0,2,1014.9,932.2,61,0,100,3,0.02,0.51,8.7,10.5,138,153,18.4,9.8,9.1,7.4,8.5,0.388,0.393,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,41.01933,-8.08844,715.0,2022-03-16 01:00:00,12.6,59,4.9,10.7,0.0,0.0,0.0,0.0,1,1014.3,931.8,35,0,54,9,0.01,0.6,4.7,5.9,148,194,29.2,9.5,9.1,7.4,8.5,0.388,0.393,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,41.01933,-8.08844,715.0,2022-03-16 02:00:00,14.5,48,3.5,12.6,0.0,0.0,0.0,0.0,1,1014.5,932.5,43,0,68,8,0.0,0.86,2.6,2.8,146,220,18.4,8.8,9.0,7.5,8.5,0.388,0.393,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,41.01933,-8.08844,715.0,2022-03-16 03:00:00,14.2,48,3.4,12.3,0.0,0.0,0.0,0.0,2,1014.5,932.5,61,0,100,2,0.01,0.84,2.9,4.7,97,351,13.0,8.3,9.0,7.5,8.5,0.387,0.393,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,41.01933,-8.08844,715.0,2022-03-16 04:00:00,14.8,46,3.3,13.1,0.0,0.0,0.0,0.0,0,1014.5,932.6,0,0,0,1,0.0,0.91,0.5,8.0,225,342,11.2,8.4,8.9,7.5,8.5,0.387,0.392,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,41.01933,-8.08844,715.0,2022-03-16 05:00:00,14.0,48,3.3,12.0,0.0,0.0,0.0,0.0,0,1014.7,932.6,1,0,2,0,0.01,0.82,2.8,8.3,140,358,12.2,7.6,8.8,7.5,8.5,0.387,0.392,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,41.01933,-8.08844,715.0,2022-03-16 06:00:00,13.2,51,3.2,11.1,0.0,0.0,0.0,0.0,0,1014.8,932.5,4,0,6,0,0.01,0.75,3.8,5.9,131,47,13.7,7.1,8.7,7.5,8.5,0.387,0.392,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2200,41.01933,-8.08844,715.0,2022-03-16 07:00:00,12.6,53,3.2,10.1,0.0,0.0,0.0,0.0,0,1015.6,933.0,0,0,0,0,0.05,0.69,6.4,7.7,286,319,15.1,6.7,8.5,7.5,8.5,0.387,0.392,0.374,0.355,1,0.0,2.0,0.0,2.0,0.0,2.0,19.6,6.1,0.0,6.1,0.0,1.5,59.2,,,,,,
2199,41.01933,-8.08844,715.0,2022-03-16 08:00:00,11.4,64,4.9,9.5,0.0,0.0,0.0,0.0,0,1016.0,933.1,19,11,0,30,0.04,0.48,4.6,8.7,309,336,20.5,7.4,8.4,7.5,8.5,0.387,0.391,0.375,0.355,1,3056.47,95.0,56.0,39.0,361.9,95.0,193.8,159.6,94.1,65.5,399.7,144.5,325.6,,,,,,
2198,41.01933,-8.08844,715.0,2022-03-16 09:00:00,12.0,73,7.2,10.8,0.0,0.0,0.0,0.0,1,1016.6,933.8,20,18,0,13,0.12,0.38,3.4,6.6,302,351,22.0,8.9,8.3,7.5,8.5,0.386,0.391,0.375,0.355,1,3600.0,268.0,186.0,82.0,572.1,268.0,449.7,338.5,234.9,103.6,572.1,338.5,568.0,,,,,,
2197,41.01933,-8.08844,715.0,2022-03-16 10:00:00,13.2,70,7.8,11.9,0.0,0.0,0.0,0.0,1,1017.2,934.7,31,24,0,31,0.21,0.46,5.0,6.3,330,347,22.3,10.5,8.4,7.5,8.5,0.385,0.391,0.375,0.355,1,3600.0,424.0,311.0,113.0,639.1,424.0,673.1,485.0,355.7,129.2,639.1,485.0,769.9,,,,,,
2196,41.01933,-8.08844,715.0,2022-03-16 11:00:00,14.4,68,8.6,13.2,0.0,0.0,0.0,0.0,0,1016.8,934.6,11,5,8,5,0.3,0.52,6.9,9.1,332,342,27.0,12.1,8.6,7.5,8.5,0.383,0.39,0.374,0.355,1,3600.0,588.0,464.0,124.0,756.1,588.0,848.8,635.5,501.5,134.0,756.1,635.5,917.4,,,,,,
2195,41.01933,-8.08844,715.0,2022-03-16 12:00:00,13.8,74,9.2,13.5,0.0,0.0,0.0,0.0,2,1017.1,934.7,61,0,96,11,0.35,0.41,6.8,9.6,3,13,28.8,10.9,9.1,7.5,8.5,0.381,0.389,0.374,0.355,1,3600.0,705.0,598.0,107.0,857.3,705.0,964.8,731.2,620.2,111.0,857.3,731.2,1000.6,0.484619140625,75.2196044921875,2.40966796875,13.654787063598633,1.3935546875,2.9267578125
2194,41.01933,-8.08844,715.0,2022-03-16 13:00:00,15.6,71,10.5,14.3,0.1,0.1,0.0,0.0,51,1016.8,935.0,71,17,91,5,0.3,0.51,10.5,14.4,8,13,37.1,12.7,9.2,7.6,8.5,0.38,0.389,0.374,0.355,1,3600.0,566.0,270.0,296.0,368.5,566.0,1013.3,566.3,270.1,296.2,368.5,566.3,1013.9,0.7713135835382035,79.88882831961573,3.23520574875,16.166787063598633,1.908163602166631,4.312785869314629
2193,41.01933,-8.08844,715.0,2022-03-16 14:00:00,16.3,67,10.1,14.9,0.1,0.1,0.0,0.0,51,1016.4,934.8,35,6,38,22,0.33,0.62,11.8,16.2,12,17,41.4,13.9,9.5,7.6,8.5,0.378,0.388,0.374,0.355,1,3600.0,603.0,327.0,276.0,456.4,603.0,991.0,581.9,315.5,266.3,456.4,581.9,956.2,1.7483006993337056,82.4886486085325,4.21398706875,18.80478706359863,2.7433444370290996,5.401758142224136
2192,41.01933,-8.08844,715.0,2022-03-16 15:00:00,16.1,66,9.6,14.3,0.1,0.1,0.0,0.0,51,1016.2,934.5,29,6,25,28,0.31,0.63,12.7,17.8,8,14,43.2,14.6,9.8,7.6,8.5,0.377,0.387,0.374,0.355,1,3600.0,589.0,425.0,164.0,653.5,589.0,899.4,544.7,393.0,151.7,653.5,544.7,831.7,2.6104894782486543,83.51967490479254,5.2108371487500005,21.40678706359863,3.2751823737549293,6.47892607370482
2191,41.01933,-8.08844,715.0,2022-03-16 16:00:00,15.5,65,9.0,13.3,0.0,0.0,0.0,0.0,1,1016.1,934.3,29,6,25,29,0.25,0.61,13.4,19.0,6,10,43.6,14.7,10.1,7.6,8.5,0.376,0.387,0.374,0.355,1,3600.0,462.0,321.0,141.0,596.1,462.0,744.7,402.5,279.6,122.8,596.1,402.5,648.7,3.207418583310968,83.92477098114827,6.20120974875,23.90078706359863,3.57905624359288,7.522815095402417
2190,41.01933,-8.08844,715.0,2022-03-16 17:00:00,14.6,67,8.6,12.1,0.0,0.0,0.0,0.0,1,1016.3,934.2,36,11,2,83,0.17,0.54,14.8,22.5,1,7,46.1,14.2,10.3,7.6,8.5,0.375,0.386,0.374,0.355,1,3600.0,293.0,182.0,111.0,468.2,293.0,537.6,228.8,142.1,86.7,468.2,228.8,419.9,3.7618102282715675,83.97212271882489,7.0843630087500005,26.232787063598632,3.8649432105234127,8.45821399601695
2189,41.01933,-8.08844,715.0,2022-03-16 18:00:00,12.7,72,7.9,10.5,0.0,0.0,0.0,0.0,1,1017.3,934.6,38,8,2,100,0.08,0.41,11.2,21.1,358,8,45.7,13.3,10.5,7.6,8.5,0.375,0.386,0.374,0.355,1,3600.0,148.0,82.0,66.0,388.1,148.0,292.2,81.4,45.1,36.3,388.1,81.4,160.7,3.1841505003990815,83.94248815337338,7.74302044875,28.22278706359863,3.211049339556317,9.185710975920667
2188,41.01933,-8.08844,715.0,2022-03-16 19:00:00,10.4,79,7.0,8.5,0.0,0.0,0.0,0.0,1,1018.4,935.0,41,8,7,100,0.02,0.26,7.2,18.7,6,19,40.7,12.1,10.6,7.7,8.5,0.375,0.385,0.374,0.355,0,0.0,15.0,2.0,13.0,21.2,15.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0000180447489693,82.6788975904206,8.15468134875,29.79878706359863,2.2282454727860697,9.684058518680379
2187,41.01933,-8.08844,715.0,2022-03-16 20:00:00,8.7,86,6.5,6.8,0.0,0.0,0.0,0.0,2,1019.5,935.5,58,15,25,100,0.0,0.15,6.6,15.5,9,28,34.2,11.0,10.6,7.7,8.5,0.375,0.385,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238049648086742,80.82076476706017,8.38855246875,31.06878706359863,1.7326986730413847,10.0161916942368
2186,41.01933,-8.08844,715.0,2022-03-16 21:00:00,8.7,85,6.3,6.9,0.0,0.0,0.0,0.0,1,1020.2,936.2,42,5,13,100,0.0,0.17,5.9,15.0,11,30,32.8,10.3,10.5,7.7,8.5,0.376,0.385,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984117976393729,80.41838250101722,8.639128668749999,32.33878706359863,1.6003501679347858,10.359529417354393
2185,41.01933,-8.08844,715.0,2022-03-16 22:00:00,7.7,87,5.7,5.6,0.0,0.0,0.0,0.0,1,1020.9,936.5,34,5,0,100,0.0,0.13,7.1,15.0,30,48,35.6,9.6,10.4,7.7,8.5,0.376,0.385,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891595242395763,79.75126016321303,8.834134908749999,33.428787063598634,1.5852421524197637,10.639253281601366
2184,41.01933,-8.08844,715.0,2022-03-16 23:00:00,6.5,88,4.7,3.8,0.0,0.0,0.0,0.0,1,1021.1,936.4,24,1,1,75,0.0,0.11,9.2,15.8,45,60,40.0,8.9,10.3,7.7,8.5,0.376,0.384,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2526926676389958,79.1709993351865,8.98959442875,34.302787063598636,1.6639962440461211,10.862475144254303
2183,41.01933,-8.08844,715.0,2022-03-17 00:00:00,7.4,84,4.8,4.7,0.0,0.0,0.0,0.0,1,1021.1,936.6,32,0,3,100,0.0,0.17,10.0,17.1,77,75,42.8,8.3,10.0,7.8,8.5,0.392,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458403537800311,79.21678161351232,9.22142002875,35.33878706359864,1.7400881119764833,11.161526145595221
2182,41.01933,-8.08844,715.0,2022-03-17 01:00:00,7.0,82,4.2,4.6,0.0,0.0,0.0,0.0,1,1021.2,936.6,34,0,6,100,0.0,0.18,7.3,21.6,81,79,42.5,7.9,9.9,7.8,8.5,0.392,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921264170503634,79.26257900687315,9.46995070875,36.302787063598636,1.5254767190807683,11.463787753573529
2181,41.01933,-8.08844,715.0,2022-03-17 02:00:00,7.5,77,3.8,4.8,0.0,0.0,0.0,0.0,1,1021.1,936.7,31,0,2,100,0.01,0.24,8.7,25.2,83,81,47.9,7.7,9.7,7.8,8.5,0.391,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603922366831724,79.85843467400646,9.80712058875,37.35678706359864,1.7372670199731983,11.842099453507531
2180,41.01933,-8.08844,715.0,2022-03-17 03:00:00,7.6,73,3.2,4.6,0.0,0.0,0.0,0.0,1,1021.1,936.7,30,0,0,100,0.01,0.28,10.1,27.7,84,81,52.6,7.5,9.5,7.8,8.5,0.39,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113830588711239,80.63542048444957,10.207531128749999,38.42878706359864,2.024883695213887,12.2682617919154
2179,41.01933,-8.08844,715.0,2022-03-17 04:00:00,7.7,70,2.6,4.3,0.0,0.0,0.0,0.0,1,1021.2,936.8,29,0,0,95,0.02,0.31,11.2,28.6,88,84,54.4,7.3,9.3,7.8,8.5,0.39,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6529497689953168,81.36168346061352,10.65754552875,39.51878706359864,2.3235534821475397,12.731450954113745
2178,41.01933,-8.08844,715.0,2022-03-17 05:00:00,7.2,71,2.2,4.0,0.0,0.0,0.0,0.0,1,1022.0,937.4,22,1,0,69,0.02,0.3,9.7,26.4,86,84,54.0,7.1,9.1,7.8,8.5,0.389,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539293624774501,81.5702910116211,11.06784274875,40.51878706359864,2.2076470325363897,13.153427957677575
2177,41.01933,-8.08844,715.0,2022-03-17 06:00:00,6.5,72,1.8,3.4,0.0,0.0,0.0,0.0,0,1022.7,937.8,18,0,1,58,0.01,0.27,9.0,25.5,85,82,50.8,6.8,8.9,7.8,8.5,0.389,0.389,0.374,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4920753210862547,81.6168654169226,11.43058162875,41.39278706359864,2.142884113865698,13.524332226380333
2176,41.01933,-8.08844,715.0,2022-03-17 07:00:00,6.8,70,1.8,3.4,0.0,0.0,0.0,0.0,0,1023.7,938.8,10,0,0,33,0.04,0.29,10.5,28.1,84,81,52.9,6.6,8.8,7.8,8.5,0.388,0.388,0.374,0.355,1,0.0,3.0,0.0,3.0,0.0,3.0,23.4,8.6,0.0,8.6,0.0,2.4,66.8,2.8854675241354455,81.763633811415,11.83457182875,42.32078706359864,2.351787380845484,13.93040692681493
2175,41.01933,-8.08844,715.0,2022-03-17 08:00:00,8.4,67,2.6,4.4,0.0,0.0,0.0,0.0,0,1024.4,939.9,1,0,0,3,0.06,0.37,15.9,29.9,84,80,60.5,7.1,8.6,7.9,8.5,0.387,0.388,0.374,0.355,1,3158.08,102.0,61.0,41.0,387.2,102.0,201.4,168.7,100.9,67.8,418.8,156.0,333.1,4.373859864932012,82.29438118489198,12.36896392875,43.53678706359864,3.2926587136073837,14.464430756394014
2174,41.01933,-8.08844,715.0,2022-03-17 09:00:00,9.5,66,3.4,5.5,0.0,0.0,0.0,0.0,0,1024.9,940.7,7,1,10,0,0.13,0.4,16.8,26.6,81,81,61.2,8.2,8.5,7.9,8.5,0.386,0.388,0.374,0.355,1,3600.0,289.0,219.0,70.0,662.5,289.0,457.0,363.7,275.6,88.1,662.5,363.7,575.2,4.982278982095484,82.73508723330706,12.98330176875,44.95078706359864,3.6402135319090094,15.07859087233481
2173,41.01933,-8.08844,715.0,2022-03-17 10:00:00,10.7,62,3.6,6.5,0.0,0.0,0.0,0.0,0,1025.3,941.4,11,0,19,0,0.21,0.49,18.3,27.5,80,79,62.3,9.4,8.5,7.9,8.5,0.385,0.388,0.374,0.355,1,3600.0,458.0,361.0,97.0,733.8,458.0,680.1,523.1,412.3,110.8,733.8,523.1,776.7,6.071263189959314,83.4829175109882,13.74764440875,46.58078706359864,4.322136743131714,15.821541767820236
