index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.370823,-6.336212,638.0,2016-05-24 00:00:00,12.0,77,8.1,10.5,0.0,0.0,0.0,0.0,1,1015.2,941.0,37,0,11,100,0.0,0.32,6.8,16.7,108,123,15.5,12.9,15.2,13.5,10.3,0.332,0.341,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.370823,-6.336212,638.0,2016-05-24 01:00:00,11.8,78,8.1,10.5,0.0,0.0,0.0,0.0,1,1014.5,940.3,47,0,28,100,0.0,0.3,5.2,14.6,106,130,15.5,12.6,15.0,13.5,10.3,0.332,0.341,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.370823,-6.336212,638.0,2016-05-24 02:00:00,11.3,79,7.7,10.0,0.0,0.0,0.0,0.0,2,1013.9,939.6,62,0,53,99,0.0,0.28,4.8,12.5,103,129,13.7,12.2,14.8,13.5,10.3,0.332,0.341,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.370823,-6.336212,638.0,2016-05-24 03:00:00,11.2,79,7.8,9.8,0.3,0.3,0.0,0.0,51,1012.7,938.5,65,0,60,98,0.0,0.28,5.9,14.2,104,126,16.6,12.1,14.6,13.5,10.3,0.333,0.341,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.370823,-6.336212,638.0,2016-05-24 04:00:00,11.2,79,7.6,9.7,0.0,0.0,0.0,0.0,2,1012.7,938.5,64,0,67,81,0.0,0.28,5.9,14.5,104,132,15.5,11.9,14.4,13.5,10.3,0.335,0.341,0.384,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.370823,-6.336212,638.0,2016-05-24 05:00:00,10.6,81,7.5,9.4,0.3,0.3,0.0,0.0,51,1012.5,938.2,40,0,60,14,0.0,0.24,3.9,10.1,112,153,12.6,11.6,14.2,13.5,10.3,0.338,0.341,0.384,0.405,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.370823,-6.336212,638.0,2016-05-24 06:00:00,10.8,84,8.3,9.7,0.0,0.0,0.0,0.0,2,1012.2,937.9,71,3,97,35,0.02,0.2,4.5,8.4,104,160,10.1,11.7,14.0,13.5,10.3,0.338,0.341,0.384,0.405,1,630.23,33.0,12.0,21.0,100.2,33.0,102.9,71.5,26.0,45.5,155.5,46.1,223.1,,,,,,
2224,2224,41.370823,-6.336212,638.0,2016-05-24 07:00:00,12.6,80,9.3,11.6,0.0,0.0,0.0,0.0,3,1011.7,937.9,87,4,100,78,0.05,0.29,5.5,10.4,122,160,11.9,12.7,13.9,13.5,10.3,0.338,0.341,0.384,0.405,1,1212.42,82.0,26.0,56.0,100.4,82.0,345.4,110.9,35.2,75.8,100.4,110.9,467.3,,,,,,
2223,2223,41.370823,-6.336212,638.0,2016-05-24 08:00:00,14.4,71,9.2,13.3,0.0,0.0,0.0,0.0,2,1011.8,938.4,79,9,81,74,0.09,0.48,5.8,12.4,150,170,14.4,13.7,13.9,13.5,10.3,0.338,0.341,0.384,0.405,1,44.81,118.0,27.0,91.0,61.5,118.0,585.7,141.2,32.3,108.9,61.5,141.2,700.9,,,,,,
2222,2222,41.370823,-6.336212,638.0,2016-05-24 09:00:00,16.0,61,8.6,13.9,0.0,0.0,0.0,0.0,2,1011.0,938.1,51,22,44,17,0.2,0.7,11.6,17.1,187,188,24.5,15.1,13.9,13.5,10.3,0.338,0.341,0.383,0.405,1,3600.0,306.0,136.0,170.0,224.7,306.0,807.4,344.2,153.0,191.2,224.7,344.2,908.2,,,,,,
2221,2221,41.370823,-6.336212,638.0,2016-05-24 10:00:00,17.5,54,8.0,14.8,0.0,0.0,0.0,0.0,1,1010.4,937.9,37,8,36,27,0.34,0.92,15.4,21.6,213,213,35.6,16.8,14.1,13.5,10.3,0.336,0.341,0.383,0.405,1,3600.0,570.0,414.0,156.0,554.7,570.0,995.5,615.5,447.0,168.5,554.7,615.5,1075.0,,,,,,
2220,2220,41.370823,-6.336212,638.0,2016-05-24 11:00:00,17.9,53,8.1,15.0,0.0,0.0,0.0,0.0,1,1010.1,937.7,41,17,37,12,0.35,0.97,16.9,23.6,220,219,38.2,17.5,14.3,13.5,10.3,0.335,0.34,0.383,0.405,1,3600.0,560.0,391.0,169.0,458.6,560.0,1137.2,586.0,409.1,176.8,458.6,586.0,1189.9,,,,,,
2219,2219,41.370823,-6.336212,638.0,2016-05-24 12:00:00,18.6,53,8.8,16.0,0.0,0.0,0.0,0.0,3,1009.6,937.4,82,55,52,3,0.41,1.01,20.5,28.3,231,230,42.8,18.5,14.6,13.5,10.3,0.334,0.34,0.383,0.405,1,3600.0,685.0,443.0,242.0,483.3,685.0,1222.7,697.5,451.1,246.4,483.3,697.5,1245.1,,,,,,
2218,2218,41.370823,-6.336212,638.0,2016-05-24 13:00:00,18.4,56,9.4,16.0,0.3,0.3,0.0,0.0,51,1009.9,937.6,79,57,41,10,0.43,0.94,22.1,31.3,242,241,51.5,19.0,14.9,13.5,10.3,0.336,0.34,0.383,0.405,1,3600.0,750.0,477.0,273.0,510.5,750.0,1246.4,744.3,473.4,270.9,510.5,744.3,1236.9,,,,,,
2217,2217,41.370823,-6.336212,638.0,2016-05-24 14:00:00,17.6,62,10.1,14.4,0.3,0.3,0.0,0.0,51,1010.1,937.6,83,49,51,28,0.34,0.77,22.7,32.8,247,247,51.8,18.7,15.1,13.5,10.3,0.337,0.34,0.383,0.405,1,3600.0,580.0,350.0,230.0,386.9,580.0,1206.5,560.5,338.2,222.3,386.9,560.5,1165.9,,,,,,
2216,2216,41.370823,-6.336212,638.0,2016-05-24 15:00:00,17.0,68,10.9,14.6,0.3,0.3,0.0,0.0,51,1010.1,937.5,36,17,28,13,0.3,0.63,18.1,25.9,249,249,52.9,18.4,15.3,13.5,10.3,0.341,0.34,0.382,0.405,1,3600.0,526.0,364.0,162.0,439.0,526.0,1105.9,493.1,341.3,151.9,439.0,493.1,1036.8,,,,,,
2215,2215,41.370823,-6.336212,638.0,2016-05-24 16:00:00,17.3,66,10.9,15.0,0.3,0.3,0.0,0.0,51,1009.4,936.9,55,12,32,82,0.29,0.66,17.6,24.6,244,245,49.0,18.4,15.5,13.5,10.3,0.342,0.34,0.382,0.405,1,3600.0,511.0,387.0,124.0,542.5,511.0,951.4,461.2,349.3,111.9,542.5,461.2,858.6,,,,,,
2214,2214,41.370823,-6.336212,638.0,2016-05-24 17:00:00,16.9,68,10.8,14.5,0.1,0.1,0.0,0.0,51,1009.0,936.4,58,17,26,90,0.21,0.62,17.9,25.4,245,245,45.7,17.8,15.6,13.5,10.3,0.344,0.34,0.382,0.405,1,3600.0,325.0,198.0,127.0,350.5,325.0,753.5,277.5,169.0,108.4,350.5,277.5,643.3,,,,,,
2213,2213,41.370823,-6.336212,638.0,2016-05-24 18:00:00,16.4,68,10.4,14.0,0.0,0.0,0.0,0.0,2,1009.2,936.5,80,33,37,92,0.15,0.6,17.1,25.7,248,248,41.0,17.1,15.6,13.5,10.3,0.343,0.34,0.382,0.405,1,3600.0,222.0,123.0,99.0,312.0,222.0,525.8,171.3,94.9,76.4,312.0,171.3,405.7,,,,,,
2212,2212,41.370823,-6.336212,638.0,2016-05-24 19:00:00,15.5,70,10.0,13.4,0.0,0.0,0.0,0.0,2,1009.4,936.5,77,32,31,98,0.09,0.53,14.0,21.6,252,252,35.6,16.3,15.6,13.5,10.3,0.343,0.34,0.382,0.405,1,597.28,91.0,17.0,74.0,79.9,91.0,283.7,51.9,9.7,42.2,79.9,51.9,162.0,,,,,,
2211,2211,41.370823,-6.336212,638.0,2016-05-24 20:00:00,14.6,73,9.9,12.9,0.0,0.0,0.0,0.0,3,1009.5,936.4,84,28,48,100,0.04,0.44,11.4,19.6,252,253,27.7,15.5,15.6,13.5,10.3,0.343,0.34,0.382,0.405,0,0.0,14.0,1.0,13.0,10.3,14.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.370823,-6.336212,638.0,2016-05-24 21:00:00,13.9,77,9.8,12.4,0.0,0.0,0.0,0.0,3,1010.1,936.7,87,23,62,98,0.01,0.37,10.0,17.4,249,252,22.7,14.9,15.5,13.5,10.3,0.342,0.34,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,41.370823,-6.336212,638.0,2016-05-24 22:00:00,13.3,80,9.8,11.7,0.0,0.0,0.0,0.0,3,1010.1,936.6,91,21,70,100,0.01,0.31,10.4,19.4,250,252,18.7,14.4,15.4,13.5,10.3,0.342,0.34,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,41.370823,-6.336212,638.0,2016-05-24 23:00:00,12.8,83,9.9,11.5,0.0,0.0,0.0,0.0,3,1010.3,936.7,84,16,68,96,0.0,0.26,8.4,16.5,239,247,16.6,14.0,15.2,13.5,10.3,0.342,0.34,0.382,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,41.370823,-6.336212,638.0,2016-05-25 00:00:00,12.4,85,9.9,11.3,0.0,0.0,0.0,0.0,3,1010.0,936.3,92,15,81,100,0.0,0.22,7.4,14.9,231,238,16.9,13.7,15.1,13.5,10.3,0.342,0.34,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,41.370823,-6.336212,638.0,2016-05-25 01:00:00,12.2,86,9.9,10.9,0.0,0.0,0.0,0.0,3,1010.4,936.6,86,13,73,100,0.0,0.2,8.7,16.9,240,243,16.9,13.5,15.0,13.5,10.3,0.342,0.34,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,41.370823,-6.336212,638.0,2016-05-25 02:00:00,11.9,88,9.9,10.6,0.0,0.0,0.0,0.0,3,1010.1,936.2,91,32,55,98,0.0,0.17,8.7,16.8,246,247,16.9,13.3,14.8,13.5,10.3,0.342,0.34,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,41.370823,-6.336212,638.0,2016-05-25 03:00:00,11.5,90,9.9,10.3,0.0,0.0,0.0,0.0,2,1010.3,936.3,58,28,21,68,0.0,0.14,8.0,15.0,243,246,16.6,13.0,14.7,13.5,10.3,0.342,0.34,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,41.370823,-6.336212,638.0,2016-05-25 04:00:00,11.3,90,9.8,10.1,0.0,0.0,0.0,0.0,1,1010.4,936.4,41,27,28,1,0.0,0.13,7.8,15.0,236,240,16.2,12.8,14.5,13.5,10.3,0.341,0.34,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,41.370823,-6.336212,638.0,2016-05-25 05:00:00,10.9,92,9.6,9.6,0.0,0.0,0.0,0.0,2,1010.6,936.5,51,40,25,0,0.0,0.11,8.2,15.8,232,235,16.9,12.5,14.4,13.5,10.3,0.342,0.34,0.381,0.404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,41.370823,-6.336212,638.0,2016-05-25 06:00:00,11.0,91,9.6,9.5,0.0,0.0,0.0,0.0,2,1011.5,937.3,59,42,36,0,0.02,0.11,9.2,16.8,231,235,17.6,12.6,14.2,13.5,10.4,0.342,0.34,0.381,0.404,1,233.69,25.0,9.0,16.0,74.6,25.0,105.3,53.5,19.2,34.2,113.9,35.0,225.3,,,,,,
2200,2200,41.370823,-6.336212,638.0,2016-05-25 07:00:00,11.4,89,9.7,9.8,0.1,0.1,0.0,0.0,51,1011.6,937.5,82,67,37,0,0.06,0.14,10.3,15.2,234,234,24.8,13.0,14.1,13.5,10.4,0.342,0.34,0.381,0.404,1,3600.0,132.0,80.0,52.0,307.1,132.0,347.4,178.2,108.0,70.2,307.1,178.2,469.1,,,,,,
2199,2199,41.370823,-6.336212,638.0,2016-05-25 08:00:00,12.0,86,9.8,10.3,0.2,0.2,0.0,0.0,51,1012.1,938.1,76,51,50,0,0.11,0.2,11.1,15.5,234,234,27.7,13.6,14.1,13.5,10.4,0.343,0.34,0.381,0.404,1,3600.0,227.0,136.0,91.0,308.8,227.0,587.3,271.5,162.6,108.8,308.8,271.5,702.4,,,,,,
2198,2198,41.370823,-6.336212,638.0,2016-05-25 09:00:00,13.1,77,9.1,11.0,0.0,0.0,0.0,0.0,2,1011.8,938.1,67,44,45,0,0.21,0.35,12.5,17.2,237,237,31.0,14.6,14.1,13.5,10.4,0.343,0.34,0.381,0.404,1,3600.0,432.0,299.0,133.0,493.0,432.0,808.8,485.8,336.2,149.6,493.0,485.8,909.4,,,,,,
2197,2197,41.370823,-6.336212,638.0,2016-05-25 10:00:00,14.3,65,7.8,11.8,0.0,0.0,0.0,0.0,2,1011.9,938.5,71,58,31,0,0.26,0.57,13.1,17.6,238,239,32.0,15.4,14.2,13.5,10.4,0.343,0.34,0.38,0.404,1,3600.0,487.0,312.0,175.0,417.4,487.0,996.6,525.8,336.9,188.9,417.4,525.8,1076.0,,,,,,
2196,2196,41.370823,-6.336212,638.0,2016-05-25 11:00:00,15.5,57,7.1,13.0,0.1,0.1,0.0,0.0,51,1011.6,938.5,68,47,40,6,0.34,0.75,14.4,19.3,233,233,34.9,16.5,14.3,13.5,10.4,0.342,0.34,0.38,0.404,1,3600.0,606.0,391.0,215.0,458.1,606.0,1138.1,634.1,409.1,225.0,458.1,634.1,1190.8,,,,,,
