index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,39.26186,-7.438019,515.0,2021-03-12 00:00:00,8.2,98,7.9,5.8,0.0,0.0,0.0,0.0,0,1026.9,965.0,20,7,0,44,0.0,0.02,12.7,24.2,317,313,25.6,9.8,10.7,10.8,11.2,0.325,0.344,0.336,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,39.26186,-7.438019,515.0,2021-03-12 01:00:00,8.1,99,7.9,5.8,0.0,0.0,0.0,0.0,2,1026.6,964.7,58,56,0,25,0.0,0.01,12.2,23.2,317,313,23.8,9.5,10.7,10.8,11.2,0.325,0.343,0.336,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,39.26186,-7.438019,515.0,2021-03-12 02:00:00,7.9,100,7.8,5.7,0.0,0.0,0.0,0.0,3,1026.2,964.3,90,100,0,0,0.0,0.0,11.2,21.3,312,307,23.4,9.2,10.6,10.8,11.2,0.326,0.343,0.336,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,39.26186,-7.438019,515.0,2021-03-12 03:00:00,7.9,100,7.9,5.7,0.0,0.0,0.0,0.0,3,1025.7,963.8,99,100,0,29,0.0,0.0,11.9,22.4,305,303,24.1,9.1,10.5,10.8,11.2,0.326,0.343,0.336,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,39.26186,-7.438019,515.0,2021-03-12 04:00:00,8.5,100,8.4,6.3,0.0,0.0,0.0,0.0,3,1025.3,963.6,92,100,1,5,0.0,0.0,12.6,23.7,297,298,24.8,9.2,10.4,10.8,11.2,0.326,0.343,0.335,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,39.26186,-7.438019,515.0,2021-03-12 05:00:00,8.7,100,8.7,6.5,0.0,0.0,0.0,0.0,3,1025.2,963.5,100,100,1,44,0.0,0.0,13.2,24.0,296,298,25.9,9.3,10.3,10.8,11.2,0.326,0.343,0.335,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,39.26186,-7.438019,515.0,2021-03-12 06:00:00,8.9,99,8.8,6.1,0.0,0.0,0.0,0.0,3,1025.4,963.7,100,100,3,30,0.0,0.01,16.8,26.6,305,308,29.9,9.3,10.3,10.8,11.2,0.327,0.343,0.335,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,39.26186,-7.438019,515.0,2021-03-12 07:00:00,8.4,97,7.9,5.7,0.0,0.0,0.0,0.0,2,1026.0,964.2,54,27,23,53,0.01,0.03,14.5,23.5,318,320,30.6,9.3,10.2,10.8,11.2,0.327,0.343,0.335,0.405,1,0.0,1.0,0.0,1.0,0.0,1.0,13.1,3.5,0.0,3.5,0.0,0.6,46.4,,,,,,
2223,39.26186,-7.438019,515.0,2021-03-12 08:00:00,8.8,92,7.6,6.2,0.0,0.0,0.0,0.0,3,1026.5,964.8,100,94,54,28,0.03,0.09,13.8,22.0,317,320,28.4,9.3,10.1,10.8,11.2,0.327,0.343,0.335,0.405,1,2902.18,75.0,32.0,43.0,210.1,75.0,184.5,129.9,55.4,74.5,240.4,113.5,319.6,,,,,,
2222,39.26186,-7.438019,515.0,2021-03-12 09:00:00,9.8,84,7.2,7.1,0.0,0.0,0.0,0.0,3,1026.8,965.2,100,83,62,79,0.08,0.19,13.4,18.9,306,310,30.2,9.8,10.1,10.8,11.2,0.327,0.342,0.335,0.405,1,2202.67,162.0,43.0,119.0,133.4,162.0,446.7,205.9,54.7,151.3,133.4,205.9,567.8,,,,,,
