index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,39.89455,-7.4058533,394.0,2018-06-26 10:00:00,23.3,55,13.8,24.2,0.0,0.0,0.0,0.0,0,1017.2,972.2,0,0,0,0,0.47,1.28,9.0,11.7,233,236,24.5,23.8,22.6,20.8,14.8,0.199,0.238,0.269,0.327,1,3600.0,720.0,596.0,124.0,799.6,720.0,986.6,780.8,646.3,134.5,799.6,780.8,1069.9,,,,,,
2220,39.89455,-7.4058533,394.0,2018-06-26 11:00:00,25.0,44,12.1,26.0,0.0,0.0,0.0,0.0,0,1016.9,972.2,0,0,0,0,0.58,1.76,9.5,12.4,233,234,26.3,25.4,22.6,20.8,14.8,0.198,0.238,0.269,0.327,1,3600.0,851.0,720.0,131.0,838.6,851.0,1136.4,894.0,756.4,137.6,838.6,894.0,1193.8,,,,,,
2219,39.89455,-7.4058533,394.0,2018-06-26 12:00:00,26.1,44,12.8,27.8,0.0,0.0,0.0,0.0,0,1016.9,972.4,0,0,0,0,0.65,1.91,9.7,12.7,243,245,25.9,26.8,22.9,20.8,14.8,0.203,0.239,0.271,0.327,1,3600.0,936.0,800.0,136.0,859.7,936.0,1231.7,957.0,818.0,139.1,859.7,957.0,1259.4,,,,,,
2218,39.89455,-7.4058533,394.0,2018-06-26 13:00:00,26.8,41,12.6,28.8,0.0,0.0,0.0,0.0,0,1016.4,972.0,0,0,0,0,0.68,2.07,8.7,11.4,246,246,26.6,28.0,23.1,20.8,14.8,0.202,0.239,0.271,0.327,1,3600.0,967.0,829.0,138.0,866.7,967.0,1266.0,964.0,826.4,137.6,866.7,964.0,1262.0,,,,,,
2217,39.89455,-7.4058533,394.0,2018-06-26 14:00:00,27.6,40,12.6,29.3,0.0,0.0,0.0,0.0,0,1015.8,971.5,0,0,0,0,0.67,2.23,9.2,12.0,249,249,25.2,28.9,23.4,20.8,14.8,0.201,0.238,0.271,0.327,1,3600.0,940.0,805.0,135.0,861.4,940.0,1237.0,913.1,782.0,131.1,861.4,913.1,1201.6,,,,,,
2216,39.89455,-7.4058533,394.0,2018-06-26 15:00:00,27.7,40,13.0,28.8,0.0,0.0,0.0,0.0,0,1015.4,971.2,0,0,0,0,0.63,2.21,11.1,14.8,257,257,28.1,29.4,23.6,20.8,14.8,0.2,0.238,0.271,0.327,1,3600.0,860.0,730.0,130.0,842.7,860.0,1146.5,811.8,689.0,122.7,842.7,811.8,1082.2,,,,,,
2215,39.89455,-7.4058533,394.0,2018-06-26 16:00:00,27.0,43,13.5,27.2,0.0,0.0,0.0,0.0,0,1015.2,970.9,0,0,0,0,0.54,2.02,13.3,18.0,270,271,31.7,29.4,23.9,20.8,14.8,0.199,0.238,0.271,0.327,1,3600.0,733.0,611.0,122.0,808.0,733.0,1000.9,667.9,556.7,111.2,808.0,667.9,912.0,,,,,,
2214,39.89455,-7.4058533,394.0,2018-06-26 17:00:00,26.0,45,13.0,24.9,0.0,0.0,0.0,0.0,0,1015.5,971.0,0,0,0,0,0.43,1.86,14.6,20.1,280,280,33.5,29.0,24.2,20.8,14.8,0.198,0.237,0.271,0.327,1,3600.0,570.0,461.0,109.0,753.3,570.0,810.0,494.4,399.9,94.5,753.3,494.4,702.6,,,,,,
2213,39.89455,-7.4058533,394.0,2018-06-26 18:00:00,24.2,48,12.6,22.7,0.0,0.0,0.0,0.0,0,1016.0,971.2,0,0,0,0,0.31,1.56,16.3,23.9,292,293,35.3,28.0,24.4,20.8,14.8,0.198,0.237,0.271,0.327,1,3600.0,384.0,292.0,92.0,658.6,384.0,586.8,306.4,233.0,73.4,658.6,306.4,468.2,,,,,,
2212,39.89455,-7.4058533,394.0,2018-06-26 19:00:00,21.9,55,12.5,20.6,0.0,0.0,0.0,0.0,0,1016.4,971.3,0,0,0,0,0.17,1.18,14.5,23.2,293,298,35.3,26.7,24.5,20.8,14.8,0.198,0.237,0.271,0.327,1,3600.0,196.0,129.0,67.0,492.7,196.0,346.5,127.1,83.7,43.5,492.7,127.1,224.8,,,,,,
2211,39.89455,-7.4058533,394.0,2018-06-26 20:00:00,19.5,64,12.4,17.9,0.0,0.0,0.0,0.0,0,1016.9,971.4,0,0,0,0,0.09,0.82,16.3,27.9,292,299,33.1,25.1,24.5,20.8,14.8,0.198,0.237,0.271,0.327,1,1828.61,45.0,21.0,24.0,173.5,45.0,105.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,39.89455,-7.4058533,394.0,2018-06-26 21:00:00,17.5,72,12.5,16.1,0.0,0.0,0.0,0.0,0,1017.5,971.7,0,0,0,0,0.04,0.55,15.3,27.7,294,302,32.8,23.6,24.4,20.8,14.8,0.198,0.237,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,39.89455,-7.4058533,394.0,2018-06-26 22:00:00,16.2,78,12.4,15.2,0.0,0.0,0.0,0.0,0,1017.8,971.7,0,0,0,0,0.02,0.4,11.5,22.4,302,312,30.6,22.2,24.2,20.8,14.8,0.198,0.237,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,39.89455,-7.4058533,394.0,2018-06-26 23:00:00,15.1,84,12.3,14.9,0.0,0.0,0.0,0.0,0,1017.7,971.5,0,0,0,0,0.0,0.28,6.0,14.0,287,312,22.3,21.1,24.0,20.8,14.8,0.198,0.237,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,39.89455,-7.4058533,394.0,2018-06-27 00:00:00,14.5,87,12.3,14.2,0.0,0.0,0.0,0.0,0,1018.3,971.9,0,0,0,0,0.0,0.22,6.6,14.8,299,321,12.2,20.0,23.8,20.8,14.9,0.198,0.237,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,39.89455,-7.4058533,394.0,2018-06-27 01:00:00,14.0,89,12.3,13.7,0.0,0.0,0.0,0.0,0,1018.0,971.6,0,0,0,0,0.0,0.17,6.5,14.7,304,329,13.3,19.3,23.5,20.8,14.9,0.198,0.237,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,39.89455,-7.4058533,394.0,2018-06-27 02:00:00,13.6,91,12.1,13.4,0.0,0.0,0.0,0.0,0,1017.9,971.4,1,1,0,0,0.0,0.15,6.2,13.3,291,322,11.9,18.7,23.2,20.8,14.9,0.198,0.237,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,39.89455,-7.4058533,394.0,2018-06-27 03:00:00,13.3,92,11.9,13.0,0.0,0.0,0.0,0.0,0,1017.9,971.4,1,1,0,0,0.0,0.13,6.1,14.5,298,314,12.2,18.1,22.8,20.8,14.9,0.198,0.237,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,39.89455,-7.4058533,394.0,2018-06-27 04:00:00,12.8,93,11.7,12.6,0.0,0.0,0.0,0.0,0,1017.8,971.2,1,1,0,0,0.0,0.1,4.8,13.2,312,331,11.5,17.6,22.5,20.8,14.9,0.198,0.237,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,39.89455,-7.4058533,394.0,2018-06-27 05:00:00,12.4,93,11.3,12.0,0.0,0.0,0.0,0.0,0,1017.9,971.2,0,0,0,1,0.0,0.1,5.0,12.4,300,324,8.6,17.2,22.2,20.8,14.9,0.198,0.237,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,39.89455,-7.4058533,394.0,2018-06-27 06:00:00,14.1,84,11.5,13.7,0.0,0.0,0.0,0.0,0,1018.3,971.9,4,1,0,11,0.02,0.25,6.0,11.8,287,310,10.4,17.1,21.9,20.8,14.9,0.198,0.237,0.27,0.327,1,1098.02,35.0,16.0,19.0,141.6,35.0,90.8,78.4,35.8,42.6,233.1,47.6,203.5,,,,,,
2200,39.89455,-7.4058533,394.0,2018-06-27 07:00:00,16.4,73,11.6,16.3,0.0,0.0,0.0,0.0,0,1018.4,972.3,8,1,0,25,0.09,0.5,4.4,6.8,279,295,13.3,17.9,21.6,20.8,14.9,0.198,0.237,0.27,0.327,1,3600.0,178.0,112.0,66.0,456.0,178.0,325.1,244.7,154.0,90.7,456.0,244.7,446.8,,,,,,
2199,39.89455,-7.4058533,394.0,2018-06-27 08:00:00,18.9,62,11.4,18.8,0.0,0.0,0.0,0.0,0,1018.2,972.5,14,1,0,43,0.21,0.83,3.4,4.7,288,302,13.3,19.3,21.4,20.8,14.9,0.198,0.236,0.27,0.327,1,3600.0,363.0,264.0,99.0,617.3,363.0,566.0,437.8,318.4,119.4,617.3,437.8,682.7,,,,,,
2198,39.89455,-7.4058533,394.0,2018-06-27 09:00:00,21.2,51,10.7,21.0,0.0,0.0,0.0,0.0,0,1017.8,972.5,18,0,0,59,0.33,1.23,2.5,3.2,278,297,13.3,21.0,21.3,20.8,14.9,0.197,0.236,0.27,0.327,1,3600.0,541.0,419.0,122.0,700.8,541.0,791.3,611.8,473.8,138.0,700.8,611.8,894.8,,,,,,
2197,39.89455,-7.4058533,394.0,2018-06-27 10:00:00,23.2,43,9.8,23.7,0.0,0.0,0.0,0.0,1,1017.5,972.5,28,0,0,94,0.45,1.63,2.8,3.3,220,229,13.7,22.8,21.4,20.8,14.9,0.197,0.236,0.27,0.327,1,3600.0,703.0,536.0,167.0,719.8,703.0,985.6,762.5,581.3,181.1,719.8,762.5,1069.0,,,,,,
2196,39.89455,-7.4058533,394.0,2018-06-27 11:00:00,24.2,41,9.9,24.3,0.0,0.0,0.0,0.0,1,1017.2,972.4,30,0,0,99,0.47,1.79,5.1,6.1,225,230,16.9,24.2,21.5,20.8,14.9,0.196,0.236,0.27,0.327,1,3600.0,684.0,323.0,361.0,376.4,684.0,1135.6,718.7,339.4,379.3,376.4,718.7,1193.1,,,,,,
2195,39.89455,-7.4058533,394.0,2018-06-27 12:00:00,24.4,43,10.9,25.0,0.0,0.0,0.0,0.0,1,1017.2,972.4,27,0,0,90,0.54,1.75,7.2,9.6,243,250,19.8,24.8,21.5,20.7,14.9,0.198,0.237,0.272,0.327,1,3600.0,780.0,396.0,384.0,425.7,780.0,1231.1,797.6,404.9,392.7,425.7,797.6,1258.9,28.905776977539062,92.2005615234375,92.85546875,385.1332092285156,8.057229995727539,115.5234375
2194,39.89455,-7.4058533,394.0,2018-06-27 13:00:00,25.6,40,10.9,26.3,0.0,0.0,0.0,0.0,0,1016.6,972.0,16,0,0,54,0.61,1.97,9.6,12.3,250,255,25.6,26.1,21.8,20.7,14.9,0.197,0.237,0.271,0.327,1,3600.0,866.0,534.0,332.0,558.4,866.0,1265.6,863.4,532.4,331.0,558.4,863.4,1261.8,31.67612054620296,91.77255105773123,97.07299007,393.1452092285156,8.953724349301615,120.0444143205563
2193,39.89455,-7.4058533,394.0,2018-06-27 14:00:00,26.5,38,10.8,27.3,0.0,0.0,0.0,0.0,0,1015.8,971.4,17,0,0,56,0.65,2.16,10.5,13.7,264,270,27.4,27.2,22.0,20.7,14.9,0.196,0.236,0.271,0.327,1,3600.0,918.0,715.0,203.0,765.1,918.0,1236.8,891.8,694.6,197.2,765.1,891.8,1201.6,33.26483206411056,91.82249374271069,101.577997862,401.3192092285156,9.435645218943584,124.42371042212585
2192,39.89455,-7.4058533,394.0,2018-06-27 15:00:00,26.8,37,10.8,26.9,0.0,0.0,0.0,0.0,0,1015.2,970.8,20,0,0,66,0.62,2.23,12.3,16.0,275,279,29.9,27.9,22.3,20.7,14.9,0.195,0.236,0.271,0.327,1,3600.0,858.0,707.0,151.0,816.1,858.0,1146.6,809.9,667.4,142.5,816.1,809.9,1082.3,35.94716082791385,91.87245291628486,106.20542434400001,409.5472092285156,10.404828069176938,128.86583570635318
2191,39.89455,-7.4058533,394.0,2018-06-27 16:00:00,26.4,39,11.1,25.7,0.0,0.0,0.0,0.0,0,1015.0,970.6,14,0,0,48,0.54,2.11,13.6,18.7,282,286,32.0,28.1,22.6,20.7,14.9,0.194,0.235,0.271,0.327,1,3600.0,736.0,612.0,124.0,809.1,736.0,1001.1,670.7,557.7,113.0,809.1,670.7,912.3,38.12200736699383,91.92242858389743,110.62171149400001,417.7032092285156,11.188088234821455,133.11212252657197
2190,39.89455,-7.4058533,394.0,2018-06-27 17:00:00,25.5,44,12.3,24.0,0.0,0.0,0.0,0.0,1,1014.7,970.2,23,0,0,77,0.43,1.83,15.6,22.1,293,294,34.9,27.7,22.9,20.7,14.9,0.194,0.235,0.271,0.327,1,3600.0,564.0,444.0,120.0,725.2,564.0,810.3,489.2,385.1,104.1,725.2,489.2,702.9,38.00940766679294,91.0790675091355,114.54332183000001,425.6972092285156,10.978037811417007,136.95778346925277
2189,39.89455,-7.4058533,394.0,2018-06-27 18:00:00,23.9,51,13.0,22.5,0.0,0.0,0.0,0.0,1,1014.5,969.7,26,0,0,88,0.29,1.47,16.3,24.2,298,300,36.4,26.9,23.1,20.7,14.9,0.193,0.235,0.271,0.327,1,3600.0,368.0,253.0,115.0,570.3,368.0,587.1,293.6,201.9,91.8,570.3,293.6,468.5,34.37418717917453,89.68099552478951,117.76833033000001,433.4032092285156,9.311775956545183,140.25690236171707
2188,39.89455,-7.4058533,394.0,2018-06-27 19:00:00,22.0,59,13.5,20.9,0.0,0.0,0.0,0.0,1,1014.5,969.5,28,0,0,92,0.17,1.1,15.1,25.2,298,301,34.9,25.8,23.2,20.7,14.9,0.193,0.235,0.271,0.327,1,3600.0,180.0,96.0,84.0,366.3,180.0,346.9,116.8,62.3,54.5,366.3,116.8,225.1,28.39718431078209,88.05803222476888,120.26172261600001,440.7672092285156,6.9442920026842,142.98863123637216
2187,39.89455,-7.4058533,394.0,2018-06-27 20:00:00,19.7,68,13.6,18.6,0.0,0.0,0.0,0.0,1,1014.9,969.5,28,0,0,94,0.08,0.74,15.4,26.0,303,307,32.4,24.4,23.3,20.7,14.9,0.193,0.235,0.271,0.327,1,0.0,35.0,6.0,29.0,49.5,35.0,105.8,0.0,0.0,0.0,0.0,0.0,0.0,23.957008089277984,86.17742926781227,122.01402111200001,447.71720922851557,5.394480119677849,145.141448989484
2186,39.89455,-7.4058533,394.0,2018-06-27 21:00:00,18.3,74,13.5,17.6,0.0,0.0,0.0,0.0,1,1015.4,969.8,28,0,0,92,0.03,0.55,12.4,21.4,306,312,30.6,23.1,23.3,20.7,15.0,0.193,0.235,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71785183177276,84.74863762511141,123.341934816,454.41520922851555,3.802999355477641,146.96028348321377
2185,39.89455,-7.4058533,394.0,2018-06-27 22:00:00,17.7,77,13.6,17.7,0.0,0.0,0.0,0.0,1,1015.6,969.9,22,0,0,73,0.01,0.47,8.1,15.3,302,317,24.1,22.1,23.2,20.7,15.0,0.193,0.235,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.66527620560297,83.90891603422196,124.48029700000001,461.0052092285155,2.734434112312791,148.62891236427032
2184,39.89455,-7.4058533,394.0,2018-06-27 23:00:00,16.9,81,13.7,17.2,0.0,0.0,0.0,0.0,0,1015.3,969.5,10,0,0,32,0.0,0.36,6.3,12.5,294,316,15.5,21.2,23.0,20.7,15.0,0.193,0.235,0.271,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361513721135276,82.8968146058966,125.38066672000001,467.45120922851555,2.1890091465758217,150.10661651091502
2183,39.89455,-7.4058533,394.0,2018-06-28 00:00:00,17.1,80,13.7,17.1,0.0,0.0,0.0,0.0,1,1015.4,969.6,44,0,27,94,0.01,0.38,8.2,14.9,293,307,11.9,21.1,22.9,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.343112648213095,82.8711345326059,126.33895496000001,473.9332092285156,2.4010919225427774,151.62749409234553
2182,39.89455,-7.4058533,394.0,2018-06-28 01:00:00,16.6,82,13.5,16.6,0.0,0.0,0.0,0.0,2,1014.9,969.0,79,0,87,89,0.0,0.34,7.8,15.3,304,315,15.8,20.5,22.8,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57560211464842,82.4039286087677,127.17772043600002,480.3252092285156,2.219060531581959,153.04772232438972
2181,39.89455,-7.4058533,394.0,2018-06-28 02:00:00,16.4,83,13.4,16.7,0.0,0.0,0.0,0.0,1,1014.4,968.5,41,0,30,77,0.0,0.32,5.4,12.3,307,322,15.1,19.9,22.6,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.066429699008971,82.0675007046729,127.96093678600002,486.68120922851557,1.8866676408147567,154.41967135797148
2180,39.89455,-7.4058533,394.0,2018-06-28 03:00:00,15.9,84,13.3,16.0,0.0,0.0,0.0,0.0,1,1014.1,968.2,39,0,40,51,0.0,0.28,6.4,14.6,322,340,11.9,19.4,22.4,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156723123671556,81.70405680603604,128.67702030600003,492.9472092285156,1.8992857724975036,155.72767538915275
2179,39.89455,-7.4058533,394.0,2018-06-28 04:00:00,15.5,85,12.9,15.7,0.0,0.0,0.0,0.0,2,1013.8,967.8,58,0,50,93,0.0,0.27,5.1,14.3,309,348,11.9,19.0,22.2,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.235132056787029,81.34456854365476,129.33255264600004,499.1412092285156,1.7052833391213302,156.9783782195787
2178,39.89455,-7.4058533,394.0,2018-06-28 05:00:00,15.7,83,12.9,15.8,0.0,0.0,0.0,0.0,2,1013.6,967.7,70,0,82,68,0.0,0.3,5.7,13.7,305,342,10.4,18.6,21.9,20.7,15.0,0.192,0.233,0.27,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.569547962783096,81.39106842660547,130.08444034200005,505.3712092285156,1.7671542702386993,158.3008212896828
2177,39.89455,-7.4058533,394.0,2018-06-28 06:00:00,16.6,80,13.2,16.6,0.0,0.0,0.0,0.0,1,1013.8,968.0,47,0,38,82,0.03,0.37,7.4,13.5,284,318,14.4,18.6,21.7,20.7,15.0,0.192,0.233,0.27,0.327,1,0.0,24.0,6.0,18.0,53.3,24.0,90.1,53.8,13.4,40.3,88.1,32.6,202.0,11.419419469129762,81.43758366150861,131.01640198200005,511.7632092285156,1.935678893425093,159.77371066844447
2176,39.89455,-7.4058533,394.0,2018-06-28 07:00:00,18.0,75,13.5,18.1,0.0,0.0,0.0,0.0,2,1014.1,968.5,70,0,69,96,0.08,0.52,6.5,9.2,264,281,15.8,19.1,21.5,20.7,15.0,0.192,0.233,0.27,0.327,1,3600.0,136.0,53.0,83.0,216.8,136.0,323.6,187.2,73.0,114.2,216.8,187.2,445.4,11.779497936644583,82.10615668538304,132.27349713200005,518.4072092285156,2.0036079128526207,161.51752491733197
2175,39.89455,-7.4058533,394.0,2018-06-28 08:00:00,19.8,67,13.6,20.0,0.0,0.0,0.0,0.0,2,1013.9,968.6,70,0,67,100,0.17,0.76,6.9,9.4,261,268,18.4,20.0,21.4,20.7,15.0,0.192,0.233,0.27,0.327,1,3600.0,264.0,83.0,181.0,194.5,264.0,564.6,318.6,100.2,218.4,194.5,318.6,681.3,13.998107355089669,83.62894928242291,134.08924273400004,525.3752092285156,2.4804669040115073,163.71671345791756
2174,39.89455,-7.4058533,394.0,2018-06-28 09:00:00,21.4,61,13.6,21.4,0.0,0.0,0.0,0.0,3,1013.5,968.4,90,0,100,100,0.25,0.99,7.4,9.8,256,264,19.8,21.2,21.4,20.7,15.0,0.192,0.233,0.27,0.327,1,3600.0,365.0,115.0,250.0,192.6,365.0,790.1,412.9,130.1,282.8,192.6,412.9,893.7,16.731696165258317,85.13628737054023,136.39940188400004,532.6312092285156,3.1175457504667223,166.31892712530657
2173,39.89455,-7.4058533,394.0,2018-06-28 10:00:00,22.1,58,13.4,22.3,0.1,0.1,0.0,0.0,51,1013.0,968.0,90,0,100,100,0.25,1.12,5.8,8.0,266,275,22.0,21.9,21.4,20.7,15.0,0.192,0.233,0.27,0.327,1,0.0,342.0,31.0,311.0,41.7,342.0,984.5,371.0,33.6,337.4,41.7,371.0,1068.0,17.35378261938902,86.02727857696752,138.96466578800005,540.0132092285155,3.2560493835971442,169.12475042262616
