index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2204,2204,40.808434,-8.053986,486.0,2009-06-11 03:00:00,13.2,99,13.0,13.9,0.0,0.0,0.0,0.0,3,1022.6,965.3,86,96,0,0,0.0,0.02,1.9,1.1,68,360,6.8,14.3,16.0,15.2,12.3,0.323,0.32,0.279,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.808434,-8.053986,486.0,2009-06-11 04:00:00,12.4,100,12.4,12.7,0.0,0.0,0.0,0.0,3,1022.7,965.2,86,96,0,0,0.0,0.0,3.5,2.5,66,45,8.3,14.0,15.8,15.2,12.3,0.323,0.32,0.279,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.808434,-8.053986,486.0,2009-06-11 05:00:00,12.1,100,12.1,12.2,0.0,0.0,0.0,0.0,3,1022.6,965.1,90,100,0,0,0.0,0.0,4.1,4.2,75,70,9.4,13.9,15.7,15.2,12.3,0.323,0.32,0.279,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.808434,-8.053986,486.0,2009-06-11 06:00:00,12.8,98,12.6,13.0,0.0,0.0,0.0,0.0,3,1022.9,965.5,90,100,0,0,0.01,0.02,4.7,5.7,67,72,11.5,14.2,15.6,15.2,12.3,0.323,0.32,0.279,0.355,1,0.0,25.0,5.0,20.0,43.1,25.0,95.0,55.8,11.2,44.6,69.9,34.4,212.0,,,,,,
2200,2200,40.808434,-8.053986,486.0,2009-06-11 07:00:00,13.9,97,13.4,14.4,0.0,0.0,0.0,0.0,3,1023.3,966.1,85,94,0,0,0.05,0.05,3.9,6.0,68,65,13.3,15.1,15.6,15.2,12.3,0.323,0.32,0.279,0.355,1,2030.39,115.0,32.0,83.0,127.7,115.0,332.5,156.7,43.6,113.1,127.7,156.7,453.1,,,,,,
2199,2199,40.808434,-8.053986,486.0,2009-06-11 08:00:00,15.7,93,14.6,16.8,0.0,0.0,0.0,0.0,3,1023.5,966.6,85,94,0,0,0.13,0.12,2.6,4.2,74,70,13.7,16.6,15.6,15.2,12.3,0.322,0.32,0.279,0.355,1,3600.0,251.0,108.0,143.0,250.9,251.0,571.2,301.7,129.8,171.9,250.9,301.7,686.6,,,,,,
2198,2198,40.808434,-8.053986,486.0,2009-06-11 09:00:00,17.7,77,13.6,18.6,0.0,0.0,0.0,0.0,0,1023.6,967.1,14,15,0,0,0.25,0.46,1.9,2.6,68,74,13.7,18.3,15.8,15.2,12.3,0.321,0.319,0.279,0.355,1,3600.0,436.0,273.0,163.0,456.1,436.0,794.1,492.2,308.2,184.0,456.1,492.2,896.4,,,,,,
2197,2197,40.808434,-8.053986,486.0,2009-06-11 10:00:00,19.3,67,13.0,20.6,0.0,0.0,0.0,0.0,0,1023.7,967.5,5,6,0,0,0.38,0.74,1.1,1.8,72,79,13.7,20.0,16.0,15.2,12.3,0.319,0.319,0.279,0.355,1,3600.0,611.0,474.0,137.0,637.8,611.0,986.0,662.0,513.5,148.4,637.8,662.0,1068.3,,,,,,
2196,2196,40.808434,-8.053986,486.0,2009-06-11 11:00:00,20.6,62,13.1,22.9,0.0,0.0,0.0,0.0,0,1023.2,967.3,2,2,0,0,0.48,0.92,0.7,0.4,270,270,14.0,21.6,16.4,15.2,12.3,0.316,0.318,0.279,0.355,1,3600.0,745.0,591.0,154.0,691.5,745.0,1134.0,782.2,620.5,161.7,691.5,782.2,1190.6,,,,,,
2195,2195,40.808434,-8.053986,486.0,2009-06-11 12:00:00,21.9,59,13.4,25.1,0.0,0.0,0.0,0.0,0,1022.9,967.2,2,2,0,0,0.59,1.09,2.9,2.9,277,277,16.9,23.1,16.8,15.2,12.3,0.312,0.317,0.279,0.355,1,3600.0,920.0,776.0,144.0,838.5,920.0,1227.8,940.3,793.1,147.2,838.5,940.3,1254.9,1.3408203125,80.001953125,7.47265625,99.69792175292969,1.502685546875,12.533834457397461
2194,2194,40.808434,-8.053986,486.0,2009-06-11 13:00:00,22.9,55,13.5,25.9,0.0,0.0,0.0,0.0,0,1022.5,967.0,0,0,0,0,0.62,1.24,4.5,4.9,284,287,19.1,24.0,17.2,15.2,12.3,0.308,0.316,0.279,0.355,1,3600.0,950.0,818.0,132.0,860.5,950.0,1261.2,946.8,815.2,131.6,860.5,946.8,1257.0,3.7769112343956115,85.01397035628317,10.31592905,107.22392175292968,2.6487001868384388,16.631580058722204
2193,2193,40.808434,-8.053986,486.0,2009-06-11 14:00:00,23.6,54,13.8,26.5,0.0,0.0,0.0,0.0,0,1022.1,966.8,0,0,0,0,0.62,1.33,5.7,6.6,288,292,20.5,24.6,17.6,15.2,12.3,0.304,0.316,0.279,0.355,1,3600.0,946.0,824.0,122.0,887.4,946.0,1231.9,918.9,800.4,118.5,887.4,918.9,1196.6,5.9311990317774805,86.73205821339722,13.307157342,114.87592175292968,3.578710335036828,20.63767514640833
2192,2192,40.808434,-8.053986,486.0,2009-06-11 15:00:00,23.9,54,14.2,26.2,0.0,0.0,0.0,0.0,0,1021.6,966.4,0,0,0,0,0.57,1.35,7.1,8.4,294,295,21.2,24.8,18.0,15.2,12.3,0.301,0.315,0.279,0.355,1,3600.0,868.0,754.0,114.0,876.1,868.0,1141.8,819.4,711.8,107.6,876.1,819.4,1077.8,7.479559525388096,87.21243450029763,16.334716342,122.58192175292969,4.111880008225104,24.505650406086783
2191,2191,40.808434,-8.053986,486.0,2009-06-11 16:00:00,23.9,56,14.6,25.4,0.0,0.0,0.0,0.0,0,1021.3,966.1,0,0,0,0,0.49,1.31,8.2,10.0,299,300,21.2,24.7,18.4,15.3,12.3,0.298,0.314,0.279,0.355,1,3600.0,739.0,633.0,106.0,842.2,739.0,997.1,673.6,577.0,96.6,842.2,673.6,908.8,8.558779778086555,87.26087166122063,19.230642342,130.2879217529297,4.3763575039754885,28.094380181025215
2190,2190,40.808434,-8.053986,486.0,2009-06-11 17:00:00,23.5,59,15.0,24.1,0.0,0.0,0.0,0.0,0,1021.1,965.8,0,0,0,0,0.38,1.2,8.8,11.0,305,308,20.9,24.1,18.7,15.3,12.3,0.295,0.313,0.279,0.355,1,3600.0,574.0,478.0,96.0,785.1,574.0,807.7,498.3,414.9,83.3,785.1,498.3,701.1,9.4105388757142,87.30932481368903,21.885943218,137.92192175292968,4.5419809312776875,31.339304479325598
2189,2189,40.808434,-8.053986,486.0,2009-06-11 18:00:00,22.7,64,15.4,23.2,0.0,0.0,0.0,0.0,0,1020.9,965.5,0,0,0,0,0.25,1.0,9.2,12.0,309,311,20.5,23.2,18.9,15.3,12.3,0.294,0.313,0.279,0.355,1,3600.0,387.0,306.0,81.0,692.2,387.0,586.4,309.4,244.7,64.8,692.2,309.4,468.9,9.737596445354972,87.04593953683568,24.141606306,145.4119217529297,4.463703851605416,34.12107377444059
2188,2188,40.808434,-8.053986,486.0,2009-06-11 19:00:00,21.1,75,16.4,22.5,0.0,0.0,0.0,0.0,0,1020.9,965.2,0,0,0,0,0.12,0.64,6.2,10.2,306,312,20.5,21.9,19.0,15.3,12.3,0.293,0.313,0.279,0.355,1,3600.0,199.0,139.0,60.0,529.2,199.0,348.5,130.1,90.9,39.2,529.2,130.1,227.9,6.948795527999614,85.11415721627398,25.602732606,152.61392175292968,2.9256785278251254,36.07533785796081
2187,2187,40.808434,-8.053986,486.0,2009-06-11 20:00:00,19.3,83,16.3,20.5,0.0,0.0,0.0,0.0,0,1021.1,965.0,0,0,0,0,0.03,0.39,6.6,8.9,311,320,13.7,20.3,19.0,15.3,12.3,0.294,0.312,0.279,0.355,1,1998.99,46.0,25.0,21.0,204.9,46.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5198008732417145,82.94900402232238,26.515739094,159.49192175292967,2.2371816650967684,37.461443939905145
2186,2186,40.808434,-8.053986,486.0,2009-06-11 21:00:00,17.5,91,16.0,18.6,0.0,0.0,0.0,0.0,0,1021.6,965.2,0,0,0,0,0.0,0.18,6.9,7.8,332,338,11.5,18.9,19.0,15.3,12.3,0.294,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.00002362071666,80.02840762770313,26.956446378,166.04592175292967,1.6147942842235503,38.348738744795426
2185,2185,40.808434,-8.053986,486.0,2009-06-11 22:00:00,15.7,97,15.3,16.6,0.0,0.0,0.0,0.0,0,1021.8,965.0,0,0,0,0,0.0,0.05,6.1,7.2,357,354,11.5,17.7,18.8,15.3,12.3,0.294,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7080085944832266,76.65782878533935,27.089132442,172.27592175292966,1.155265960249619,38.89024593136378
2184,2184,40.808434,-8.053986,486.0,2009-06-11 23:00:00,14.3,99,14.2,14.8,0.0,0.0,0.0,0.0,0,1021.4,964.4,20,22,0,0,0.0,0.01,6.2,8.3,21,18,11.5,16.8,18.6,15.4,12.3,0.294,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323711645574018,74.6325574066706,27.129675406,178.25392175292967,1.0264490884100632,39.30435772396092
2183,2183,40.808434,-8.053986,486.0,2009-06-12 00:00:00,13.7,100,13.6,13.9,0.0,0.0,0.0,0.0,1,1021.3,964.2,44,49,0,0,0.0,0.01,6.3,10.1,31,27,13.0,16.2,18.4,15.4,12.3,0.294,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1730559660916016,73.45422677394116,27.129675406,184.12392175292968,0.9749802302862111,39.65278585598158
2182,2182,40.808434,-8.053986,486.0,2009-06-12 01:00:00,13.9,100,13.9,14.2,0.0,0.0,0.0,0.0,1,1020.6,963.6,45,50,0,0,0.0,0.0,6.9,11.7,39,34,14.0,16.0,18.2,15.4,12.3,0.295,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250303162094251,73.15919572570253,27.129675406,190.02992175292968,0.9921977873316058,39.98734082018443
2181,2181,40.808434,-8.053986,486.0,2009-06-12 02:00:00,14.2,100,14.2,14.4,0.0,0.0,0.0,0.0,1,1020.1,963.1,45,50,0,0,0.0,0.0,8.1,13.0,45,42,16.6,16.0,18.0,15.4,12.3,0.295,0.312,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466773570871576,73.11094214361061,27.129675406,195.9899217529297,1.051903035526225,40.309769288717945
2180,2180,40.808434,-8.053986,486.0,2009-06-12 03:00:00,14.3,99,14.2,14.5,0.0,0.0,0.0,0.0,1,1019.6,962.7,43,48,0,0,0.0,0.01,8.7,14.3,52,51,17.6,16.0,17.9,15.4,12.3,0.295,0.311,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5995006858096374,73.15472369196156,27.17021837,201.9679217529297,1.0861942939101084,40.66428569001568
2179,2179,40.808434,-8.053986,486.0,2009-06-12 04:00:00,14.2,99,14.1,14.2,0.0,0.0,0.0,0.0,1,1019.5,962.6,32,36,0,0,0.0,0.01,9.6,16.0,56,59,18.7,15.9,17.7,15.4,12.3,0.295,0.311,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788826619546963,73.19851969480582,27.210498068,207.9279217529297,1.138700456691587,41.005521867850625
2178,2178,40.808434,-8.053986,486.0,2009-06-12 05:00:00,14.3,98,14.0,14.1,0.0,0.0,0.0,0.0,1,1019.3,962.4,38,42,0,0,0.0,0.03,10.0,17.2,60,64,19.4,15.8,17.5,15.4,12.3,0.295,0.311,0.279,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892837083295025,73.24233015691556,27.291583996,213.90592175292971,1.1640574729366713,41.38326600878149
2177,2177,40.808434,-8.053986,486.0,2009-06-12 06:00:00,14.8,97,14.2,14.6,0.0,0.0,0.0,0.0,1,1019.6,962.8,45,50,0,0,0.01,0.06,10.5,16.7,59,65,20.5,15.9,17.4,15.4,12.3,0.295,0.311,0.279,0.355,1,4.47,28.0,7.0,21.0,60.3,28.0,95.0,62.5,15.6,46.9,97.7,38.6,212.1,3.0286793208598266,73.33679493910279,27.417161878,219.97392175292973,1.1986217641383188,41.80734063860251
2176,2176,40.808434,-8.053986,486.0,2009-06-12 07:00:00,17.4,87,15.3,17.9,0.0,0.0,0.0,0.0,0,1019.6,963.3,19,21,0,0,0.08,0.25,9.1,15.5,56,62,22.7,17.1,17.3,15.4,12.3,0.295,0.311,0.279,0.355,1,3600.0,151.0,65.0,86.0,259.3,151.0,332.5,205.7,88.6,117.2,259.3,205.7,453.1,3.336808039295581,75.87798528965502,28.050316608000003,226.50992175292973,1.2759000915523313,42.83823380482223
2175,2175,40.808434,-8.053986,486.0,2009-06-12 08:00:00,21.0,77,16.8,22.4,0.0,0.0,0.0,0.0,0,1019.8,964.1,0,0,0,0,0.21,0.57,7.0,11.5,55,58,20.9,19.1,17.4,15.4,12.4,0.295,0.311,0.279,0.355,1,3600.0,352.0,243.0,109.0,564.5,352.0,571.0,423.1,292.1,131.0,564.5,423.1,686.4,4.410915705963295,79.81409648225431,29.388497686,233.69392175292973,1.587413296086788,44.71804774494059
2174,2174,40.808434,-8.053986,486.0,2009-06-12 09:00:00,23.7,61,15.8,24.9,0.0,0.0,0.0,0.0,0,1019.5,964.3,0,0,0,0,0.37,1.13,6.2,8.1,54,58,19.4,21.2,17.6,15.4,12.4,0.293,0.31,0.279,0.355,1,3600.0,566.0,471.0,95.0,787.0,566.0,793.8,638.9,531.7,107.2,787.0,638.9,896.1,7.582736508355835,84.35593437806168,31.934806438000003,241.3639217529297,2.6380978043464127,47.99431890790832
