index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.933216,-6.54068,843.0,2017-03-13 00:00:00,3.9,66,-1.9,0.4,0.0,0.0,0.0,0.0,0,1027.6,927.1,4,3,2,0,0.01,0.28,7.4,17.3,29,21,47.5,5.8,8.6,8.4,7.5,0.312,0.329,0.346,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.933216,-6.54068,843.0,2017-03-13 01:00:00,1.5,78,-1.9,-1.9,0.0,0.0,0.0,0.0,3,1027.4,926.1,80,88,2,0,0.0,0.15,6.5,14.7,34,31,18.4,5.1,8.3,8.4,7.5,0.313,0.329,0.346,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.933216,-6.54068,843.0,2017-03-13 02:00:00,4.2,68,-1.2,0.3,0.0,0.0,0.0,0.0,2,1027.2,926.8,75,83,0,0,0.02,0.26,10.9,18.7,352,360,22.0,5.4,8.1,8.4,7.5,0.313,0.329,0.345,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.933216,-6.54068,843.0,2017-03-13 03:00:00,4.2,67,-1.4,0.3,0.0,0.0,0.0,0.0,0,1026.8,926.5,4,4,0,0,0.02,0.27,10.8,19.8,356,359,25.9,5.5,7.9,8.4,7.5,0.313,0.329,0.345,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.933216,-6.54068,843.0,2017-03-13 04:00:00,1.9,75,-2.0,-1.5,0.0,0.0,0.0,0.0,2,1026.8,925.7,62,67,2,0,0.0,0.17,6.9,18.1,28,23,23.0,5.0,7.7,8.4,7.5,0.313,0.329,0.345,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.933216,-6.54068,843.0,2017-03-13 05:00:00,3.7,65,-2.2,-0.2,0.0,0.0,0.0,0.0,2,1027.3,926.8,60,59,12,0,0.02,0.28,10.5,20.3,41,37,21.6,5.1,7.5,8.4,7.5,0.313,0.329,0.345,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.933216,-6.54068,843.0,2017-03-13 06:00:00,4.2,62,-2.4,-0.3,0.0,0.0,0.0,0.0,2,1027.1,926.7,63,66,6,0,0.03,0.31,13.5,23.9,25,23,26.6,5.2,7.4,8.4,7.5,0.313,0.329,0.345,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.933216,-6.54068,843.0,2017-03-13 07:00:00,3.9,64,-2.2,-0.5,0.0,0.0,0.0,0.0,0,1027.5,927.0,13,12,3,0,0.04,0.29,13.7,23.5,23,23,29.5,5.2,7.2,8.4,7.5,0.313,0.328,0.345,0.316,1,0.0,2.0,0.0,2.0,0.0,2.0,21.6,5.9,0.0,5.9,0.0,1.5,63.3,,,,,,
2223,2223,41.933216,-6.54068,843.0,2017-03-13 08:00:00,4.6,64,-1.5,0.5,0.0,0.0,0.0,0.0,0,1028.0,927.7,11,12,0,0,0.05,0.3,12.2,19.5,28,30,28.1,5.4,7.1,8.4,7.5,0.313,0.328,0.345,0.316,1,3101.16,103.0,65.0,38.0,421.1,103.0,195.6,171.1,107.9,63.1,460.4,156.5,324.8,,,,,,
2222,2222,41.933216,-6.54068,843.0,2017-03-13 09:00:00,6.1,55,-2.3,0.3,0.0,0.0,0.0,0.0,2,1027.6,927.8,52,58,0,0,0.13,0.42,23.1,32.6,23,23,45.0,6.2,7.0,8.4,7.5,0.313,0.328,0.345,0.316,1,3600.0,300.0,235.0,65.0,730.1,300.0,445.9,377.5,295.7,81.8,730.1,377.5,561.0,,,,,,
