index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.52724,-8.008453,319.0,2011-05-21 00:00:00,14.0,100,14.0,14.6,0.0,0.0,0.0,0.0,3,1019.8,982.0,85,91,1,7,0.0,0.0,4.7,5.2,81,65,6.8,16.0,18.4,16.3,12.7,0.324,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.52724,-8.008453,319.0,2011-05-21 01:00:00,13.7,100,13.7,14.2,0.0,0.0,0.0,0.0,3,1019.8,981.9,94,100,1,13,0.0,0.0,4.6,7.9,72,66,9.4,15.8,18.2,16.3,12.7,0.323,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.52724,-8.008453,319.0,2011-05-21 02:00:00,14.1,100,14.1,14.6,0.0,0.0,0.0,0.0,3,1019.6,981.8,93,100,2,7,0.0,0.01,5.4,8.5,70,62,11.9,15.9,18.0,16.3,12.7,0.323,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.52724,-8.008453,319.0,2011-05-21 03:00:00,14.4,100,14.3,15.0,0.0,0.0,0.0,0.0,3,1019.3,981.5,92,100,4,0,0.0,0.01,5.5,8.2,67,61,13.3,16.1,17.9,16.3,12.7,0.322,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.52724,-8.008453,319.0,2011-05-21 04:00:00,14.4,99,14.3,14.9,0.0,0.0,0.0,0.0,3,1019.3,981.5,92,100,3,0,0.0,0.01,5.6,7.9,63,60,14.0,16.1,17.7,16.3,12.7,0.322,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.52724,-8.008453,319.0,2011-05-21 05:00:00,14.3,99,14.1,14.8,0.0,0.0,0.0,0.0,3,1019.0,981.2,91,100,2,0,0.0,0.02,5.5,7.9,67,60,13.7,16.2,17.6,16.3,12.7,0.321,0.295,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.52724,-8.008453,319.0,2011-05-21 06:00:00,14.2,99,14.1,14.7,0.0,0.0,0.0,0.0,3,1019.6,981.8,91,100,1,0,0.01,0.02,5.5,7.4,67,61,14.0,16.2,17.5,16.3,12.7,0.321,0.295,0.306,0.372,1,0.0,10.0,0.0,10.0,0.0,10.0,79.4,22.7,0.0,22.7,0.0,13.0,180.0,,,,,,
2224,2224,40.52724,-8.008453,319.0,2011-05-21 07:00:00,15.5,95,14.7,16.2,0.0,0.0,0.0,0.0,2,1019.8,982.1,77,85,1,0,0.05,0.09,5.5,7.0,67,69,14.8,16.8,17.4,16.3,12.7,0.32,0.295,0.306,0.372,1,173.76,93.0,15.0,78.0,65.8,93.0,304.6,131.0,21.1,109.9,65.8,131.0,429.0,,,,,,
2223,2223,40.52724,-8.008453,319.0,2011-05-21 08:00:00,17.5,86,15.2,18.7,0.0,0.0,0.0,0.0,1,1020.2,982.8,39,42,2,0,0.15,0.27,3.9,5.4,68,70,15.1,18.2,17.4,16.3,12.7,0.319,0.295,0.306,0.372,1,3600.0,269.0,119.0,150.0,288.8,269.0,550.5,326.9,144.6,182.3,288.8,326.9,669.1,,,,,,
2222,2222,40.52724,-8.008453,319.0,2011-05-21 09:00:00,19.7,74,14.9,21.1,0.0,0.0,0.0,0.0,0,1020.1,983.0,7,7,1,0,0.29,0.6,1.3,2.1,56,59,14.0,20.1,17.6,16.3,12.7,0.317,0.295,0.306,0.372,1,3600.0,474.0,317.0,157.0,543.4,474.0,779.3,537.6,359.6,178.1,543.4,537.6,883.9,,,,,,
2221,2221,40.52724,-8.008453,319.0,2011-05-21 10:00:00,21.5,65,14.7,23.7,0.0,0.0,0.0,0.0,0,1020.5,983.6,3,3,1,0,0.44,0.88,2.6,3.0,286,284,14.0,22.2,17.9,16.3,12.7,0.314,0.295,0.306,0.372,1,3600.0,706.0,597.0,109.0,817.7,706.0,975.2,766.5,648.2,118.3,817.7,766.5,1058.8,,,,,,
2220,2220,40.52724,-8.008453,319.0,2011-05-21 11:00:00,22.8,59,14.3,25.1,0.0,0.0,0.0,0.0,0,1020.2,983.4,14,10,9,0,0.54,1.14,6.1,7.2,270,273,18.7,23.7,18.2,16.3,12.7,0.311,0.294,0.306,0.372,1,3600.0,841.0,738.0,103.0,876.2,841.0,1125.1,883.5,775.3,108.2,876.2,883.5,1182.0,,,,,,
2219,2219,40.52724,-8.008453,319.0,2011-05-21 12:00:00,23.3,54,13.4,24.6,0.0,0.0,0.0,0.0,0,1020.2,983.5,10,5,10,0,0.52,1.33,8.7,10.1,265,264,22.0,24.2,18.5,16.3,12.7,0.307,0.294,0.306,0.372,1,3600.0,793.0,615.0,178.0,674.1,793.0,1218.7,810.1,628.2,181.8,674.1,810.1,1244.9,,,,,,
2218,2218,40.52724,-8.008453,319.0,2011-05-21 13:00:00,23.7,52,13.1,24.9,0.0,0.0,0.0,0.0,0,1019.9,983.3,14,4,17,0,0.56,1.41,10.1,12.6,268,268,24.8,24.7,18.9,16.3,12.7,0.303,0.293,0.306,0.372,1,3600.0,846.0,677.0,169.0,723.6,846.0,1249.6,841.8,673.6,168.2,723.6,841.8,1243.5,,,,,,
2217,2217,40.52724,-8.008453,319.0,2011-05-21 14:00:00,23.5,54,13.5,24.0,0.0,0.0,0.0,0.0,1,1019.6,982.9,23,10,24,0,0.5,1.34,11.9,15.2,275,275,26.3,24.7,19.2,16.3,12.7,0.3,0.292,0.306,0.372,1,3600.0,753.0,611.0,142.0,671.3,753.0,1215.8,729.4,591.8,137.5,671.3,729.4,1177.7,,,,,,
2216,2216,40.52724,-8.008453,319.0,2011-05-21 15:00:00,23.2,55,13.6,23.5,0.3,0.3,0.0,0.0,51,1019.7,983.0,18,3,25,0,0.49,1.29,13.3,17.0,283,283,27.7,24.7,19.4,16.3,12.7,0.299,0.292,0.306,0.372,1,3600.0,744.0,601.0,143.0,717.0,744.0,1119.6,699.1,564.7,134.4,717.0,699.1,1052.0,,,,,,
2215,2215,40.52724,-8.008453,319.0,2011-05-21 16:00:00,22.2,59,13.8,21.5,0.2,0.2,0.0,0.0,51,1019.6,982.8,23,9,25,0,0.37,1.1,13.6,18.1,292,293,29.5,24.2,19.7,16.3,12.7,0.298,0.292,0.305,0.372,1,3600.0,558.0,400.0,158.0,552.3,558.0,967.4,504.8,361.8,142.9,552.3,504.8,875.2,,,,,,
2214,2214,40.52724,-8.008453,319.0,2011-05-21 17:00:00,21.0,69,15.0,20.7,0.0,0.0,0.0,0.0,1,1019.8,982.8,25,15,19,0,0.25,0.78,13.5,17.6,299,301,31.0,23.1,19.8,16.3,12.7,0.297,0.291,0.305,0.372,1,3600.0,372.0,255.0,117.0,442.4,372.0,769.9,318.5,218.3,100.2,442.4,318.5,659.1,,,,,,
2213,2213,40.52724,-8.008453,319.0,2011-05-21 18:00:00,19.9,76,15.4,19.9,0.0,0.0,0.0,0.0,0,1020.1,983.0,20,15,10,0,0.16,0.57,12.5,16.5,303,306,29.9,22.0,19.9,16.3,12.7,0.296,0.291,0.305,0.372,1,3600.0,238.0,148.0,90.0,365.9,238.0,540.3,184.4,114.7,69.7,365.9,184.4,418.6,,,,,,
2212,2212,40.52724,-8.008453,319.0,2011-05-21 19:00:00,18.6,78,14.6,18.7,0.0,0.0,0.0,0.0,0,1020.6,983.3,19,13,12,0,0.09,0.47,9.7,14.2,301,306,25.9,20.9,19.9,16.3,12.7,0.295,0.291,0.305,0.372,1,3600.0,135.0,82.0,53.0,372.1,135.0,294.3,78.0,47.4,30.6,372.1,78.0,170.0,,,,,,
2211,2211,40.52724,-8.008453,319.0,2011-05-21 20:00:00,17.2,84,14.6,17.9,0.0,0.0,0.0,0.0,0,1020.6,983.1,12,10,5,0,0.02,0.31,5.2,8.7,286,300,19.8,19.5,19.8,16.4,12.7,0.295,0.291,0.305,0.372,0,178.96,20.0,8.0,12.0,80.0,20.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.52724,-8.008453,319.0,2011-05-21 21:00:00,16.0,91,14.5,16.7,0.0,0.0,0.0,0.0,0,1021.4,983.7,14,10,1,16,0.0,0.17,5.2,6.3,286,301,9.7,18.3,19.6,16.4,12.7,0.295,0.291,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
