index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.03515,-7.1748047,707.0,2022-03-15 00:00:00,5.5,91,4.2,3.0,0.0,0.0,0.0,0.0,1,1010.7,927.4,31,0,2,100,0.0,0.08,8.2,16.3,15,49,18.4,6.4,7.2,8.6,10.0,0.381,0.334,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.03515,-7.1748047,707.0,2022-03-15 01:00:00,5.7,90,4.3,3.0,0.0,0.0,0.0,0.0,1,1010.7,927.5,34,0,7,100,0.0,0.09,9.3,17.8,16,45,17.3,6.0,7.1,8.6,10.0,0.379,0.335,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.03515,-7.1748047,707.0,2022-03-15 02:00:00,5.7,89,4.1,2.9,0.1,0.1,0.0,0.0,51,1010.3,927.1,88,0,99,97,0.0,0.1,9.7,17.0,2,32,17.6,5.7,7.1,8.6,10.0,0.378,0.335,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.03515,-7.1748047,707.0,2022-03-15 03:00:00,6.0,86,3.9,2.8,0.0,0.0,0.0,0.0,1,1009.6,926.6,26,0,0,86,0.0,0.13,12.6,21.1,355,17,22.7,5.7,7.0,8.6,10.0,0.376,0.336,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.03515,-7.1748047,707.0,2022-03-15 04:00:00,5.7,87,3.7,2.4,0.0,0.0,0.0,0.0,1,1009.2,926.1,45,11,17,84,0.0,0.12,12.7,21.8,352,16,23.0,5.4,6.9,8.6,10.0,0.374,0.336,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.03515,-7.1748047,707.0,2022-03-15 05:00:00,5.9,86,3.7,2.4,0.0,0.0,0.0,0.0,2,1009.2,926.2,76,13,57,99,0.01,0.13,14.1,24.8,357,17,25.6,5.4,6.8,8.6,10.0,0.373,0.336,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.03515,-7.1748047,707.0,2022-03-15 06:00:00,6.3,85,3.9,3.0,0.0,0.0,0.0,0.0,0,1009.5,926.6,19,1,0,61,0.0,0.15,12.3,22.2,7,32,25.6,5.4,6.8,8.6,10.0,0.372,0.337,0.259,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.03515,-7.1748047,707.0,2022-03-15 07:00:00,5.6,87,3.6,2.2,0.0,0.0,0.0,0.0,1,1010.0,926.8,28,0,1,91,0.02,0.12,13.0,22.7,3,29,23.4,5.3,6.7,8.6,10.0,0.37,0.337,0.259,0.297,1,0.0,3.0,0.0,3.0,0.0,3.0,25.1,8.4,0.0,8.4,0.0,2.5,70.3,,,,,,
2223,2223,40.03515,-7.1748047,707.0,2022-03-15 08:00:00,7.5,82,4.6,4.5,0.0,0.0,0.0,0.0,1,1010.8,928.1,26,0,0,87,0.04,0.19,12.1,20.9,10,46,23.8,5.7,6.7,8.6,10.0,0.369,0.337,0.259,0.297,1,3208.61,92.0,38.0,54.0,237.6,92.0,206.6,151.3,62.5,88.8,254.6,141.2,339.9,,,,,,
2222,2222,40.03515,-7.1748047,707.0,2022-03-15 09:00:00,10.8,75,6.6,8.5,0.0,0.0,0.0,0.0,0,1010.9,929.1,11,0,0,36,0.12,0.32,9.9,22.8,10,59,21.6,7.2,6.7,8.6,10.0,0.368,0.337,0.259,0.297,1,3600.0,283.0,202.0,81.0,601.3,283.0,464.9,355.5,253.7,101.7,601.3,355.5,584.0,,,,,,
2221,2221,40.03515,-7.1748047,707.0,2022-03-15 10:00:00,13.2,61,6.0,10.1,0.0,0.0,0.0,0.0,1,1010.8,929.7,25,0,0,84,0.23,0.59,14.3,21.3,62,66,30.6,8.9,6.8,8.5,10.0,0.366,0.337,0.259,0.297,1,3600.0,473.0,383.0,90.0,768.9,473.0,689.4,539.4,436.8,102.6,768.9,539.4,786.2,,,,,,
2220,2220,40.03515,-7.1748047,707.0,2022-03-15 11:00:00,15.4,52,5.5,11.6,0.0,0.0,0.0,0.0,1,1010.5,930.0,28,0,0,92,0.33,0.85,20.3,29.4,78,79,41.4,10.5,7.1,8.5,10.0,0.364,0.337,0.259,0.297,1,3600.0,615.0,499.0,116.0,798.7,615.0,864.6,663.3,538.2,125.1,798.7,663.3,932.5,,,,,,
2219,2219,40.03515,-7.1748047,707.0,2022-03-15 12:00:00,16.6,52,6.8,12.1,0.0,0.0,0.0,0.0,0,1010.9,930.7,1,0,2,0,0.37,0.9,29.2,43.0,94,95,46.1,10.2,7.5,8.5,10.0,0.366,0.339,0.262,0.297,1,3600.0,698.0,542.0,156.0,766.4,698.0,978.7,722.5,561.0,161.5,766.4,722.5,1013.1,,,,,,
2218,2218,40.03515,-7.1748047,707.0,2022-03-15 13:00:00,17.2,48,5.9,12.8,0.0,0.0,0.0,0.0,1,1010.5,930.4,31,1,40,21,0.41,1.03,28.8,42.0,99,99,60.8,11.9,7.8,8.5,10.0,0.363,0.339,0.262,0.297,1,3600.0,749.0,631.0,118.0,852.8,749.0,1024.0,747.9,630.1,117.8,852.8,747.9,1022.5,,,,,,
2217,2217,40.03515,-7.1748047,707.0,2022-03-15 14:00:00,17.5,46,5.8,13.5,0.0,0.0,0.0,0.0,1,1010.3,930.3,44,37,4,26,0.37,1.08,22.5,32.2,106,106,58.7,12.8,8.1,8.5,10.0,0.36,0.339,0.262,0.297,1,3600.0,614.0,441.0,173.0,611.9,614.0,997.3,591.1,424.5,166.5,611.9,591.1,960.0,,,,,,
2216,2216,40.03515,-7.1748047,707.0,2022-03-15 15:00:00,17.3,48,6.1,12.9,0.2,0.2,0.0,0.0,51,1010.2,930.2,32,3,18,63,0.36,1.03,25.1,36.7,103,104,53.3,13.5,8.5,8.5,10.0,0.36,0.339,0.262,0.297,1,3600.0,616.0,487.0,129.0,748.4,616.0,900.5,567.8,448.9,118.9,748.4,567.8,830.0,,,,,,
2215,2215,40.03515,-7.1748047,707.0,2022-03-15 16:00:00,16.7,49,6.0,12.6,0.0,0.0,0.0,0.0,1,1010.3,930.1,42,2,17,100,0.28,0.97,21.6,33.3,105,106,51.1,13.6,8.9,8.5,10.0,0.358,0.338,0.262,0.297,1,3600.0,417.0,286.0,131.0,534.7,417.0,740.2,361.3,247.8,113.5,534.7,361.3,641.3,,,,,,
2214,2214,40.03515,-7.1748047,707.0,2022-03-15 17:00:00,16.1,53,6.4,12.7,0.0,0.0,0.0,0.0,1,1009.8,929.5,28,0,27,41,0.2,0.87,17.3,27.8,85,86,43.2,13.4,9.2,8.5,10.0,0.356,0.338,0.262,0.297,1,3600.0,294.0,190.0,104.0,498.6,294.0,527.3,226.8,146.6,80.2,498.6,226.8,406.8,,,,,,
2213,2213,40.03515,-7.1748047,707.0,2022-03-15 18:00:00,14.4,59,6.4,11.4,0.0,0.0,0.0,0.0,1,1010.7,929.9,22,0,0,72,0.11,0.68,14.8,28.1,87,93,35.3,12.8,9.4,8.5,10.0,0.355,0.338,0.262,0.297,1,3600.0,135.0,73.0,62.0,365.3,135.0,276.5,69.6,37.6,32.0,365.3,69.6,142.5,,,,,,
2212,2212,40.03515,-7.1748047,707.0,2022-03-15 19:00:00,12.4,65,5.9,9.9,0.0,0.0,0.0,0.0,1,1011.1,929.7,33,0,6,99,0.05,0.51,9.9,23.5,71,86,28.4,11.8,9.6,8.6,10.0,0.354,0.338,0.262,0.297,0,0.0,13.0,4.0,9.0,45.5,13.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,40.03515,-7.1748047,707.0,2022-03-15 20:00:00,11.2,69,5.7,8.5,0.0,0.0,0.0,0.0,1,1011.6,929.8,30,0,0,100,0.02,0.41,10.8,21.7,37,66,19.1,10.9,9.7,8.6,10.0,0.354,0.338,0.262,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.03515,-7.1748047,707.0,2022-03-15 21:00:00,10.4,71,5.4,7.8,0.0,0.0,0.0,0.0,1,1012.3,930.3,29,0,0,98,0.02,0.37,10.7,24.2,45,75,19.4,10.2,9.7,8.6,10.0,0.353,0.338,0.262,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.03515,-7.1748047,707.0,2022-03-15 22:00:00,11.5,63,4.7,8.0,0.0,0.0,0.0,0.0,1,1013.1,931.3,24,7,15,30,0.05,0.5,15.8,32.8,69,81,28.4,9.9,9.7,8.6,9.9,0.352,0.338,0.262,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.03515,-7.1748047,707.0,2022-03-15 23:00:00,12.7,58,4.5,8.8,0.0,0.0,0.0,0.0,2,1013.4,931.9,70,0,100,32,0.07,0.62,17.9,35.0,80,85,34.2,10.0,9.7,8.6,9.9,0.352,0.338,0.262,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.03515,-7.1748047,707.0,2022-03-16 00:00:00,11.7,65,5.4,8.5,0.0,0.0,0.0,0.0,1,1014.2,932.4,27,0,0,91,0.04,0.48,14.3,28.4,56,66,34.6,12.4,10.1,8.6,9.9,0.35,0.338,0.261,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.03515,-7.1748047,707.0,2022-03-16 01:00:00,11.3,66,5.2,8.7,0.0,0.0,0.0,0.0,1,1014.1,932.2,43,0,31,80,0.02,0.45,9.4,22.4,50,71,25.6,11.4,10.2,8.6,9.9,0.349,0.338,0.261,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.03515,-7.1748047,707.0,2022-03-16 02:00:00,10.4,70,5.1,8.4,0.0,0.0,0.0,0.0,1,1014.0,931.8,50,0,33,100,0.01,0.38,6.2,15.8,21,69,16.9,10.6,10.2,8.6,9.9,0.349,0.338,0.261,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.03515,-7.1748047,707.0,2022-03-16 03:00:00,9.3,73,4.8,7.1,0.0,0.0,0.0,0.0,3,1013.9,931.5,83,0,100,78,0.01,0.32,6.6,14.2,29,69,11.2,9.7,10.1,8.7,9.9,0.349,0.338,0.261,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.03515,-7.1748047,707.0,2022-03-16 04:00:00,9.8,71,4.8,7.6,0.0,0.0,0.0,0.0,2,1014.0,931.7,79,9,88,59,0.01,0.35,6.9,17.1,39,75,13.3,9.5,10.1,8.7,9.9,0.348,0.338,0.261,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
