index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,40.52724,-7.6271057,529.0,2008-06-18 10:00:00,19.8,64,12.8,20.7,0.0,0.0,0.0,0.0,0,1018.0,957.4,0,0,0,0,0.42,0.83,5.9,7.4,227,223,18.7,21.9,17.1,16.1,12.9,0.298,0.303,0.35,0.349,1,3600.0,692.0,541.0,151.0,724.9,692.0,988.7,749.6,586.0,163.6,724.9,749.6,1070.9,,,,,,
2220,40.52724,-7.6271057,529.0,2008-06-18 11:00:00,21.1,59,12.7,22.2,0.0,0.0,0.0,0.0,0,1017.9,957.6,3,3,0,0,0.51,1.03,8.9,11.2,230,228,24.5,23.4,17.5,16.2,12.9,0.294,0.303,0.35,0.349,1,3600.0,822.0,653.0,169.0,761.2,822.0,1136.6,862.9,685.5,177.4,761.2,862.9,1193.1,,,,,,
2219,40.52724,-7.6271057,529.0,2008-06-18 12:00:00,22.0,54,12.4,23.2,0.0,0.0,0.0,0.0,0,1017.8,957.7,2,2,0,0,0.57,1.2,10.6,13.6,235,233,27.7,24.5,17.9,16.2,12.9,0.29,0.302,0.35,0.349,1,3600.0,896.0,712.0,184.0,766.7,896.0,1230.3,915.7,727.6,188.0,766.7,915.7,1257.3,,,,,,
2218,40.52724,-7.6271057,529.0,2008-06-18 13:00:00,22.7,51,12.1,23.9,0.0,0.0,0.0,0.0,0,1017.6,957.6,0,0,0,0,0.61,1.35,11.8,14.8,239,236,29.2,25.4,18.3,16.2,12.9,0.285,0.302,0.349,0.349,1,3600.0,954.0,802.0,152.0,840.9,954.0,1263.5,950.7,799.2,151.5,840.9,950.7,1259.2,,,,,,
2217,40.52724,-7.6271057,529.0,2008-06-18 14:00:00,23.2,49,11.9,24.2,0.0,0.0,0.0,0.0,0,1017.5,957.6,0,0,0,0,0.62,1.44,12.6,15.6,246,244,29.5,25.9,18.7,16.2,12.9,0.28,0.302,0.349,0.349,1,3600.0,954.0,825.0,129.0,885.8,954.0,1234.0,926.6,801.3,125.3,885.8,926.6,1198.5,,,,,,
2216,40.52724,-7.6271057,529.0,2008-06-18 15:00:00,23.3,49,12.0,23.9,0.0,0.0,0.0,0.0,0,1017.4,957.6,0,0,0,0,0.57,1.46,12.9,16.4,257,255,29.5,26.0,19.1,16.2,12.9,0.276,0.301,0.349,0.349,1,3600.0,880.0,765.0,115.0,886.2,880.0,1143.6,830.7,722.1,108.6,886.2,830.7,1079.6,,,,,,
2215,40.52724,-7.6271057,529.0,2008-06-18 16:00:00,23.0,51,12.2,22.9,0.0,0.0,0.0,0.0,0,1017.3,957.4,0,0,0,0,0.49,1.39,13.0,16.3,265,265,29.2,25.7,19.5,16.2,12.9,0.273,0.301,0.349,0.349,1,3600.0,750.0,639.0,111.0,847.6,750.0,998.7,683.6,582.5,101.2,847.6,683.6,910.3,,,,,,
2214,40.52724,-7.6271057,529.0,2008-06-18 17:00:00,22.3,54,12.4,21.4,0.0,0.0,0.0,0.0,0,1017.3,957.3,0,0,0,0,0.38,1.25,12.6,16.2,273,274,29.2,24.9,19.7,16.2,12.9,0.27,0.3,0.349,0.349,1,3600.0,585.0,488.0,97.0,799.1,585.0,809.1,507.9,423.7,84.2,799.1,507.9,702.4,,,,,,
2213,40.52724,-7.6271057,529.0,2008-06-18 18:00:00,21.1,59,12.7,20.1,0.0,0.0,0.0,0.0,0,1017.8,957.5,0,0,0,0,0.26,1.03,12.6,17.0,283,283,28.4,23.6,19.9,16.2,12.9,0.268,0.3,0.349,0.349,1,3600.0,396.0,314.0,82.0,707.9,396.0,587.6,316.7,251.1,65.6,707.9,316.7,469.9,,,,,,
2212,40.52724,-7.6271057,529.0,2008-06-18 19:00:00,19.2,65,12.5,18.3,0.0,0.0,0.0,0.0,0,1018.2,957.5,0,0,0,0,0.14,0.77,11.3,16.7,287,289,27.0,21.9,19.9,16.2,12.9,0.267,0.3,0.349,0.349,1,3600.0,207.0,146.0,61.0,553.5,207.0,349.4,135.5,95.6,39.9,553.5,135.5,228.8,,,,,,
2211,40.52724,-7.6271057,529.0,2008-06-18 20:00:00,17.5,73,12.7,17.2,0.0,0.0,0.0,0.0,0,1018.5,957.4,0,0,0,0,0.04,0.53,7.8,12.5,283,288,22.0,20.0,19.9,16.2,12.9,0.267,0.3,0.349,0.349,1,2013.14,52.0,28.0,24.0,228.7,52.0,110.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,40.52724,-7.6271057,529.0,2008-06-18 21:00:00,16.0,80,12.6,16.1,0.0,0.0,0.0,0.0,0,1019.3,957.9,0,0,0,0,0.0,0.36,5.6,9.4,285,288,14.4,18.3,19.7,16.3,12.9,0.268,0.3,0.349,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,40.52724,-7.6271057,529.0,2008-06-18 22:00:00,14.5,90,12.8,14.5,0.0,0.0,0.0,0.0,0,1019.9,958.1,0,0,0,0,0.0,0.17,6.3,8.7,283,275,10.1,16.8,19.5,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,40.52724,-7.6271057,529.0,2008-06-18 23:00:00,14.1,87,12.0,13.9,0.0,0.0,0.0,0.0,0,1019.8,958.0,0,0,0,0,0.0,0.2,5.5,7.6,302,295,9.7,15.6,19.2,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,40.52724,-7.6271057,529.0,2008-06-19 00:00:00,13.3,91,11.8,13.2,0.0,0.0,0.0,0.0,0,1019.8,957.8,0,0,0,0,0.0,0.14,4.8,6.4,312,308,10.4,14.6,18.8,16.3,12.9,0.268,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,40.52724,-7.6271057,529.0,2008-06-19 01:00:00,12.4,95,11.6,12.4,0.0,0.0,0.0,0.0,0,1019.6,957.4,4,4,0,0,0.0,0.08,3.4,4.8,328,318,10.4,13.8,18.5,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,40.52724,-7.6271057,529.0,2008-06-19 02:00:00,11.6,97,11.2,11.7,0.0,0.0,0.0,0.0,3,1019.3,957.0,89,99,0,0,0.0,0.04,2.4,3.4,333,328,9.7,13.1,18.1,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,40.52724,-7.6271057,529.0,2008-06-19 03:00:00,10.6,100,10.6,10.5,0.0,0.0,0.0,0.0,3,1019.2,956.7,90,100,0,0,0.0,0.0,2.2,3.7,9,331,9.0,12.5,17.7,16.3,12.9,0.269,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,40.52724,-7.6271057,529.0,2008-06-19 04:00:00,9.1,100,9.0,8.4,0.0,0.0,0.0,0.0,3,1019.0,956.2,90,100,0,0,0.0,0.0,3.3,4.7,6,337,11.2,12.4,17.4,16.3,12.9,0.27,0.3,0.348,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,40.52724,-7.6271057,529.0,2008-06-19 05:00:00,8.7,99,8.5,7.8,0.0,0.0,0.0,0.0,3,1019.2,956.3,85,94,0,0,0.0,0.01,3.3,5.2,13,344,13.0,12.7,17.1,16.3,12.9,0.27,0.3,0.348,0.349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,40.52724,-7.6271057,529.0,2008-06-19 06:00:00,9.1,95,8.4,8.1,0.0,0.0,0.0,0.0,2,1019.6,956.7,76,85,0,0,0.01,0.05,3.8,6.5,17,354,15.1,13.2,16.8,16.3,12.9,0.27,0.3,0.348,0.349,1,0.0,26.0,0.0,26.0,0.0,26.0,96.3,57.8,0.0,57.8,0.0,35.9,213.9,,,,,,
2200,40.52724,-7.6271057,529.0,2008-06-19 07:00:00,10.3,95,9.5,9.6,0.0,0.0,0.0,0.0,0,1019.9,957.3,11,12,0,0,0.05,0.06,3.9,7.3,22,9,15.1,14.3,16.7,16.3,12.9,0.27,0.3,0.348,0.349,1,1764.79,123.0,30.0,93.0,118.8,123.0,334.4,167.4,40.8,126.5,118.8,167.4,455.1,,,,,,
2199,40.52724,-7.6271057,529.0,2008-06-19 08:00:00,13.5,81,10.3,13.1,0.0,0.0,0.0,0.0,0,1020.3,958.3,0,0,0,0,0.15,0.3,3.9,6.2,22,21,15.5,16.3,16.6,16.3,12.9,0.27,0.3,0.348,0.349,1,3600.0,298.0,142.0,156.0,328.2,298.0,573.1,358.0,170.6,187.4,328.2,358.0,688.5,,,,,,
2198,40.52724,-7.6271057,529.0,2008-06-19 09:00:00,17.3,57,8.8,16.4,0.0,0.0,0.0,0.0,0,1020.3,959.1,0,0,0,0,0.31,0.85,4.5,5.6,14,15,16.2,18.8,16.8,16.3,12.9,0.268,0.3,0.348,0.349,1,3600.0,543.0,423.0,120.0,703.9,543.0,796.0,612.8,477.4,135.4,703.9,612.8,898.4,,,,,,
2197,40.52724,-7.6271057,529.0,2008-06-19 10:00:00,19.9,43,7.0,19.8,0.0,0.0,0.0,0.0,0,1020.4,959.7,0,0,0,0,0.45,1.33,3.7,4.8,11,13,16.6,21.3,17.0,16.3,12.9,0.266,0.299,0.348,0.349,1,3600.0,735.0,615.0,120.0,824.5,735.0,988.0,796.2,666.2,130.0,824.5,796.2,1070.4,,,,,,
2196,40.52724,-7.6271057,529.0,2008-06-19 11:00:00,21.8,36,6.2,22.4,0.0,0.0,0.0,0.0,0,1020.2,959.9,0,0,0,0,0.56,1.66,3.6,4.3,354,355,16.9,23.4,17.4,16.3,12.9,0.263,0.299,0.348,0.349,1,3600.0,871.0,752.0,119.0,876.8,871.0,1136.1,914.4,789.5,124.9,876.8,914.4,1192.7,,,,,,
2195,40.52724,-7.6271057,529.0,2008-06-19 12:00:00,23.1,33,6.1,24.1,0.0,0.0,0.0,0.0,0,1020.1,960.1,0,0,0,0,0.63,1.89,4.4,5.0,325,330,17.3,25.1,17.8,16.3,12.9,0.258,0.298,0.347,0.349,1,3600.0,959.0,844.0,115.0,909.0,959.0,1230.0,980.2,862.6,117.5,909.0,980.2,1257.1,14.001308028396021,90.81202893682094,31.013384047535155,168.92689868164064,6.010240462944697,42.513894001217444
2194,40.52724,-7.6271057,529.0,2008-06-19 13:00:00,24.1,32,6.3,25.2,0.0,0.0,0.0,0.0,0,1019.7,959.9,0,0,0,0,0.67,2.05,5.1,6.4,309,313,17.3,26.3,18.3,16.3,12.9,0.254,0.298,0.347,0.349,1,3600.0,989.0,876.0,113.0,918.5,989.0,1263.4,985.7,873.1,112.6,918.5,985.7,1259.2,16.09316573965829,91.31533980735931,35.52471022353515,176.66889868164063,6.688722010468188,47.28111715952121
2193,40.52724,-7.6271057,529.0,2008-06-19 14:00:00,24.8,31,6.5,25.6,0.0,0.0,0.0,0.0,0,1019.6,959.9,0,0,0,0,0.66,2.16,6.3,7.5,301,305,17.6,26.9,18.8,16.3,12.9,0.25,0.297,0.347,0.349,1,3600.0,967.0,855.0,112.0,917.7,967.0,1234.1,939.3,830.5,108.8,917.7,939.3,1198.8,18.415570917345402,91.67887560664376,40.22953690953515,184.53689868164062,7.48204644544402,52.07684531143974
2192,40.52724,-7.6271057,529.0,2008-06-19 15:00:00,25.2,31,6.9,25.4,0.0,0.0,0.0,0.0,0,1019.2,959.6,0,0,0,0,0.61,2.22,7.2,8.5,297,298,18.7,27.1,19.2,16.3,12.9,0.246,0.297,0.347,0.349,1,3600.0,881.0,775.0,106.0,897.4,881.0,1144.0,831.7,731.7,100.1,897.4,831.7,1080.0,20.167504356089154,91.79717429349681,45.00702501153515,192.47689868164062,7.961533468343172,56.80636008093968
2191,40.52724,-7.6271057,529.0,2008-06-19 16:00:00,25.3,33,7.7,24.7,0.0,0.0,0.0,0.0,0,1018.9,959.4,0,0,0,0,0.53,2.17,7.9,9.7,294,297,20.2,26.8,19.6,16.3,13.0,0.242,0.296,0.347,0.349,1,3600.0,749.0,649.0,100.0,860.3,749.0,999.3,682.8,591.7,91.2,860.3,682.8,911.0,21.63711598899285,91.84712510784605,49.66367401953515,200.43489868164062,8.305918370443896,61.33404131006268
2190,40.52724,-7.6271057,529.0,2008-06-19 17:00:00,25.0,36,9.0,23.5,0.0,0.0,0.0,0.0,0,1018.7,959.1,0,0,0,0,0.41,2.02,9.3,11.9,298,299,20.9,26.0,19.9,16.3,13.0,0.24,0.296,0.347,0.349,1,3600.0,566.0,458.0,108.0,749.1,566.0,809.8,491.5,397.7,93.8,749.1,491.5,703.3,23.66416606904936,91.8970924134739,54.061269283535154,208.33889868164061,8.976296455850093,65.57976865011614
2189,40.52724,-7.6271057,529.0,2008-06-19 18:00:00,24.2,43,10.9,22.9,0.0,0.0,0.0,0.0,0,1018.9,959.2,0,0,0,0,0.3,1.71,11.1,14.7,299,301,22.0,24.8,20.1,16.3,13.0,0.238,0.296,0.346,0.349,1,3600.0,386.0,301.0,85.0,677.5,386.0,588.5,308.9,240.9,68.0,677.5,308.9,470.9,23.93054612841186,91.08485018722754,57.857828269535155,216.0988986816406,8.757979622536975,69.31802807960193
2188,40.52724,-7.6271057,529.0,2008-06-19 19:00:00,22.6,58,13.8,22.4,0.0,0.0,0.0,0.0,0,1019.0,958.9,0,0,0,0,0.15,1.16,10.0,16.1,296,299,23.4,23.2,20.3,16.4,13.0,0.237,0.295,0.346,0.349,1,3600.0,199.0,138.0,61.0,521.6,199.0,350.4,130.5,90.5,40.0,521.6,130.5,229.8,18.147169050383752,88.58047406547652,60.47837803353516,223.5708986816406,5.788494164525725,72.15795928962567
2187,40.52724,-7.6271057,529.0,2008-06-19 20:00:00,20.7,70,15.0,21.3,0.0,0.0,0.0,0.0,0,1019.7,959.2,0,0,0,0,0.05,0.74,7.9,14.2,294,300,20.2,21.4,20.2,16.4,13.0,0.237,0.295,0.346,0.349,1,2029.44,49.0,26.0,23.0,211.6,49.0,111.8,0.0,0.0,0.0,0.0,0.0,0.0,13.09861035091923,86.16797313622163,62.20013767353516,230.7008986816406,3.691820845063651,74.3116596566966
2186,40.52724,-7.6271057,529.0,2008-06-19 21:00:00,19.0,81,15.7,19.9,0.0,0.0,0.0,0.0,0,1020.5,959.6,0,0,0,0,0.0,0.41,6.9,11.8,298,301,15.1,19.9,20.1,16.4,13.0,0.238,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.539613605154047,83.57636608097695,63.20555052753516,237.52489868164062,2.4633955528238243,75.91110118168285
2185,40.52724,-7.6271057,529.0,2008-06-19 22:00:00,17.4,91,15.9,18.6,0.0,0.0,0.0,0.0,1,1021.5,960.2,31,34,0,0,0.0,0.18,5.4,9.7,307,301,13.0,18.6,20.0,16.4,13.0,0.238,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.281388909668276,80.20561459067507,63.64388841753516,244.06089868164062,1.5254061439162774,77.0541494980671
2184,40.52724,-7.6271057,529.0,2008-06-19 23:00:00,16.9,91,15.4,18.0,0.0,0.0,0.0,0.0,1,1021.5,960.2,36,40,0,0,0.0,0.18,4.9,8.4,324,313,10.1,17.6,19.8,16.4,13.0,0.239,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724239820962364,79.4011134326172,64.07037933753516,250.50689868164062,1.3700974558557533,78.16285555362609
2183,40.52724,-7.6271057,529.0,2008-06-20 00:00:00,16.3,94,15.3,17.5,0.0,0.0,0.0,0.0,2,1021.3,959.8,57,63,0,0,0.0,0.11,4.1,7.3,345,327,9.4,16.9,19.5,16.4,13.0,0.239,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.892847509250566,78.0190494376817,64.34522904153516,256.84489868164064,1.1601222054999387,79.13061262852949
2182,40.52724,-7.6271057,529.0,2008-06-20 01:00:00,15.7,97,15.2,17.1,0.0,0.0,0.0,0.0,2,1021.1,959.5,62,69,0,0,0.0,0.06,2.9,7.3,353,349,9.0,16.3,19.3,16.4,13.0,0.24,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023198451641846,76.2663319960159,64.47791510553516,263.07489868164066,0.9572667988752697,79.96103198276404
2181,40.52724,-7.6271057,529.0,2008-06-20 02:00:00,14.9,99,14.7,15.9,0.0,0.0,0.0,0.0,2,1020.9,959.2,60,67,0,0,0.0,0.02,4.2,8.0,20,10,10.4,15.9,19.0,16.4,13.0,0.241,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910166107414749,74.6189443170566,64.52003766553516,269.1608986816407,0.9273870074390624,80.68685251238396
2180,40.52724,-7.6271057,529.0,2008-06-20 03:00:00,14.3,100,14.2,14.9,0.0,0.0,0.0,0.0,3,1020.4,958.6,90,100,0,0,0.0,0.01,5.3,9.2,28,31,11.9,15.5,18.8,16.5,13.0,0.241,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946439469399618,73.51124354699581,64.52003766553516,275.1388986816407,0.9294070525781808,81.34915714315386
2179,40.52724,-7.6271057,529.0,2008-06-20 04:00:00,13.9,100,13.9,14.3,0.0,0.0,0.0,0.0,3,1020.3,958.4,89,99,0,0,0.0,0.01,5.9,9.9,38,44,13.0,15.4,18.5,16.5,13.0,0.242,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.041805700207196,73.17807951388829,64.52003766553516,281.0448986816407,0.9441944374600002,81.98590576102784
2178,40.52724,-7.6271057,529.0,2008-06-20 05:00:00,13.9,100,13.8,14.2,0.0,0.0,0.0,0.0,3,1020.2,958.3,90,100,0,0,0.0,0.01,6.6,10.5,45,52,14.0,15.4,18.3,16.5,13.0,0.242,0.295,0.346,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208721266720155,73.08805648087697,64.52003766553516,286.9508986816407,0.9743893230803115,82.6058752199164
2177,40.52724,-7.6271057,529.0,2008-06-20 06:00:00,14.2,99,14.0,14.5,0.0,0.0,0.0,0.0,3,1020.6,958.8,90,100,0,0,0.01,0.02,7.1,10.9,49,56,15.5,15.9,18.1,16.5,13.0,0.242,0.295,0.346,0.349,1,0.0,21.0,0.0,21.0,0.0,21.0,95.6,46.8,0.0,46.8,0.0,29.0,213.2,4.359859709605447,73.13183047351848,64.56031736353516,292.9108986816407,1.0010905381360087,83.24866345002147
2176,40.52724,-7.6271057,529.0,2008-06-20 07:00:00,15.6,94,14.7,16.2,0.0,0.0,0.0,0.0,2,1020.9,959.3,51,57,0,0,0.06,0.11,6.9,10.6,47,55,17.3,17.1,18.0,16.5,13.0,0.243,0.295,0.346,0.349,1,224.6,111.0,17.0,94.0,67.5,111.0,333.6,151.1,23.1,128.0,67.5,151.1,454.3,4.476977246809215,73.75758909677474,64.82410989553516,299.12289868164066,1.0187080490874532,84.08969265984362
2175,40.52724,-7.6271057,529.0,2008-06-20 08:00:00,18.4,81,15.1,19.2,0.0,0.0,0.0,0.0,0,1021.2,960.2,5,6,0,0,0.16,0.39,6.1,8.2,50,52,18.4,19.1,18.1,16.5,13.0,0.242,0.294,0.346,0.349,1,3600.0,286.0,149.0,137.0,344.8,286.0,572.3,343.7,179.1,164.6,344.8,343.7,687.7,5.470792841899629,77.4347023524965,65.79951042553516,305.83889868164067,1.22375892470775,85.57277412755361
2174,40.52724,-7.6271057,529.0,2008-06-20 09:00:00,21.2,68,15.1,22.1,0.0,0.0,0.0,0.0,0,1021.0,960.5,0,0,0,0,0.33,0.8,5.6,6.9,45,47,19.1,21.5,18.2,16.5,13.0,0.241,0.294,0.346,0.349,1,3600.0,526.0,395.0,131.0,657.9,526.0,795.2,593.7,445.9,147.9,657.9,593.7,897.6,8.273850540472612,81.92999753666496,67.67817660153516,313.0588986816407,1.8742919033543786,87.86755728734097
2173,40.52724,-7.6271057,529.0,2008-06-20 10:00:00,23.3,58,14.4,25.0,0.0,0.0,0.0,0.0,0,1020.8,960.8,0,0,0,0,0.46,1.21,4.9,5.8,54,60,18.4,23.8,18.5,16.5,13.0,0.239,0.294,0.346,0.349,1,3600.0,699.0,568.0,131.0,761.9,699.0,987.4,757.3,615.4,141.9,761.9,757.3,1069.7,11.802412392019141,85.25001891024509,70.37612656953516,320.6568986816407,2.7920602120085305,90.88488537826598
