index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.683655,-8.25,271.0,2018-06-07 00:00:00,13.5,95,12.8,13.0,0.0,0.0,0.0,0.0,2,1019.1,986.8,64,40,2,90,0.0,0.07,9.7,16.3,309,315,25.2,16.4,17.4,16.0,14.2,0.252,0.283,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.683655,-8.25,271.0,2018-06-07 01:00:00,13.1,97,12.6,12.4,0.0,0.0,0.0,0.0,1,1018.9,986.6,37,28,6,28,0.0,0.04,10.1,17.8,305,312,19.1,15.7,17.3,16.0,14.2,0.252,0.283,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.683655,-8.25,271.0,2018-06-07 02:00:00,12.7,98,12.5,12.2,0.0,0.0,0.0,0.0,1,1018.8,986.4,38,41,0,3,0.0,0.02,9.0,16.3,307,311,19.8,15.2,17.2,16.0,14.2,0.252,0.283,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.683655,-8.25,271.0,2018-06-07 03:00:00,12.4,99,12.3,12.2,0.0,0.0,0.0,0.0,3,1018.4,986.0,100,55,73,99,0.0,0.01,6.4,13.0,313,314,17.3,14.8,17.0,16.0,14.2,0.252,0.283,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.683655,-8.25,271.0,2018-06-07 04:00:00,12.7,98,12.4,12.5,0.0,0.0,0.0,0.0,3,1018.3,985.9,100,71,50,96,0.0,0.03,6.6,10.9,319,316,15.1,14.7,16.9,16.0,14.2,0.252,0.283,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.683655,-8.25,271.0,2018-06-07 05:00:00,12.6,98,12.3,12.3,0.0,0.0,0.0,0.0,3,1018.3,985.9,100,74,66,96,0.0,0.03,7.0,11.0,305,308,13.3,14.5,16.7,16.0,14.2,0.253,0.282,0.307,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.683655,-8.25,271.0,2018-06-07 06:00:00,13.0,95,12.2,12.8,0.0,0.0,0.0,0.0,3,1018.5,986.2,100,99,54,96,0.01,0.08,6.6,8.2,299,299,13.7,14.6,16.5,16.0,14.2,0.253,0.282,0.307,0.37,1,0.0,14.0,1.0,13.0,9.1,14.0,87.8,31.4,2.2,29.2,15.1,18.8,197.2,,,,,,
2224,2224,39.683655,-8.25,271.0,2018-06-07 07:00:00,14.0,88,12.1,13.5,0.8,0.8,0.0,0.0,53,1018.7,986.5,100,100,61,78,0.04,0.19,8.0,10.7,280,282,16.6,14.9,16.4,16.0,14.2,0.262,0.282,0.307,0.37,1,0.0,62.0,2.0,60.0,8.3,62.0,320.3,85.8,2.8,83.1,8.3,85.8,443.3,,,,,,
2223,2223,39.683655,-8.25,271.0,2018-06-07 08:00:00,14.7,85,12.3,14.5,0.0,0.0,0.0,0.0,3,1018.7,986.6,100,100,100,98,0.08,0.25,6.8,8.4,238,239,18.0,15.5,16.3,16.0,14.2,0.262,0.282,0.307,0.37,1,0.0,138.0,21.0,117.0,49.5,138.0,563.8,166.8,25.4,141.4,49.5,166.8,681.5,,,,,,
2222,2222,39.683655,-8.25,271.0,2018-06-07 09:00:00,14.8,86,12.4,14.3,0.1,0.1,0.0,0.0,51,1018.9,986.8,100,100,83,98,0.07,0.24,9.0,11.6,209,210,17.3,15.7,16.3,16.0,14.2,0.263,0.282,0.307,0.37,1,0.0,81.0,4.0,77.0,6.7,81.0,791.3,91.7,4.5,87.2,6.7,91.7,895.6,,,,,,
