index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.722317,-7.814789,938.0,2018-03-20 00:00:00,0.2,88,-1.6,-5.4,0.0,0.0,0.0,0.0,2,1017.9,906.5,74,77,8,0,0.01,0.08,21.5,36.7,322,329,62.6,2.9,4.5,5.3,6.3,0.412,0.417,0.419,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.722317,-7.814789,938.0,2018-03-20 01:00:00,0.0,88,-1.7,-5.3,0.0,0.0,0.0,0.0,2,1018.0,906.5,78,75,18,0,0.0,0.07,20.1,35.6,317,324,58.7,2.5,4.4,5.3,6.3,0.412,0.417,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.722317,-7.814789,938.0,2018-03-20 02:00:00,0.2,88,-1.5,-5.2,0.0,0.0,0.0,0.0,3,1018.2,906.7,93,95,13,0,0.0,0.07,21.2,36.2,320,326,58.3,2.3,4.2,5.3,6.3,0.411,0.417,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.722317,-7.814789,938.0,2018-03-20 03:00:00,0.1,88,-1.6,-5.5,0.0,0.0,0.0,0.0,2,1018.0,906.5,78,85,2,0,0.01,0.07,22.1,37.4,323,328,58.7,2.1,4.1,5.3,6.3,0.411,0.416,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.722317,-7.814789,938.0,2018-03-20 04:00:00,0.1,86,-2.0,-5.8,0.0,0.0,0.0,0.0,3,1018.5,907.0,86,96,0,0,0.01,0.09,23.8,40.9,331,335,63.0,2.0,4.0,5.2,6.3,0.41,0.416,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.722317,-7.814789,938.0,2018-03-20 05:00:00,-0.1,87,-2.0,-6.4,0.1,0.0,0.07,0.0,71,1019.0,907.3,88,97,1,0,0.01,0.08,26.4,42.4,336,339,66.6,1.9,3.9,5.2,6.3,0.41,0.415,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.722317,-7.814789,938.0,2018-03-20 06:00:00,-0.6,87,-2.5,-7.2,0.1,0.0,0.07,0.0,71,1019.9,907.9,100,99,70,0,0.01,0.08,28.0,44.6,342,344,72.0,1.8,3.7,5.2,6.3,0.41,0.415,0.418,0.423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.722317,-7.814789,938.0,2018-03-20 07:00:00,-0.4,87,-2.3,-6.6,0.2,0.0,0.14,0.0,71,1020.5,908.5,100,99,41,0,0.02,0.08,25.5,41.8,351,353,70.6,1.6,3.6,5.2,6.3,0.409,0.415,0.418,0.423,1,0.0,5.0,0.0,5.0,0.0,5.0,36.6,12.7,0.0,12.7,0.0,4.8,93.1,,,,,,
2223,2223,41.722317,-7.814789,938.0,2018-03-20 08:00:00,0.1,83,-2.4,-6.4,0.0,0.0,0.0,0.0,1,1021.4,909.5,37,41,0,0,0.03,0.1,27.5,43.3,355,356,67.3,1.8,3.5,5.2,6.3,0.409,0.414,0.418,0.423,1,3508.29,104.0,43.0,61.0,258.9,104.0,225.9,163.8,67.7,96.1,262.8,161.4,355.7,,,,,,
2222,2222,41.722317,-7.814789,938.0,2018-03-20 09:00:00,0.8,78,-2.6,-6.2,0.0,0.0,0.0,0.0,1,1022.3,910.6,41,45,1,0,0.07,0.14,30.8,45.6,7,6,78.1,2.3,3.4,5.2,6.3,0.408,0.414,0.418,0.423,1,3600.0,260.0,148.0,112.0,427.7,260.0,477.6,323.2,184.0,139.2,427.7,323.2,593.8,,,,,,
2221,2221,41.722317,-7.814789,938.0,2018-03-20 10:00:00,2.3,67,-3.2,-4.8,0.0,0.0,0.0,0.0,2,1022.8,911.6,55,61,0,0,0.13,0.24,30.7,45.1,14,13,76.3,3.2,3.4,5.2,6.3,0.407,0.414,0.418,0.423,1,3600.0,417.0,256.0,161.0,507.1,417.0,696.7,473.6,290.8,182.9,507.1,473.6,791.4,,,,,,
2220,2220,41.722317,-7.814789,938.0,2018-03-20 11:00:00,3.5,64,-2.7,-2.8,0.0,0.0,0.0,0.0,1,1023.2,912.4,50,55,0,0,0.18,0.29,27.8,39.7,17,16,76.0,4.3,3.5,5.2,6.3,0.406,0.413,0.418,0.423,1,3600.0,617.0,455.0,162.0,723.3,617.0,868.2,664.3,489.9,174.4,723.3,664.3,934.8,,,,,,
2219,2219,41.722317,-7.814789,938.0,2018-03-20 12:00:00,4.5,64,-1.8,-0.0,0.0,0.0,0.0,0.0,1,1024.0,913.5,49,53,2,0,0.23,0.31,20.4,27.8,17,17,68.4,5.2,3.7,5.2,6.3,0.405,0.413,0.418,0.423,1,3600.0,722.0,545.0,177.0,767.2,722.0,980.4,747.1,563.9,183.2,767.2,747.1,1014.5,,,,,,
2218,2218,41.722317,-7.814789,938.0,2018-03-20 13:00:00,5.0,62,-1.7,-0.1,0.0,0.0,0.0,0.0,1,1024.3,914.0,48,53,1,0,0.21,0.33,19.8,27.0,10,10,49.3,6.0,3.9,5.2,6.3,0.404,0.412,0.418,0.423,1,3600.0,598.0,353.0,245.0,475.0,598.0,1025.7,597.5,352.7,244.8,475.0,597.5,1024.9,,,,,,
2217,2217,41.722317,-7.814789,938.0,2018-03-20 14:00:00,4.9,60,-2.1,-0.1,0.0,0.0,0.0,0.0,2,1024.6,914.2,76,85,0,0,0.22,0.34,19.8,27.5,12,11,50.4,6.6,4.1,5.2,6.3,0.403,0.411,0.418,0.423,1,3600.0,606.0,386.0,220.0,532.1,606.0,1001.0,584.5,372.3,212.2,532.1,584.5,965.4,,,,,,
