index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.386642,-7.3521423,680.0,2020-06-17 00:00:00,11.2,87,9.1,9.6,0.0,0.0,0.0,0.0,1,1021.1,941.6,28,2,19,51,0.0,0.18,9.3,19.2,347,334,24.5,15.2,18.9,16.9,14.0,0.125,0.24,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.386642,-7.3521423,680.0,2020-06-17 01:00:00,10.9,87,8.9,8.8,0.0,0.0,0.0,0.0,0,1020.8,941.2,10,7,6,0,0.0,0.16,12.5,21.6,342,332,28.8,14.7,18.7,16.9,14.0,0.126,0.24,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.386642,-7.3521423,680.0,2020-06-17 02:00:00,10.5,87,8.5,8.0,0.0,0.0,0.0,0.0,0,1020.0,940.4,4,5,0,0,0.0,0.16,14.5,25.6,337,331,32.4,14.1,18.4,16.9,14.0,0.126,0.24,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.386642,-7.3521423,680.0,2020-06-17 03:00:00,10.3,84,7.7,7.6,0.0,0.0,0.0,0.0,0,1019.4,939.8,6,7,0,0,0.01,0.2,14.2,26.7,336,331,33.5,13.7,18.2,16.9,14.0,0.126,0.24,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.386642,-7.3521423,680.0,2020-06-17 04:00:00,10.0,82,7.1,7.6,0.0,0.0,0.0,0.0,0,1019.2,939.5,5,6,0,0,0.01,0.22,11.4,23.7,336,330,32.8,13.1,17.9,16.9,14.0,0.127,0.24,0.322,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.386642,-7.3521423,680.0,2020-06-17 05:00:00,9.5,84,6.9,7.6,0.0,0.0,0.0,0.0,0,1019.3,939.5,5,6,0,0,0.0,0.2,8.0,19.1,333,328,27.7,12.6,17.6,16.9,14.0,0.127,0.24,0.322,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.386642,-7.3521423,680.0,2020-06-17 06:00:00,10.4,80,7.1,8.4,0.0,0.0,0.0,0.0,0,1019.6,940.0,3,3,0,0,0.02,0.26,8.9,15.0,333,330,20.5,12.5,17.4,16.9,14.0,0.127,0.24,0.322,0.381,1,1805.42,44.0,21.0,23.0,177.3,44.0,100.0,96.0,45.8,50.2,278.3,61.2,218.1,,,,,,
2224,2224,40.386642,-7.3521423,680.0,2020-06-17 07:00:00,12.3,70,7.0,10.1,0.0,0.0,0.0,0.0,0,1019.7,940.6,1,1,0,0,0.1,0.42,9.4,12.5,342,342,21.2,13.5,17.1,16.9,14.0,0.127,0.24,0.322,0.381,1,3600.0,200.0,140.0,60.0,547.3,200.0,339.0,271.3,189.9,81.4,547.3,271.3,459.9,,,,,,
2223,2223,40.386642,-7.3521423,680.0,2020-06-17 08:00:00,13.7,67,7.6,11.3,0.0,0.0,0.0,0.0,0,1019.5,940.8,1,1,0,0,0.2,0.52,11.9,15.5,358,356,27.4,15.1,17.0,16.9,14.0,0.127,0.24,0.322,0.381,1,3600.0,390.0,309.0,81.0,708.3,390.0,578.1,467.9,370.7,97.2,708.3,467.9,693.6,,,,,,
2222,2222,40.386642,-7.3521423,680.0,2020-06-17 09:00:00,15.0,61,7.6,12.9,0.0,0.0,0.0,0.0,0,1019.3,940.9,17,19,0,0,0.3,0.67,11.2,14.4,360,359,28.4,17.1,17.0,16.9,14.0,0.126,0.239,0.322,0.381,1,3600.0,573.0,466.0,107.0,770.9,573.0,801.1,646.1,525.5,120.7,770.9,646.1,903.3,,,,,,
2221,2221,40.386642,-7.3521423,680.0,2020-06-17 10:00:00,16.6,53,7.1,15.2,0.0,0.0,0.0,0.0,1,1019.0,941.1,22,25,0,0,0.4,0.88,10.6,13.2,350,349,27.7,19.2,17.0,16.9,14.0,0.125,0.239,0.322,0.381,1,3600.0,719.0,578.0,141.0,771.6,719.0,992.6,778.4,625.7,152.6,771.6,778.4,1074.6,,,,,,
2220,2220,40.386642,-7.3521423,680.0,2020-06-17 11:00:00,17.8,47,6.5,16.8,0.0,0.0,0.0,0.0,0,1018.7,941.1,12,13,0,0,0.46,1.07,10.2,12.8,342,338,27.0,21.1,17.2,16.9,14.0,0.124,0.239,0.322,0.381,1,3600.0,788.0,633.0,155.0,735.9,788.0,1139.8,826.8,664.2,162.6,735.9,826.8,1195.9,,,,,,
2219,2219,40.386642,-7.3521423,680.0,2020-06-17 12:00:00,19.7,40,5.5,19.7,0.0,0.0,0.0,0.0,1,1017.6,940.5,49,44,15,0,0.57,1.39,7.4,8.7,29,24,26.6,23.1,17.4,16.9,14.0,0.123,0.239,0.322,0.381,1,3600.0,917.0,735.0,182.0,790.2,917.0,1232.6,936.7,750.8,185.9,790.2,936.7,1259.0,,,,,,
2218,2218,40.386642,-7.3521423,680.0,2020-06-17 13:00:00,21.0,38,6.0,20.7,0.0,0.0,0.0,0.0,1,1016.8,940.1,37,2,59,0,0.56,1.55,8.5,10.0,28,26,24.5,24.7,17.7,16.9,14.0,0.121,0.239,0.322,0.381,1,3600.0,875.0,615.0,260.0,644.4,875.0,1264.6,871.5,612.6,259.0,644.4,871.5,1259.6,,,,,,
2217,2217,40.386642,-7.3521423,680.0,2020-06-17 14:00:00,21.9,36,6.0,21.3,0.0,0.0,0.0,0.0,2,1016.0,939.6,52,1,85,0,0.58,1.69,10.4,12.3,358,357,26.6,25.9,18.0,16.9,14.0,0.119,0.239,0.322,0.381,1,3600.0,890.0,634.0,256.0,681.0,890.0,1233.6,863.9,615.4,248.5,681.0,863.9,1197.5,,,,,,
2216,2216,40.386642,-7.3521423,680.0,2020-06-17 15:00:00,21.1,35,5.2,18.3,0.0,0.0,0.0,0.0,0,1015.9,939.3,7,1,10,0,0.52,1.62,18.9,23.6,339,339,40.3,26.2,18.4,16.9,14.0,0.118,0.239,0.322,0.381,1,3600.0,772.0,571.0,201.0,662.6,772.0,1141.9,728.2,538.6,189.6,662.6,728.2,1077.1,,,,,,
2215,2215,40.386642,-7.3521423,680.0,2020-06-17 16:00:00,20.6,41,7.0,18.1,0.0,0.0,0.0,0.0,0,1015.7,939.0,4,1,6,0,0.45,1.42,16.6,21.8,330,329,43.2,25.9,18.8,16.9,14.0,0.116,0.238,0.321,0.381,1,3600.0,690.0,554.0,136.0,737.3,690.0,995.6,628.3,504.5,123.8,737.3,628.3,906.5,,,,,,
2214,2214,40.386642,-7.3521423,680.0,2020-06-17 17:00:00,19.9,47,8.2,16.9,0.0,0.0,0.0,0.0,1,1015.2,938.4,46,0,76,0,0.36,1.23,17.1,22.4,314,314,37.4,25.4,19.0,16.9,14.0,0.115,0.238,0.321,0.381,1,3600.0,549.0,428.0,121.0,704.8,549.0,804.7,475.9,371.0,104.9,704.8,475.9,697.4,,,,,,
2213,2213,40.386642,-7.3521423,680.0,2020-06-17 18:00:00,18.0,55,8.9,15.3,0.0,0.0,0.0,0.0,1,1015.3,938.0,29,0,49,0,0.2,0.93,16.8,22.9,317,314,37.4,23.9,19.3,16.9,14.0,0.115,0.238,0.321,0.381,1,3600.0,246.0,106.0,140.0,241.3,246.0,582.2,196.1,84.5,111.6,241.3,196.1,464.1,,,,,,
2212,2212,40.386642,-7.3521423,680.0,2020-06-17 19:00:00,16.9,60,9.1,14.4,0.0,0.0,0.0,0.0,1,1015.6,938.0,32,1,51,0,0.12,0.76,15.2,21.7,324,320,35.6,22.4,19.4,16.9,14.0,0.115,0.238,0.321,0.381,1,3600.0,125.0,59.0,66.0,227.8,125.0,343.2,81.0,38.2,42.7,227.8,81.0,222.3,,,,,,
2211,2211,40.386642,-7.3521423,680.0,2020-06-17 20:00:00,15.7,67,9.5,13.6,0.0,0.0,0.0,0.0,2,1015.7,937.8,56,1,91,0,0.07,0.6,14.0,22.7,331,324,32.4,20.7,19.5,16.9,14.0,0.115,0.238,0.321,0.381,1,769.35,31.0,13.0,18.0,108.3,31.0,104.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,40.386642,-7.3521423,680.0,2020-06-17 21:00:00,15.3,71,10.0,13.1,0.0,0.0,0.0,0.0,2,1016.1,938.0,57,0,95,0,0.04,0.51,15.1,23.5,332,328,31.7,19.5,19.4,16.9,14.0,0.115,0.238,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2209,2209,40.386642,-7.3521423,680.0,2020-06-17 22:00:00,14.7,74,10.2,12.7,0.0,0.0,0.0,0.0,1,1016.5,938.3,33,0,55,0,0.03,0.43,14.7,22.7,338,335,31.3,18.5,19.4,16.9,14.0,0.115,0.238,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2208,2208,40.386642,-7.3521423,680.0,2020-06-17 23:00:00,13.7,80,10.3,11.7,0.0,0.0,0.0,0.0,0,1016.4,937.9,13,1,20,0,0.02,0.31,14.2,22.9,336,332,31.0,17.6,19.3,16.9,14.0,0.116,0.238,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2207,2207,40.386642,-7.3521423,680.0,2020-06-18 00:00:00,13.5,80,10.2,11.8,0.0,0.0,0.0,0.0,0,1016.0,937.5,16,1,26,0,0.01,0.3,12.1,21.9,337,333,29.5,17.3,19.1,16.9,14.0,0.114,0.237,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2206,2206,40.386642,-7.3521423,680.0,2020-06-18 01:00:00,12.8,83,10.0,11.1,0.0,0.0,0.0,0.0,0,1015.7,937.0,8,1,12,0,0.01,0.25,11.4,21.3,342,338,25.9,16.4,19.0,16.9,14.0,0.114,0.237,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2205,2205,40.386642,-7.3521423,680.0,2020-06-18 02:00:00,12.1,87,10.0,10.4,0.0,0.0,0.0,0.0,0,1015.3,936.5,0,0,0,0,0.0,0.18,11.7,22.3,342,342,25.9,15.6,18.8,16.9,14.0,0.115,0.237,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2204,2204,40.386642,-7.3521423,680.0,2020-06-18 03:00:00,11.6,88,9.6,9.7,0.0,0.0,0.0,0.0,0,1015.0,936.1,0,0,0,0,0.0,0.17,12.6,24.3,340,345,27.7,14.9,18.6,16.9,14.0,0.115,0.237,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2203,2203,40.386642,-7.3521423,680.0,2020-06-18 04:00:00,11.4,86,9.2,9.4,0.0,0.0,0.0,0.0,0,1015.1,936.1,1,0,1,0,0.0,0.19,12.6,24.6,340,348,27.7,14.3,18.4,16.9,14.0,0.115,0.237,0.321,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2202,2202,40.386642,-7.3521423,680.0,2020-06-18 05:00:00,11.4,86,9.1,9.4,0.0,0.0,0.0,0.0,0,1015.2,936.2,1,0,1,0,0.0,0.19,12.0,24.5,339,350,27.7,13.8,18.1,16.9,14.0,0.116,0.237,0.321,0.381,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2201,2201,40.386642,-7.3521423,680.0,2020-06-18 06:00:00,12.5,81,9.3,10.2,0.0,0.0,0.0,0.0,0,1015.3,936.6,0,0,0,0,0.03,0.28,14.1,24.3,345,353,29.2,13.8,17.9,16.9,14.0,0.116,0.237,0.321,0.381,1,1838.89,43.0,22.0,21.0,186.1,43.0,99.5,94.0,48.1,45.9,293.0,59.7,217.5,,,,,,
