index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.65202,-7.4132996,646.0,2023-06-15 00:00:00,15.0,91,13.5,14.9,0.0,0.0,0.0,0.0,1,1019.7,945.1,28,0,0,93,0.0,0.16,9.1,14.8,288,321,17.6,18.6,19.3,16.3,12.9,0.332,0.34,0.243,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.65202,-7.4132996,646.0,2023-06-15 01:00:00,15.0,92,13.7,15.5,0.0,0.0,0.0,0.0,0,1019.5,944.9,13,1,0,41,0.0,0.13,5.0,13.7,291,325,19.4,17.8,19.1,16.3,12.9,0.332,0.34,0.243,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.65202,-7.4132996,646.0,2023-06-15 02:00:00,14.3,95,13.5,14.7,0.0,0.0,0.0,0.0,1,1019.7,944.9,29,2,0,90,0.0,0.08,4.8,12.3,283,322,14.8,17.2,19.0,16.3,12.9,0.332,0.34,0.243,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.65202,-7.4132996,646.0,2023-06-15 03:00:00,13.8,96,13.1,14.1,0.0,0.0,0.0,0.0,2,1019.6,944.6,56,32,0,90,0.0,0.07,4.5,11.9,284,325,13.7,16.6,18.8,16.4,12.9,0.332,0.339,0.243,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.65202,-7.4132996,646.0,2023-06-15 04:00:00,13.0,97,12.5,13.0,0.0,0.0,0.0,0.0,2,1019.7,944.6,76,51,0,100,0.0,0.05,5.5,11.8,293,337,12.6,16.2,18.6,16.4,12.9,0.332,0.339,0.243,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.65202,-7.4132996,646.0,2023-06-15 05:00:00,12.6,97,12.2,12.2,0.0,0.0,0.0,0.0,2,1019.7,944.4,75,52,0,95,0.0,0.04,7.3,10.5,303,4,13.3,15.7,18.4,16.4,12.9,0.332,0.339,0.244,0.316,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.65202,-7.4132996,646.0,2023-06-15 06:00:00,14.8,93,13.7,15.4,0.0,0.0,0.0,0.0,1,1020.0,945.3,30,2,0,93,0.01,0.12,4.6,8.4,315,40,13.0,15.7,18.1,16.4,12.9,0.332,0.339,0.244,0.316,1,649.34,44.0,12.0,32.0,97.9,44.0,113.3,89.1,24.3,64.8,140.4,62.1,229.4,,,,,,
2224,2224,41.65202,-7.4132996,646.0,2023-06-15 07:00:00,17.4,83,14.5,18.5,0.0,0.0,0.0,0.0,0,1020.3,946.2,1,0,0,3,0.1,0.34,2.9,5.7,7,55,10.8,16.7,18.0,16.4,12.9,0.332,0.338,0.244,0.316,1,3600.0,196.0,127.0,69.0,483.7,196.0,348.1,262.9,170.3,92.5,483.7,262.9,466.9,,,,,,
2223,2223,41.65202,-7.4132996,646.0,2023-06-15 08:00:00,19.1,74,14.4,20.2,0.0,0.0,0.0,0.0,0,1020.6,946.9,0,0,0,0,0.22,0.57,2.6,3.3,74,84,11.2,18.1,17.9,16.4,12.9,0.331,0.338,0.244,0.316,1,3600.0,384.0,304.0,80.0,691.4,384.0,583.0,458.7,363.1,95.6,691.4,458.7,696.3,,,,,,
2222,2222,41.65202,-7.4132996,646.0,2023-06-15 09:00:00,20.7,69,14.9,22.0,0.0,0.0,0.0,0.0,0,1020.4,947.1,1,0,0,4,0.35,0.75,3.3,4.5,103,104,13.7,19.7,18.0,16.4,12.9,0.33,0.337,0.244,0.316,1,3600.0,566.0,472.0,94.0,780.5,566.0,801.8,636.8,531.0,105.8,780.5,636.8,902.1,,,,,,
