index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,41.08963,-8.099976,574.0,2017-03-19 00:00:00,11.8,78,8.0,10.6,0.0,0.0,0.0,0.0,0,1020.5,953.1,14,0,0,47,0.0,0.31,4.6,2.9,141,187,13.7,11.2,12.7,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,41.08963,-8.099976,574.0,2017-03-19 01:00:00,15.2,64,8.4,14.3,0.0,0.0,0.0,0.0,0,1020.5,953.8,19,0,0,63,0.0,0.62,2.9,4.5,150,256,11.2,10.6,12.5,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,41.08963,-8.099976,574.0,2017-03-19 02:00:00,14.8,64,8.0,14.0,0.0,0.0,0.0,0.0,0,1020.3,953.5,16,0,0,53,0.0,0.61,2.0,2.3,135,231,7.2,10.2,12.3,10.6,9.3,0.333,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,41.08963,-8.099976,574.0,2017-03-19 03:00:00,14.5,63,7.6,13.5,0.0,0.0,0.0,0.0,1,1020.0,953.2,22,0,0,75,0.0,0.61,2.3,2.5,141,225,6.5,9.7,12.1,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,41.08963,-8.099976,574.0,2017-03-19 04:00:00,14.5,63,7.5,13.3,0.0,0.0,0.0,0.0,1,1019.5,952.7,26,0,0,87,0.0,0.61,3.1,4.0,144,207,9.0,9.4,11.8,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,41.08963,-8.099976,574.0,2017-03-19 05:00:00,14.3,64,7.5,13.5,0.0,0.0,0.0,0.0,0,1019.5,952.7,14,0,0,47,0.0,0.59,0.5,1.4,135,270,9.0,9.1,11.6,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,41.08963,-8.099976,574.0,2017-03-19 06:00:00,13.7,67,7.6,12.7,0.0,0.0,0.0,0.0,1,1019.8,952.8,21,0,0,71,0.0,0.52,2.0,3.6,135,323,7.6,8.8,11.4,10.6,9.3,0.334,0.349,0.392,0.402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,41.08963,-8.099976,574.0,2017-03-19 07:00:00,12.7,71,7.7,11.8,0.0,0.0,0.0,0.0,1,1019.9,952.7,23,0,0,78,0.02,0.42,2.3,2.6,129,74,7.2,8.5,11.2,10.6,9.3,0.335,0.349,0.391,0.402,1,0.0,4.0,1.0,3.0,15.1,4.0,31.4,10.6,2.6,7.9,30.3,3.6,82.7,,,,,,
2223,2223,41.08963,-8.099976,574.0,2017-03-19 08:00:00,13.2,75,9.0,12.6,0.0,0.0,0.0,0.0,0,1019.7,952.6,13,0,0,44,0.04,0.37,2.3,2.5,129,90,6.5,9.4,11.0,10.6,9.3,0.335,0.349,0.391,0.402,1,3370.62,111.0,61.0,50.0,373.5,111.0,217.0,178.2,97.9,80.3,388.2,171.5,348.3,,,,,,
2222,2222,41.08963,-8.099976,574.0,2017-03-19 09:00:00,15.5,73,10.7,15.3,0.0,0.0,0.0,0.0,0,1019.8,953.2,12,0,0,41,0.16,0.47,2.3,1.5,321,346,10.1,11.2,10.9,10.6,9.3,0.335,0.349,0.391,0.402,1,3600.0,314.0,243.0,71.0,711.0,314.0,471.9,392.4,303.7,88.7,711.0,392.4,589.7,,,,,,
2221,2221,41.08963,-8.099976,574.0,2017-03-19 10:00:00,16.0,74,11.3,15.4,0.0,0.0,0.0,0.0,0,1020.3,953.8,12,0,0,40,0.26,0.48,6.9,8.4,309,310,21.6,12.9,11.0,10.6,9.3,0.335,0.349,0.391,0.402,1,3600.0,504.0,418.0,86.0,831.4,504.0,694.1,573.8,475.9,97.9,831.4,573.8,790.3,,,,,,
2220,2220,41.08963,-8.099976,574.0,2017-03-19 11:00:00,16.2,69,10.6,16.4,0.0,0.0,0.0,0.0,0,1019.8,953.4,9,0,0,31,0.35,0.56,4.7,5.4,293,290,22.3,14.5,11.2,10.6,9.3,0.334,0.349,0.391,0.402,1,3600.0,654.0,553.0,101.0,879.0,654.0,868.7,705.2,596.3,108.9,879.0,705.2,936.7,,,,,,
2219,2219,41.08963,-8.099976,574.0,2017-03-19 12:00:00,16.8,64,10.0,17.1,0.0,0.0,0.0,0.0,0,1019.4,953.1,2,0,0,7,0.42,0.68,6.2,6.6,291,283,18.0,15.7,11.5,10.6,9.3,0.332,0.348,0.391,0.402,1,3600.0,755.0,650.0,105.0,912.5,755.0,983.5,782.1,673.3,108.8,912.5,782.1,1018.8,,,,,,
2218,2218,41.08963,-8.099976,574.0,2017-03-19 13:00:00,17.1,62,9.7,17.4,0.0,0.0,0.0,0.0,0,1018.9,952.7,1,0,0,2,0.44,0.75,7.6,9.1,289,288,23.8,16.8,11.8,10.6,9.3,0.331,0.347,0.39,0.401,1,3600.0,794.0,692.0,102.0,926.7,794.0,1030.9,794.0,692.0,102.0,926.7,794.0,1031.0,,,,,,
2217,2217,41.08963,-8.099976,574.0,2017-03-19 14:00:00,17.1,63,10.0,17.2,0.0,0.0,0.0,0.0,0,1018.4,952.3,10,2,0,28,0.42,0.72,8.2,10.4,285,284,25.6,17.5,12.2,10.6,9.3,0.329,0.346,0.39,0.401,1,3600.0,770.0,671.0,99.0,919.3,770.0,1007.6,743.1,647.6,95.5,919.3,743.1,972.5,,,,,,
2216,2216,41.08963,-8.099976,574.0,2017-03-19 15:00:00,16.8,70,11.3,16.8,0.0,0.0,0.0,0.0,0,1017.8,951.7,7,0,0,23,0.36,0.57,8.3,10.5,275,274,25.6,17.8,12.6,10.6,9.3,0.328,0.346,0.39,0.401,1,3600.0,678.0,565.0,113.0,852.2,678.0,915.3,627.7,523.1,104.6,852.2,627.7,847.4,,,,,,
2215,2215,41.08963,-8.099976,574.0,2017-03-19 16:00:00,16.4,78,12.6,15.9,0.0,0.0,0.0,0.0,1,1017.6,951.4,28,21,0,32,0.28,0.41,8.7,11.3,277,279,25.9,17.7,12.9,10.6,9.3,0.328,0.345,0.39,0.401,1,3600.0,540.0,433.0,107.0,786.3,540.0,760.2,471.7,378.3,93.5,786.3,471.7,664.1,,,,,,
2214,2214,41.08963,-8.099976,574.0,2017-03-19 17:00:00,15.7,82,12.6,15.4,0.0,0.0,0.0,0.0,1,1017.4,951.0,31,23,0,34,0.18,0.32,7.6,9.8,273,276,25.9,17.2,13.2,10.6,9.3,0.327,0.345,0.389,0.401,1,3600.0,361.0,279.0,82.0,696.5,361.0,553.0,284.2,219.6,64.5,696.5,284.2,435.3,,,,,,
2213,2213,41.08963,-8.099976,574.0,2017-03-19 18:00:00,14.2,86,12.0,14.0,0.0,0.0,0.0,0.0,1,1017.3,950.6,26,9,0,61,0.07,0.22,5.4,7.6,262,265,22.0,16.3,13.4,10.7,9.3,0.327,0.345,0.389,0.401,1,3600.0,163.0,104.0,59.0,466.5,163.0,307.8,93.5,59.6,33.8,466.5,93.5,176.5,,,,,,
2212,2212,41.08963,-8.099976,574.0,2017-03-19 19:00:00,12.4,93,11.3,12.1,0.0,0.0,0.0,0.0,1,1017.5,950.4,30,7,0,78,0.01,0.1,5.2,6.6,245,261,14.4,14.7,13.5,10.7,9.3,0.328,0.345,0.389,0.401,0,167.38,22.0,8.0,14.0,79.7,22.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,41.08963,-8.099976,574.0,2017-03-19 20:00:00,11.8,95,11.1,11.5,0.0,0.0,0.0,0.0,1,1018.2,950.9,44,25,0,73,0.0,0.06,4.2,5.1,239,262,11.2,13.4,13.5,10.7,9.3,0.328,0.345,0.389,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,41.08963,-8.099976,574.0,2017-03-19 21:00:00,9.7,100,9.7,9.0,0.0,0.0,0.0,0.0,1,1018.2,950.4,46,32,0,56,0.0,0.0,4.3,3.8,175,197,10.1,12.4,13.4,10.7,9.3,0.328,0.345,0.389,0.401,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
