index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,40.878735,-7.5533447,914.0,2012-06-07 00:00:00,13.0,85,10.5,11.0,0.0,0.0,0.0,0.0,2,1009.2,905.9,68,67,12,1,0.01,0.23,14.9,24.1,238,238,31.3,15.4,17.0,14.8,10.0,0.209,0.213,0.275,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,40.878735,-7.5533447,914.0,2012-06-07 01:00:00,12.4,82,9.5,10.1,0.0,0.0,0.0,0.0,2,1009.1,905.6,72,59,32,0,0.01,0.25,14.9,24.8,233,234,33.8,15.0,16.8,14.8,10.0,0.21,0.214,0.275,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,40.878735,-7.5533447,914.0,2012-06-07 02:00:00,11.8,85,9.3,9.2,0.0,0.0,0.0,0.0,2,1008.8,905.1,73,52,44,0,0.01,0.21,16.0,25.0,226,227,40.7,14.6,16.7,14.8,10.0,0.212,0.214,0.275,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,40.878735,-7.5533447,914.0,2012-06-07 03:00:00,11.3,86,9.1,8.8,0.9,0.9,0.0,0.0,53,1008.2,904.4,74,61,31,0,0.01,0.18,15.1,24.2,220,222,41.0,14.2,16.5,14.8,10.0,0.229,0.214,0.275,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,40.878735,-7.5533447,914.0,2012-06-07 04:00:00,10.7,90,9.2,8.3,0.0,0.0,0.0,0.0,3,1008.0,904.0,98,87,33,0,0.0,0.12,15.3,23.9,214,217,39.6,13.8,16.3,14.8,10.0,0.229,0.214,0.275,0.299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,40.878735,-7.5533447,914.0,2012-06-07 05:00:00,10.8,91,9.5,8.1,0.0,0.0,0.0,0.0,3,1007.9,904.0,100,99,34,0,0.0,0.11,17.4,29.0,210,212,38.5,13.6,16.2,14.8,10.0,0.229,0.214,0.275,0.299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,40.878735,-7.5533447,914.0,2012-06-07 06:00:00,11.2,92,9.9,8.5,0.0,0.0,0.0,0.0,3,1008.0,904.2,100,88,45,0,0.02,0.11,18.6,27.6,216,216,37.1,13.5,16.0,14.8,10.0,0.23,0.214,0.275,0.299,1,0.0,16.0,5.0,11.0,42.1,16.0,101.3,34.7,10.8,23.8,65.5,22.3,219.5,,,,,,
2224,40.878735,-7.5533447,914.0,2012-06-07 07:00:00,12.2,92,10.9,9.8,0.2,0.2,0.0,0.0,51,1008.4,904.9,100,100,33,0,0.04,0.12,18.1,27.3,229,230,42.5,13.9,15.9,14.8,10.0,0.234,0.214,0.275,0.299,1,423.98,54.0,19.0,35.0,74.1,54.0,340.4,73.2,25.7,47.4,74.1,73.2,461.2,,,,,,
2223,40.878735,-7.5533447,914.0,2012-06-07 08:00:00,12.6,93,11.5,10.7,0.1,0.1,0.0,0.0,51,1008.8,905.4,92,79,34,0,0.06,0.11,16.0,23.5,239,241,42.1,14.3,15.8,14.8,10.0,0.235,0.214,0.275,0.299,1,1433.1,103.0,47.0,56.0,107.8,103.0,579.2,123.5,56.3,67.1,107.8,123.5,694.3,,,,,,
2222,40.878735,-7.5533447,914.0,2012-06-07 09:00:00,13.6,92,12.3,12.2,0.2,0.2,0.0,0.0,51,1009.5,906.4,84,81,18,0,0.1,0.13,14.8,21.3,247,248,42.1,15.0,15.7,14.8,10.0,0.236,0.214,0.275,0.299,1,238.17,196.0,41.0,155.0,67.9,196.0,801.4,220.9,46.2,174.7,67.9,220.9,903.1,,,,,,
2221,40.878735,-7.5533447,914.0,2012-06-07 10:00:00,14.8,87,12.7,13.8,0.1,0.1,0.0,0.0,51,1009.9,907.1,68,59,25,0,0.21,0.22,12.6,16.7,250,251,42.8,16.2,15.7,14.8,10.0,0.236,0.214,0.275,0.299,1,3600.0,428.0,171.0,257.0,228.9,428.0,992.0,463.1,185.0,278.1,228.9,463.1,1073.3,,,,,,
2220,40.878735,-7.5533447,914.0,2012-06-07 11:00:00,15.2,81,12.0,13.6,0.1,0.1,0.0,0.0,51,1010.3,907.6,48,31,33,0,0.26,0.33,15.6,20.2,251,251,42.8,17.3,15.8,14.8,10.0,0.237,0.214,0.275,0.299,1,3600.0,515.0,277.0,238.0,323.3,515.0,1137.9,540.1,290.5,249.6,323.3,540.1,1193.3,,,,,,
2219,40.878735,-7.5533447,914.0,2012-06-07 12:00:00,16.2,70,10.8,14.8,0.1,0.1,0.0,0.0,51,1010.2,907.8,48,35,28,0,0.39,0.55,19.3,24.9,256,256,37.4,19.1,15.9,14.8,10.0,0.236,0.214,0.274,0.299,1,3600.0,797.0,607.0,190.0,655.7,797.0,1229.2,813.7,619.7,194.0,655.7,813.7,1255.0,,,,,,
