index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.667835,-7.0113525,698.0,2010-06-15 00:00:00,12.2,55,3.3,8.2,0.0,0.0,0.0,0.0,0,1017.0,936.1,0,0,0,0,0.07,0.65,16.3,28.5,43,46,36.7,14.8,17.1,15.1,12.1,0.304,0.308,0.313,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.667835,-7.0113525,698.0,2010-06-15 01:00:00,11.3,58,3.3,7.5,0.0,0.0,0.0,0.0,0,1017.2,936.0,0,0,0,0,0.05,0.56,15.3,27.0,41,44,32.8,14.1,16.8,15.1,12.1,0.304,0.308,0.313,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.667835,-7.0113525,698.0,2010-06-15 02:00:00,10.6,62,3.5,6.9,0.0,0.0,0.0,0.0,0,1017.4,936.0,1,1,0,0,0.04,0.49,14.6,26.2,40,43,29.9,13.6,16.6,15.1,12.1,0.303,0.308,0.313,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.667835,-7.0113525,698.0,2010-06-15 03:00:00,9.9,65,3.6,6.4,0.0,0.0,0.0,0.0,0,1017.2,935.6,0,0,0,0,0.04,0.43,14.1,25.5,38,42,29.5,13.1,16.3,15.1,12.1,0.303,0.308,0.313,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.667835,-7.0113525,698.0,2010-06-15 04:00:00,9.4,67,3.6,5.9,0.0,0.0,0.0,0.0,0,1017.4,935.7,0,0,0,0,0.03,0.39,13.7,25.1,35,39,29.2,12.6,16.1,15.1,12.1,0.303,0.308,0.313,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.667835,-7.0113525,698.0,2010-06-15 05:00:00,9.0,69,3.7,5.6,0.0,0.0,0.0,0.0,0,1017.7,935.9,0,0,0,0,0.03,0.35,13.3,24.6,33,38,28.8,12.2,15.8,15.1,12.1,0.303,0.308,0.313,0.352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.667835,-7.0113525,698.0,2010-06-15 06:00:00,9.1,71,4.1,5.7,0.0,0.0,0.0,0.0,0,1017.9,936.1,0,0,0,0,0.04,0.34,13.7,24.1,30,35,27.7,12.2,15.6,15.1,12.1,0.303,0.308,0.313,0.352,1,1992.46,50.0,27.0,23.0,221.5,50.0,109.5,103.9,56.1,47.8,327.0,70.4,227.4,,,,,,
2224,2224,40.667835,-7.0113525,698.0,2010-06-15 07:00:00,10.2,68,4.5,6.7,0.0,0.0,0.0,0.0,0,1018.0,936.5,0,0,0,0,0.1,0.41,14.8,21.5,29,31,31.0,13.0,15.4,15.1,12.1,0.303,0.308,0.313,0.352,1,3600.0,207.0,145.0,62.0,552.4,207.0,348.0,278.7,195.2,83.5,552.4,278.7,468.5,,,,,,
2223,2223,40.667835,-7.0113525,698.0,2010-06-15 08:00:00,11.7,62,4.7,8.0,0.0,0.0,0.0,0.0,0,1017.9,936.8,0,0,0,0,0.19,0.52,16.5,22.7,32,33,35.6,14.2,15.3,15.1,12.1,0.302,0.307,0.313,0.352,1,3600.0,396.0,312.0,84.0,705.7,396.0,586.1,473.6,373.1,100.5,705.7,473.6,701.0,,,,,,
2222,2222,40.667835,-7.0113525,698.0,2010-06-15 09:00:00,13.2,57,4.9,9.6,0.0,0.0,0.0,0.0,0,1017.7,937.0,20,22,0,0,0.29,0.65,18.0,24.5,33,33,37.8,15.6,15.3,15.1,12.1,0.302,0.307,0.312,0.352,1,3600.0,596.0,502.0,94.0,824.1,596.0,807.6,670.8,565.0,105.8,824.1,670.8,908.9,,,,,,
