index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.738136,-8.0425415,390.0,2017-03-19 00:00:00,11.5,86,9.3,10.8,0.0,0.0,0.0,0.0,0,1021.2,974.7,1,0,0,4,0.0,0.19,3.4,2.9,108,90,6.5,11.9,13.5,11.5,10.1,0.225,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.738136,-8.0425415,390.0,2017-03-19 01:00:00,11.6,85,9.2,10.9,0.0,0.0,0.0,0.0,1,1020.9,974.4,21,0,0,70,0.0,0.2,2.9,3.6,353,90,6.1,11.1,13.3,11.5,10.1,0.225,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.738136,-8.0425415,390.0,2017-03-19 02:00:00,11.7,85,9.2,11.2,0.0,0.0,0.0,0.0,1,1020.8,974.3,23,0,0,77,0.0,0.21,1.4,2.9,270,97,5.0,10.5,13.1,11.5,10.1,0.225,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.738136,-8.0425415,390.0,2017-03-19 03:00:00,11.4,87,9.2,10.9,0.0,0.0,0.0,0.0,1,1020.5,974.0,22,0,0,72,0.0,0.18,1.5,1.8,284,90,2.9,10.0,12.8,11.5,10.1,0.226,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.738136,-8.0425415,390.0,2017-03-19 04:00:00,11.1,88,9.2,10.8,0.0,0.0,0.0,0.0,1,1020.2,973.7,22,0,0,74,0.0,0.15,0.4,2.4,270,117,3.2,9.6,12.6,11.5,10.1,0.226,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.738136,-8.0425415,390.0,2017-03-19 05:00:00,10.8,90,9.1,10.4,0.0,0.0,0.0,0.0,0,1020.0,973.4,19,0,0,62,0.0,0.14,1.1,3.1,270,144,3.2,9.3,12.3,11.5,10.1,0.226,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.738136,-8.0425415,390.0,2017-03-19 06:00:00,10.2,90,8.6,9.2,0.0,0.0,0.0,0.0,0,1020.0,973.3,12,0,0,41,0.0,0.12,4.3,4.0,355,95,6.8,8.9,12.1,11.5,10.1,0.226,0.275,0.337,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.738136,-8.0425415,390.0,2017-03-19 07:00:00,10.2,87,8.0,9.3,0.0,0.0,0.0,0.0,0,1020.2,973.5,18,0,0,59,0.01,0.17,2.1,1.1,301,72,7.2,8.7,11.8,11.5,10.1,0.227,0.275,0.337,0.342,1,0.0,5.0,1.0,4.0,15.0,5.0,32.1,13.1,2.6,10.5,30.1,4.6,84.3,,,,,,
2223,2223,40.738136,-8.0425415,390.0,2017-03-19 08:00:00,11.4,85,9.0,10.8,0.0,0.0,0.0,0.0,0,1020.2,973.7,18,0,0,61,0.04,0.2,1.8,3.9,233,146,7.2,9.7,11.6,11.5,10.1,0.227,0.275,0.337,0.342,1,3392.61,116.0,72.0,44.0,438.0,116.0,219.2,185.9,115.4,70.5,453.5,179.5,351.2,,,,,,
2222,2222,40.738136,-8.0425415,390.0,2017-03-19 09:00:00,14.2,78,10.4,14.1,0.0,0.0,0.0,0.0,0,1020.1,974.1,6,0,0,21,0.14,0.36,1.3,3.6,124,143,9.7,11.4,11.5,11.5,10.1,0.227,0.275,0.337,0.342,1,3600.0,300.0,210.0,90.0,609.9,300.0,475.4,374.7,262.3,112.4,609.9,374.7,593.7,,,,,,
