index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.808434,-8.181824,751.0,2015-03-09 00:00:00,7.5,77,3.8,5.1,0.0,0.0,0.0,0.0,0,1024.2,935.5,0,0,0,0,0.0,0.24,6.4,9.2,74,59,18.7,6.6,9.6,7.9,7.5,0.34,0.357,0.382,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.808434,-8.181824,751.0,2015-03-09 01:00:00,6.9,76,2.9,4.2,0.0,0.0,0.0,0.0,0,1024.4,935.5,0,0,0,0,0.01,0.24,7.4,11.1,76,65,20.2,6.1,9.3,7.9,7.5,0.34,0.356,0.382,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.808434,-8.181824,751.0,2015-03-09 02:00:00,6.2,76,2.3,3.3,0.0,0.0,0.0,0.0,0,1024.2,935.1,0,0,0,0,0.01,0.23,8.0,11.8,80,70,21.2,5.7,9.0,7.9,7.5,0.34,0.356,0.382,0.408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.808434,-8.181824,751.0,2015-03-09 03:00:00,5.2,78,1.7,2.2,0.0,0.0,0.0,0.0,0,1024.3,934.9,0,0,0,0,0.0,0.19,8.5,12.1,78,73,23.0,5.3,8.8,7.9,7.5,0.341,0.356,0.382,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.808434,-8.181824,751.0,2015-03-09 04:00:00,4.4,81,1.4,1.2,0.0,0.0,0.0,0.0,0,1024.1,934.4,0,0,0,0,0.0,0.16,8.9,12.9,76,72,23.4,5.0,8.5,7.9,7.5,0.341,0.356,0.382,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.808434,-8.181824,751.0,2015-03-09 05:00:00,3.7,83,1.1,0.3,0.0,0.0,0.0,0.0,0,1024.2,934.3,0,0,0,0,0.0,0.13,10.0,14.7,77,73,23.4,4.7,8.3,7.9,7.5,0.341,0.356,0.382,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.808434,-8.181824,751.0,2015-03-09 06:00:00,2.9,86,0.8,-0.6,0.0,0.0,0.0,0.0,0,1024.4,934.3,0,0,0,0,0.0,0.11,10.6,16.0,80,76,24.1,4.3,8.0,7.9,7.5,0.342,0.356,0.382,0.407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,40.808434,-8.181824,751.0,2015-03-09 07:00:00,2.9,82,0.1,-0.7,0.0,0.0,0.0,0.0,0,1024.8,934.6,0,0,0,0,0.0,0.14,10.5,16.2,82,77,27.0,4.0,7.7,7.9,7.5,0.342,0.356,0.382,0.407,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,,,,,,
2223,2223,40.808434,-8.181824,751.0,2015-03-09 08:00:00,4.4,82,1.7,1.4,0.0,0.0,0.0,0.0,0,1025.2,935.4,0,0,0,0,0.02,0.15,8.3,16.2,85,78,23.8,4.7,7.5,7.9,7.5,0.342,0.356,0.382,0.407,1,2311.06,75.0,50.0,25.0,371.9,75.0,138.6,146.8,97.9,48.9,501.1,109.0,271.3,,,,,,
2222,2222,40.808434,-8.181824,751.0,2015-03-09 09:00:00,10.1,67,4.4,7.5,0.0,0.0,0.0,0.0,0,1025.8,937.7,0,0,0,0,0.12,0.4,8.7,15.7,83,79,25.2,7.7,7.6,7.9,7.5,0.342,0.356,0.382,0.407,1,3600.0,266.0,206.0,60.0,721.5,266.0,396.5,346.2,268.1,78.1,721.5,346.2,516.0,,,,,,
