index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,40.667835,-8.031189,497.0,2013-06-05 00:00:00,15.8,68,9.8,15.5,0.0,0.0,0.0,0.0,1,1012.8,955.3,22,0,0,73,0.0,0.58,1.5,1.4,45,270,6.1,15.2,18.5,14.3,11.5,0.135,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,40.667835,-8.031189,497.0,2013-06-05 01:00:00,14.6,72,9.7,14.1,0.0,0.0,0.0,0.0,0,1012.4,954.7,18,0,0,61,0.0,0.46,3.1,2.3,36,309,6.8,14.2,18.2,14.4,11.5,0.135,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,40.667835,-8.031189,497.0,2013-06-05 02:00:00,13.8,75,9.4,13.1,0.0,0.0,0.0,0.0,0,1011.8,954.0,10,0,0,35,0.0,0.4,3.7,3.4,29,328,7.2,13.5,17.9,14.4,11.5,0.135,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,40.667835,-8.031189,497.0,2013-06-05 03:00:00,13.2,76,9.0,12.3,0.0,0.0,0.0,0.0,0,1011.6,953.7,2,0,0,8,0.0,0.37,4.0,4.3,27,336,7.2,12.9,17.6,14.4,11.5,0.136,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,40.667835,-8.031189,497.0,2013-06-05 04:00:00,12.9,74,8.4,11.9,0.0,0.0,0.0,0.0,0,1011.6,953.6,0,0,0,0,0.0,0.39,4.0,4.3,27,336,7.2,12.3,17.3,14.4,11.5,0.136,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,40.667835,-8.031189,497.0,2013-06-05 05:00:00,12.7,72,7.7,11.6,0.0,0.0,0.0,0.0,0,1011.7,953.7,0,0,0,0,0.0,0.42,3.7,4.2,29,329,7.2,11.9,17.0,14.4,11.5,0.136,0.221,0.296,0.381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,40.667835,-8.031189,497.0,2013-06-05 06:00:00,13.1,68,7.3,12.0,0.0,0.0,0.0,0.0,0,1012.0,954.0,0,0,0,0,0.01,0.48,2.7,4.1,23,322,7.2,12.0,16.7,14.4,11.5,0.136,0.221,0.296,0.381,1,1684.36,40.0,22.0,18.0,192.0,40.0,93.2,89.4,49.2,40.2,313.6,54.7,208.3,,,,,,
2224,2224,40.667835,-8.031189,497.0,2013-06-05 07:00:00,14.6,77,10.5,14.5,0.0,0.0,0.0,0.0,0,1012.1,954.4,0,0,0,0,0.09,0.39,1.8,3.8,360,319,9.7,14.3,16.5,14.4,11.5,0.136,0.221,0.296,0.381,1,3600.0,196.0,139.0,57.0,560.0,196.0,329.9,268.2,190.2,78.0,560.0,268.2,451.4,,,,,,
2223,2223,40.667835,-8.031189,497.0,2013-06-05 08:00:00,18.1,45,6.1,16.8,0.0,0.0,0.0,0.0,0,1012.4,955.4,0,0,0,0,0.21,1.14,2.3,2.7,288,293,10.8,18.4,16.6,14.4,11.5,0.136,0.22,0.296,0.381,1,3600.0,388.0,311.0,77.0,724.8,388.0,570.2,467.0,374.3,92.7,724.8,467.0,686.2,,,,,,
2222,2222,40.667835,-8.031189,497.0,2013-06-05 09:00:00,19.8,39,5.6,18.4,0.0,0.0,0.0,0.0,0,1012.3,955.6,1,0,0,4,0.35,1.41,3.6,4.3,270,275,14.8,20.3,16.7,14.4,11.5,0.136,0.22,0.296,0.38,1,3600.0,582.0,490.0,92.0,819.8,582.0,794.3,657.3,553.4,103.9,819.8,657.3,897.0,,,,,,
