index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2231,2231,39.89455,-8.786591,50.0,2021-03-12 00:00:00,13.0,97,12.6,12.5,0.0,0.0,0.0,0.0,3,1026.7,1020.6,94,98,8,5,0.0,0.04,8.9,17.1,238,248,16.2,14.0,13.6,12.4,12.8,0.213,0.228,0.272,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2230,2230,39.89455,-8.786591,50.0,2021-03-12 01:00:00,12.7,99,12.5,12.1,0.1,0.1,0.0,0.0,51,1026.5,1020.4,78,77,12,5,0.0,0.02,9.9,17.8,280,291,18.0,13.6,13.6,12.4,12.8,0.214,0.228,0.272,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2229,2229,39.89455,-8.786591,50.0,2021-03-12 02:00:00,12.4,95,11.6,11.5,0.0,0.0,0.0,0.0,3,1026.4,1020.3,100,100,52,72,0.0,0.07,9.9,17.9,327,330,18.4,13.2,13.6,12.5,12.8,0.214,0.228,0.272,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2228,2228,39.89455,-8.786591,50.0,2021-03-12 03:00:00,12.4,90,10.8,11.2,0.0,0.0,0.0,0.0,3,1026.1,1020.0,100,100,75,0,0.0,0.14,10.2,18.3,328,328,18.0,13.0,13.5,12.5,12.8,0.214,0.228,0.272,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2227,2227,39.89455,-8.786591,50.0,2021-03-12 04:00:00,12.3,88,10.4,10.7,0.0,0.0,0.0,0.0,2,1026.0,1019.9,61,50,26,0,0.0,0.16,12.0,21.9,316,319,20.5,12.7,13.4,12.5,12.8,0.215,0.228,0.272,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2226,2226,39.89455,-8.786591,50.0,2021-03-12 05:00:00,11.7,89,10.0,9.6,0.0,0.0,0.0,0.0,3,1025.9,1019.8,97,39,100,7,0.0,0.15,15.0,27.1,339,341,27.4,12.4,13.3,12.5,12.8,0.215,0.228,0.271,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2225,2225,39.89455,-8.786591,50.0,2021-03-12 06:00:00,11.9,79,8.4,9.8,0.0,0.0,0.0,0.0,2,1026.0,1019.9,74,8,92,40,0.01,0.29,11.3,20.9,338,339,27.0,12.2,13.2,12.5,12.8,0.215,0.228,0.271,0.286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2224,2224,39.89455,-8.786591,50.0,2021-03-12 07:00:00,11.3,79,7.8,9.5,0.0,0.0,0.0,0.0,1,1026.4,1020.3,28,8,30,11,0.01,0.29,9.0,19.6,331,334,20.5,11.9,13.1,12.5,12.8,0.215,0.228,0.271,0.286,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,,,,,,
2223,2223,39.89455,-8.786591,50.0,2021-03-12 08:00:00,11.7,77,7.8,9.6,0.0,0.0,0.0,0.0,0,1026.8,1020.7,10,4,6,9,0.04,0.31,10.8,20.0,334,337,18.0,11.7,13.0,12.5,12.8,0.215,0.228,0.271,0.286,1,2552.11,59.0,29.0,30.0,203.9,59.0,157.3,109.5,53.8,55.7,255.5,87.4,292.1,,,,,,
2222,2222,39.89455,-8.786591,50.0,2021-03-12 09:00:00,13.2,64,6.6,10.0,0.0,0.0,0.0,0.0,1,1027.6,1021.5,26,27,3,0,0.14,0.54,16.1,22.7,336,337,29.5,12.5,12.9,12.5,12.8,0.214,0.227,0.271,0.286,1,3600.0,247.0,172.0,75.0,568.5,247.0,419.3,318.6,221.9,96.7,568.5,318.6,540.9,,,,,,
2221,2221,39.89455,-8.786591,50.0,2021-03-12 10:00:00,14.1,58,5.9,10.5,0.0,0.0,0.0,0.0,2,1027.9,1021.8,75,70,20,0,0.22,0.68,17.6,23.3,337,338,33.5,13.5,12.9,12.5,12.8,0.213,0.227,0.271,0.286,1,3600.0,391.0,283.0,108.0,604.1,391.0,649.3,451.3,326.6,124.7,604.1,451.3,749.5,,,,,,
2220,2220,39.89455,-8.786591,50.0,2021-03-12 11:00:00,14.2,63,7.3,10.7,0.0,0.0,0.0,0.0,2,1027.9,1021.8,58,56,12,0,0.22,0.59,18.9,25.3,339,340,37.8,14.4,13.0,12.5,12.8,0.211,0.227,0.271,0.286,1,3600.0,416.0,212.0,204.0,353.3,416.0,831.7,452.0,230.3,221.6,353.3,452.0,903.6,,,,,,
2219,2219,39.89455,-8.786591,50.0,2021-03-12 12:00:00,15.2,59,7.3,12.0,0.0,0.0,0.0,0.0,1,1027.8,1021.7,33,32,6,2,0.29,0.7,16.8,21.7,337,339,37.8,15.6,12.9,12.5,12.8,0.209,0.226,0.271,0.286,1,3600.0,536.0,333.0,203.0,483.7,536.0,954.1,557.8,346.5,211.2,483.7,557.8,992.8,,,,,,
2218,2218,39.89455,-8.786591,50.0,2021-03-12 13:00:00,15.4,59,7.5,12.7,0.0,0.0,0.0,0.0,1,1027.2,1021.1,22,24,0,0,0.31,0.71,14.5,18.6,337,338,33.5,16.3,13.2,12.5,12.8,0.207,0.226,0.271,0.286,1,3600.0,571.0,407.0,164.0,559.5,571.0,1008.1,572.7,408.2,164.5,559.5,572.7,1011.0,,,,,,
2217,2217,39.89455,-8.786591,50.0,2021-03-12 14:00:00,15.6,56,6.9,13.0,0.0,0.0,0.0,0.0,2,1026.6,1020.5,55,61,0,1,0.35,0.78,16.3,20.7,335,337,33.1,17.0,13.4,12.5,12.8,0.205,0.225,0.27,0.286,1,3600.0,669.0,490.0,179.0,685.9,669.0,990.1,646.7,473.6,173.0,685.9,646.7,957.0,,,,,,
2216,2216,39.89455,-8.786591,50.0,2021-03-12 15:00:00,14.7,63,7.7,11.3,0.0,0.0,0.0,0.0,0,1026.3,1020.2,4,3,0,3,0.26,0.62,19.2,25.6,332,334,38.2,16.9,13.7,12.5,12.8,0.203,0.225,0.27,0.285,1,3600.0,509.0,369.0,140.0,567.4,509.0,901.3,471.3,341.6,129.6,567.4,471.3,834.4,,,,,,
2215,2215,39.89455,-8.786591,50.0,2021-03-12 16:00:00,14.2,60,6.4,10.6,0.0,0.0,0.0,0.0,0,1026.1,1020.0,0,0,0,0,0.23,0.65,18.2,24.9,335,338,38.5,16.5,13.9,12.5,12.8,0.202,0.224,0.27,0.285,1,3600.0,407.0,267.0,140.0,494.8,407.0,747.8,354.7,232.7,122.0,494.8,354.7,651.8,,,,,,
2214,2214,39.89455,-8.786591,50.0,2021-03-12 17:00:00,13.5,62,6.4,10.1,0.0,0.0,0.0,0.0,0,1025.9,1019.8,17,0,0,58,0.18,0.59,17.6,24.3,332,335,35.6,15.9,14.0,12.5,12.8,0.2,0.224,0.27,0.285,1,3600.0,353.0,273.0,80.0,700.5,353.0,540.0,275.4,213.0,62.4,700.5,275.4,421.4,,,,,,
2213,2213,39.89455,-8.786591,50.0,2021-03-12 18:00:00,12.2,73,7.6,9.6,0.0,0.0,0.0,0.0,1,1026.0,1019.9,20,0,0,68,0.08,0.38,14.2,23.7,330,334,33.1,14.9,14.1,12.6,12.8,0.2,0.224,0.27,0.285,1,3600.0,165.0,109.0,56.0,516.8,165.0,292.3,89.8,59.3,30.5,516.8,89.8,159.1,,,,,,
2212,2212,39.89455,-8.786591,50.0,2021-03-12 19:00:00,10.4,85,7.9,8.3,0.0,0.0,0.0,0.0,1,1026.1,1019.9,27,0,0,89,0.02,0.2,10.3,22.9,335,341,25.6,13.5,14.0,12.6,12.8,0.2,0.224,0.27,0.285,0,93.66,18.0,7.0,11.0,74.6,18.0,69.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2211,2211,39.89455,-8.786591,50.0,2021-03-12 20:00:00,9.4,89,7.8,7.6,0.0,0.0,0.0,0.0,1,1026.8,1020.6,25,0,0,84,0.0,0.13,8.9,22.9,346,347,18.4,12.4,13.9,12.6,12.8,0.2,0.223,0.269,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2210,2210,39.89455,-8.786591,50.0,2021-03-12 21:00:00,8.1,92,6.9,6.2,0.0,0.0,0.0,0.0,1,1027.1,1020.9,20,0,0,67,0.0,0.09,7.9,19.2,357,352,15.5,11.4,13.7,12.6,12.8,0.2,0.223,0.269,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
