latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.159927,-7.2102966,529.0,2015-04-29T15:00,17.3,43,4.6,14.5,0.0,0.0,0.0,0.0,3,1019.7,958.5,100,88,100,36,0.39,1.13,13.4,18.1,276,277,35.3,17.8,12.8,11.5,9.3,0.321,0.325,0.297,0.352,1,3600.0,635.0,359.0,276.0,455.6,635.0,1063.5,592.7,335.1,257.6,455.6,592.7,992.6
41.159927,-7.2102966,529.0,2015-04-29T16:00,17.1,44,4.7,13.9,0.0,0.0,0.0,0.0,3,1019.5,958.3,100,97,93,83,0.32,1.09,13.4,18.5,276,278,35.3,17.5,13.1,11.5,9.3,0.319,0.325,0.297,0.352,1,3600.0,497.0,243.0,254.0,362.6,497.0,904.4,444.1,217.2,227.0,362.6,444.1,808.2
41.159927,-7.2102966,529.0,2015-04-29T17:00,16.5,46,4.9,13.3,0.0,0.0,0.0,0.0,3,1019.7,958.4,100,87,78,80,0.22,1.01,13.1,18.9,278,278,34.6,16.7,13.3,11.5,9.3,0.319,0.324,0.297,0.352,1,3600.0,289.0,98.0,191.0,189.2,289.0,698.8,241.5,81.9,159.6,189.2,241.5,583.9
41.159927,-7.2102966,529.0,2015-04-29T18:00,15.5,51,5.4,12.6,0.0,0.0,0.0,0.0,3,1020.0,958.5,100,94,29,58,0.14,0.87,12.7,19.2,277,278,33.1,15.7,13.4,11.5,9.3,0.318,0.324,0.297,0.352,1,747.51,154.0,29.0,125.0,84.9,154.0,460.8,111.9,21.1,90.9,84.9,111.9,334.9
41.159927,-7.2102966,529.0,2015-04-29T19:00,14.6,55,5.6,11.8,0.0,0.0,0.0,0.0,2,1020.4,958.6,75,72,14,5,0.09,0.75,11.6,19.7,277,278,30.2,14.8,13.5,11.5,9.3,0.318,0.324,0.297,0.352,1,0.0,43.0,6.0,37.0,37.4,43.0,206.7,16.3,2.3,14.0,26.1,15.6,78.4
41.159927,-7.2102966,529.0,2015-04-29T20:00,13.4,61,6.0,11.1,0.0,0.0,0.0,0.0,1,1021.0,959.0,50,41,10,22,0.06,0.6,9.0,17.5,275,278,28.4,13.8,13.5,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,2.0,0.0,2.0,0.0,2.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-29T21:00,12.3,68,6.6,10.5,0.0,0.0,0.0,0.0,1,1021.9,959.6,35,11,0,83,0.01,0.46,6.5,14.1,264,274,22.0,12.9,13.4,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-29T22:00,10.8,79,7.3,9.2,0.0,0.0,0.0,0.0,1,1022.2,959.5,35,7,2,93,0.0,0.27,6.6,12.4,241,253,15.8,12.0,13.3,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-29T23:00,9.5,85,7.0,7.8,0.0,0.0,0.0,0.0,1,1022.1,959.2,35,7,0,95,0.0,0.18,6.8,13.2,245,259,15.8,10.9,13.1,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T00:00,8.7,87,6.7,6.9,0.0,0.0,0.0,0.0,2,1022.4,959.3,56,31,1,90,0.0,0.14,7.3,12.9,237,257,16.2,10.1,12.8,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T01:00,8.3,89,6.6,6.5,0.0,0.0,0.0,0.0,2,1022.3,959.1,65,43,5,78,0.0,0.12,6.6,10.6,229,252,15.8,9.7,12.6,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T02:00,8.3,90,6.7,6.9,0.0,0.0,0.0,0.0,2,1021.5,958.3,80,58,6,80,0.0,0.11,4.1,9.3,218,242,15.1,9.4,12.4,11.5,9.3,0.317,0.324,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T03:00,8.2,92,6.9,6.8,0.0,0.0,0.0,0.0,3,1021.6,958.4,92,71,12,70,0.0,0.09,4.2,8.8,211,235,14.8,9.4,12.2,11.5,9.3,0.318,0.323,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T04:00,7.9,93,6.8,6.5,0.0,0.0,0.0,0.0,3,1021.4,958.2,94,76,17,52,0.0,0.08,4.0,7.9,180,210,19.8,9.2,12.0,11.5,9.3,0.318,0.323,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T05:00,7.7,94,6.7,6.3,0.2,0.2,0.0,0.0,51,1021.3,958.0,85,84,11,10,0.0,0.07,4.0,9.2,190,211,22.7,9.0,11.8,11.5,9.3,0.321,0.323,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T06:00,7.9,95,7.2,6.5,0.0,0.0,0.0,0.0,3,1021.7,958.5,83,82,15,0,0.01,0.05,5.0,9.0,180,203,13.3,9.4,11.6,11.5,9.3,0.321,0.323,0.297,0.352,1,0.0,5.0,1.0,4.0,12.8,5.0,46.5,12.2,2.4,9.7,27.9,5.4,113.3
41.159927,-7.2102966,529.0,2015-04-30T07:00,10.0,91,8.6,8.9,0.0,0.0,0.0,0.0,3,1021.8,959.0,95,90,23,0,0.03,0.11,5.2,7.6,192,199,14.0,10.4,11.5,11.5,9.3,0.321,0.323,0.297,0.352,1,1882.49,56.0,22.0,34.0,122.7,56.0,241.8,85.7,33.7,52.0,122.7,85.7,369.9
41.159927,-7.2102966,529.0,2015-04-30T08:00,11.2,85,8.8,9.8,0.0,0.0,0.0,0.0,3,1021.7,959.2,100,99,12,76,0.07,0.2,7.7,10.4,221,224,19.4,11.4,11.5,11.5,9.3,0.321,0.323,0.297,0.352,1,734.93,133.0,31.0,102.0,84.5,133.0,494.9,165.7,38.6,127.1,84.5,165.7,616.6
41.159927,-7.2102966,529.0,2015-04-30T09:00,12.6,79,9.0,11.0,0.0,0.0,0.0,0.0,3,1021.7,959.4,91,97,1,9,0.14,0.31,9.5,12.5,233,231,23.0,12.3,11.6,11.5,9.3,0.321,0.323,0.297,0.352,1,2193.49,268.0,72.0,196.0,133.1,268.0,729.6,307.3,82.6,224.8,133.1,307.3,836.7
41.159927,-7.2102966,529.0,2015-04-30T10:00,14.5,70,9.1,12.9,0.0,0.0,0.0,0.0,3,1022.1,960.2,100,99,0,80,0.25,0.5,9.7,13.0,231,231,27.4,14.0,11.7,11.5,9.3,0.32,0.323,0.297,0.352,1,3600.0,470.0,239.0,231.0,346.7,470.0,930.0,513.0,260.9,252.1,346.7,513.0,1015.0
41.159927,-7.2102966,529.0,2015-04-30T11:00,16.1,62,8.9,13.9,0.0,0.0,0.0,0.0,3,1021.1,959.6,100,100,0,99,0.31,0.69,12.7,17.2,241,241,32.0,15.4,12.0,11.5,9.3,0.319,0.323,0.297,0.352,1,3600.0,545.0,286.0,259.0,356.5,545.0,1082.3,573.9,301.1,272.7,356.5,573.9,1139.6
41.159927,-7.2102966,529.0,2015-04-30T12:00,17.7,56,8.9,16.3,0.0,0.0,0.0,0.0,3,1020.5,959.4,100,100,0,100,0.41,0.88,14.0,19.1,247,248,36.4,16.8,12.3,11.5,9.3,0.318,0.322,0.297,0.352,1,3600.0,718.0,505.0,213.0,579.2,718.0,1176.2,733.6,516.0,217.6,579.2,733.6,1201.8
41.159927,-7.2102966,529.0,2015-04-30T13:00,18.7,52,8.6,17.0,0.0,0.0,0.0,0.0,3,1019.8,958.9,100,100,0,100,0.41,1.04,14.0,19.5,247,247,38.2,17.6,12.6,11.5,9.3,0.316,0.322,0.297,0.352,1,3600.0,672.0,363.0,309.0,406.2,672.0,1205.3,667.7,360.7,307.0,406.2,667.7,1197.5
41.159927,-7.2102966,529.0,2015-04-30T14:00,19.2,49,8.4,16.6,0.0,0.0,0.0,0.0,3,1019.5,958.7,100,92,12,95,0.37,1.13,15.7,21.7,250,249,38.9,17.9,12.9,11.5,9.3,0.315,0.321,0.297,0.352,1,3600.0,562.0,287.0,275.0,331.5,562.0,1167.7,542.4,277.0,265.4,331.5,542.4,1127.1
41.159927,-7.2102966,529.0,2015-04-30T15:00,20.0,47,8.2,17.5,0.0,0.0,0.0,0.0,3,1019.1,958.5,100,82,42,92,0.42,1.25,16.7,23.7,251,250,41.4,18.5,13.3,11.5,9.3,0.313,0.321,0.297,0.352,1,3600.0,640.0,432.0,208.0,546.6,640.0,1066.0,597.5,403.3,194.2,546.6,597.5,995.3
41.159927,-7.2102966,529.0,2015-04-30T16:00,19.8,48,8.3,16.8,0.0,0.0,0.0,0.0,3,1018.6,958.0,100,89,42,89,0.35,1.21,17.9,25.5,251,251,42.5,18.5,13.6,11.5,9.3,0.312,0.32,0.297,0.352,1,3600.0,505.0,320.0,185.0,475.8,505.0,907.1,451.5,286.1,165.4,475.8,451.5,811.1
41.159927,-7.2102966,529.0,2015-04-30T17:00,19.2,50,8.6,16.4,0.0,0.0,0.0,0.0,3,1018.7,958.0,100,56,61,97,0.28,1.11,16.9,24.5,254,253,42.1,18.0,13.8,11.5,9.3,0.311,0.32,0.297,0.352,1,3600.0,385.0,241.0,144.0,463.1,385.0,701.9,322.0,201.6,120.5,463.1,322.0,587.1
41.159927,-7.2102966,529.0,2015-04-30T18:00,18.1,56,9.1,16.1,0.0,0.0,0.0,0.0,3,1018.8,957.9,100,24,85,99,0.17,0.93,12.5,19.9,258,257,38.9,17.3,14.0,11.5,9.3,0.31,0.32,0.297,0.352,1,3600.0,240.0,152.0,88.0,441.5,240.0,464.3,175.0,110.9,64.2,441.5,175.0,338.6
41.159927,-7.2102966,529.0,2015-04-30T19:00,16.5,63,9.5,15.0,0.0,0.0,0.0,0.0,3,1018.8,957.5,100,66,80,100,0.07,0.69,9.7,18.4,255,253,31.3,16.1,14.1,11.5,9.3,0.31,0.32,0.297,0.352,1,49.88,50.0,10.0,40.0,61.8,50.0,210.6,19.6,3.9,15.7,45.0,18.9,82.6
41.159927,-7.2102966,529.0,2015-04-30T20:00,15.5,68,9.7,14.3,0.0,0.0,0.0,0.0,3,1019.0,957.5,100,42,58,97,0.05,0.56,7.9,16.9,254,254,25.9,15.2,14.1,11.6,9.3,0.31,0.319,0.297,0.352,0,0.0,2.0,0.0,2.0,0.0,2.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T21:00,14.7,73,9.9,13.7,0.0,0.0,0.0,0.0,1,1019.3,957.6,46,12,8,100,0.01,0.45,6.6,15.4,248,249,22.7,14.5,14.1,11.6,9.3,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T22:00,13.7,78,10.0,12.8,0.0,0.0,0.0,0.0,2,1019.9,958.0,57,14,27,95,0.0,0.34,6.2,15.6,249,251,21.6,13.8,14.0,11.6,9.4,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-04-30T23:00,12.9,83,10.1,12.2,0.0,0.0,0.0,0.0,3,1019.2,957.2,100,37,79,95,0.0,0.25,5.2,14.2,236,246,21.6,13.2,13.9,11.6,9.4,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T00:00,12.4,86,10.2,11.8,0.0,0.0,0.0,0.0,3,1019.7,957.5,100,50,81,100,0.0,0.2,4.8,12.5,207,226,20.2,12.9,13.8,11.6,9.4,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T01:00,11.8,89,10.1,11.0,0.0,0.0,0.0,0.0,3,1018.9,956.7,100,46,57,100,0.0,0.15,6.4,14.0,207,215,18.7,12.5,13.7,11.6,9.4,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T02:00,11.6,91,10.1,10.6,0.0,0.0,0.0,0.0,3,1018.2,955.9,100,44,66,100,0.0,0.13,7.0,14.7,201,211,19.1,12.3,13.5,11.6,9.4,0.31,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T03:00,11.4,91,10.0,10.5,0.2,0.2,0.0,0.0,51,1018.0,955.7,100,50,86,88,0.0,0.12,6.4,13.2,196,209,25.2,12.1,13.4,11.6,9.4,0.312,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T04:00,11.5,90,9.9,10.6,0.0,0.0,0.0,0.0,3,1017.5,955.3,100,45,56,87,0.0,0.14,6.7,13.5,196,205,36.4,12.2,13.3,11.6,9.4,0.312,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T05:00,11.3,90,9.7,10.2,0.2,0.2,0.0,0.0,51,1017.4,955.1,100,77,90,96,0.0,0.14,7.3,14.2,200,210,35.6,12.0,13.2,11.6,9.4,0.314,0.319,0.297,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.159927,-7.2102966,529.0,2015-05-01T06:00,11.3,90,9.7,10.1,0.2,0.2,0.0,0.0,51,1017.4,955.1,100,79,90,97,0.02,0.14,7.8,14.6,202,213,34.9,11.9,13.1,11.6,9.4,0.315,0.319,0.297,0.352,1,0.0,3.0,0.0,3.0,0.0,3.0,49.1,7.2,0.0,7.2,0.0,3.3,118.4
41.159927,-7.2102966,529.0,2015-05-01T07:00,12.0,88,10.2,10.9,0.0,0.0,0.0,0.0,3,1017.9,955.8,100,72,85,97,0.03,0.16,8.5,13.8,208,213,24.8,12.3,13.0,11.6,9.4,0.315,0.319,0.297,0.352,1,0.0,33.0,1.0,32.0,5.5,33.0,246.6,50.1,1.5,48.6,5.5,50.1,374.5
41.159927,-7.2102966,529.0,2015-05-01T08:00,12.4,88,10.5,11.3,0.6,0.6,0.0,0.0,53,1018.0,955.9,100,40,63,99,0.05,0.17,8.7,14.6,210,218,36.4,12.6,12.9,11.6,9.4,0.321,0.319,0.297,0.352,1,0.0,75.0,17.0,58.0,45.9,75.0,499.3,93.2,21.1,72.1,45.9,93.2,620.7
41.159927,-7.2102966,529.0,2015-05-01T09:00,12.8,88,10.9,11.2,0.3,0.3,0.0,0.0,51,1018.0,956.0,100,100,99,97,0.08,0.17,13.0,18.6,224,226,33.8,12.9,12.9,11.6,9.4,0.323,0.319,0.297,0.352,1,0.0,134.0,13.0,121.0,23.9,134.0,733.5,153.5,14.9,138.6,23.9,153.5,840.3
41.159927,-7.2102966,529.0,2015-05-01T10:00,13.2,87,11.0,11.8,0.0,0.0,0.0,0.0,3,1018.1,956.2,100,99,77,94,0.08,0.2,11.5,18.1,212,215,32.8,13.0,12.9,11.6,9.4,0.324,0.319,0.297,0.352,1,0.0,120.0,15.0,105.0,21.7,120.0,933.3,130.9,16.4,114.5,21.7,130.9,1018.2
41.159927,-7.2102966,529.0,2015-05-01T11:00,14.0,84,11.3,12.5,0.0,0.0,0.0,0.0,3,1018.0,956.3,100,100,88,94,0.11,0.26,13.5,19.9,226,226,34.6,13.5,12.9,11.6,9.4,0.324,0.319,0.297,0.352,1,0.0,168.0,7.0,161.0,8.7,168.0,1085.2,176.8,7.4,169.5,8.7,176.8,1142.4
41.159927,-7.2102966,529.0,2015-05-01T12:00,14.3,83,11.5,12.8,0.0,0.0,0.0,0.0,3,1018.0,956.3,100,100,94,62,0.1,0.28,13.8,20.2,229,230,34.2,13.8,13.0,11.7,9.4,0.324,0.319,0.297,0.352,1,0.0,133.0,0.0,133.0,0.0,133.0,1178.9,135.9,0.0,135.9,0.0,135.9,1204.4
41.159927,-7.2102966,529.0,2015-05-01T13:00,14.6,82,11.6,13.3,0.0,0.0,0.0,0.0,3,1017.7,956.1,100,100,98,36,0.1,0.3,12.8,18.9,230,230,33.1,14.1,13.0,11.7,9.4,0.323,0.319,0.297,0.352,1,0.0,143.0,17.0,126.0,19.0,143.0,1207.8,142.1,16.9,125.2,19.0,142.1,1200.0
41.159927,-7.2102966,529.0,2015-05-01T14:00,15.4,79,11.8,14.2,0.0,0.0,0.0,0.0,3,1017.8,956.4,100,100,100,27,0.15,0.37,12.3,17.8,230,228,35.3,14.8,13.1,11.7,9.4,0.323,0.319,0.297,0.352,1,0.0,244.0,7.0,237.0,8.1,244.0,1170.2,235.5,6.8,228.8,8.1,235.5,1129.5
41.159927,-7.2102966,529.0,2015-05-01T15:00,15.6,78,11.8,14.5,0.0,0.0,0.0,0.0,3,1017.4,956.0,100,100,100,57,0.11,0.38,11.5,17.1,224,224,34.9,14.9,13.2,11.7,9.4,0.323,0.318,0.297,0.352,1,0.0,141.0,2.0,139.0,2.5,141.0,1068.5,131.7,1.9,129.8,2.5,131.7,997.9
41.159927,-7.2102966,529.0,2015-05-01T16:00,15.4,80,12.0,14.5,0.0,0.0,0.0,0.0,3,1017.0,955.6,100,100,100,63,0.08,0.35,10.5,17.4,218,220,31.0,14.8,13.3,11.7,9.4,0.322,0.318,0.297,0.352,1,0.0,95.0,0.0,95.0,0.0,95.0,909.8,85.0,0.0,85.0,0.0,85.0,813.9
41.159927,-7.2102966,529.0,2015-05-01T17:00,15.2,81,12.1,14.9,0.0,0.0,0.0,0.0,3,1016.9,955.5,100,100,100,70,0.06,0.32,6.7,12.6,216,217,26.3,14.6,13.3,11.7,9.4,0.322,0.318,0.297,0.352,1,0.0,51.0,0.0,51.0,0.0,51.0,704.9,42.7,0.0,42.7,0.0,42.7,590.3
41.159927,-7.2102966,529.0,2015-05-01T18:00,15.0,83,12.1,14.9,0.0,0.0,0.0,0.0,3,1016.9,955.4,100,100,100,73,0.04,0.29,5.0,11.1,210,216,20.2,14.4,13.4,11.7,9.4,0.322,0.318,0.297,0.352,1,0.0,28.0,0.0,28.0,0.0,28.0,467.7,20.5,0.0,20.5,0.0,20.5,342.3
41.159927,-7.2102966,529.0,2015-05-01T19:00,14.6,87,12.4,14.8,0.0,0.0,0.0,0.0,3,1016.6,955.1,100,99,99,46,0.03,0.22,3.8,10.5,197,207,15.8,14.1,13.4,11.7,9.4,0.322,0.318,0.297,0.352,1,0.0,7.0,0.0,7.0,0.0,7.0,214.5,2.8,0.0,2.8,0.0,2.8,86.7
